"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"MINDTREE","EQ","12-Sep-2018","       1161.30","       1165.00","       1173.45","       1134.40","       1147.50","       1146.25","       1157.08","    1476368","          1708270357.35","      39960","     209997","         14.22"
"MINDTREE","EQ","14-Sep-2018","       1146.25","       1150.00","       1152.00","       1122.30","       1148.15","       1144.35","       1135.11","    1073282","          1218293868.95","      26996","     142664","         13.29"
"MINDTREE","EQ","17-Sep-2018","       1144.35","       1149.70","       1171.00","       1147.80","       1155.00","       1152.30","       1161.66","    1137183","          1321018414.50","      28250","     105628","          9.29"
"MINDTREE","EQ","18-Sep-2018","       1152.30","       1156.00","       1160.70","       1137.50","       1151.55","       1147.45","       1149.27","     855169","           982824160.65","      22914","     115929","         13.56"
"MINDTREE","EQ","19-Sep-2018","       1147.45","       1152.40","       1154.90","       1105.05","       1125.00","       1120.35","       1127.60","     880114","           992413609.25","      23994","     220254","         25.03"
"MINDTREE","EQ","21-Sep-2018","       1120.35","       1123.00","       1128.40","       1040.50","       1105.05","       1086.20","       1091.24","    1606638","          1753221654.65","      44453","     581957","         36.22"
"MINDTREE","EQ","24-Sep-2018","       1086.20","       1080.00","       1110.80","       1067.05","       1073.00","       1072.90","       1082.09","     980604","          1061103315.95","      26442","     226656","         23.11"
"MINDTREE","EQ","25-Sep-2018","       1072.90","       1075.00","       1096.40","       1055.00","       1094.00","       1086.85","       1077.49","     794183","           855724513.55","      23711","     227294","         28.62"
"MINDTREE","EQ","26-Sep-2018","       1086.85","       1090.05","       1095.00","       1040.55","       1078.95","       1073.60","       1064.75","     998236","          1062869577.90","      26274","     228570","         22.90"
"MINDTREE","EQ","27-Sep-2018","       1073.60","       1075.00","       1077.50","       1047.25","       1055.00","       1052.35","       1058.11","     715041","           756588788.75","      20305","     195874","         27.39"
"MINDTREE","EQ","28-Sep-2018","       1052.35","       1055.00","       1058.65","       1011.00","       1030.00","       1033.25","       1030.57","    1373849","          1415845229.35","      44250","     407604","         29.67"
"MINDTREE","EQ","01-Oct-2018","       1033.25","       1025.10","       1092.55","       1016.00","       1075.60","       1071.80","       1063.00","    1384039","          1471227780.20","      50910","     304274","         21.98"
"MINDTREE","EQ","03-Oct-2018","       1071.80","       1089.40","       1099.00","       1060.00","       1070.65","       1073.35","       1081.96","    1314309","          1422032231.15","      46917","     313429","         23.85"
"MINDTREE","EQ","04-Oct-2018","       1073.35","       1064.80","       1083.85","       1048.80","       1056.95","       1063.35","       1065.14","     716518","           763190504.35","      21368","     109002","         15.21"
"MINDTREE","EQ","05-Oct-2018","       1063.35","       1054.15","       1076.00","       1033.30","       1037.00","       1040.65","       1057.37","     715895","           756963968.85","      22039","     155044","         21.66"
"MINDTREE","EQ","08-Oct-2018","       1040.65","       1032.00","       1049.65","        974.15","        997.00","        998.35","       1006.54","    1138316","          1145755340.40","      34154","     242171","         21.27"
"MINDTREE","EQ","09-Oct-2018","        998.35","        997.00","       1027.00","        979.40","       1005.00","       1009.70","       1002.27","    1024000","          1026329532.95","      38989","     181298","         17.70"
"MINDTREE","EQ","10-Oct-2018","       1009.70","        996.00","       1029.10","        985.00","       1007.00","       1005.05","       1006.94","     771715","           777069027.70","      22838","     136721","         17.72"
"MINDTREE","EQ","11-Oct-2018","       1005.05","        935.05","       1011.70","        935.05","        978.00","        980.55","        983.28","    1112338","          1093739436.65","      34235","     172125","         15.47"
"MINDTREE","EQ","12-Oct-2018","        980.55","        985.00","       1000.00","        941.20","        958.00","        953.25","        967.86","    1323286","          1280752137.15","      37371","     242887","         18.35"
"MINDTREE","EQ","15-Oct-2018","        953.25","        962.95","        989.80","        956.00","        982.00","        980.70","        976.60","     907803","           886562595.25","      18285","     260798","         28.73"
"MINDTREE","EQ","16-Oct-2018","        980.70","        986.00","       1001.85","        973.60","        980.60","        984.80","        990.43","     919589","           910788200.95","      27954","     199029","         21.64"
"MINDTREE","EQ","17-Oct-2018","        984.80","        999.95","        999.95","        952.25","        981.30","        977.95","        972.65","    1512677","          1471304426.40","      33535","     220340","         14.57"
"MINDTREE","EQ","19-Oct-2018","        977.95","        925.00","        927.80","        801.10","        819.30","        813.90","        834.85","    8893142","          7424441362.60","     311806","    1587361","         17.85"
"MINDTREE","EQ","22-Oct-2018","        813.90","        819.25","        827.20","        780.00","        806.50","        802.60","        794.56","    5198199","          4130259413.60","     145092","    1426999","         27.45"
"MINDTREE","EQ","23-Oct-2018","        802.60","        810.00","        820.00","        795.65","        810.95","        809.40","        808.76","    2052512","          1659985125.25","      53597","     359058","         17.49"
"MINDTREE","EQ","24-Oct-2018","        809.40","        815.00","        823.80","        787.15","        802.45","        805.50","        800.86","    2223910","          1781029823.85","      52696","     352061","         15.83"
"MINDTREE","EQ","25-Oct-2018","        805.50","        782.00","        797.90","        766.00","        779.00","        779.70","        780.44","    1910519","          1491044643.50","      43831","     517859","         27.11"
"MINDTREE","EQ","26-Oct-2018","        779.70","        787.95","        787.95","        752.15","        773.05","        770.95","        766.51","    1332529","          1021400553.95","      30972","     530136","         39.78"
"MINDTREE","EQ","29-Oct-2018","        770.95","        780.00","        785.45","        760.10","        777.70","        777.70","        776.93","    1245731","           967847063.60","      31728","     393979","         31.63"
"MINDTREE","EQ","30-Oct-2018","        777.70","        778.00","        792.25","        768.05","        785.15","        786.15","        782.38","    2220031","          1736916429.35","      48471","     942997","         42.48"
"MINDTREE","EQ","31-Oct-2018","        786.15","        794.00","        859.90","        793.00","        855.00","        850.85","        830.48","    2718167","          2257375004.20","      77643","     509677","         18.75"
"MINDTREE","EQ","01-Nov-2018","        850.85","        861.00","        861.00","        821.15","        830.55","        827.10","        834.50","    1200947","          1002189938.30","      45394","     229345","         19.10"
"MINDTREE","EQ","02-Nov-2018","        827.10","        838.00","        844.80","        800.10","        803.50","        803.95","        825.52","    1562276","          1289696476.30","      50229","     466704","         29.87"
"MINDTREE","EQ","05-Nov-2018","        803.95","        790.70","        825.50","        787.10","        823.50","        821.85","        813.94","    1363257","          1109603364.25","      41150","     161838","         11.87"
"MINDTREE","EQ","06-Nov-2018","        821.85","        824.95","        841.40","        819.50","        831.60","        834.60","        832.41","    1291465","          1075027869.00","      34733","     476202","         36.87"
"MINDTREE","EQ","07-Nov-2018","        834.60","        839.00","        840.70","        830.00","        835.00","        836.60","        837.22","      98291","            82290730.00","       4216","      15053","         15.31"
"MINDTREE","EQ","09-Nov-2018","        836.60","        830.00","        867.00","        830.00","        853.85","        854.30","        854.28","    1432318","          1223600142.25","      45762","     421156","         29.40"
"MINDTREE","EQ","12-Nov-2018","        854.30","        859.00","        869.80","        846.10","        862.90","        863.40","        858.89","     993623","           853415121.75","      32116","     271032","         27.28"
"MINDTREE","EQ","13-Nov-2018","        863.40","        861.50","        868.00","        837.00","        845.00","        843.75","        849.58","     651556","           553550932.45","      26359","     131469","         20.18"
"MINDTREE","EQ","14-Nov-2018","        843.75","        844.95","        851.60","        831.90","        840.00","        846.75","        840.76","     800201","           672777598.25","      25432","     177711","         22.21"
"MINDTREE","EQ","15-Nov-2018","        846.75","        835.05","        851.45","        832.60","        839.85","        840.40","        841.77","     635572","           535006607.50","      22596","     104367","         16.42"
"MINDTREE","EQ","16-Nov-2018","        840.40","        840.00","        854.50","        831.00","        837.00","        837.40","        839.52","     960984","           806768479.95","      27146","     390309","         40.62"
"MINDTREE","EQ","19-Nov-2018","        837.40","        846.00","        853.00","        839.15","        844.90","        848.70","        847.55","     610680","           517581140.60","      25704","      97206","         15.92"
"MINDTREE","EQ","20-Nov-2018","        848.70","        848.70","        854.20","        835.00","        835.50","        836.50","        841.14","    1043524","           877754563.25","      36386","     256175","         24.55"
"MINDTREE","EQ","21-Nov-2018","        836.50","        838.00","        838.05","        805.10","        836.00","        830.40","        817.33","    1895611","          1549333964.05","      61329","     424479","         22.39"
"MINDTREE","EQ","22-Nov-2018","        830.40","        830.40","        854.70","        823.00","        830.00","        828.85","        841.80","    1466895","          1234829858.95","      33963","     216167","         14.74"
"MINDTREE","EQ","26-Nov-2018","        828.85","        830.00","        843.00","        819.00","        840.25","        837.10","        831.17","     933348","           775773200.70","      26318","     143435","         15.37"
"MINDTREE","EQ","27-Nov-2018","        837.10","        842.00","        848.00","        820.00","        824.00","        824.10","        827.69","    1220238","          1009984085.70","      46974","     535631","         43.90"
"MINDTREE","EQ","28-Nov-2018","        824.10","        827.00","        881.10","        822.35","        871.00","        874.75","        853.78","    2305804","          1968646325.35","      57478","     551698","         23.93"
"MINDTREE","EQ","29-Nov-2018","        874.75","        876.00","        877.95","        845.20","        852.00","        850.10","        856.44","    2045062","          1751474159.30","      49848","     720635","         35.24"
"MINDTREE","EQ","30-Nov-2018","        850.10","        855.00","        884.00","        848.00","        880.00","        876.65","        867.24","    1519665","          1317914700.80","      36413","     325576","         21.42"
"MINDTREE","EQ","03-Dec-2018","        876.65","        883.90","        897.55","        865.00","        894.50","        893.45","        881.78","    1287294","          1135112617.90","      27562","     184053","         14.30"
"MINDTREE","EQ","04-Dec-2018","        893.45","        894.50","        899.80","        880.85","        882.75","        885.35","        890.37","    1157865","          1030928025.30","      37211","     223697","         19.32"
"MINDTREE","EQ","05-Dec-2018","        885.35","        882.00","        883.90","        864.60","        872.90","        871.15","        871.61","     701305","           611267261.85","      23036","     156442","         22.31"
"MINDTREE","EQ","06-Dec-2018","        871.15","        869.00","        911.95","        843.00","        861.00","        861.30","        872.01","    4125356","          3597338157.35","     104052","     804251","         19.50"
"MINDTREE","EQ","07-Dec-2018","        861.30","        862.00","        875.00","        845.05","        863.40","        867.65","        861.01","    1096535","           944127672.50","      34084","     229422","         20.92"
"MINDTREE","EQ","10-Dec-2018","        867.65","        856.00","        872.25","        843.90","        851.50","        858.10","        857.80","     821259","           704473102.45","      23779","      68764","          8.37"
"MINDTREE","EQ","11-Dec-2018","        858.10","        842.20","        874.65","        842.20","        860.85","        861.75","        864.13","     748458","           646764429.35","      21555","     100989","         13.49"
"MINDTREE","EQ","12-Dec-2018","        861.75","        862.00","        895.50","        861.25","        877.00","        880.65","        879.21","    1066840","           937975449.30","      25408","     171395","         16.07"
"MINDTREE","EQ","13-Dec-2018","        880.65","        882.00","        889.15","        852.35","        854.00","        858.80","        867.10","    1043497","           904817134.70","      43986","     282354","         27.06"
"MINDTREE","EQ","14-Dec-2018","        858.80","        860.00","        873.30","        850.00","        865.00","        867.90","        864.25","     956017","           826241192.90","      33018","     142413","         14.90"
"MINDTREE","EQ","17-Dec-2018","        867.90","        870.00","        874.00","        856.60","        868.00","        870.05","        865.92","     497718","           430981850.20","      18576","      73523","         14.77"
"MINDTREE","EQ","18-Dec-2018","        870.05","        860.00","        867.05","        841.60","        847.00","        846.60","        847.53","    1634661","          1385424413.20","      48629","     445745","         27.27"
"MINDTREE","EQ","19-Dec-2018","        846.60","        850.00","        861.60","        827.30","        849.80","        850.10","        842.08","    1987778","          1673871882.25","      70188","     429485","         21.61"
"MINDTREE","EQ","20-Dec-2018","        850.10","        849.00","        859.30","        841.35","        850.00","        850.05","        851.13","     996549","           848189114.65","      22939","     273902","         27.49"
"MINDTREE","EQ","21-Dec-2018","        850.05","        850.35","        866.20","        840.10","        847.00","        845.60","        854.63","    1601801","          1368955192.50","      38063","     324117","         20.23"
"MINDTREE","EQ","24-Dec-2018","        845.60","        848.80","        856.90","        834.15","        836.35","        837.70","        844.58","     690775","           583416544.80","      22720","     111963","         16.21"
"MINDTREE","EQ","26-Dec-2018","        837.70","        839.00","        859.85","        818.00","        855.05","        854.05","        835.99","    1128860","           943715887.00","      26303","     203751","         18.05"
"MINDTREE","EQ","27-Dec-2018","        854.05","        859.35","        872.90","        853.00","        863.80","        861.85","        865.28","    1251109","          1082557151.45","      24687","     157002","         12.55"
"MINDTREE","EQ","28-Dec-2018","        861.85","        863.00","        869.00","        858.05","        865.20","        864.10","        863.70","     420544","           363225727.25","       7846","      49437","         11.76"
"MINDTREE","EQ","31-Dec-2018","        864.10","        870.00","        871.70","        861.55","        864.00","        864.50","        866.31","     317152","           274752852.65","      11757","      61520","         19.40"
"MINDTREE","EQ","01-Jan-2019","        864.50","        864.00","        867.10","        853.40","        863.15","        863.40","        861.25","     399996","           344498215.70","       7996","      27003","          6.75"
"MINDTREE","EQ","02-Jan-2019","        863.40","        858.00","        878.00","        857.20","        859.00","        860.50","        870.52","     892157","           776640527.30","      19259","      84733","          9.50"
"MINDTREE","EQ","03-Jan-2019","        860.50","        861.15","        865.00","        824.35","        834.30","        834.80","        848.07","     908897","           770806819.25","      53508","     305402","         33.60"
"MINDTREE","EQ","04-Jan-2019","        834.80","        832.10","        841.00","        792.25","        815.45","        815.00","        808.81","    3507785","          2837148675.45","      87843","     508263","         14.49"
"MINDTREE","EQ","07-Jan-2019","        815.00","        819.00","        839.70","        816.30","        835.00","        835.35","        830.24","    1238344","          1028123882.50","      30168","     232461","         18.77"
"MINDTREE","EQ","08-Jan-2019","        835.35","        836.00","        837.05","        819.20","        820.15","        821.20","        823.73","     943753","           777398922.50","      31919","     198595","         21.04"
"MINDTREE","EQ","09-Jan-2019","        821.20","        825.00","        839.00","        820.10","        823.50","        823.45","        828.80","    1108871","           919036770.10","      27750","     170503","         15.38"
"MINDTREE","EQ","10-Jan-2019","        823.45","        823.50","        827.00","        810.00","        812.95","        812.25","        815.31","    1017956","           829946346.65","      25853","     287171","         28.21"
"MINDTREE","EQ","11-Jan-2019","        812.25","        810.00","        836.00","        794.40","        834.00","        832.00","        812.81","    2625463","          2133990113.95","      51260","     435348","         16.58"
"MINDTREE","EQ","14-Jan-2019","        832.00","        838.00","        857.85","        830.00","        853.30","        853.15","        843.66","    2309396","          1948339181.05","      51144","     330892","         14.33"
"MINDTREE","EQ","15-Jan-2019","        853.15","        847.30","        863.00","        842.80","        855.35","        854.50","        854.82","    1598604","          1366511335.75","      41003","     183911","         11.50"
"MINDTREE","EQ","16-Jan-2019","        854.50","        855.00","        863.00","        835.00","        835.05","        841.20","        846.95","    2437761","          2064666750.35","      59154","     589109","         24.17"
"MINDTREE","EQ","17-Jan-2019","        841.20","        843.95","        873.30","        821.70","        866.00","        867.85","        856.97","   10222282","          8760163793.55","     204114","     779243","          7.62"
"MINDTREE","EQ","18-Jan-2019","        867.85","        868.00","        892.20","        853.95","        888.90","        887.00","        877.84","    4875592","          4279966984.40","     100627","     523711","         10.74"
"MINDTREE","EQ","21-Jan-2019","        887.00","        895.00","        911.70","        874.35","        879.80","        881.75","        897.96","    4642387","          4168684964.75","      88113","     272532","          5.87"
"MINDTREE","EQ","22-Jan-2019","        881.75","        883.00","        934.00","        879.40","        930.05","        921.10","        902.58","    3934018","          3550770974.90","      72468","    1058175","         26.90"
"MINDTREE","EQ","23-Jan-2019","        921.10","        930.00","        942.90","        902.00","        905.00","        906.55","        923.57","    6485855","          5990140835.80","     115982","     965330","         14.88"
"MINDTREE","EQ","24-Jan-2019","        906.55","        913.80","        923.35","        906.50","        912.05","        910.40","        911.36","    2027003","          1847328745.65","      42509","     214216","         10.57"
"MINDTREE","EQ","25-Jan-2019","        910.40","        916.05","        925.00","        880.80","        887.95","        886.10","        903.83","    2686280","          2427941236.95","      49029","     317435","         11.82"
"MINDTREE","EQ","28-Jan-2019","        886.10","        872.00","        884.25","        856.05","        868.15","        868.60","        870.47","    2225129","          1936909176.80","      53270","     322191","         14.48"
"MINDTREE","EQ","29-Jan-2019","        868.60","        870.00","        911.00","        866.00","        907.35","        903.60","        890.49","    1990949","          1772915010.60","      46222","     283796","         14.25"
"MINDTREE","EQ","30-Jan-2019","        903.60","        909.20","        919.00","        885.10","        890.00","        890.45","        902.76","    1661063","          1499535579.55","      50115","     309584","         18.64"
"MINDTREE","EQ","31-Jan-2019","        890.45","        900.00","        902.00","        880.00","        893.90","        894.05","        892.33","    1211981","          1081482676.00","      26225","     146502","         12.09"
"MINDTREE","EQ","01-Feb-2019","        894.05","        894.05","        904.00","        885.20","        904.00","        899.65","        896.75","     803302","           720357312.30","      17671","     201145","         25.04"
"MINDTREE","EQ","04-Feb-2019","        899.65","        904.05","        906.00","        875.05","        887.45","        889.80","        891.78","    1004135","           895464705.55","      23313","     121955","         12.15"
"MINDTREE","EQ","05-Feb-2019","        889.80","        887.00","        899.90","        880.00","        889.00","        887.90","        890.90","     636345","           566918777.85","      13986","      64379","         10.12"
"MINDTREE","EQ","06-Feb-2019","        887.90","        889.95","        909.75","        889.80","        894.50","        897.30","        901.25","    1574950","          1419418900.95","      39305","     283203","         17.98"
"MINDTREE","EQ","07-Feb-2019","        897.30","        894.40","        906.60","        890.00","        898.00","        899.30","        899.42","     894663","           804674652.70","      19844","     178957","         20.00"
"MINDTREE","EQ","08-Feb-2019","        899.30","        893.60","        911.00","        887.00","        889.80","        891.55","        899.69","    1367888","          1230669105.10","      46512","     349813","         25.57"
"MINDTREE","EQ","11-Feb-2019","        891.55","        891.10","        922.00","        891.10","        920.00","        918.05","        910.79","    2245228","          2044926103.45","      83424","     582792","         25.96"
"MINDTREE","EQ","12-Feb-2019","        918.05","        920.40","        928.30","        894.00","        897.35","        900.30","        906.73","    2255202","          2044868295.40","      40259","     362401","         16.07"
"MINDTREE","EQ","13-Feb-2019","        900.30","        903.00","        908.55","        892.35","        897.00","        896.50","        901.67","    1109780","          1000653748.65","      24837","     293522","         26.45"
"MINDTREE","EQ","14-Feb-2019","        896.50","        897.95","        906.05","        888.75","        897.00","        897.00","        896.64","    1021400","           915824212.30","      28166","     234787","         22.99"
"MINDTREE","EQ","15-Feb-2019","        897.00","        899.00","        903.90","        889.10","        894.70","        895.50","        896.04","     786612","           704839502.45","      28699","     262479","         33.37"
"MINDTREE","EQ","18-Feb-2019","        895.50","        893.00","        899.90","        864.40","        868.80","        868.60","        877.76","     980226","           860400006.90","      29336","     200862","         20.49"
"MINDTREE","EQ","19-Feb-2019","        868.60","        868.00","        893.50","        859.00","        888.00","        887.30","        882.16","    2044293","          1803389168.90","      37729","     576811","         28.22"
"MINDTREE","EQ","20-Feb-2019","        887.30","        888.00","        907.00","        879.00","        903.00","        903.95","        894.38","    1332001","          1191321623.35","      32305","     302201","         22.69"
"MINDTREE","EQ","21-Feb-2019","        903.95","        906.95","        906.95","        888.00","        898.75","        898.80","        896.74","    1005712","           901858268.20","      26520","      87272","          8.68"
"MINDTREE","EQ","22-Feb-2019","        898.80","        901.00","        911.00","        893.50","        904.00","        902.75","        902.13","     899553","           811513361.30","      28257","     209742","         23.32"
"MINDTREE","EQ","25-Feb-2019","        902.75","        909.50","        912.90","        895.65","        905.60","        907.75","        908.49","    1018766","           925542475.60","      33176","     310578","         30.49"
"MINDTREE","EQ","26-Feb-2019","        907.75","        899.10","        916.20","        889.00","        905.90","        907.25","        904.14","    1162090","          1050687061.95","      32012","     392208","         33.75"
"MINDTREE","EQ","27-Feb-2019","        907.25","        910.00","        915.90","        888.55","        897.15","        898.70","        903.24","    1037003","           936663542.90","      26254","     324690","         31.31"
"MINDTREE","EQ","28-Feb-2019","        898.70","        902.00","        914.55","        892.00","        911.00","        908.80","        902.75","     723715","           653333882.30","      17465","     336406","         46.48"
"MINDTREE","EQ","01-Mar-2019","        908.80","        907.70","        937.40","        907.05","        937.00","        932.85","        925.66","    1630708","          1509481430.45","      32078","     553838","         33.96"
"MINDTREE","EQ","05-Mar-2019","        932.85","        940.05","        940.90","        912.20","        917.55","        915.65","        919.16","    1251095","          1149956086.05","      49814","     276641","         22.11"
"MINDTREE","EQ","06-Mar-2019","        915.65","        923.30","        926.75","        912.70","        919.00","        917.10","        919.41","     548075","           503905257.60","      14360","      72805","         13.28"
"MINDTREE","EQ","07-Mar-2019","        917.10","        923.25","        935.55","        915.85","        920.00","        920.20","        925.98","    1263678","          1170137380.90","      24452","     234967","         18.59"
"MINDTREE","EQ","08-Mar-2019","        920.20","        920.00","        931.65","        916.50","        919.50","        921.70","        923.61","     685000","           632669835.75","      20607","     149277","         21.79"
"MINDTREE","EQ","11-Mar-2019","        921.70","        921.95","        933.20","        914.40","        925.60","        927.00","        923.74","    1046434","           966635050.70","      24697","     137036","         13.10"
"MINDTREE","EQ","12-Mar-2019","        927.00","        934.70","        936.55","        911.60","        922.90","        917.40","        920.21","    1184350","          1089845105.05","      19184","     450471","         38.04"
"MINDTREE","EQ","13-Mar-2019","        917.40","        931.00","        937.65","        918.20","        925.50","        923.90","        926.95","    2260365","          2095253268.40","      41873","     595277","         26.34"
"MINDTREE","EQ","14-Mar-2019","        923.90","        934.00","        953.00","        923.30","        952.00","        950.10","        940.66","    2668845","          2510473173.15","      63860","     712123","         26.68"
"MINDTREE","EQ","15-Mar-2019","        950.10","        958.95","        964.70","        940.35","        947.40","        947.40","        949.72","    2737367","          2599732752.20","      59410","     610681","         22.31"
"MINDTREE","EQ","18-Mar-2019","        947.40","        969.95","        969.95","        953.20","        963.40","        962.50","        960.96","    2642886","          2539708773.30","      58138","     515322","         19.50"
"MINDTREE","EQ","19-Mar-2019","        962.50","        975.00","        976.00","        938.15","        944.50","        943.30","        950.01","    5497681","          5222845003.65","     119508","    1683770","         30.63"
"MINDTREE","EQ","20-Mar-2019","        943.30","        945.00","        965.50","        945.00","        953.25","        950.65","        953.69","    3174302","          3027302108.45","      62734","     975745","         30.74"
"MINDTREE","EQ","22-Mar-2019","        950.65","        948.00","        948.00","        935.05","        939.05","        939.00","        940.86","    1451306","          1365474192.25","      37294","     455714","         31.40"
"MINDTREE","EQ","25-Mar-2019","        939.00","        938.80","        945.00","        934.00","        942.00","        940.75","        939.95","     971520","           913179840.75","      23136","     307282","         31.63"
"MINDTREE","EQ","26-Mar-2019","        940.75","        945.00","        961.10","        935.95","        944.10","        950.50","        947.38","    2125521","          2013667283.95","      51833","     378087","         17.79"
"MINDTREE","EQ","27-Mar-2019","        950.50","        938.90","        949.70","        931.00","        944.40","        943.15","        942.08","    2185188","          2058627318.10","      69900","     725704","         33.21"
"MINDTREE","EQ","28-Mar-2019","        943.15","        943.45","        950.60","        937.10","        941.25","        941.25","        944.00","     772947","           729663398.95","      24720","     217661","         28.16"
"MINDTREE","EQ","29-Mar-2019","        941.25","        942.30","        952.00","        941.60","        944.55","        944.50","        946.51","    1120083","          1060172205.20","      48107","     526245","         46.98"
"MINDTREE","EQ","01-Apr-2019","        944.50","        950.95","        954.00","        943.65","        946.00","        944.95","        949.38","     748695","           710798983.30","      22076","     403628","         53.91"
"MINDTREE","EQ","02-Apr-2019","        944.95","        948.90","        952.50","        945.10","        946.70","        946.65","        949.11","     642877","           610158666.15","      22869","     346990","         53.97"
"MINDTREE","EQ","03-Apr-2019","        946.65","        949.00","        949.50","        939.00","        942.15","        943.80","        943.24","     727804","           686492678.05","      20109","     409584","         56.28"
"MINDTREE","EQ","04-Apr-2019","        943.80","        943.00","        947.00","        940.65","        944.90","        943.50","        943.63","     626426","           591114104.35","      17422","     324254","         51.76"
"MINDTREE","EQ","05-Apr-2019","        943.50","        944.40","        962.75","        944.00","        953.00","        952.95","        954.73","    1274179","          1216490921.90","      38399","     526743","         41.34"
"MINDTREE","EQ","08-Apr-2019","        952.95","        956.00","        964.50","        949.15","        956.70","        957.30","        959.08","    1233339","          1182865933.75","      37004","     626236","         50.78"
"MINDTREE","EQ","09-Apr-2019","        957.30","        958.95","        969.50","        955.35","        961.70","        962.20","        963.27","    1182333","          1138901232.30","      32062","     333345","         28.19"
"MINDTREE","EQ","10-Apr-2019","        962.20","        963.00","        975.00","        956.00","        972.80","        970.25","        970.43","    2078842","          2017379671.95","      37245","    1144744","         55.07"
"MINDTREE","EQ","11-Apr-2019","        970.25","        973.00","        979.00","        970.30","        978.00","        976.65","        975.39","    1115408","          1087953066.90","      37292","     669418","         60.02"
"MINDTREE","EQ","12-Apr-2019","        976.65","        976.00","        979.00","        971.30","        978.80","        975.65","        975.35","     456663","           445404417.85","      14810","     194580","         42.61"
"MINDTREE","EQ","15-Apr-2019","        975.65","        977.00","        985.70","        972.25","        979.60","        979.65","        979.79","     792811","           776789180.50","      19578","     394858","         49.80"
"MINDTREE","EQ","16-Apr-2019","        979.65","        982.00","        987.85","        969.10","        972.50","        972.45","        981.16","     672044","           659382708.90","      22297","     292359","         43.50"
"MINDTREE","EQ","18-Apr-2019","        972.45","        979.00","        986.95","        961.00","        966.00","        968.50","        975.73","    2285726","          2230247412.80","      54911","     598103","         26.17"
"MINDTREE","EQ","22-Apr-2019","        968.50","        967.00","        979.00","        966.00","        975.10","        976.20","        974.80","     937745","           914111140.35","      26393","     501640","         53.49"
"MINDTREE","EQ","23-Apr-2019","        976.20","        974.90","        982.00","        966.65","        975.60","        975.40","        976.60","     477570","           466396098.90","      11920","     132863","         27.82"
"MINDTREE","EQ","24-Apr-2019","        975.40","        976.00","        980.50","        975.50","        980.00","        979.40","        978.36","     326956","           319880525.85","      10646","     151927","         46.47"
"MINDTREE","EQ","25-Apr-2019","        979.40","        978.00","        995.00","        973.25","        981.40","        989.40","        986.03","     617828","           609196659.75","       9731","     306085","         49.54"
"MINDTREE","EQ","26-Apr-2019","        989.40","        984.40","        985.95","        974.00","        977.00","        975.85","        979.84","     370028","           362567037.15","       9127","      99533","         26.90"
"MINDTREE","EQ","30-Apr-2019","        975.85","        977.70","        990.00","        977.70","        980.00","        981.25","        983.33","     688189","           676719235.90","      21888","     188694","         27.42"
"MINDTREE","EQ","02-May-2019","        981.25","        985.00","        986.60","        977.15","        982.00","        981.40","        981.48","     323640","           317647553.30","      11346","     124020","         38.32"
"MINDTREE","EQ","03-May-2019","        981.40","        983.00","        983.85","        966.00","        974.75","        970.20","        970.53","     476833","           462782545.75","      14149","     162234","         34.02"
"MINDTREE","EQ","06-May-2019","        970.20","        969.00","        983.50","        962.40","        982.00","        981.75","        979.23","    1604808","          1571472153.05","      10494","    1305298","         81.34"
"MINDTREE","EQ","07-May-2019","        981.75","        982.80","        985.00","        975.00","        981.00","        979.95","        979.77","    1242934","          1217783787.40","      10864","     884988","         71.20"
"MINDTREE","EQ","08-May-2019","        979.95","        981.00","        985.00","        971.05","        982.00","        980.50","        979.84","    4301316","          4214603388.80","      13038","    3851210","         89.54"
"MINDTREE","EQ","09-May-2019","        980.50","        979.60","        983.15","        976.10","        980.90","        980.45","        980.02","    3787159","          3711482425.05","       8159","    3479880","         91.89"
"MINDTREE","EQ","10-May-2019","        980.45","        980.40","        982.90","        973.00","        974.00","        975.35","        977.55","     215170","           210339592.35","       5128","      26734","         12.42"
"MINDTREE","EQ","13-May-2019","        975.35","        973.40","        983.00","        970.30","        981.00","        979.10","        980.16","     485941","           476299706.80","      14005","     222691","         45.83"
