"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"APOLLOTYRE","EQ","30-Aug-2018","        250.50","        252.00","        252.00","        248.70","        251.35","        250.55","        250.30","    4947003","          1238215561.70","      30467","    2723052","         55.04"
"APOLLOTYRE","EQ","31-Aug-2018","        250.55","        251.40","        254.85","        250.65","        251.35","        251.40","        252.51","    2067525","           522062625.90","      16419","     534303","         25.84"
"APOLLOTYRE","EQ","03-Sep-2018","        251.40","        252.00","        254.50","        248.80","        249.00","        250.30","        252.50","    1674997","           422935926.45","      14977","     352000","         21.01"
"APOLLOTYRE","EQ","04-Sep-2018","        250.30","        250.00","        251.00","        239.75","        241.10","        241.15","        243.73","    4263761","          1039206162.95","      51808","    1665706","         39.07"
"APOLLOTYRE","EQ","05-Sep-2018","        241.15","        240.00","        245.50","        237.20","        243.95","        244.35","        241.87","    3165366","           765617886.25","      32524","     975544","         30.82"
"APOLLOTYRE","EQ","06-Sep-2018","        244.35","        246.00","        247.00","        242.50","        245.95","        245.95","        245.10","    1624909","           398268352.00","      13989","     374780","         23.06"
"APOLLOTYRE","EQ","07-Sep-2018","        245.95","        246.20","        250.50","        245.00","        247.50","        247.75","        248.20","    2248742","           558127925.35","      25261","     782870","         34.81"
"APOLLOTYRE","EQ","10-Sep-2018","        247.75","        247.00","        250.80","        235.70","        236.60","        241.25","        245.06","    1994669","           488803802.75","      21488","     726830","         36.44"
"APOLLOTYRE","EQ","11-Sep-2018","        241.25","        238.20","        242.85","        229.00","        231.50","        230.75","        236.95","    4318217","          1023185776.70","      43961","    1745486","         40.42"
"APOLLOTYRE","EQ","12-Sep-2018","        230.75","        231.95","        233.00","        225.55","        231.00","        230.60","        229.93","    4642573","          1067461342.60","      35906","    1488752","         32.07"
"APOLLOTYRE","EQ","14-Sep-2018","        230.60","        234.00","        242.45","        232.30","        241.50","        241.60","        238.32","    5074936","          1209450214.00","      39214","    1776911","         35.01"
"APOLLOTYRE","EQ","17-Sep-2018","        241.60","        240.45","        245.00","        236.50","        242.55","        243.55","        241.96","    2939173","           711162332.50","      26384","     798363","         27.16"
"APOLLOTYRE","EQ","18-Sep-2018","        243.55","        243.35","        244.65","        238.00","        239.25","        238.85","        241.30","    2947278","           711179555.95","      24419","    1072722","         36.40"
"APOLLOTYRE","EQ","19-Sep-2018","        238.85","        241.00","        241.80","        236.30","        240.40","        239.85","        239.32","    2286893","           547288240.85","      28736","    1088609","         47.60"
"APOLLOTYRE","EQ","21-Sep-2018","        239.85","        242.60","        243.65","        216.50","        231.20","        231.20","        233.68","    5453773","          1274431807.95","      75686","    1664690","         30.52"
"APOLLOTYRE","EQ","24-Sep-2018","        231.20","        231.30","        233.20","        223.30","        225.85","        226.10","        226.74","    2291403","           519555418.60","      30944","     732309","         31.96"
"APOLLOTYRE","EQ","25-Sep-2018","        226.10","        225.70","        235.10","        222.15","        232.00","        231.10","        226.36","    2889656","           654111347.55","      57780","    1014053","         35.09"
"APOLLOTYRE","EQ","26-Sep-2018","        231.10","        235.00","        235.00","        226.55","        227.90","        228.30","        229.63","    2397083","           550430696.90","      32170","     920020","         38.38"
"APOLLOTYRE","EQ","27-Sep-2018","        228.30","        233.00","        236.30","        220.15","        221.45","        222.05","        228.53","    6857884","          1567207568.80","      56835","    1443808","         21.05"
"APOLLOTYRE","EQ","28-Sep-2018","        222.05","        216.05","        221.95","        205.55","        211.20","        212.25","        213.98","    7769507","          1662553531.25","      64761","    1532502","         19.72"
"APOLLOTYRE","EQ","01-Oct-2018","        212.25","        211.00","        215.40","        202.80","        212.35","        213.10","        208.63","    4267809","           890403096.90","      36833","    1293676","         30.31"
"APOLLOTYRE","EQ","03-Oct-2018","        213.10","        210.00","        214.45","        205.25","        205.50","        206.00","        208.95","    3624093","           757267784.80","      39629","    1227445","         33.87"
"APOLLOTYRE","EQ","04-Oct-2018","        206.00","        200.80","        205.45","        198.50","        201.20","        203.30","        202.86","    2991297","           606802464.95","      54114","     688160","         23.01"
"APOLLOTYRE","EQ","05-Oct-2018","        203.30","        201.25","        204.20","        194.00","        194.00","        198.00","        200.80","    2951857","           592743413.30","      33794","     722877","         24.49"
"APOLLOTYRE","EQ","08-Oct-2018","        198.00","        195.90","        207.45","        193.90","        205.15","        205.25","        202.25","    3261159","           659580199.40","      47877","     693191","         21.26"
"APOLLOTYRE","EQ","09-Oct-2018","        205.25","        206.20","        208.00","        199.65","        202.00","        201.40","        204.63","    3482398","           712600171.65","      35092","    1103390","         31.68"
"APOLLOTYRE","EQ","10-Oct-2018","        201.40","        201.60","        215.65","        201.60","        212.50","        214.35","        210.97","    3138955","           662235191.30","      45884","     729645","         23.24"
"APOLLOTYRE","EQ","11-Oct-2018","        214.35","        208.00","        211.65","        204.95","        206.40","        206.00","        207.90","    1980808","           411809619.15","      20433","     371261","         18.74"
"APOLLOTYRE","EQ","12-Oct-2018","        206.00","        209.00","        219.00","        209.00","        217.10","        217.05","        216.00","    3747478","           809448744.05","      34625","    1090739","         29.11"
"APOLLOTYRE","EQ","15-Oct-2018","        217.05","        219.70","        219.70","        212.90","        217.45","        216.60","        215.98","    1811281","           391194205.40","      22881","     316567","         17.48"
"APOLLOTYRE","EQ","16-Oct-2018","        216.60","        218.80","        222.80","        216.95","        220.10","        220.30","        220.45","    2053978","           452802707.65","      17878","     499583","         24.32"
"APOLLOTYRE","EQ","17-Oct-2018","        220.30","        222.30","        223.95","        208.00","        209.00","        209.30","        213.84","    2346918","           501865759.10","      19502","     579889","         24.71"
"APOLLOTYRE","EQ","19-Oct-2018","        209.30","        209.50","        211.90","        204.50","        206.55","        206.30","        207.86","    2104200","           437374090.80","      28105","     649246","         30.85"
"APOLLOTYRE","EQ","22-Oct-2018","        206.30","        208.65","        209.55","        205.65","        206.00","        206.30","        207.20","    1467975","           304164137.00","      23180","     421932","         28.74"
"APOLLOTYRE","EQ","23-Oct-2018","        206.30","        204.10","        208.00","        192.05","        198.25","        196.25","        197.69","    6821891","          1348626095.00","      88981","    2639592","         38.69"
"APOLLOTYRE","EQ","24-Oct-2018","        196.25","        201.10","        206.60","        200.00","        205.00","        205.05","        203.46","    3257357","           662754412.75","      27977","     350131","         10.75"
"APOLLOTYRE","EQ","25-Oct-2018","        205.05","        201.50","        208.85","        199.20","        205.65","        207.05","        205.44","    3043270","           625223841.05","      22624","    1368612","         44.97"
"APOLLOTYRE","EQ","26-Oct-2018","        207.05","        202.90","        213.45","        200.40","        207.10","        207.55","        207.56","    3171759","           658338151.00","      27415","     256810","          8.10"
"APOLLOTYRE","EQ","29-Oct-2018","        207.55","        208.00","        216.00","        204.95","        214.90","        214.95","        210.83","    1684170","           355067877.15","      13688","     311243","         18.48"
"APOLLOTYRE","EQ","30-Oct-2018","        214.95","        215.20","        219.70","        213.60","        215.00","        215.05","        216.65","    2383136","           516311575.75","      21585","     618892","         25.97"
"APOLLOTYRE","EQ","31-Oct-2018","        215.05","        216.05","        219.90","        209.60","        218.20","        218.80","        214.60","    1582761","           339659792.05","      17464","     207651","         13.12"
"APOLLOTYRE","EQ","01-Nov-2018","        218.80","        220.00","        223.40","        216.80","        218.30","        218.40","        219.62","    1269156","           278727907.95","      12082","     150612","         11.87"
"APOLLOTYRE","EQ","02-Nov-2018","        218.40","        222.00","        229.50","        219.10","        220.00","        220.70","        224.90","    4362130","           981032816.95","      36200","    1067475","         24.47"
"APOLLOTYRE","EQ","05-Nov-2018","        220.70","        220.50","        222.05","        213.85","        216.00","        215.20","        216.98","    1515633","           328855444.25","      15155","     326000","         21.51"
"APOLLOTYRE","EQ","06-Nov-2018","        215.20","        216.75","        219.90","        211.90","        212.75","        212.75","        216.84","    2272040","           492670643.10","      22288","     972221","         42.79"
"APOLLOTYRE","EQ","07-Nov-2018","        212.75","        214.85","        221.20","        213.20","        220.55","        220.25","        219.64","    1142635","           250972906.35","      11520","     197753","         17.31"
"APOLLOTYRE","EQ","09-Nov-2018","        220.25","        220.80","        224.30","        218.70","        220.70","        221.05","        221.29","    2660337","           588692992.40","      32380","     632308","         23.77"
"APOLLOTYRE","EQ","12-Nov-2018","        221.05","        221.10","        222.20","        213.80","        215.95","        214.60","        216.72","    2200263","           476839098.05","      24720","     781000","         35.50"
"APOLLOTYRE","EQ","13-Nov-2018","        214.60","        214.90","        224.50","        212.00","        223.25","        222.60","        219.12","   10096359","          2212311720.20","      87725","    1558070","         15.43"
"APOLLOTYRE","EQ","14-Nov-2018","        222.60","        226.00","        230.50","        221.00","        223.40","        223.35","        226.18","    7305882","          1652422500.50","      75329","    2137459","         29.26"
"APOLLOTYRE","EQ","15-Nov-2018","        223.35","        223.75","        231.20","        219.15","        229.60","        230.00","        227.15","    3354365","           761929822.60","      33024","     688822","         20.54"
"APOLLOTYRE","EQ","16-Nov-2018","        230.00","        229.00","        231.40","        224.10","        225.20","        226.25","        227.62","    2715552","           618118989.85","      64173","     761988","         28.06"
"APOLLOTYRE","EQ","19-Nov-2018","        226.25","        226.60","        229.90","        222.90","        229.50","        229.15","        226.64","    2500442","           566702834.10","      23615","     623030","         24.92"
"APOLLOTYRE","EQ","20-Nov-2018","        229.15","        229.00","        229.80","        224.65","        225.00","        225.30","        226.08","    2820381","           637636077.10","      23499","     751065","         26.63"
"APOLLOTYRE","EQ","21-Nov-2018","        225.30","        227.95","        231.75","        224.80","        225.50","        225.45","        227.67","    6062909","          1380324420.10","      48492","    1556709","         25.68"
"APOLLOTYRE","EQ","22-Nov-2018","        225.45","        227.95","        227.95","        216.70","        217.10","        218.75","        221.85","    3826219","           848862279.75","      69259","    1055011","         27.57"
"APOLLOTYRE","EQ","26-Nov-2018","        218.75","        219.95","        225.00","        218.60","        224.15","        224.20","        221.57","    3812986","           844839017.60","      46025","    1312266","         34.42"
"APOLLOTYRE","EQ","27-Nov-2018","        224.20","        223.25","        231.00","        222.15","        229.95","        230.10","        227.21","    4816417","          1094342976.15","      77084","    1875062","         38.93"
"APOLLOTYRE","EQ","28-Nov-2018","        230.10","        230.10","        237.35","        230.10","        236.00","        236.30","        235.26","    8415614","          1979848676.25","      69123","    3042760","         36.16"
"APOLLOTYRE","EQ","29-Nov-2018","        236.30","        238.15","        241.00","        234.50","        236.50","        236.00","        238.76","    8069235","          1926609830.90","     174399","    3927230","         48.67"
"APOLLOTYRE","EQ","30-Nov-2018","        236.00","        236.95","        240.30","        234.35","        238.90","        239.05","        237.70","    2180338","           518271125.75","      20050","     456472","         20.94"
"APOLLOTYRE","EQ","03-Dec-2018","        239.05","        242.35","        242.35","        233.50","        234.55","        234.95","        236.00","    2285274","           539327669.30","      37422","     725002","         31.72"
"APOLLOTYRE","EQ","04-Dec-2018","        234.95","        234.55","        236.85","        230.40","        233.40","        232.65","        233.48","    1822163","           425439700.90","      18847","     392854","         21.56"
"APOLLOTYRE","EQ","05-Dec-2018","        232.65","        232.80","        235.35","        226.10","        229.00","        228.10","        230.75","    2123955","           490102335.20","      21020","     382195","         17.99"
"APOLLOTYRE","EQ","06-Dec-2018","        228.10","        226.00","        226.95","        222.45","        224.90","        225.15","        224.55","    1153486","           259012103.25","      14208","     257062","         22.29"
"APOLLOTYRE","EQ","07-Dec-2018","        225.15","        226.90","        228.15","        222.55","        226.30","        226.40","        224.65","    2388836","           536646463.90","      25240","     893936","         37.42"
"APOLLOTYRE","EQ","10-Dec-2018","        226.40","        223.60","        226.25","        220.75","        225.50","        225.00","        223.80","    1835010","           410683783.30","      18859","     529496","         28.86"
"APOLLOTYRE","EQ","11-Dec-2018","        225.00","        221.05","        234.95","        221.05","        232.40","        233.70","        230.32","    1980032","           456046485.15","      16194","     636269","         32.13"
"APOLLOTYRE","EQ","12-Dec-2018","        233.70","        233.40","        240.00","        232.50","        238.00","        237.85","        236.31","    1755281","           414793690.55","      17113","     557850","         31.78"
"APOLLOTYRE","EQ","13-Dec-2018","        237.85","        239.70","        239.70","        233.00","        235.50","        234.45","        235.22","    1430472","           336473176.80","      17500","     501982","         35.09"
"APOLLOTYRE","EQ","14-Dec-2018","        234.45","        235.00","        237.35","        230.50","        234.30","        235.10","        233.91","    2118894","           495627697.50","      26072","     530950","         25.06"
"APOLLOTYRE","EQ","17-Dec-2018","        235.10","        235.00","        236.60","        231.70","        234.25","        234.80","        234.31","    1484694","           347879514.05","      17454","     366952","         24.72"
"APOLLOTYRE","EQ","18-Dec-2018","        234.80","        234.70","        242.30","        233.20","        235.40","        235.55","        237.04","    4136850","           980595333.30","      36824","     521117","         12.60"
"APOLLOTYRE","EQ","19-Dec-2018","        235.55","        237.10","        240.20","        236.80","        239.80","        239.65","        238.84","    2910445","           695123975.90","      35966","     908103","         31.20"
"APOLLOTYRE","EQ","20-Dec-2018","        239.65","        241.35","        244.85","        238.20","        239.50","        239.55","        241.75","    6293860","          1521514756.40","      53779","    1340064","         21.29"
"APOLLOTYRE","EQ","21-Dec-2018","        239.55","        243.00","        243.00","        232.10","        233.55","        233.40","        235.07","    3965309","           932116358.50","      36706","    1172449","         29.57"
"APOLLOTYRE","EQ","24-Dec-2018","        233.40","        230.25","        233.50","        225.30","        229.10","        229.05","        228.84","    4165981","           953329419.40","      40245","     502088","         12.05"
"APOLLOTYRE","EQ","26-Dec-2018","        229.05","        227.00","        235.25","        225.60","        233.30","        233.35","        230.92","    2417738","           558302207.80","      18169","     314234","         13.00"
"APOLLOTYRE","EQ","27-Dec-2018","        233.35","        234.45","        235.30","        230.10","        231.70","        231.05","        232.44","    1916532","           445479756.45","      21135","     190554","          9.94"
"APOLLOTYRE","EQ","28-Dec-2018","        231.05","        232.50","        236.50","        231.80","        234.80","        234.50","        234.88","    1568629","           368433879.75","      16291","     311556","         19.86"
"APOLLOTYRE","EQ","31-Dec-2018","        234.50","        235.10","        237.50","        233.80","        235.15","        235.95","        235.84","    1888044","           445282771.65","      15685","     931435","         49.33"
"APOLLOTYRE","EQ","01-Jan-2019","        235.95","        236.50","        236.50","        232.60","        234.35","        234.40","        234.28","    1125991","           263796798.95","      12331","     127543","         11.33"
"APOLLOTYRE","EQ","02-Jan-2019","        234.40","        233.00","        235.25","        229.25","        230.20","        230.85","        232.25","    1983510","           460679311.20","      21219","     518277","         26.13"
"APOLLOTYRE","EQ","03-Jan-2019","        230.85","        230.00","        232.55","        227.35","        228.00","        227.85","        229.38","    1183802","           271534628.00","      31936","     247812","         20.93"
"APOLLOTYRE","EQ","04-Jan-2019","        227.85","        228.00","        234.25","        226.15","        233.35","        233.40","        230.61","    1540427","           355240537.15","      18417","     302763","         19.65"
"APOLLOTYRE","EQ","07-Jan-2019","        233.40","        234.85","        234.90","        229.45","        229.45","        230.15","        232.04","     929054","           215576107.40","       8872","     165843","         17.85"
"APOLLOTYRE","EQ","08-Jan-2019","        230.15","        230.00","        232.35","        228.05","        228.05","        228.80","        229.62","    1285634","           295210416.55","      11678","     438566","         34.11"
"APOLLOTYRE","EQ","09-Jan-2019","        228.80","        230.30","        230.30","        223.00","        223.00","        223.40","        225.66","    1830077","           412983152.40","      16974","     681591","         37.24"
"APOLLOTYRE","EQ","10-Jan-2019","        223.40","        223.00","        228.20","        222.00","        226.60","        227.25","        226.29","    1371920","           310457612.00","      13900","     266442","         19.42"
"APOLLOTYRE","EQ","11-Jan-2019","        227.25","        227.00","        227.45","        224.70","        226.30","        225.95","        225.92","     870820","           196739046.20","       7383","     216929","         24.91"
"APOLLOTYRE","EQ","14-Jan-2019","        225.95","        225.50","        225.50","        222.00","        223.50","        223.40","        223.21","    1067341","           238240421.30","      18683","     360240","         33.75"
"APOLLOTYRE","EQ","15-Jan-2019","        223.40","        224.00","        225.50","        222.60","        223.45","        223.20","        224.12","    2219716","           497486381.15","      16160","     814624","         36.70"
"APOLLOTYRE","EQ","16-Jan-2019","        223.20","        222.30","        227.40","        217.25","        217.60","        218.85","        222.31","    3263101","           725404228.15","      27875","    1067205","         32.71"
"APOLLOTYRE","EQ","17-Jan-2019","        218.85","        218.85","        221.85","        217.70","        218.70","        218.40","        219.74","    2694921","           592190465.80","      31189","    1033262","         38.34"
"APOLLOTYRE","EQ","18-Jan-2019","        218.40","        219.50","        221.00","        217.50","        217.75","        217.90","        219.16","    1519378","           332990817.80","      16495","     438929","         28.89"
"APOLLOTYRE","EQ","21-Jan-2019","        217.90","        217.80","        219.60","        215.50","        216.15","        216.60","        217.75","     915690","           199393235.65","       9252","     228831","         24.99"
"APOLLOTYRE","EQ","22-Jan-2019","        216.60","        215.60","        220.30","        214.55","        218.50","        219.00","        218.03","    1885675","           411129881.10","      32158","     556378","         29.51"
"APOLLOTYRE","EQ","23-Jan-2019","        219.00","        219.05","        219.90","        217.00","        218.30","        218.40","        218.29","     995406","           217283978.40","       9122","     256598","         25.78"
"APOLLOTYRE","EQ","24-Jan-2019","        218.40","        218.80","        219.05","        216.00","        216.80","        216.80","        217.03","     802132","           174085744.15","       6516","     262812","         32.76"
"APOLLOTYRE","EQ","25-Jan-2019","        216.80","        217.50","        218.70","        208.75","        209.00","        210.75","        213.16","    2218748","           472944249.05","      47720","     964134","         43.45"
"APOLLOTYRE","EQ","28-Jan-2019","        210.75","        208.35","        212.40","        207.80","        208.95","        209.65","        209.77","    1887429","           395922663.60","      23585","     630312","         33.40"
"APOLLOTYRE","EQ","29-Jan-2019","        209.65","        207.00","        208.75","        199.65","        203.35","        203.05","        204.22","    3260886","           665946967.95","      56528","    1428050","         43.79"
"APOLLOTYRE","EQ","30-Jan-2019","        203.05","        202.90","        206.60","        201.30","        204.50","        203.30","        203.55","    1409006","           286809165.10","      20419","     419307","         29.76"
"APOLLOTYRE","EQ","31-Jan-2019","        203.30","        205.30","        205.30","        199.30","        204.50","        204.35","        202.54","    1795751","           363710050.55","      30793","     630803","         35.13"
"APOLLOTYRE","EQ","01-Feb-2019","        204.35","        204.65","        210.75","        203.60","        208.00","        207.85","        206.84","    1670882","           345611740.55","      18078","     405836","         24.29"
"APOLLOTYRE","EQ","04-Feb-2019","        207.85","        208.00","        208.05","        197.30","        201.00","        200.15","        200.56","    2328060","           466904776.90","      24363","     666267","         28.62"
"APOLLOTYRE","EQ","05-Feb-2019","        200.15","        200.15","        205.40","        196.35","        201.90","        202.50","        201.52","    6299857","          1269540570.80","      53490","     582891","          9.25"
"APOLLOTYRE","EQ","06-Feb-2019","        202.50","        201.90","        202.85","        193.80","        199.50","        199.15","        197.64","    3309459","           654086100.40","      30638","     709800","         21.45"
"APOLLOTYRE","EQ","07-Feb-2019","        199.15","        199.80","        208.60","        197.50","        206.25","        207.45","        205.25","    3735779","           766761453.35","      29120","     945269","         25.30"
"APOLLOTYRE","EQ","08-Feb-2019","        207.45","        206.20","        209.90","        202.00","        203.50","        203.15","        205.78","    2519281","           518421225.80","      39711","     692209","         27.48"
"APOLLOTYRE","EQ","11-Feb-2019","        203.15","        202.15","        204.85","        200.20","        202.00","        201.70","        202.49","    1741712","           352680769.60","      17171","     503112","         28.89"
"APOLLOTYRE","EQ","12-Feb-2019","        201.70","        202.00","        205.15","        199.25","        200.50","        200.90","        201.80","    1566055","           316030210.55","      23776","     334589","         21.37"
"APOLLOTYRE","EQ","13-Feb-2019","        200.90","        201.00","        203.85","        198.50","        199.20","        199.50","        201.48","    2357127","           474909837.00","      33547","     389206","         16.51"
"APOLLOTYRE","EQ","14-Feb-2019","        199.50","        198.20","        204.35","        197.45","        203.40","        202.70","        200.57","    2090637","           419324785.35","      22592","     313102","         14.98"
"APOLLOTYRE","EQ","15-Feb-2019","        202.70","        202.80","        202.90","        196.70","        200.30","        200.40","        199.25","    2385065","           475231525.85","      19894","     714630","         29.96"
"APOLLOTYRE","EQ","18-Feb-2019","        200.40","        200.50","        203.80","        199.65","        202.35","        202.70","        202.02","    1647484","           332820059.95","      15482","     490620","         29.78"
"APOLLOTYRE","EQ","19-Feb-2019","        202.70","        202.50","        208.95","        201.55","        202.35","        202.40","        205.84","    2764354","           569019788.05","      27258","     320063","         11.58"
"APOLLOTYRE","EQ","20-Feb-2019","        202.40","        203.20","        210.90","        203.20","        209.45","        209.10","        208.58","    3626848","           756491425.35","      42644","     808705","         22.30"
"APOLLOTYRE","EQ","21-Feb-2019","        209.10","        209.95","        211.50","        207.00","        209.20","        208.95","        208.85","    2324645","           485503254.75","      24826","     493727","         21.24"
"APOLLOTYRE","EQ","22-Feb-2019","        208.95","        210.00","        211.15","        206.20","        210.95","        210.15","        208.44","    2463708","           513529847.40","      40161","     478988","         19.44"
"APOLLOTYRE","EQ","25-Feb-2019","        210.15","        211.05","        214.40","        210.25","        211.50","        211.25","        211.95","    2445738","           518371283.95","      26273","     626326","         25.61"
"APOLLOTYRE","EQ","26-Feb-2019","        211.25","        211.00","        211.50","        206.45","        209.45","        209.65","        209.45","    3339902","           699548601.65","      41677","    1088894","         32.60"
"APOLLOTYRE","EQ","27-Feb-2019","        209.65","        210.95","        216.50","        210.65","        213.30","        213.85","        213.97","    2532635","           541910102.80","      21650","     352759","         13.93"
"APOLLOTYRE","EQ","28-Feb-2019","        213.85","        215.15","        218.00","        212.65","        217.50","        217.45","        215.61","    3454722","           744875670.60","      30752","     636431","         18.42"
"APOLLOTYRE","EQ","01-Mar-2019","        217.45","        218.50","        220.35","        217.30","        219.85","        219.90","        218.84","    1763953","           386030365.50","      14810","     184788","         10.48"
"APOLLOTYRE","EQ","05-Mar-2019","        219.90","        220.00","        224.40","        219.00","        222.65","        223.10","        222.53","    2949672","           656387799.35","      27731","    1544196","         52.35"
"APOLLOTYRE","EQ","06-Mar-2019","        223.10","        224.20","        225.00","        218.65","        219.30","        219.45","        221.27","    2297209","           508301658.40","      22937","     926369","         40.33"
"APOLLOTYRE","EQ","07-Mar-2019","        219.45","        219.85","        220.00","        216.00","        216.90","        216.50","        217.42","    1750522","           380606075.85","      20621","     619563","         35.39"
"APOLLOTYRE","EQ","08-Mar-2019","        216.50","        215.40","        216.85","        211.50","        213.05","        212.30","        213.92","    1554812","           332604071.35","      22271","     511120","         32.87"
"APOLLOTYRE","EQ","11-Mar-2019","        212.30","        212.80","        219.05","        212.35","        218.25","        217.65","        216.58","    4214398","           912734105.20","      31747","    2376996","         56.40"
"APOLLOTYRE","EQ","12-Mar-2019","        217.65","        219.25","        228.20","        219.00","        226.70","        226.80","        223.91","    3085459","           690879494.60","      22070","     880497","         28.54"
"APOLLOTYRE","EQ","13-Mar-2019","        226.80","        235.00","        235.00","        224.50","        226.10","        225.45","        229.41","    9846829","          2258981934.15","      76620","    1953968","         19.84"
"APOLLOTYRE","EQ","14-Mar-2019","        225.45","        226.60","        226.85","        220.05","        222.60","        223.00","        223.19","    2363806","           527573458.05","      23812","     537867","         22.75"
"APOLLOTYRE","EQ","15-Mar-2019","        223.00","        223.20","        225.15","        221.10","        221.20","        222.25","        222.97","    2591655","           577856475.00","      22076","     416305","         16.06"
"APOLLOTYRE","EQ","18-Mar-2019","        222.25","        222.40","        224.00","        217.05","        217.75","        217.95","        219.02","    2014211","           441144973.05","      18841","     518241","         25.73"
"APOLLOTYRE","EQ","19-Mar-2019","        217.95","        218.05","        222.45","        215.00","        221.00","        221.00","        218.63","    2939295","           642609998.35","      33593","    1019024","         34.67"
"APOLLOTYRE","EQ","20-Mar-2019","        221.00","        221.15","        223.75","        219.60","        220.10","        220.55","        221.53","    1930121","           427589114.95","      23719","     479119","         24.82"
"APOLLOTYRE","EQ","22-Mar-2019","        220.55","        221.00","        222.80","        215.00","        215.20","        215.75","        218.88","    1498576","           328014048.15","      14862","     428204","         28.57"
"APOLLOTYRE","EQ","25-Mar-2019","        215.75","        214.90","        215.40","        211.40","        212.15","        212.40","        213.18","    1824816","           389010845.80","      38295","     476510","         26.11"
"APOLLOTYRE","EQ","26-Mar-2019","        212.40","        212.95","        214.40","        210.00","        214.00","        213.45","        212.21","    2734381","           580266882.05","      49136","     870958","         31.85"
"APOLLOTYRE","EQ","27-Mar-2019","        213.45","        214.80","        217.50","        213.05","        213.50","        214.00","        215.40","    1548540","           333556503.05","      16856","     309875","         20.01"
"APOLLOTYRE","EQ","28-Mar-2019","        214.00","        213.30","        219.90","        212.75","        218.30","        217.45","        215.52","    1865135","           401981674.85","      20386","     475905","         25.52"
"APOLLOTYRE","EQ","29-Mar-2019","        217.45","        219.60","        224.30","        217.65","        222.35","        222.75","        221.46","    3657462","           809967215.80","      43790","    1179641","         32.25"
"APOLLOTYRE","EQ","01-Apr-2019","        222.75","        223.90","        227.65","        222.05","        225.00","        225.85","        225.04","    3023752","           680465847.65","      30946","     907063","         30.00"
"APOLLOTYRE","EQ","02-Apr-2019","        225.85","        226.10","        226.50","        219.75","        221.05","        221.25","        222.95","    2392936","           533515133.70","      24571","     932158","         38.95"
"APOLLOTYRE","EQ","03-Apr-2019","        221.25","        220.10","        225.00","        218.45","        219.80","        219.85","        222.60","    2602557","           579318982.05","      25556","     803989","         30.89"
"APOLLOTYRE","EQ","04-Apr-2019","        219.85","        220.10","        223.55","        217.00","        222.45","        222.90","        220.70","    2344897","           517514027.35","      68854","     802126","         34.21"
"APOLLOTYRE","EQ","05-Apr-2019","        222.90","        223.45","        224.60","        220.80","        224.10","        224.05","        223.21","    1464673","           326930589.55","      15781","     394047","         26.90"
"APOLLOTYRE","EQ","08-Apr-2019","        224.05","        225.00","        225.00","        219.50","        220.10","        220.10","        221.45","    1752415","           388073871.15","      16754","     766091","         43.72"
"APOLLOTYRE","EQ","09-Apr-2019","        220.10","        219.00","        219.00","        214.25","        216.55","        216.00","        215.91","    2335176","           504195575.50","      32621","     706636","         30.26"
"APOLLOTYRE","EQ","10-Apr-2019","        216.00","        216.50","        219.25","        215.50","        215.60","        216.10","        216.84","    1582070","           343062375.50","      24054","     447247","         28.27"
"APOLLOTYRE","EQ","11-Apr-2019","        216.10","        215.75","        216.50","        212.50","        214.00","        213.50","        214.13","    2456854","           526087593.20","      40253","    1269523","         51.67"
"APOLLOTYRE","EQ","12-Apr-2019","        213.50","        214.00","        216.00","        212.80","        214.50","        215.00","        214.60","    2332414","           500544641.30","      38788","    1005194","         43.10"
"APOLLOTYRE","EQ","15-Apr-2019","        215.00","        215.40","        219.75","        214.95","        218.20","        218.00","        218.16","    1155929","           252176229.90","      13773","     294357","         25.46"
"APOLLOTYRE","EQ","16-Apr-2019","        218.00","        218.20","        219.45","        215.20","        216.20","        216.35","        216.14","    2450298","           529612015.70","      31883","    1217977","         49.71"
"APOLLOTYRE","EQ","18-Apr-2019","        216.35","        217.00","        221.25","        214.35","        218.80","        219.10","        218.68","    2590365","           566457013.50","      27308","     974418","         37.62"
"APOLLOTYRE","EQ","22-Apr-2019","        219.10","        216.95","        217.50","        208.80","        209.30","        209.65","        211.95","    2367067","           501703933.80","      20909","     883451","         37.32"
"APOLLOTYRE","EQ","23-Apr-2019","        209.65","        210.00","        213.50","        207.30","        211.65","        211.95","        211.76","    2093535","           443328119.40","      22282","     632372","         30.21"
"APOLLOTYRE","EQ","24-Apr-2019","        211.95","        211.00","        211.90","        207.75","        209.20","        209.00","        208.91","    2273549","           474970313.60","      29954","    1254394","         55.17"
"APOLLOTYRE","EQ","25-Apr-2019","        209.00","        209.45","        211.30","        207.55","        209.00","        209.05","        208.96","    3218763","           672608738.20","      33680","    1665533","         51.74"
"APOLLOTYRE","EQ","26-Apr-2019","        209.05","        208.00","        210.10","        205.25","        208.75","        209.50","        208.06","    3470828","           722134186.90","      42265","    1610494","         46.40"
"APOLLOTYRE","EQ","30-Apr-2019","        209.50","        209.95","        209.95","        204.30","        205.40","        206.05","        206.47","    2755508","           568943323.30","      49543","    1573802","         57.11"
