"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"JETAIRWAYS","EQ","29-Aug-2018","        295.45","        295.95","        302.60","        289.10","        291.10","        291.30","        295.43","    9606837","          2838129208.95","      82480","     809085","          8.42"
"JETAIRWAYS","EQ","30-Aug-2018","        291.30","        288.00","        289.90","        281.45","        286.80","        286.95","        285.19","    6361202","          1814126117.45","      52249","     560962","          8.82"
"JETAIRWAYS","EQ","31-Aug-2018","        286.95","        280.10","        285.40","        277.00","        282.45","        282.55","        281.78","    5598066","          1577401503.05","      46572","     442305","          7.90"
"JETAIRWAYS","EQ","03-Sep-2018","        282.55","        284.40","        288.60","        282.50","        285.40","        285.50","        285.54","    3219445","           919283971.00","      30055","     382927","         11.89"
"JETAIRWAYS","EQ","04-Sep-2018","        285.50","        283.00","        283.00","        268.10","        268.65","        271.60","        276.33","    6284539","          1736626610.55","      55458","     695589","         11.07"
"JETAIRWAYS","EQ","05-Sep-2018","        271.60","        265.50","        272.00","        262.10","        265.05","        266.50","        266.17","    8438186","          2245971323.65","      59301","     359741","          4.26"
"JETAIRWAYS","EQ","06-Sep-2018","        266.50","        268.45","        278.50","        268.35","        271.95","        274.20","        273.97","    5667934","          1552825565.25","      42578","     303332","          5.35"
"JETAIRWAYS","EQ","07-Sep-2018","        274.20","        271.00","        282.40","        266.15","        278.25","        275.85","        273.04","    6315660","          1724405579.05","      39816","     410049","          6.49"
"JETAIRWAYS","EQ","10-Sep-2018","        275.85","        280.00","        283.45","        275.75","        278.55","        278.75","        279.61","    3682794","          1029745161.70","      35077","     371166","         10.08"
"JETAIRWAYS","EQ","11-Sep-2018","        278.75","        278.50","        282.40","        268.30","        270.95","        269.80","        276.35","    2979164","           823297817.80","      24717","     295951","          9.93"
"JETAIRWAYS","EQ","12-Sep-2018","        269.80","        270.00","        273.00","        258.50","        263.70","        264.90","        263.80","    3797439","          1001755611.40","      33109","     304007","          8.01"
"JETAIRWAYS","EQ","14-Sep-2018","        264.90","        269.65","        272.80","        263.20","        266.50","        266.50","        268.54","    2635304","           707693611.85","      22365","     207461","          7.87"
"JETAIRWAYS","EQ","17-Sep-2018","        266.50","        266.00","        272.20","        262.00","        264.00","        265.25","        267.33","    2875474","           768696385.60","      24707","     235907","          8.20"
"JETAIRWAYS","EQ","18-Sep-2018","        265.25","        266.50","        267.90","        251.65","        254.00","        253.85","        259.09","    3805976","           986109149.10","      37983","     485593","         12.76"
"JETAIRWAYS","EQ","19-Sep-2018","        253.85","        253.85","        254.00","        238.50","        241.20","        243.15","        243.63","    6477896","          1578204155.05","      68522","     428586","          6.62"
"JETAIRWAYS","EQ","21-Sep-2018","        243.15","        227.10","        242.35","        223.65","        229.30","        229.45","        230.61","    9785371","          2256606538.00","      90458","     848826","          8.67"
"JETAIRWAYS","EQ","24-Sep-2018","        229.45","        231.15","        231.15","        211.35","        214.00","        213.70","        217.83","    5234957","          1140305248.45","      43496","     404644","          7.73"
"JETAIRWAYS","EQ","25-Sep-2018","        213.70","        207.65","        211.70","        188.50","        191.75","        192.45","        200.83","    9009366","          1809342349.85","      71231","     716552","          7.95"
"JETAIRWAYS","EQ","26-Sep-2018","        192.45","        192.00","        196.90","        188.00","        190.65","        192.05","        192.92","    6007128","          1158900367.55","      49492","     396366","          6.60"
"JETAIRWAYS","EQ","27-Sep-2018","        192.05","        182.50","        187.80","        173.15","        183.20","        183.40","        181.18","   13716065","          2485068142.65","     105972","     579692","          4.23"
"JETAIRWAYS","EQ","28-Sep-2018","        183.40","        182.40","        193.80","        173.15","        179.50","        180.10","        182.56","   11082570","          2023222876.95","      93567","     548576","          4.95"
"JETAIRWAYS","EQ","01-Oct-2018","        180.10","        172.80","        177.00","        162.80","        171.50","        171.35","        169.47","    7429791","          1259111508.35","      59596","     267937","          3.61"
"JETAIRWAYS","EQ","03-Oct-2018","        171.35","        168.00","        185.60","        164.10","        173.00","        177.20","        175.39","   10281077","          1803148903.95","      82219","     490321","          4.77"
"JETAIRWAYS","EQ","04-Oct-2018","        177.20","        170.90","        203.90","        169.10","        185.50","        197.10","        187.25","   14575514","          2729300243.00","     113834","     678159","          4.65"
"JETAIRWAYS","EQ","05-Oct-2018","        197.10","        186.50","        198.00","        178.05","        180.00","        182.40","        187.56","   10130374","          1900038204.10","      88469","     426998","          4.22"
"JETAIRWAYS","EQ","08-Oct-2018","        182.40","        181.00","        185.45","        176.75","        180.20","        180.95","        180.88","    5819693","          1052683015.00","      50154","     229207","          3.94"
"JETAIRWAYS","EQ","09-Oct-2018","        180.95","        184.00","        184.00","        169.20","        177.00","        175.75","        175.29","    6734104","          1180389017.95","      64647","     262240","          3.89"
"JETAIRWAYS","EQ","10-Oct-2018","        175.75","        186.80","        199.70","        180.70","        188.30","        189.05","        188.13","   12238130","          2302396476.55","     103150","     593942","          4.85"
"JETAIRWAYS","EQ","11-Oct-2018","        189.05","        183.60","        198.20","        179.60","        191.10","        191.20","        192.32","   10992075","          2113998656.55","      97846","     483044","          4.39"
"JETAIRWAYS","EQ","12-Oct-2018","        191.20","        196.00","        204.80","        195.45","        199.15","        200.75","        200.72","    8098882","          1625596376.05","      64906","     489015","          6.04"
"JETAIRWAYS","EQ","15-Oct-2018","        200.75","        200.00","        207.75","        190.65","        203.35","        201.75","        196.41","    6726821","          1321239874.50","      58112","     291600","          4.33"
"JETAIRWAYS","EQ","16-Oct-2018","        201.75","        202.65","        222.85","        199.40","        218.50","        219.00","        212.09","   12469365","          2644589515.50","     113103","     687884","          5.52"
"JETAIRWAYS","EQ","17-Oct-2018","        219.00","        220.00","        223.50","        212.20","        216.40","        216.55","        216.28","    8014226","          1733313156.10","      58874","     372344","          4.65"
"JETAIRWAYS","EQ","19-Oct-2018","        216.55","        223.20","        234.90","        223.10","        226.50","        229.70","        229.38","   10856279","          2490168091.15","      79208","     577621","          5.32"
"JETAIRWAYS","EQ","22-Oct-2018","        229.70","        223.20","        224.00","        208.15","        213.95","        211.60","        217.28","    6580251","          1429728296.85","      53333","     379610","          5.77"
"JETAIRWAYS","EQ","23-Oct-2018","        211.60","        207.00","        220.00","        207.00","        212.95","        212.75","        212.89","    6641537","          1413898114.45","      49238","     262700","          3.96"
"JETAIRWAYS","EQ","24-Oct-2018","        212.75","        220.00","        224.00","        213.75","        221.70","        220.65","        218.45","    7098613","          1550683878.30","      53493","     336359","          4.74"
"JETAIRWAYS","EQ","25-Oct-2018","        220.65","        217.20","        230.90","        215.30","        228.90","        229.15","        223.42","    5878245","          1313295561.25","      50498","     473951","          8.06"
"JETAIRWAYS","EQ","26-Oct-2018","        229.15","        228.00","        229.25","        215.10","        215.10","        217.10","        222.78","    4685775","          1043886531.05","      36458","     288941","          6.17"
"JETAIRWAYS","EQ","29-Oct-2018","        217.10","        214.00","        216.50","        201.80","        212.50","        214.20","        208.00","    8250198","          1716051616.65","      73260","     415104","          5.03"
"JETAIRWAYS","EQ","30-Oct-2018","        214.20","        220.00","        242.65","        217.20","        236.95","        236.00","        228.60","    9715051","          2220822460.25","      75688","     797692","          8.21"
"JETAIRWAYS","EQ","31-Oct-2018","        236.00","        237.00","        243.25","        210.60","        217.40","        221.90","        232.06","    8178819","          1897969716.65","      67778","     625462","          7.65"
"JETAIRWAYS","EQ","01-Nov-2018","        221.90","        215.25","        227.80","        214.45","        225.65","        224.60","        222.25","    8088150","          1797593337.80","      68113","     331410","          4.10"
"JETAIRWAYS","EQ","02-Nov-2018","        224.60","        234.40","        237.25","        226.40","        228.35","        229.15","        231.63","    4541265","          1051890025.10","      36646","     433380","          9.54"
"JETAIRWAYS","EQ","05-Nov-2018","        229.15","        230.00","        254.95","        227.10","        250.25","        251.20","        242.58","   11077630","          2687213162.85","      91524","     675071","          6.09"
"JETAIRWAYS","EQ","06-Nov-2018","        251.20","        250.50","        269.20","        241.55","        254.00","        256.00","        257.57","   22627878","          5828246644.90","     192456","     673633","          2.98"
"JETAIRWAYS","EQ","07-Nov-2018","        256.00","        258.95","        262.65","        256.55","        257.90","        258.80","        259.54","    2412304","           626098444.85","      21708","     215576","          8.94"
"JETAIRWAYS","EQ","09-Nov-2018","        258.80","        260.50","        267.45","        253.30","        256.50","        257.45","        260.69","    7147251","          1863217746.10","      58127","     469389","          6.57"
"JETAIRWAYS","EQ","12-Nov-2018","        257.45","        255.00","        255.00","        239.45","        243.00","        242.25","        245.68","   10124218","          2487267362.60","      92257","     658448","          6.50"
"JETAIRWAYS","EQ","13-Nov-2018","        242.25","        236.60","        257.80","        236.15","        255.00","        254.65","        250.78","   24939073","          6254301345.40","     215451","     639241","          2.56"
"JETAIRWAYS","EQ","14-Nov-2018","        254.65","        260.05","        266.00","        255.00","        256.00","        257.90","        261.18","   11642964","          3040873920.30","      89871","     835624","          7.18"
"JETAIRWAYS","EQ","15-Nov-2018","        257.90","        271.00","        335.00","        263.60","        326.00","        320.90","        297.22","   47731670","         14187035798.95","     440047","    2669764","          5.59"
"JETAIRWAYS","EQ","16-Nov-2018","        320.90","        321.00","        366.95","        299.65","        341.00","        346.50","        340.01","   95938553","         32620295013.95","     975588","    2676756","          2.79"
"JETAIRWAYS","EQ","19-Nov-2018","        346.50","        322.10","        337.60","        303.05","        322.50","        322.70","        323.45","   36904233","         11936594085.45","     378626","    1237992","          3.35"
"JETAIRWAYS","EQ","20-Nov-2018","        322.70","        310.00","        318.90","        304.00","        307.55","        310.35","        312.81","   20229562","          6328096568.35","     170044","     860462","          4.25"
"JETAIRWAYS","EQ","21-Nov-2018","        310.35","        315.00","        330.95","        315.00","        318.20","        318.70","        323.60","   21196807","          6859181802.90","     187826","    1011882","          4.77"
"JETAIRWAYS","EQ","22-Nov-2018","        318.70","        318.20","        324.40","        305.80","        309.20","        308.40","        316.49","   10603220","          3355773248.65","     107749","     748676","          7.06"
"JETAIRWAYS","EQ","26-Nov-2018","        308.40","        316.50","        318.95","        294.20","        303.00","        302.15","        305.00","   15367789","          4687180607.75","     144373","     692667","          4.51"
"JETAIRWAYS","EQ","27-Nov-2018","        302.15","        301.55","        307.40","        290.10","        292.50","        293.60","        294.27","    9740169","          2866252254.95","      92738","     555352","          5.70"
"JETAIRWAYS","EQ","28-Nov-2018","        293.60","        292.50","        319.80","        287.55","        306.00","        308.40","        309.47","   22771617","          7047022636.35","     224514","    1268659","          5.57"
"JETAIRWAYS","EQ","29-Nov-2018","        308.40","        306.00","        318.40","        303.45","        310.80","        311.20","        312.60","   11311450","          3535939417.50","     115612","     825427","          7.30"
"JETAIRWAYS","EQ","30-Nov-2018","        311.20","        313.00","        316.80","        303.60","        306.00","        305.70","        310.49","    5923091","          1839071565.90","      64709","     671222","         11.33"
"JETAIRWAYS","EQ","03-Dec-2018","        305.70","        314.00","        314.00","        303.15","        306.45","        306.05","        307.31","    6389776","          1963617091.60","      60260","     511306","          8.00"
"JETAIRWAYS","EQ","04-Dec-2018","        306.05","        306.45","        314.80","        301.55","        302.00","        303.20","        307.35","    6630015","          2037710715.55","      66182","     484041","          7.30"
"JETAIRWAYS","EQ","05-Dec-2018","        303.20","        303.00","        311.60","        281.70","        285.80","        286.60","        296.91","   11042095","          3278507856.55","     109379","     791681","          7.17"
"JETAIRWAYS","EQ","06-Dec-2018","        286.60","        286.50","        292.50","        274.80","        278.05","        277.70","        282.45","   14265326","          4029290562.10","     133449","     623852","          4.37"
"JETAIRWAYS","EQ","07-Dec-2018","        277.70","        284.00","        288.75","        271.25","        275.90","        276.25","        280.12","    9175632","          2570238606.15","      87695","     491110","          5.35"
"JETAIRWAYS","EQ","10-Dec-2018","        276.25","        262.40","        268.00","        255.10","        256.50","        257.65","        260.92","    8428985","          2199273914.20","      90263","     452980","          5.37"
"JETAIRWAYS","EQ","11-Dec-2018","        257.65","        251.00","        258.80","        249.30","        250.60","        251.35","        252.89","    6157967","          1557311481.65","      58857","     527736","          8.57"
"JETAIRWAYS","EQ","12-Dec-2018","        251.35","        253.70","        262.50","        253.25","        258.60","        258.45","        257.44","    5918137","          1523577302.70","      53606","     390966","          6.61"
"JETAIRWAYS","EQ","13-Dec-2018","        258.45","        261.80","        265.50","        248.40","        249.50","        251.95","        257.86","    5544435","          1429668235.15","      72827","     631869","         11.40"
"JETAIRWAYS","EQ","14-Dec-2018","        251.95","        250.00","        268.95","        247.00","        259.95","        259.90","        259.87","   12463395","          3238816376.90","     124796","     661476","          5.31"
"JETAIRWAYS","EQ","17-Dec-2018","        259.90","        253.90","        253.90","        247.10","        250.95","        249.95","        250.53","   10166132","          2546964479.65","      99842","     615689","          6.06"
"JETAIRWAYS","EQ","18-Dec-2018","        249.95","        242.50","        249.70","        240.00","        244.00","        245.80","        244.27","    9543942","          2331284787.85","      97976","     679223","          7.12"
"JETAIRWAYS","EQ","19-Dec-2018","        245.80","        250.00","        253.30","        243.75","        244.90","        246.15","        249.57","    7341690","          1832253153.85","      62775","     671184","          9.14"
"JETAIRWAYS","EQ","20-Dec-2018","        246.15","        244.90","        254.00","        244.60","        252.00","        252.15","        250.26","    7317546","          1831262997.60","      60475","     742644","         10.15"
"JETAIRWAYS","EQ","21-Dec-2018","        252.15","        252.50","        258.80","        250.50","        251.00","        252.65","        254.22","    8358328","          2124831934.30","      75872","     598197","          7.16"
"JETAIRWAYS","EQ","24-Dec-2018","        252.65","        254.00","        255.85","        251.10","        252.30","        252.05","        253.07","    5732569","          1450734761.70","      47042","     325621","          5.68"
"JETAIRWAYS","EQ","26-Dec-2018","        252.05","        252.65","        272.00","        251.00","        271.00","        268.80","        261.17","   17444354","          4555985600.45","     155756","    1409254","          8.08"
"JETAIRWAYS","EQ","27-Dec-2018","        268.80","        270.00","        274.55","        263.10","        269.00","        270.55","        269.85","   14701007","          3967081268.95","     119425","    1053579","          7.17"
"JETAIRWAYS","EQ","28-Dec-2018","        270.55","        273.00","        278.00","        267.05","        276.15","        276.60","        273.10","    9637655","          2632032571.80","      74612","     637916","          6.62"
"JETAIRWAYS","EQ","31-Dec-2018","        276.60","        281.00","        283.20","        275.55","        278.00","        277.45","        279.63","    5634160","          1575503875.30","      48164","     475032","          8.43"
"JETAIRWAYS","EQ","01-Jan-2019","        277.45","        280.10","        284.45","        276.35","        280.70","        280.80","        281.84","    7699462","          2170015528.35","      63338","     347654","          4.52"
"JETAIRWAYS","EQ","02-Jan-2019","        280.80","        272.00","        278.35","        260.50","        261.45","        263.55","        269.30","   11588833","          3120835040.40","      92077","     959384","          8.28"
"JETAIRWAYS","EQ","03-Jan-2019","        263.55","        261.00","        261.45","        245.10","        246.25","        247.20","        252.03","   12487699","          3147269280.95","     106548","     916100","          7.34"
"JETAIRWAYS","EQ","04-Jan-2019","        247.20","        242.00","        250.25","        236.10","        244.80","        245.20","        242.53","   18709843","          4537677462.00","     135195","     383410","          2.05"
"JETAIRWAYS","EQ","07-Jan-2019","        245.20","        244.80","        252.60","        242.80","        246.00","        246.20","        248.41","    8624216","          2142312079.65","      69366","     400972","          4.65"
"JETAIRWAYS","EQ","08-Jan-2019","        246.20","        246.00","        248.45","        242.00","        245.45","        245.35","        244.64","    6063465","          1483360671.60","      48498","     209285","          3.45"
"JETAIRWAYS","EQ","09-Jan-2019","        245.35","        243.00","        246.80","        241.00","        243.45","        244.20","        243.01","    5204669","          1264794742.25","      41487","     343796","          6.61"
"JETAIRWAYS","EQ","10-Jan-2019","        244.20","        241.00","        248.55","        239.25","        241.80","        242.80","        242.85","    4422435","          1073969306.35","      38964","     191704","          4.33"
"JETAIRWAYS","EQ","11-Jan-2019","        242.80","        250.00","        257.80","        243.55","        257.00","        253.65","        249.39","    8275325","          2063810272.80","      72540","     846097","         10.22"
"JETAIRWAYS","EQ","14-Jan-2019","        253.65","        254.50","        300.85","        248.55","        293.40","        294.45","        274.23","   35517810","          9740076731.30","     295891","    2406476","          6.78"
"JETAIRWAYS","EQ","15-Jan-2019","        294.45","        298.20","        313.50","        288.35","        292.50","        293.70","        300.60","   42059814","         12643382363.10","     386791","    2022383","          4.81"
"JETAIRWAYS","EQ","16-Jan-2019","        293.70","        293.00","        294.00","        265.00","        271.75","        269.70","        276.55","   41556201","         11492328512.25","     369622","    1827221","          4.40"
"JETAIRWAYS","EQ","17-Jan-2019","        269.70","        263.00","        295.85","        256.40","        283.95","        285.30","        273.76","   60386854","         16531407766.00","     524131","    1516638","          2.51"
"JETAIRWAYS","EQ","18-Jan-2019","        285.30","        283.95","        295.00","        276.00","        276.85","        281.20","        285.05","   37902370","         10803944495.55","     340022","    1072953","          2.83"
"JETAIRWAYS","EQ","21-Jan-2019","        281.20","        275.00","        284.25","        272.00","        275.00","        276.20","        278.41","   15657206","          4359161480.00","     131080","     537118","          3.43"
"JETAIRWAYS","EQ","22-Jan-2019","        276.20","        273.00","        278.95","        268.00","        268.85","        272.35","        275.42","   10225512","          2816326194.70","      88246","     498657","          4.88"
"JETAIRWAYS","EQ","23-Jan-2019","        272.35","        272.00","        276.50","        263.40","        265.00","        265.50","        270.90","    8345379","          2260728100.40","      80934","     656860","          7.87"
"JETAIRWAYS","EQ","24-Jan-2019","        265.50","        266.00","        275.95","        263.00","        265.80","        265.85","        269.32","   12514642","          3370394278.90","     110299","     634358","          5.07"
"JETAIRWAYS","EQ","25-Jan-2019","        265.85","        268.00","        269.80","        247.10","        252.00","        253.05","        261.53","    6740359","          1762797753.40","      66248","     618131","          9.17"
"JETAIRWAYS","EQ","28-Jan-2019","        253.05","        255.95","        261.05","        242.60","        246.60","        244.80","        251.31","    9565855","          2403991437.60","     102467","     648501","          6.78"
"JETAIRWAYS","EQ","29-Jan-2019","        244.80","        245.45","        251.40","        237.20","        245.00","        243.10","        244.84","    6416914","          1571139240.50","      66602","     489385","          7.63"
"JETAIRWAYS","EQ","30-Jan-2019","        243.10","        242.00","        245.95","        235.00","        241.00","        242.45","        240.21","    7392210","          1775678699.00","      72589","     558297","          7.55"
"JETAIRWAYS","EQ","31-Jan-2019","        242.45","        241.00","        245.00","        232.15","        236.75","        238.05","        238.62","    6327414","          1509834631.70","      67651","     527532","          8.34"
"JETAIRWAYS","EQ","01-Feb-2019","        238.05","        238.00","        281.80","        234.10","        253.35","        255.15","        261.03","   27955595","          7297196307.80","     248099","    1210058","          4.33"
"JETAIRWAYS","EQ","04-Feb-2019","        255.15","        255.15","        255.80","        240.50","        243.00","        243.40","        245.59","    5627563","          1382060066.10","      51801","     426203","          7.57"
"JETAIRWAYS","EQ","05-Feb-2019","        243.40","        243.40","        248.65","        233.30","        235.10","        236.20","        239.96","    7164171","          1719099889.00","      65738","     475861","          6.64"
"JETAIRWAYS","EQ","06-Feb-2019","        236.20","        239.00","        242.00","        235.30","        236.50","        236.85","        237.63","    5478155","          1301789095.70","      45107","     276858","          5.05"
"JETAIRWAYS","EQ","07-Feb-2019","        236.85","        238.00","        242.85","        235.20","        237.00","        236.60","        238.41","    4961726","          1182940283.75","      48821","     304960","          6.15"
"JETAIRWAYS","EQ","08-Feb-2019","        236.60","        235.00","        236.15","        216.65","        225.90","        225.95","        230.88","    5545462","          1280344586.25","      53940","     408814","          7.37"
"JETAIRWAYS","EQ","11-Feb-2019","        225.95","        226.00","        227.40","        212.30","        214.45","        214.10","        217.32","    5249311","          1140786653.80","      49766","     433255","          8.25"
"JETAIRWAYS","EQ","12-Feb-2019","        214.10","        204.45","        224.70","        203.50","        220.05","        221.15","        216.71","   14259693","          3090207327.70","     146070","     626058","          4.39"
"JETAIRWAYS","EQ","13-Feb-2019","        221.15","        221.20","        232.00","        221.20","        224.05","        224.25","        226.29","    7836669","          1773383822.30","      72472","     429685","          5.48"
"JETAIRWAYS","EQ","14-Feb-2019","        224.25","        224.25","        230.95","        212.05","        225.95","        225.90","        221.27","    8512439","          1883563498.60","      94548","     298949","          3.51"
"JETAIRWAYS","EQ","15-Feb-2019","        225.90","        225.00","        242.80","        215.00","        230.40","        232.55","        232.46","   23895234","          5554611616.75","     228662","     679440","          2.84"
"JETAIRWAYS","EQ","18-Feb-2019","        232.55","        238.50","        246.00","        230.00","        232.85","        232.30","        236.97","    7503287","          1778052256.05","      78380","     632756","          8.43"
"JETAIRWAYS","EQ","19-Feb-2019","        232.30","        232.35","        236.55","        230.10","        232.50","        231.95","        232.88","    4271096","           994645721.90","      37283","     218644","          5.12"
"JETAIRWAYS","EQ","20-Feb-2019","        231.95","        232.00","        235.80","        225.05","        233.20","        233.20","        229.41","    4945408","          1134510114.30","      49135","     351282","          7.10"
"JETAIRWAYS","EQ","21-Feb-2019","        233.20","        234.00","        236.95","        231.50","        235.00","        234.85","        234.73","    3635864","           853440728.05","      34949","     372685","         10.25"
"JETAIRWAYS","EQ","22-Feb-2019","        234.85","        238.00","        244.00","        235.00","        235.00","        236.45","        237.96","    5633402","          1340514931.30","      49822","     504061","          8.95"
"JETAIRWAYS","EQ","25-Feb-2019","        236.45","        229.95","        233.45","        225.00","        227.50","        229.05","        229.57","    6684055","          1534426165.35","      61036","     399653","          5.98"
"JETAIRWAYS","EQ","26-Feb-2019","        229.05","        225.00","        227.00","        221.00","        223.15","        223.70","        224.46","    3885743","           872210019.20","      35279","     322408","          8.30"
"JETAIRWAYS","EQ","27-Feb-2019","        223.70","        225.40","        230.50","        219.00","        225.70","        224.30","        225.42","    5629089","          1268925565.70","      44747","     385340","          6.85"
"JETAIRWAYS","EQ","28-Feb-2019","        224.30","        217.40","        228.50","        210.15","        228.50","        223.50","        219.20","   16257896","          3563809343.10","     137755","     536169","          3.30"
"JETAIRWAYS","EQ","01-Mar-2019","        223.50","        234.00","        238.90","        230.00","        232.55","        234.05","        234.27","   15955129","          3737829147.00","     132695","     909620","          5.70"
"JETAIRWAYS","EQ","05-Mar-2019","        234.05","        224.00","        243.20","        224.00","        239.10","        239.10","        233.83","   11262853","          2633626789.00","      83800","     801700","          7.12"
"JETAIRWAYS","EQ","06-Mar-2019","        239.10","        239.00","        245.40","        236.20","        239.30","        240.60","        241.10","    6932975","          1671554564.80","      57977","     553070","          7.98"
"JETAIRWAYS","EQ","07-Mar-2019","        240.60","        241.00","        249.95","        237.40","        241.20","        242.25","        243.40","    7663929","          1865381127.40","      60720","     619001","          8.08"
"JETAIRWAYS","EQ","08-Mar-2019","        242.25","        236.10","        246.40","        236.10","        242.80","        243.25","        242.58","    8461261","          2052557597.90","      77159","     468395","          5.54"
"JETAIRWAYS","EQ","11-Mar-2019","        243.25","        252.00","        255.00","        245.40","        247.50","        247.40","        249.83","    8698702","          2173180408.35","      73144","     981144","         11.28"
"JETAIRWAYS","EQ","12-Mar-2019","        247.40","        252.50","        254.70","        234.00","        244.60","        244.90","        248.14","   13380222","          3320180539.50","     108182","    1098679","          8.21"
"JETAIRWAYS","EQ","13-Mar-2019","        244.90","        240.00","        242.80","        236.70","        240.80","        240.85","        239.88","    5799201","          1391096304.25","      53032","     441653","          7.62"
"JETAIRWAYS","EQ","14-Mar-2019","        240.85","        235.25","        242.15","        234.40","        236.00","        237.80","        238.92","    6112919","          1460512957.15","      60856","     549282","          8.99"
"JETAIRWAYS","EQ","15-Mar-2019","        237.80","        238.00","        240.40","        231.60","        235.50","        235.15","        235.91","    6346180","          1497117347.80","      57397","     518667","          8.17"
"JETAIRWAYS","EQ","18-Mar-2019","        235.15","        236.50","        238.00","        233.05","        236.60","        236.75","        235.86","    4303604","          1015060242.55","      40592","     338449","          7.86"
"JETAIRWAYS","EQ","19-Mar-2019","        236.75","        235.00","        236.50","        223.05","        228.10","        229.25","        230.17","   13978970","          3217561670.80","     133019","     875709","          6.26"
"JETAIRWAYS","EQ","20-Mar-2019","        229.25","        215.00","        224.65","        213.35","        218.05","        218.55","        218.29","   13362607","          2916983246.00","     114515","     916790","          6.86"
"JETAIRWAYS","EQ","22-Mar-2019","        218.55","        218.60","        230.00","        218.55","        224.00","        226.05","        225.32","   12739236","          2870443584.20","     113006","     789914","          6.20"
"JETAIRWAYS","EQ","25-Mar-2019","        226.05","        223.15","        265.70","        219.00","        261.00","        254.10","        243.30","   43241234","         10520606410.25","     337801","    2552133","          5.90"
"JETAIRWAYS","EQ","26-Mar-2019","        254.10","        263.00","        278.90","        262.00","        267.75","        270.90","        273.18","   63123387","         17243860539.25","     466598","    3059201","          4.85"
"JETAIRWAYS","EQ","27-Mar-2019","        270.90","        283.70","        287.00","        273.75","        279.60","        276.65","        280.11","   25539580","          7153821962.90","     213854","    1903688","          7.45"
"JETAIRWAYS","EQ","28-Mar-2019","        276.65","        274.00","        274.00","        267.05","        270.10","        269.20","        269.84","   10875140","          2934571291.65","      90875","     970189","          8.92"
"JETAIRWAYS","EQ","29-Mar-2019","        269.20","        275.00","        275.80","        266.20","        267.00","        268.80","        271.74","    6964170","          1892431053.15","      59884","     701782","         10.08"
"JETAIRWAYS","EQ","01-Apr-2019","        268.80","        268.30","        271.45","        262.10","        266.20","        266.10","        265.94","    8034624","          2136709026.45","      69970","     585552","          7.29"
"JETAIRWAYS","EQ","02-Apr-2019","        266.10","        267.95","        271.10","        262.65","        264.00","        265.00","        266.60","    4598424","          1225943715.55","      40078","     454484","          9.88"
"JETAIRWAYS","EQ","03-Apr-2019","        265.00","        256.00","        261.40","        248.20","        251.00","        251.75","        254.48","   12220132","          3109833713.70","     101554","     885253","          7.24"
"JETAIRWAYS","EQ","04-Apr-2019","        251.75","        245.40","        265.20","        240.80","        261.60","        260.30","        252.84","   21731236","          5494487094.85","     188508","     984721","          4.53"
"JETAIRWAYS","EQ","05-Apr-2019","        260.30","        260.95","        263.30","        254.05","        255.30","        256.10","        258.09","   10827520","          2794497659.40","      85429","     712649","          6.58"
"JETAIRWAYS","EQ","08-Apr-2019","        256.10","        255.50","        270.30","        251.30","        262.00","        264.25","        261.86","   17928564","          4694765223.85","     157254","    1129362","          6.30"
"JETAIRWAYS","EQ","09-Apr-2019","        264.25","        264.50","        270.00","        261.30","        265.20","        267.40","        266.06","   11178219","          2974114555.20","      96422","     952402","          8.52"
"JETAIRWAYS","EQ","10-Apr-2019","        267.40","        265.20","        273.15","        258.60","        262.25","        263.10","        266.97","   11418980","          3048552124.60","     102671","    1046540","          9.16"
"JETAIRWAYS","EQ","11-Apr-2019","        263.10","        262.25","        268.00","        256.00","        260.20","        261.15","        263.53","    9627960","          2537276318.25","      85317","     594130","          6.17"
"JETAIRWAYS","EQ","12-Apr-2019","        261.15","        258.00","        265.40","        257.00","        260.90","        260.85","        261.04","   11373464","          2968972720.35","     100969","     680683","          5.98"
"JETAIRWAYS","EQ","15-Apr-2019","        260.85","        261.00","        264.70","        258.20","        260.00","        261.70","        261.31","    7175835","          1875082248.15","      63488","     546010","          7.61"
"JETAIRWAYS","EQ","16-Apr-2019","        261.70","        255.00","        257.00","        213.20","        241.50","        240.50","        239.07","   50984114","         12188763392.65","     446289","    1822334","          3.57"
"JETAIRWAYS","EQ","18-Apr-2019","        240.50","        216.45","        216.45","        158.70","        165.75","        164.85","        171.64","   56787168","          9747080620.70","     539196","    5737842","         10.10"
"JETAIRWAYS","EQ","22-Apr-2019","        164.85","        152.00","        167.70","        126.65","        164.85","        154.70","        145.12","   57937856","          8407846480.90","     434812","    2166653","          3.74"
"JETAIRWAYS","EQ","23-Apr-2019","        154.70","        158.30","        174.95","        157.50","        167.55","        169.75","        166.67","   42707445","          7118074227.25","     332333","    1780138","          4.17"
"JETAIRWAYS","EQ","24-Apr-2019","        169.75","        171.50","        180.00","        167.30","        170.00","        171.15","        171.40","   18321686","          3140323576.45","     157266","    1301175","          7.10"
"JETAIRWAYS","EQ","25-Apr-2019","        171.15","        169.40","        177.40","        162.35","        170.00","        169.75","        169.17","   16618898","          2811496462.95","     146362","    1157138","          6.96"
