"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"BAJAJELEC","EQ","12-Sep-2018","        525.75","        525.80","        533.25","        515.00","        529.00","        530.05","        525.48","     267351","           140488153.05","       9033","     114345","         42.77"
"BAJAJELEC","EQ","14-Sep-2018","        530.05","        535.00","        544.70","        532.10","        539.25","        539.80","        539.03","     197285","           106343181.15","       5979","      66345","         33.63"
"BAJAJELEC","EQ","17-Sep-2018","        539.80","        540.00","        546.65","        531.00","        540.90","        541.90","        539.44","     194698","           105028148.65","       5445","      35969","         18.47"
"BAJAJELEC","EQ","18-Sep-2018","        541.90","        538.60","        544.40","        530.70","        531.75","        532.60","        537.86","     110001","            59164645.40","       6557","      32757","         29.78"
"BAJAJELEC","EQ","19-Sep-2018","        532.60","        534.70","        539.00","        522.80","        524.90","        526.50","        530.33","     111943","            59366506.80","       3969","      33604","         30.02"
"BAJAJELEC","EQ","21-Sep-2018","        526.50","        526.50","        534.40","        504.50","        514.15","        516.10","        518.44","     256718","           133092212.45","       7950","     115044","         44.81"
"BAJAJELEC","EQ","24-Sep-2018","        516.10","        516.90","        528.95","        500.00","        515.00","        516.35","        514.09","     234486","           120547912.65","       6913","     106831","         45.56"
"BAJAJELEC","EQ","25-Sep-2018","        516.35","        514.90","        514.90","        485.00","        501.00","        503.05","        502.02","     346125","           173760068.15","      13879","     143588","         41.48"
"BAJAJELEC","EQ","26-Sep-2018","        503.05","        505.00","        511.00","        478.65","        491.00","        491.90","        495.19","     468936","           232213848.75","      12770","     257872","         54.99"
"BAJAJELEC","EQ","27-Sep-2018","        491.90","        496.00","        502.00","        486.35","        494.00","        491.55","        495.06","     268383","           132865893.70","      18411","     111126","         41.41"
"BAJAJELEC","EQ","28-Sep-2018","        491.55","        494.80","        512.85","        487.00","        495.00","        502.55","        504.38","     531846","           268250135.15","      33896","     172976","         32.52"
"BAJAJELEC","EQ","01-Oct-2018","        502.55","        502.55","        511.85","        482.15","        508.00","        500.50","        493.49","     368140","           181672396.15","      18775","     191880","         52.12"
"BAJAJELEC","EQ","03-Oct-2018","        500.50","        503.00","        509.90","        492.50","        495.45","        495.70","        500.91","     167872","            84088484.75","       7947","      35682","         21.26"
"BAJAJELEC","EQ","04-Oct-2018","        495.70","        490.00","        499.90","        481.05","        495.00","        496.25","        492.04","     138334","            68066055.70","      11479","      57158","         41.32"
"BAJAJELEC","EQ","05-Oct-2018","        496.25","        495.00","        495.00","        470.00","        483.00","        488.75","        483.37","     366736","           177268980.70","      38297","     160536","         43.77"
"BAJAJELEC","EQ","08-Oct-2018","        488.75","        483.35","        486.20","        472.85","        476.20","        477.55","        479.27","     194561","            93246998.80","      11345","      70969","         36.48"
"BAJAJELEC","EQ","09-Oct-2018","        477.55","        480.50","        499.90","        477.55","        497.00","        495.10","        492.35","     224549","           110556735.95","       8195","      58856","         26.21"
"BAJAJELEC","EQ","10-Oct-2018","        495.10","        500.00","        518.00","        499.00","        507.00","        508.25","        510.16","     296085","           151050048.35","       7548","      47403","         16.01"
"BAJAJELEC","EQ","11-Oct-2018","        508.25","        499.00","        499.00","        484.55","        490.05","        491.30","        490.93","     128748","            63205722.70","       5880","      34048","         26.45"
"BAJAJELEC","EQ","12-Oct-2018","        491.30","        498.90","        508.00","        495.55","        501.80","        498.65","        502.54","     150556","            75660546.75","       5925","      36147","         24.01"
"BAJAJELEC","EQ","15-Oct-2018","        498.65","        502.80","        508.90","        498.55","        501.90","        502.85","        503.57","      80939","            40758694.15","       2639","      13751","         16.99"
"BAJAJELEC","EQ","16-Oct-2018","        502.85","        505.40","        535.00","        501.80","        534.00","        531.30","        521.99","     428447","           223645936.50","      12475","      89200","         20.82"
"BAJAJELEC","EQ","17-Oct-2018","        531.30","        538.00","        544.00","        510.00","        516.25","        515.15","        528.10","     220357","           116369640.55","       6588","      50810","         23.06"
"BAJAJELEC","EQ","19-Oct-2018","        515.15","        513.00","        521.00","        497.10","        497.10","        501.70","        506.72","     103206","            52296881.55","       3413","      27772","         26.91"
"BAJAJELEC","EQ","22-Oct-2018","        501.70","        505.40","        507.90","        489.75","        490.15","        492.35","        497.87","      91073","            45342755.45","       3226","      24615","         27.03"
"BAJAJELEC","EQ","23-Oct-2018","        492.35","        487.05","        501.95","        486.10","        490.30","        490.25","        492.63","     134302","            66161589.90","       3517","      29456","         21.93"
"BAJAJELEC","EQ","24-Oct-2018","        490.25","        495.00","        498.00","        489.00","        497.00","        495.10","        493.18","      77780","            38359884.00","       2838","      21685","         27.88"
"BAJAJELEC","EQ","25-Oct-2018","        495.10","        491.00","        493.00","        478.85","        485.00","        482.50","        483.58","     402690","           194733826.10","       3701","     209731","         52.08"
"BAJAJELEC","EQ","26-Oct-2018","        482.50","        483.00","        485.55","        470.60","        470.60","        472.90","        477.06","     195567","            93296723.30","       5175","      77607","         39.68"
"BAJAJELEC","EQ","29-Oct-2018","        472.90","        473.00","        481.00","        451.95","        463.00","        462.75","        464.01","     507787","           235617322.90","       9854","     170827","         33.64"
"BAJAJELEC","EQ","30-Oct-2018","        462.75","        470.00","        476.95","        463.55","        474.00","        472.50","        471.79","     127139","            59983427.30","       3795","      27149","         21.35"
"BAJAJELEC","EQ","31-Oct-2018","        472.50","        475.35","        490.00","        474.40","        484.50","        484.60","        484.82","     327026","           158548408.55","       9600","      58708","         17.95"
"BAJAJELEC","EQ","01-Nov-2018","        484.60","        493.70","        514.00","        491.30","        507.00","        505.50","        507.03","     795465","           403321128.40","      20520","     109585","         13.78"
"BAJAJELEC","EQ","02-Nov-2018","        505.50","        510.00","        520.00","        494.00","        499.00","        498.55","        510.60","     736975","           376295766.95","      11899","     292901","         39.74"
"BAJAJELEC","EQ","05-Nov-2018","        498.55","        499.80","        510.95","        498.00","        506.00","        505.70","        504.79","     169855","            85741658.90","       5095","      35217","         20.73"
"BAJAJELEC","EQ","06-Nov-2018","        505.70","        508.00","        517.30","        498.10","        500.90","        501.70","        507.90","     178048","            90430374.50","       4756","      37721","         21.19"
"BAJAJELEC","EQ","07-Nov-2018","        501.70","        505.00","        506.00","        498.25","        502.25","        502.25","        503.30","      19814","             9972330.40","        875","       9961","         50.27"
"BAJAJELEC","EQ","09-Nov-2018","        502.25","        502.90","        509.60","        498.05","        501.50","        502.00","        503.96","     176591","            88994270.75","       6592","      44105","         24.98"
"BAJAJELEC","EQ","12-Nov-2018","        502.00","        502.80","        505.00","        498.00","        498.95","        499.45","        501.01","      80203","            40182670.20","       2359","      21403","         26.69"
"BAJAJELEC","EQ","13-Nov-2018","        499.45","        498.90","        506.55","        490.05","        503.95","        503.70","        498.48","     117542","            58592721.00","       3755","      37029","         31.50"
"BAJAJELEC","EQ","14-Nov-2018","        503.70","        504.80","        507.05","        500.00","        500.30","        500.75","        502.61","      72049","            36212348.45","       2549","      21799","         30.26"
"BAJAJELEC","EQ","15-Nov-2018","        500.75","        501.00","        502.50","        492.50","        493.20","        493.15","        492.93","     643486","           317193324.00","       2802","     523739","         81.39"
"BAJAJELEC","EQ","16-Nov-2018","        493.15","        495.50","        514.75","        492.60","        503.00","        505.65","        501.63","     607590","           304783376.60","       8421","     352652","         58.04"
"BAJAJELEC","EQ","19-Nov-2018","        505.65","        503.90","        523.00","        476.00","        483.50","        483.70","        508.43","    1221763","           621182627.20","      30358","     317472","         25.98"
"BAJAJELEC","EQ","20-Nov-2018","        483.70","        485.90","        488.80","        480.50","        481.70","        482.05","        484.29","     213447","           103370205.15","       7386","      73026","         34.21"
"BAJAJELEC","EQ","21-Nov-2018","        482.05","        482.95","        483.25","        471.55","        473.55","        474.00","        476.17","     165135","            78632059.10","       6572","      73374","         44.43"
"BAJAJELEC","EQ","22-Nov-2018","        474.00","        475.90","        477.50","        464.20","        465.70","        467.20","        471.25","     145633","            68628852.00","       5254","      69060","         47.42"
"BAJAJELEC","EQ","26-Nov-2018","        467.20","        469.00","        469.65","        458.50","        461.60","        460.60","        462.56","     119979","            55497727.75","       3822","      43819","         36.52"
"BAJAJELEC","EQ","27-Nov-2018","        460.60","        461.80","        461.80","        450.50","        454.70","        455.40","        455.08","     137489","            62568524.85","       4160","      55610","         40.45"
"BAJAJELEC","EQ","28-Nov-2018","        455.40","        457.30","        473.60","        456.00","        470.00","        471.30","        467.43","     258561","           120858526.25","       7817","      83885","         32.44"
"BAJAJELEC","EQ","29-Nov-2018","        471.30","        474.00","        479.00","        468.00","        472.00","        472.50","        472.60","     166350","            78617495.05","       3860","      74012","         44.49"
"BAJAJELEC","EQ","30-Nov-2018","        472.50","        472.90","        484.30","        469.55","        471.65","        472.85","        477.37","     264045","           126046748.35","       6343","      73619","         27.88"
"BAJAJELEC","EQ","03-Dec-2018","        472.85","        474.00","        478.70","        472.00","        474.00","        473.40","        474.34","      92007","            43642686.30","       3824","      27934","         30.36"
"BAJAJELEC","EQ","04-Dec-2018","        473.40","        474.30","        478.90","        474.30","        476.25","        476.50","        476.47","      83976","            40011994.85","       3205","      21929","         26.11"
"BAJAJELEC","EQ","05-Dec-2018","        476.50","        474.15","        475.00","        470.05","        472.80","        472.80","        472.65","     105575","            49900281.25","       4616","      46970","         44.49"
"BAJAJELEC","EQ","06-Dec-2018","        472.80","        469.90","        480.00","        459.10","        473.00","        468.90","        466.12","     172172","            80253073.15","      10023","      76382","         44.36"
"BAJAJELEC","EQ","07-Dec-2018","        468.90","        471.80","        482.00","        470.25","        472.90","        472.35","        475.75","     177874","            84624091.45","      10108","      51806","         29.13"
"BAJAJELEC","EQ","10-Dec-2018","        472.35","        467.90","        472.90","        462.75","        462.80","        466.05","        468.40","     136367","            63873641.10","       9094","      75305","         55.22"
"BAJAJELEC","EQ","11-Dec-2018","        466.05","        453.35","        472.80","        452.00","        471.90","        470.35","        465.38","      98140","            45672570.95","       3187","      41161","         41.94"
"BAJAJELEC","EQ","12-Dec-2018","        470.35","        471.80","        484.35","        471.55","        474.55","        474.75","        478.14","     146444","            70021378.95","       4795","      55096","         37.62"
"BAJAJELEC","EQ","13-Dec-2018","        474.75","        477.00","        507.75","        477.00","        502.40","        503.50","        496.17","     501055","           248607507.00","      11655","     189738","         37.87"
"BAJAJELEC","EQ","14-Dec-2018","        503.50","        502.00","        516.00","        495.00","        513.00","        513.00","        510.28","     487751","           248888212.45","      15970","     127703","         26.18"
"BAJAJELEC","EQ","17-Dec-2018","        513.00","        516.70","        518.00","        506.05","        512.00","        509.40","        511.27","     107976","            55205345.85","       4490","      32510","         30.11"
"BAJAJELEC","EQ","18-Dec-2018","        509.40","        508.80","        515.95","        502.15","        508.50","        509.80","        510.27","     130090","            66381057.95","       5613","      29761","         22.88"
"BAJAJELEC","EQ","19-Dec-2018","        509.80","        510.10","        525.40","        506.60","        509.75","        510.75","        515.84","     280355","           144618698.15","       6808","      61012","         21.76"
"BAJAJELEC","EQ","20-Dec-2018","        510.75","        506.70","        522.00","        506.65","        516.50","        517.00","        514.55","     197903","           101830248.60","       6301","      69328","         35.03"
"BAJAJELEC","EQ","21-Dec-2018","        517.00","        521.10","        526.50","        503.05","        505.50","        506.50","        514.49","     227073","           116826357.45","       6312","      62522","         27.53"
"BAJAJELEC","EQ","24-Dec-2018","        506.50","        508.40","        512.00","        500.00","        505.00","        503.35","        505.42","      85639","            43283375.65","       3255","      17265","         20.16"
"BAJAJELEC","EQ","26-Dec-2018","        503.35","        501.40","        502.55","        488.00","        495.00","        495.40","        494.19","      93936","            46422257.55","       3254","      29572","         31.48"
"BAJAJELEC","EQ","27-Dec-2018","        495.40","        508.70","        514.80","        491.00","        493.00","        494.40","        502.76","     277928","           139731646.20","      20978","      85641","         30.81"
"BAJAJELEC","EQ","28-Dec-2018","        494.40","        496.15","        504.85","        493.25","        497.50","        497.40","        498.22","     207605","           103433458.95","       8482","      66224","         31.90"
"BAJAJELEC","EQ","31-Dec-2018","        497.40","        501.50","        512.50","        501.45","        506.05","        504.50","        508.07","     406908","           206735983.85","       8546","      51368","         12.62"
"BAJAJELEC","EQ","01-Jan-2019","        504.50","        506.50","        521.40","        500.10","        512.50","        513.55","        513.02","     322326","           165360417.00","       6937","      71851","         22.29"
"BAJAJELEC","EQ","02-Jan-2019","        513.55","        510.05","        511.80","        502.15","        509.90","        506.35","        508.34","     145547","            73987666.85","       7718","      39245","         26.96"
"BAJAJELEC","EQ","03-Jan-2019","        506.35","        507.00","        508.80","        497.00","        498.15","        497.75","        501.22","      83117","            41659775.30","       3118","      26778","         32.22"
"BAJAJELEC","EQ","04-Jan-2019","        497.75","        498.25","        501.80","        484.60","        490.50","        490.05","        490.32","     126892","            62217951.65","       7420","      50265","         39.61"
"BAJAJELEC","EQ","07-Jan-2019","        490.05","        492.70","        496.70","        488.15","        494.00","        494.05","        493.66","     146116","            72131354.60","       7422","      71760","         49.11"
"BAJAJELEC","EQ","08-Jan-2019","        494.05","        496.95","        496.95","        488.00","        488.90","        489.70","        491.43","     227160","           111632163.30","      10760","      74216","         32.67"
"BAJAJELEC","EQ","09-Jan-2019","        489.70","        491.70","        494.00","        481.30","        492.10","        489.35","        487.09","     116853","            56917535.25","       3609","      48727","         41.70"
"BAJAJELEC","EQ","10-Jan-2019","        489.35","        488.10","        493.90","        485.00","        487.30","        488.25","        488.87","      80695","            39449581.05","       3207","      28302","         35.07"
"BAJAJELEC","EQ","11-Jan-2019","        488.25","        490.25","        490.95","        481.25","        482.00","        484.05","        484.82","      89920","            43595031.85","       4649","      45265","         50.34"
"BAJAJELEC","EQ","14-Jan-2019","        484.05","        481.90","        483.90","        476.00","        478.70","        479.75","        479.14","      86849","            41612569.90","       3093","      21914","         25.23"
"BAJAJELEC","EQ","15-Jan-2019","        479.75","        482.15","        485.25","        474.00","        479.50","        481.30","        480.64","      98749","            47462606.35","       2960","      25743","         26.07"
"BAJAJELEC","EQ","16-Jan-2019","        481.30","        484.70","        484.70","        477.50","        479.00","        479.70","        480.36","      61811","            29691368.50","       3521","      18638","         30.15"
"BAJAJELEC","EQ","17-Jan-2019","        479.70","        479.70","        481.75","        469.65","        470.60","        470.45","        473.87","     156500","            74161079.70","       9190","      84351","         53.90"
"BAJAJELEC","EQ","18-Jan-2019","        470.45","        473.25","        473.25","        464.40","        467.55","        468.60","        466.34","      89186","            41590792.65","       4247","      34428","         38.60"
"BAJAJELEC","EQ","21-Jan-2019","        468.60","        468.00","        478.90","        466.10","        471.00","        470.45","        473.26","      95619","            45252507.90","       3017","      22501","         23.53"
"BAJAJELEC","EQ","22-Jan-2019","        470.45","        468.00","        476.10","        465.55","        468.95","        468.65","        469.88","      67102","            31530188.20","       2443","      22815","         34.00"
"BAJAJELEC","EQ","23-Jan-2019","        468.65","        469.60","        474.40","        457.90","        464.05","        464.00","        466.54","      82875","            38664522.85","       2776","      27154","         32.77"
"BAJAJELEC","EQ","24-Jan-2019","        464.00","        465.75","        467.00","        457.00","        459.00","        459.05","        462.10","      60074","            27760180.70","       2724","      21373","         35.58"
"BAJAJELEC","EQ","25-Jan-2019","        459.05","        459.00","        464.95","        452.05","        454.35","        454.65","        459.60","      72027","            33103475.25","       4441","      41237","         57.25"
"BAJAJELEC","EQ","28-Jan-2019","        454.65","        454.00","        454.65","        433.10","        434.00","        436.95","        444.46","     101760","            45228331.95","       5007","      51030","         50.15"
"BAJAJELEC","EQ","29-Jan-2019","        436.95","        435.70","        435.70","        416.35","        427.00","        426.85","        426.51","     192629","            82158737.15","       9803","     115035","         59.72"
"BAJAJELEC","EQ","30-Jan-2019","        426.85","        429.00","        464.00","        428.95","        455.00","        456.70","        446.22","     189241","            84443362.15","       9328","      52746","         27.87"
"BAJAJELEC","EQ","31-Jan-2019","        456.70","        451.05","        468.00","        447.35","        458.60","        458.20","        460.35","     287725","           132455234.15","       9350","      46144","         16.04"
"BAJAJELEC","EQ","01-Feb-2019","        458.20","        460.00","        470.00","        458.00","        468.00","        467.00","        465.29","     158772","            73874250.20","      12907","      68910","         43.40"
"BAJAJELEC","EQ","04-Feb-2019","        467.00","        467.50","        478.00","        462.05","        476.00","        474.00","        471.21","     109887","            51779787.30","       4726","      37339","         33.98"
"BAJAJELEC","EQ","05-Feb-2019","        474.00","        478.70","        479.55","        471.30","        474.00","        474.85","        476.10","      82038","            39058186.75","       3993","      28476","         34.71"
"BAJAJELEC","EQ","06-Feb-2019","        474.85","        474.85","        478.00","        465.00","        473.00","        476.60","        473.83","      61399","            29092524.85","       3104","      18768","         30.57"
"BAJAJELEC","EQ","07-Feb-2019","        476.60","        476.95","        519.85","        475.60","        514.00","        515.15","        508.92","    1720218","           875451630.40","      43729","     352584","         20.50"
"BAJAJELEC","EQ","08-Feb-2019","        515.15","        516.80","        524.80","        475.95","        483.60","        482.10","        499.81","     876290","           437980673.05","      27606","     305110","         34.82"
"BAJAJELEC","EQ","11-Feb-2019","        482.10","        483.85","        486.00","        471.10","        479.90","        479.85","        477.84","     301228","           143939510.45","      19683","     134724","         44.72"
"BAJAJELEC","EQ","12-Feb-2019","        479.85","        479.90","        484.90","        459.20","        462.10","        463.95","        468.56","     438611","           205513436.35","      16661","     215505","         49.13"
"BAJAJELEC","EQ","13-Feb-2019","        463.95","        467.00","        468.55","        452.60","        456.00","        455.90","        462.43","     236588","           109404888.30","      19291","     107051","         45.25"
"BAJAJELEC","EQ","14-Feb-2019","        455.90","        458.90","        459.90","        437.00","        439.00","        440.00","        443.50","     406415","           180243696.30","      27328","     202205","         49.75"
"BAJAJELEC","EQ","15-Feb-2019","        440.00","        439.00","        444.65","        424.20","        440.15","        441.55","        433.15","     383888","           166279636.10","      19253","     153886","         40.09"
"BAJAJELEC","EQ","18-Feb-2019","        441.55","        442.00","        444.90","        428.00","        430.00","        430.20","        435.42","     133185","            57991581.45","       6896","      51481","         38.65"
"BAJAJELEC","EQ","19-Feb-2019","        430.20","        431.40","        439.00","        429.00","        432.60","        434.05","        434.03","     192901","            83723967.15","      11699","      83990","         43.54"
"BAJAJELEC","EQ","20-Feb-2019","        434.05","        437.95","        447.30","        434.05","        437.35","        436.85","        441.41","     203459","            89808488.35","       8230","      63119","         31.02"
"BAJAJELEC","EQ","21-Feb-2019","        436.85","        438.15","        463.90","        437.05","        459.00","        458.45","        453.41","     507535","           230121419.65","      14764","     140381","         27.66"
"BAJAJELEC","EQ","22-Feb-2019","        458.45","        460.00","        467.40","        455.20","        458.15","        458.25","        462.21","     238146","           110074317.85","       6270","      54193","         22.76"
"BAJAJELEC","EQ","25-Feb-2019","        458.25","        464.60","        470.00","        460.00","        465.00","        462.60","        465.58","     207679","            96690429.80","       6883","      63766","         30.70"
"BAJAJELEC","EQ","26-Feb-2019","        462.60","        456.00","        459.50","        446.00","        453.00","        452.70","        452.95","     114714","            51959572.95","       3204","      30428","         26.53"
"BAJAJELEC","EQ","27-Feb-2019","        452.70","        455.70","        465.50","        445.00","        449.50","        449.55","        455.35","     239222","           108930726.35","       7537","      58275","         24.36"
"BAJAJELEC","EQ","28-Feb-2019","        449.55","        452.00","        458.05","        448.40","        453.50","        453.00","        452.78","      79305","            35907381.20","       2473","      22373","         28.21"
"BAJAJELEC","EQ","01-Mar-2019","        453.00","        456.00","        459.00","        449.15","        453.65","        453.60","        453.18","     211484","            95841024.00","       5123","      66528","         31.46"
"BAJAJELEC","EQ","05-Mar-2019","        453.60","        455.00","        482.20","        453.65","        475.45","        478.60","        471.33","     385775","           181828984.50","       9090","     115412","         29.92"
"BAJAJELEC","EQ","06-Mar-2019","        478.60","        480.95","        484.00","        473.05","        475.95","        476.90","        478.10","     253932","           121405484.00","       7321","      59731","         23.52"
"BAJAJELEC","EQ","07-Mar-2019","        476.90","        474.00","        483.50","        471.50","        482.05","        481.40","        478.60","     224725","           107554451.75","       6120","      50885","         22.64"
"BAJAJELEC","EQ","08-Mar-2019","        481.40","        488.00","        492.00","        482.00","        490.00","        490.40","        487.90","     341184","           166462428.80","       6925","      89303","         26.17"
"BAJAJELEC","EQ","11-Mar-2019","        490.40","        493.90","        503.00","        491.15","        501.15","        501.85","        497.65","     359288","           178798470.75","      10456","     102577","         28.55"
"BAJAJELEC","EQ","12-Mar-2019","        501.85","        504.50","        510.00","        500.05","        510.00","        507.50","        505.18","     195934","            98981328.15","       5722","      90943","         46.42"
"BAJAJELEC","EQ","13-Mar-2019","        507.50","        509.00","        511.50","        497.00","        506.00","        503.05","        503.34","     261481","           131613092.55","      12904","      74179","         28.37"
"BAJAJELEC","EQ","14-Mar-2019","        503.05","        506.60","        509.40","        503.00","        505.05","        506.20","        506.35","     169268","            85708071.70","      13024","      68855","         40.68"
"BAJAJELEC","EQ","15-Mar-2019","        506.20","        507.10","        529.05","        504.00","        517.00","        516.50","        518.02","     469422","           243171449.05","      16481","     171296","         36.49"
"BAJAJELEC","EQ","18-Mar-2019","        516.50","        517.20","        520.70","        506.20","        511.00","        510.50","        514.36","     324523","           166923159.55","      10834","     193246","         59.55"
"BAJAJELEC","EQ","19-Mar-2019","        510.50","        514.30","        527.30","        508.50","        523.00","        522.35","        520.90","     491929","           256246362.60","      12774","     224256","         45.59"
"BAJAJELEC","EQ","20-Mar-2019","        522.35","        523.50","        529.45","        522.10","        526.00","        526.50","        526.03","     214204","           112677818.25","       7747","      59392","         27.73"
"BAJAJELEC","EQ","22-Mar-2019","        526.50","        526.40","        526.40","        516.95","        521.30","        522.85","        521.87","     136767","            71375233.50","       6214","      41607","         30.42"
"BAJAJELEC","EQ","25-Mar-2019","        522.85","        513.15","        540.90","        509.45","        525.50","        524.90","        530.60","     421780","           223795850.55","      16924","     109571","         25.98"
"BAJAJELEC","EQ","26-Mar-2019","        524.90","        528.00","        543.85","        526.00","        538.00","        534.35","        534.83","     346777","           185467645.05","      11105","      65430","         18.87"
"BAJAJELEC","EQ","27-Mar-2019","        534.35","        538.00","        567.00","        535.15","        561.50","        559.50","        554.26","     745455","           413176740.00","      23449","     195676","         26.25"
"BAJAJELEC","EQ","28-Mar-2019","        559.50","        565.00","        571.80","        561.50","        568.00","        566.55","        567.28","     325935","           184897100.95","      12105","      97130","         29.80"
"BAJAJELEC","EQ","29-Mar-2019","        566.55","        568.00","        569.75","        552.90","        554.00","        558.10","        557.97","     212945","           118817666.35","       4969","      98235","         46.13"
"BAJAJELEC","EQ","01-Apr-2019","        558.10","        563.05","        564.70","        547.30","        552.20","        551.20","        554.86","     302971","           168106583.35","      11930","     168172","         55.51"
"BAJAJELEC","EQ","02-Apr-2019","        551.20","        553.45","        575.20","        540.25","        567.00","        565.85","        563.81","     696846","           392887440.60","      14818","     383973","         55.10"
"BAJAJELEC","EQ","03-Apr-2019","        565.85","        567.95","        580.00","        542.55","        547.60","        549.25","        567.33","     375621","           213099311.35","      10785","      79468","         21.16"
"BAJAJELEC","EQ","04-Apr-2019","        549.25","        551.00","        553.65","        535.00","        541.25","        538.30","        542.22","     182579","            98998212.80","       7162","      41422","         22.69"
"BAJAJELEC","EQ","05-Apr-2019","        538.30","        549.00","        551.25","        539.50","        544.50","        544.60","        544.28","     122496","            66672689.40","       5720","      38534","         31.46"
"BAJAJELEC","EQ","08-Apr-2019","        544.60","        544.00","        547.80","        529.90","        530.95","        532.50","        538.93","     141004","            75991341.75","       6336","      39848","         28.26"
"BAJAJELEC","EQ","09-Apr-2019","        532.50","        533.40","        543.80","        528.05","        542.00","        541.00","        534.89","     178220","            95327786.55","       7671","      51122","         28.68"
"BAJAJELEC","EQ","10-Apr-2019","        541.00","        541.00","        553.95","        541.00","        549.95","        550.05","        549.56","     223876","           123032204.35","       8371","      62517","         27.92"
"BAJAJELEC","EQ","11-Apr-2019","        550.05","        550.00","        551.80","        538.20","        550.00","        548.55","        545.00","     131727","            71791738.00","       7260","      21238","         16.12"
"BAJAJELEC","EQ","12-Apr-2019","        548.55","        548.55","        557.90","        542.25","        556.30","        556.25","        549.23","     205054","           112622804.55","       7657","      79834","         38.93"
"BAJAJELEC","EQ","15-Apr-2019","        556.25","        555.00","        582.50","        555.00","        572.50","        571.70","        571.62","     376838","           215409519.40","      12016","     141049","         37.43"
"BAJAJELEC","EQ","16-Apr-2019","        571.70","        575.00","        587.70","        572.00","        581.00","        578.35","        581.31","     378747","           220169733.80","      10799","     119261","         31.49"
"BAJAJELEC","EQ","18-Apr-2019","        578.35","        580.00","        580.05","        563.20","        565.00","        566.85","        570.64","     160547","            91614715.00","       6591","      33060","         20.59"
"BAJAJELEC","EQ","22-Apr-2019","        566.85","        561.25","        578.00","        553.70","        564.90","        564.50","        564.43","     208147","           117483652.00","       8409","      33665","         16.17"
"BAJAJELEC","EQ","23-Apr-2019","        564.50","        569.00","        569.95","        556.70","        560.70","        560.70","        560.81","     428917","           240541613.80","       9238","     292279","         68.14"
"BAJAJELEC","EQ","24-Apr-2019","        560.70","        560.70","        573.70","        560.00","        565.00","        563.45","        568.06","     243918","           138559832.10","       9052","      52357","         21.47"
"BAJAJELEC","EQ","25-Apr-2019","        563.45","        564.70","        572.80","        562.80","        570.00","        568.90","        568.50","     119404","            67881150.10","       6185","      30342","         25.41"
"BAJAJELEC","EQ","26-Apr-2019","        568.90","        569.80","        577.50","        566.00","        568.00","        570.30","        571.65","     159906","            91409626.10","       8728","      37169","         23.24"
"BAJAJELEC","EQ","30-Apr-2019","        570.30","        570.00","        574.50","        550.65","        570.20","        571.85","        563.12","     109448","            61632449.35","       7884","      35881","         32.78"
"BAJAJELEC","EQ","02-May-2019","        571.85","        571.85","        571.85","        557.50","        564.10","        565.50","        564.79","      69526","            39267811.70","       5237","      25039","         36.01"
"BAJAJELEC","EQ","03-May-2019","        565.50","        565.55","        570.45","        555.10","        556.20","        559.50","        563.48","      47694","            26874403.30","       3896","      15259","         31.99"
"BAJAJELEC","EQ","06-May-2019","        559.50","        556.25","        568.20","        544.75","        562.00","        557.85","        553.51","      85872","            47530694.35","       4044","      29203","         34.01"
"BAJAJELEC","EQ","07-May-2019","        557.85","        561.00","        565.00","        552.05","        558.20","        557.75","        557.86","      68237","            38066482.60","       5173","      21908","         32.11"
"BAJAJELEC","EQ","08-May-2019","        557.75","        561.00","        561.00","        530.00","        531.00","        534.45","        544.69","     160037","            87171061.90","      11144","      39062","         24.41"
"BAJAJELEC","EQ","09-May-2019","        534.45","        531.00","        535.40","        525.50","        530.70","        531.85","        530.82","      81531","            43278252.70","       3990","      32290","         39.60"
"BAJAJELEC","EQ","10-May-2019","        531.85","        528.00","        545.00","        521.60","        543.45","        540.90","        533.29","     177917","            94880470.80","       7768","      31813","         17.88"
"BAJAJELEC","EQ","13-May-2019","        540.90","        539.90","        543.85","        531.05","        538.60","        541.55","        536.97","      98236","            52749975.45","       4292","      39071","         39.77"
