"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"HDFC","W2","13-Sep-2017","        373.35","        369.95","        369.95","        353.00","        353.00","        353.30","        358.87","     219000","            78591435.00","         30","     146000","         66.67"
"HDFC","EQ","14-Sep-2017","       1778.10","       1777.00","       1778.15","       1763.05","       1770.90","       1771.80","       1771.02","    3630935","          6430472572.80","     100091","    2797714","         77.05"
"HDFC","W2","14-Sep-2017","        353.30","        350.00","        354.00","        346.25","        351.70","        351.70","        350.04","     131400","            45995110.00","         18","      43800","         33.33"
"HDFC","EQ","15-Sep-2017","       1771.80","       1761.10","       1781.30","       1758.00","       1767.00","       1768.95","       1767.29","    4778170","          8444421127.40","     108290","    3602101","         75.39"
"HDFC","W2","15-Sep-2017","        351.70","        349.00","        352.00","        343.05","        343.05","        347.25","        348.43","      51100","            17804700.00","          7","      36500","         71.43"
"HDFC","EQ","18-Sep-2017","       1768.95","       1774.00","       1779.45","       1763.60","       1771.50","       1771.75","       1772.29","    1878242","          3328787247.20","      95800","    1438576","         76.59"
"HDFC","W2","18-Sep-2017","        347.25","        354.70","        354.80","        351.00","        353.00","        353.00","        353.26","      65700","            23209255.00","          9","       7300","         11.11"
"HDFC","EQ","19-Sep-2017","       1771.75","       1775.15","       1776.15","       1751.00","       1755.00","       1752.60","       1760.95","    2407597","          4239653931.00","      60458","    1894684","         78.70"
"HDFC","W2","19-Sep-2017","        353.00","        348.00","        348.00","        341.00","        341.00","        341.00","        343.76","      29200","            10037865.00","          4","      29200","        100.00"
"HDFC","EQ","20-Sep-2017","       1752.60","       1746.00","       1771.00","       1746.00","       1765.25","       1767.15","       1762.55","    1907381","          3361850083.90","      98006","    1417809","         74.33"
"HDFC","W2","20-Sep-2017","        341.00","        340.00","        346.00","        339.00","        343.00","        343.00","        342.39","      65700","            22494950.00","          9","      36500","         55.56"
"HDFC","EQ","21-Sep-2017","       1767.15","       1766.00","       1795.35","       1764.00","       1788.65","       1788.60","       1779.82","    4404969","          7840051400.75","      74542","    3131240","         71.08"
"HDFC","W2","21-Sep-2017","        343.00","        342.00","        359.00","        338.00","        348.00","        352.45","        350.70","     781100","           273933960.00","        105","     620500","         79.44"
"HDFC","EQ","22-Sep-2017","       1788.60","       1785.00","       1786.10","       1770.15","       1775.15","       1780.95","       1779.84","    2208485","          3930756802.15","      63187","    1269050","         57.46"
"HDFC","W2","22-Sep-2017","        352.45","        345.00","        350.00","        345.00","        350.00","        350.00","        348.33","      21900","             7628500.00","          3","      14600","         66.67"
"HDFC","EQ","25-Sep-2017","       1780.95","       1777.80","       1777.85","       1738.90","       1752.00","       1755.05","       1755.24","    2021237","          3547760514.30","      94786","    1410537","         69.79"
"HDFC","W2","25-Sep-2017","        350.00","        330.50","        330.50","        316.05","        324.00","        325.00","        320.55","      87600","            28080545.00","         12","      36500","         41.67"
"HDFC","EQ","26-Sep-2017","       1755.05","       1755.00","       1758.80","       1728.10","       1740.00","       1741.25","       1739.22","    2493262","          4336329503.40","      98482","    1869837","         75.00"
"HDFC","W2","26-Sep-2017","        325.00","        319.00","        319.00","        306.00","        312.00","        312.00","        313.13","     138700","            43430985.00","         17","      51100","         36.84"
"HDFC","EQ","27-Sep-2017","       1741.25","       1757.00","       1757.00","       1715.80","       1725.00","       1719.35","       1731.79","    2823110","          4889034730.25","     103545","    1990091","         70.49"
"HDFC","W2","27-Sep-2017","        312.00","        307.00","        310.00","        297.00","        301.00","        298.30","        299.01","     569400","           170256075.00","         18","     562100","         98.72"
"HDFC","EQ","28-Sep-2017","       1719.35","       1720.10","       1764.80","       1713.00","       1738.00","       1744.35","       1735.67","    3640524","          6318755122.95","     119380","    2788754","         76.60"
"HDFC","W2","28-Sep-2017","        298.30","        300.00","        310.00","        300.00","        309.85","        309.85","        306.96","      29200","             8963305.00","          4","      14600","         50.00"
"HDFC","EQ","29-Sep-2017","       1744.35","       1749.00","       1758.70","       1730.00","       1730.25","       1742.15","       1747.86","    2811969","          4914939118.85","      99308","    2194041","         78.03"
"HDFC","W2","29-Sep-2017","        309.85","        319.10","        321.00","        313.00","        313.00","        313.00","        317.70","      21900","             6957630.00","          3","      14600","         66.67"
"HDFC","EQ","03-Oct-2017","       1742.15","       1753.10","       1768.00","       1734.15","       1761.00","       1761.60","       1755.54","    3369694","          5915615794.80","      99941","    2512266","         74.55"
"HDFC","W2","03-Oct-2017","        313.00","        314.90","        327.00","        314.90","        326.75","        326.75","        322.16","      58400","            18814290.00","          8","      29200","         50.00"
"HDFC","EQ","04-Oct-2017","       1761.60","       1762.10","       1777.65","       1750.00","       1776.50","       1768.10","       1769.16","    2256778","          3992590664.20","     111384","    1783406","         79.02"
"HDFC","W2","04-Oct-2017","        326.75","        338.00","        342.60","        337.00","        342.60","        342.60","        339.87","      51100","            17367430.00","          7","      36500","         71.43"
