"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"IOC","EQ","28-Sep-2018","        152.65","        153.00","        154.70","        151.35","        154.00","        153.35","        153.25","    4977135","           762757758.25","      57888","    2041541","         41.02"
"IOC","EQ","01-Oct-2018","        153.35","        153.00","        155.00","        150.00","        154.70","        153.95","        152.02","    6344801","           964538673.45","      40762","    2187848","         34.48"
"IOC","EQ","03-Oct-2018","        153.95","        151.50","        159.10","        151.10","        158.45","        158.40","        156.41","    8151662","          1274965968.50","      55843","    2970523","         36.44"
"IOC","EQ","04-Oct-2018","        158.40","        157.90","        158.35","        126.75","        129.50","        140.30","        147.29","   15592520","          2296672586.35","      85821","    6743914","         43.25"
"IOC","EQ","05-Oct-2018","        140.30","        126.30","        126.30","        105.25","        117.50","        118.05","        117.90","   80885401","          9536325452.85","     379888","   31396939","         38.82"
"IOC","EQ","08-Oct-2018","        118.05","        122.00","        125.70","        117.60","        125.00","        124.85","        122.96","   30726195","          3777940616.95","     199727","   10548925","         34.33"
"IOC","EQ","09-Oct-2018","        124.85","        125.95","        126.70","        120.30","        122.70","        122.65","        122.93","   11260171","          1384189383.50","      87605","    4189240","         37.20"
"IOC","EQ","10-Oct-2018","        122.65","        123.00","        128.20","        122.05","        123.60","        124.00","        124.57","   10735967","          1337422750.70","      82169","    3830421","         35.68"
"IOC","EQ","11-Oct-2018","        124.00","        122.90","        133.95","        120.50","        131.15","        131.00","        128.09","   27978739","          3583865563.25","     204106","    6806224","         24.33"
"IOC","EQ","12-Oct-2018","        131.00","        135.35","        136.75","        133.15","        133.60","        133.90","        134.45","   14166649","          1904665937.25","     108816","    3793347","         26.78"
"IOC","EQ","15-Oct-2018","        133.90","        135.00","        135.80","        129.60","        134.80","        135.05","        133.13","    9010926","          1199618237.85","      64933","    1923581","         21.35"
"IOC","EQ","16-Oct-2018","        135.05","        135.55","        136.95","        133.30","        135.60","        135.45","        135.10","    8759088","          1183314536.70","      84074","    2854435","         32.59"
"IOC","EQ","17-Oct-2018","        135.45","        136.00","        136.50","        131.75","        132.35","        132.30","        133.78","    6507467","           870553427.50","      41059","    2457888","         37.77"
"IOC","EQ","19-Oct-2018","        132.30","        134.90","        134.90","        131.70","        132.80","        133.15","        133.22","   10476750","          1395731083.25","      66683","    5026739","         47.98"
"IOC","EQ","22-Oct-2018","        133.15","        134.70","        134.80","        129.10","        129.30","        129.75","        130.57","    7167556","           935841612.90","      49028","    3075505","         42.91"
"IOC","EQ","23-Oct-2018","        129.75","        128.00","        131.30","        125.00","        131.00","        130.00","        127.39","   10590075","          1349036105.95","      77742","    3694232","         34.88"
"IOC","EQ","24-Oct-2018","        130.00","        134.00","        139.25","        132.90","        137.50","        137.55","        135.62","   17261345","          2341057808.80","     106896","    4738077","         27.45"
"IOC","EQ","25-Oct-2018","        137.55","        136.15","        141.55","        135.30","        139.65","        140.10","        139.40","   20846952","          2906090478.70","      94834","   11036509","         52.94"
"IOC","EQ","26-Oct-2018","        140.10","        139.25","        139.90","        135.10","        137.95","        137.65","        137.69","    9714145","          1337504755.75","      67184","    3497188","         36.00"
"IOC","EQ","29-Oct-2018","        137.65","        137.75","        141.85","        135.80","        141.30","        141.45","        139.08","    5438158","           756325886.25","      39170","    1612107","         29.64"
"IOC","EQ","30-Oct-2018","        141.45","        140.00","        140.50","        135.65","        136.30","        136.30","        138.28","    6910360","           955594960.10","      64191","    2698290","         39.05"
"IOC","EQ","31-Oct-2018","        136.30","        137.00","        138.95","        135.05","        137.90","        138.45","        137.12","    6364735","           872737041.90","      54176","    2179079","         34.24"
"IOC","EQ","01-Nov-2018","        138.45","        139.75","        142.95","        139.00","        141.80","        141.85","        141.24","   13189131","          1862819718.90","      62150","    4728789","         35.85"
"IOC","EQ","02-Nov-2018","        141.85","        146.20","        151.40","        145.20","        148.05","        148.25","        148.13","   16785626","          2486457645.65","     111274","    3903231","         23.25"
"IOC","EQ","05-Nov-2018","        148.25","        146.50","        146.50","        139.40","        140.60","        140.30","        141.24","   13295509","          1877903774.95","      89101","    4528594","         34.06"
"IOC","EQ","06-Nov-2018","        140.30","        141.00","        141.45","        136.50","        137.45","        137.35","        137.71","   10164542","          1399747942.80","      78871","    4775163","         46.98"
"IOC","EQ","07-Nov-2018","        137.35","        139.00","        139.40","        138.35","        139.00","        138.95","        139.01","    1173971","           163191695.35","      11335","     500980","         42.67"
"IOC","EQ","09-Nov-2018","        138.95","        140.50","        142.70","        140.40","        141.65","        141.65","        141.67","    8628411","          1222411368.10","      56497","    3075552","         35.64"
"IOC","EQ","12-Nov-2018","        141.65","        141.60","        141.60","        134.25","        135.20","        135.05","        138.32","   10438326","          1443865370.80","     100995","    4439968","         42.54"
"IOC","EQ","13-Nov-2018","        135.05","        137.05","        142.30","        137.00","        141.05","        141.40","        140.10","   14884569","          2085400042.65","      85349","    5172438","         34.75"
"IOC","EQ","14-Nov-2018","        141.40","        146.00","        155.50","        144.20","        145.20","        145.40","        149.94","   28107114","          4214449883.75","     206134","    8218618","         29.24"
"IOC","EQ","15-Nov-2018","        145.40","        146.00","        148.70","        142.75","        146.35","        146.65","        145.88","    7801533","          1138126436.30","      53116","    1870071","         23.97"
"IOC","EQ","16-Nov-2018","        146.65","        144.60","        145.70","        141.25","        143.25","        143.35","        143.44","    8661035","          1242331211.80","      64265","    2596541","         29.98"
"IOC","EQ","19-Nov-2018","        143.35","        144.00","        144.65","        140.00","        142.70","        142.55","        142.09","    7056119","          1002634338.00","      56936","    2481737","         35.17"
"IOC","EQ","20-Nov-2018","        142.55","        143.80","        144.90","        138.00","        139.00","        139.05","        141.64","   10075993","          1427165084.95","      87072","    3773473","         37.45"
"IOC","EQ","21-Nov-2018","        139.05","        145.40","        148.50","        141.10","        141.40","        141.60","        143.33","   17200761","          2465456988.25","     118144","    4564309","         26.54"
"IOC","EQ","22-Nov-2018","        141.60","        141.95","        142.30","        138.00","        138.25","        138.25","        139.31","    8924144","          1243244315.10","      66290","    3574269","         40.05"
"IOC","EQ","26-Nov-2018","        138.25","        142.50","        143.00","        136.05","        137.55","        136.95","        138.37","   19288794","          2668913126.95","     144668","    7651089","         39.67"
"IOC","EQ","27-Nov-2018","        136.95","        136.45","        139.65","        135.25","        137.95","        138.45","        137.77","   18224941","          2510776154.50","     124504","    8706010","         47.77"
"IOC","EQ","28-Nov-2018","        138.45","        137.30","        138.25","        133.45","        134.00","        134.05","        135.26","   20450770","          2766209531.00","     142385","   10352222","         50.62"
"IOC","EQ","29-Nov-2018","        134.05","        136.50","        136.50","        132.10","        135.20","        134.85","        134.22","   25538361","          3427782406.95","     150611","   13409992","         52.51"
"IOC","EQ","30-Nov-2018","        134.85","        135.50","        135.90","        132.40","        135.00","        134.60","        133.72","   30122132","          4027980657.65","     156728","   16241644","         53.92"
"IOC","EQ","03-Dec-2018","        134.60","        133.70","        134.30","        132.40","        132.85","        132.80","        133.32","   11101159","          1480036978.60","      49785","    5258955","         47.37"
"IOC","EQ","04-Dec-2018","        132.80","        132.50","        136.25","        132.20","        135.70","        135.65","        134.56","    9410020","          1266248928.55","      57410","    3256663","         34.61"
"IOC","EQ","05-Dec-2018","        135.65","        135.45","        138.20","        132.55","        134.20","        134.30","        134.93","   10988473","          1482703163.05","      69673","    3605344","         32.81"
"IOC","EQ","06-Dec-2018","        134.30","        133.00","        133.25","        129.65","        131.00","        130.75","        131.67","    9198267","          1211171893.25","      71109","    3128317","         34.01"
"IOC","EQ","07-Dec-2018","        130.75","        132.75","        133.60","        128.70","        130.00","        129.75","        130.43","   13748101","          1793187569.85","      89392","    5572104","         40.53"
"IOC","EQ","10-Dec-2018","        129.75","        129.50","        135.70","        127.50","        134.30","        134.35","        132.41","   50610060","          6701355972.30","     186297","   22632725","         44.72"
"IOC","EQ","11-Dec-2018","        134.35","        134.00","        134.00","        129.55","        132.00","        131.95","        131.79","   21799139","          2872922058.50","     109092","   10409967","         47.75"
"IOC","EQ","12-Dec-2018","        131.95","        132.00","        136.90","        131.65","        136.35","        136.10","        134.19","   18708955","          2510487243.00","      93510","    9071526","         48.49"
"IOC","EQ","13-Dec-2018","        136.10","        138.45","        138.90","        136.35","        137.75","        137.40","        137.48","   17570018","          2415578982.20","      77112","    7738463","         44.04"
"IOC","EQ","14-Dec-2018","        137.40","        141.15","        142.50","        140.10","        141.30","        141.25","        141.40","   39439207","          5576811460.45","     165774","   16188342","         41.05"
"IOC","EQ","17-Dec-2018","        141.25","        142.60","        143.10","        141.30","        143.00","        142.90","        142.34","   18481348","          2630621690.50","     103720","   10199962","         55.19"
"IOC","EQ","18-Dec-2018","        142.90","        143.70","        145.00","        143.00","        144.75","        144.75","        143.94","   20050465","          2885974276.50","      87369","   10478377","         52.26"
"IOC","EQ","19-Dec-2018","        144.75","        147.00","        147.75","        145.55","        146.00","        145.95","        146.25","   18132865","          2652005492.40","      96014","    9202492","         50.75"
"IOC","EQ","20-Dec-2018","        145.95","        145.55","        148.25","        144.90","        148.00","        147.85","        146.67","   21555488","          3161644695.80","      85946","   12062784","         55.96"
"IOC","EQ","21-Dec-2018","        147.85","        141.80","        142.80","        139.10","        139.80","        139.75","        140.39","   34680959","          4868781394.50","     154769","   16524475","         47.65"
"IOC","EQ","24-Dec-2018","        139.75","        140.50","        140.90","        134.30","        135.40","        135.05","        136.74","   14877792","          2034367932.80","      71784","    5677877","         38.16"
"IOC","EQ","26-Dec-2018","        135.05","        136.30","        137.20","        134.30","        134.60","        134.65","        135.33","   18564231","          2512305714.00","      99319","    7759446","         41.80"
"IOC","EQ","27-Dec-2018","        134.65","        134.60","        135.20","        131.00","        134.60","        133.90","        133.54","   46704031","          6237007239.95","     103154","   32609468","         69.82"
"IOC","EQ","28-Dec-2018","        133.90","        134.60","        138.70","        134.20","        138.20","        138.20","        137.41","   16519862","          2269915776.80","      89147","    5327645","         32.25"
"IOC","EQ","31-Dec-2018","        138.20","        138.60","        139.00","        136.55","        137.20","        137.05","        137.87","    7360454","          1014804203.35","      46737","    2389571","         32.46"
"IOC","EQ","01-Jan-2019","        137.05","        137.20","        138.00","        136.30","        137.60","        137.70","        137.12","    4059229","           556585392.20","      22525","    1098048","         27.05"
"IOC","EQ","02-Jan-2019","        137.70","        137.30","        138.20","        134.10","        136.70","        137.25","        136.51","   11509773","          1571207203.55","      51738","    3723797","         32.35"
"IOC","EQ","03-Jan-2019","        137.25","        137.20","        137.20","        132.15","        132.70","        132.65","        133.74","   13059163","          1746533534.25","      81566","    5883953","         45.06"
"IOC","EQ","04-Jan-2019","        132.65","        132.65","        134.95","        132.50","        133.90","        133.95","        134.02","    7277203","           975286081.30","      52916","    2674058","         36.75"
"IOC","EQ","07-Jan-2019","        133.95","        134.50","        134.75","        132.50","        133.20","        133.45","        133.48","   10623470","          1418064519.90","      52165","    5918003","         55.71"
"IOC","EQ","08-Jan-2019","        133.45","        133.60","        134.20","        132.70","        133.95","        134.00","        133.42","    6870682","           916692815.95","      44463","    3938775","         57.33"
"IOC","EQ","09-Jan-2019","        134.00","        133.75","        134.30","        131.60","        132.00","        132.00","        132.52","    8349450","          1106461770.05","      63545","    3657239","         43.80"
"IOC","EQ","10-Jan-2019","        132.00","        131.10","        131.80","        129.45","        130.05","        129.90","        130.24","   10687270","          1391869678.00","      74702","    5032866","         47.09"
"IOC","EQ","11-Jan-2019","        129.90","        130.50","        131.55","        130.35","        131.05","        131.20","        131.12","    7589370","           995135042.95","      55160","    4001646","         52.73"
"IOC","EQ","14-Jan-2019","        131.20","        133.00","        133.15","        131.00","        132.15","        132.30","        131.81","    8986002","          1184431688.60","      52479","    4008574","         44.61"
"IOC","EQ","15-Jan-2019","        132.30","        132.60","        134.75","        132.55","        134.45","        134.55","        133.83","    6386411","           854723563.05","      41258","    3423379","         53.60"
"IOC","EQ","16-Jan-2019","        134.55","        135.00","        136.00","        134.15","        135.90","        135.80","        135.40","    6605251","           894327956.90","      55624","    3785746","         57.31"
"IOC","EQ","17-Jan-2019","        135.80","        136.00","        138.30","        135.30","        137.50","        137.65","        137.43","   11644105","          1600254649.00","      69174","    5646426","         48.49"
"IOC","EQ","18-Jan-2019","        137.65","        137.50","        138.70","        137.15","        137.55","        137.85","        137.84","    7023754","           968156792.90","      45535","    3602387","         51.29"
"IOC","EQ","21-Jan-2019","        137.85","        137.00","        137.80","        135.45","        135.50","        135.65","        136.16","    5191531","           706897682.30","      29661","    1770121","         34.10"
"IOC","EQ","22-Jan-2019","        135.65","        135.95","        137.30","        135.35","        136.00","        135.95","        136.29","    7120979","           970549893.60","      48991","    4135827","         58.08"
"IOC","EQ","23-Jan-2019","        135.95","        136.50","        136.80","        135.10","        135.90","        136.10","        135.96","    5367900","           729801338.85","      43089","    3004519","         55.97"
"IOC","EQ","24-Jan-2019","        136.10","        136.25","        138.20","        136.10","        136.80","        136.80","        136.93","    6161313","           843662666.65","      41008","    3031861","         49.21"
"IOC","EQ","25-Jan-2019","        136.80","        136.80","        138.80","        136.80","        137.45","        137.75","        138.12","    6255229","           863964611.85","      42017","    3120784","         49.89"
"IOC","EQ","28-Jan-2019","        137.75","        137.20","        138.35","        136.40","        138.25","        138.05","        137.84","    5570306","           767836268.40","      29399","    3302986","         59.30"
"IOC","EQ","29-Jan-2019","        138.05","        138.00","        139.55","        136.50","        137.10","        137.35","        138.10","    8366609","          1155391316.00","      66396","    4898192","         58.54"
"IOC","EQ","30-Jan-2019","        137.35","        137.15","        138.00","        132.65","        134.10","        134.55","        135.30","   16613250","          2247803312.30","      88348","    6346557","         38.20"
"IOC","EQ","31-Jan-2019","        134.55","        133.00","        138.30","        132.25","        136.90","        136.85","        136.48","   32332758","          4412867423.30","      89508","   20836883","         64.45"
"IOC","EQ","01-Feb-2019","        136.85","        137.35","        138.50","        136.15","        137.35","        137.20","        137.34","    5092724","           699412383.55","      28981","    1711605","         33.61"
"IOC","EQ","04-Feb-2019","        137.20","        136.50","        138.25","        135.10","        135.90","        135.90","        136.40","    4992704","           681014675.00","      42874","    1837954","         36.81"
"IOC","EQ","05-Feb-2019","        135.90","        135.95","        136.20","        133.30","        133.95","        133.75","        134.49","    3435563","           462032121.35","      26678","    1620580","         47.17"
"IOC","EQ","06-Feb-2019","        133.75","        133.50","        138.25","        133.50","        137.95","        137.85","        136.38","    4483438","           611444719.50","      35309","    2381599","         53.12"
"IOC","EQ","07-Feb-2019","        137.85","        137.85","        138.55","        136.65","        138.15","        138.05","        137.83","    3429101","           472644480.60","      29266","    1841344","         53.70"
"IOC","EQ","08-Feb-2019","        138.05","        138.15","        138.20","        133.10","        133.45","        133.80","        135.50","    3582567","           485446688.30","      28450","    1479105","         41.29"
"IOC","EQ","11-Feb-2019","        133.80","        133.90","        137.55","        130.60","        137.00","        135.85","        134.63","   11300239","          1521360679.75","      59165","    6067900","         53.70"
"IOC","EQ","12-Feb-2019","        135.85","        137.00","        137.90","        133.90","        134.40","        134.75","        135.61","    9587846","          1300209690.10","      84821","    5148412","         53.70"
"IOC","EQ","13-Feb-2019","        134.75","        135.00","        135.50","        129.35","        129.50","        129.90","        131.84","    9757587","          1286467381.40","      74672","    5956315","         61.04"
"IOC","EQ","14-Feb-2019","        129.90","        129.50","        129.65","        123.55","        124.90","        124.65","        125.14","   24830679","          3107264125.65","     137610","   12650459","         50.95"
"IOC","EQ","15-Feb-2019","        124.65","        126.95","        127.00","        120.95","        125.60","        125.45","        125.17","   16601313","          2078032030.90","      81649","    8234871","         49.60"
"IOC","EQ","18-Feb-2019","        125.45","        125.85","        126.75","        124.20","        124.85","        124.95","        125.04","    5920366","           740301034.40","      37227","    2264551","         38.25"
"IOC","EQ","19-Feb-2019","        124.95","        125.00","        128.15","        125.00","        125.60","        125.60","        126.39","    6131943","           775000586.65","      34040","    2632283","         42.93"
"IOC","EQ","20-Feb-2019","        125.60","        126.50","        130.70","        125.90","        129.15","        129.30","        128.21","    7962818","          1020941754.75","      49626","    4126130","         51.82"
"IOC","EQ","21-Feb-2019","        129.30","        129.00","        131.45","        128.30","        131.25","        131.10","        130.15","    5912967","           769568419.45","      55755","    2788766","         47.16"
"IOC","EQ","22-Feb-2019","        131.10","        131.75","        138.00","        131.70","        137.90","        137.20","        136.18","   24995422","          3403972005.50","     138471","   12841553","         51.38"
"IOC","EQ","25-Feb-2019","        137.20","        137.90","        139.50","        134.55","        138.90","        138.60","        136.66","   17046470","          2329508663.45","     117955","    9099262","         53.38"
"IOC","EQ","26-Feb-2019","        138.60","        137.00","        143.25","        136.65","        142.50","        142.25","        140.74","   18210608","          2563023483.05","      96623","    9836780","         54.02"
"IOC","EQ","27-Feb-2019","        142.25","        143.00","        144.25","        139.05","        140.50","        140.90","        141.42","   11495038","          1625592234.00","      88974","    5164957","         44.93"
"IOC","EQ","28-Feb-2019","        140.90","        142.50","        146.80","        141.55","        143.90","        144.60","        144.42","   66681103","          9629984111.60","     146450","   51105205","         76.64"
"IOC","EQ","01-Mar-2019","        144.60","        144.90","        148.95","        143.25","        148.30","        148.05","        146.06","    8671002","          1266446000.30","      68740","    3285336","         37.89"
"IOC","EQ","05-Mar-2019","        148.05","        146.80","        154.25","        146.70","        154.00","        153.65","        152.17","   13842965","          2106478860.75","     143909","    6901912","         49.86"
"IOC","EQ","06-Mar-2019","        153.65","        155.00","        157.25","        153.50","        154.55","        154.90","        155.60","   11217264","          1745426070.95","     113951","    5264088","         46.93"
"IOC","EQ","07-Mar-2019","        154.90","        155.45","        157.20","        149.15","        149.55","        150.20","        152.21","   11340915","          1726184589.65","      79671","    4967373","         43.80"
"IOC","EQ","08-Mar-2019","        150.20","        150.00","        150.90","        144.70","        149.00","        148.70","        147.08","   16049350","          2360594361.80","     109525","    7085038","         44.15"
"IOC","EQ","11-Mar-2019","        148.70","        150.00","        155.35","        149.35","        153.90","        153.70","        153.39","   12346239","          1893731881.15","      91519","    4669966","         37.83"
"IOC","EQ","12-Mar-2019","        153.70","        155.00","        156.45","        153.00","        153.50","        154.10","        154.77","   11740554","          1817028947.95","      73671","    5786815","         49.29"
"IOC","EQ","13-Mar-2019","        154.10","        152.00","        152.70","        146.85","        148.45","        148.75","        148.84","   20116619","          2994090758.60","     110551","    8539614","         42.45"
"IOC","EQ","14-Mar-2019","        148.75","        149.50","        152.15","        149.15","        151.15","        151.10","        150.70","   11582969","          1745570179.15","      61695","    5292073","         45.69"
"IOC","EQ","15-Mar-2019","        151.10","        152.70","        159.20","        150.70","        155.95","        157.35","        156.01","   29634224","          4623238170.05","     124295","   17615593","         59.44"
"IOC","EQ","18-Mar-2019","        157.35","        159.95","        166.20","        157.85","        163.10","        162.80","        163.11","   41482126","          6766192682.20","     178244","   21539334","         51.92"
"IOC","EQ","19-Mar-2019","        162.80","        166.00","        166.00","        161.75","        162.75","        162.70","        163.32","   30403832","          4965588391.00","     147930","   12764508","         41.98"
"IOC","EQ","20-Mar-2019","        162.70","        162.75","        162.75","        155.70","        158.30","        159.00","        157.68","   36067181","          5687001149.45","     141321","   21080363","         58.45"
"IOC","BL","22-Mar-2019","        511.15","        159.00","        159.00","        159.00","        159.00","        159.00","        159.00","    1821855","           289674945.00","          1","    1821855","        100.00"
"IOC","EQ","22-Mar-2019","        159.00","        158.80","        161.25","        155.10","        155.25","        157.05","        157.71","   31011781","          4890783512.80","     148094","   17812188","         57.44"
"IOC","EQ","25-Mar-2019","        157.05","        157.00","        165.90","        155.00","        164.15","        164.35","        161.21","   23685632","          3818337386.10","     121054","    8908109","         37.61"
"IOC","EQ","26-Mar-2019","        164.35","        165.10","        169.75","        160.50","        161.95","        161.80","        165.08","   26397138","          4357629907.70","     126227","   10891841","         41.26"
"IOC","EQ","27-Mar-2019","        161.80","        162.00","        163.70","        160.40","        161.15","        161.45","        161.81","   10666251","          1725905197.85","      62331","    3850592","         36.10"
"IOC","EQ","28-Mar-2019","        161.45","        162.00","        164.10","        160.35","        162.25","        161.30","        162.01","   29432533","          4768447101.25","     117457","   15256914","         51.84"
"IOC","EQ","29-Mar-2019","        161.30","        163.00","        165.10","        162.20","        162.85","        162.85","        163.02","   24363007","          3971695560.95","      91852","   12157635","         49.90"
"IOC","EQ","01-Apr-2019","        162.85","        163.10","        163.80","        156.80","        158.70","        158.70","        158.69","   20174629","          3201588047.00","      91672","    9712822","         48.14"
"IOC","EQ","02-Apr-2019","        158.70","        158.00","        159.90","        157.05","        158.55","        158.15","        158.57","   10903166","          1728884428.85","      62739","    5047800","         46.30"
"IOC","EQ","03-Apr-2019","        158.15","        158.00","        159.65","        153.00","        153.45","        153.45","        155.35","   10570399","          1642124598.55","      65029","    5153527","         48.75"
"IOC","EQ","04-Apr-2019","        153.45","        154.50","        156.10","        153.35","        155.30","        155.20","        154.73","    9365107","          1449100250.55","      79029","    3719117","         39.71"
"IOC","EQ","05-Apr-2019","        155.20","        155.75","        159.00","        155.40","        158.85","        158.45","        157.68","    8951614","          1411510452.95","      53650","    4216579","         47.10"
"IOC","EQ","08-Apr-2019","        158.45","        157.40","        157.40","        151.70","        152.10","        152.05","        154.20","   12708062","          1959636485.40","      85568","    6839097","         53.82"
"IOC","EQ","09-Apr-2019","        152.05","        149.00","        156.00","        148.80","        155.30","        155.40","        153.38","   15095801","          2315469118.00","      97575","    5464250","         36.20"
"IOC","EQ","10-Apr-2019","        155.40","        154.75","        158.35","        153.45","        156.55","        156.60","        156.08","    8883968","          1386600838.75","      61273","    4129749","         46.49"
"IOC","EQ","11-Apr-2019","        156.60","        156.60","        161.80","        156.15","        157.90","        157.95","        158.85","   15119968","          2401828879.40","     106949","    6053854","         40.04"
"IOC","EQ","12-Apr-2019","        157.95","        158.85","        159.70","        155.05","        155.55","        155.35","        156.52","   14343500","          2245102748.90","      63860","    7241460","         50.49"
"IOC","EQ","15-Apr-2019","        155.35","        156.80","        158.00","        153.30","        154.15","        154.00","        154.66","    9738383","          1506126557.00","      52177","    4641658","         47.66"
"IOC","EQ","16-Apr-2019","        154.00","        155.60","        158.50","        153.75","        155.60","        155.70","        156.11","   11692744","          1825369798.80","      61685","    4170517","         35.67"
"IOC","EQ","18-Apr-2019","        155.70","        157.45","        157.45","        154.15","        156.20","        156.10","        155.98","    9175855","          1431205301.95","      62130","    3668422","         39.98"
"IOC","EQ","22-Apr-2019","        156.10","        152.50","        152.75","        148.85","        149.90","        149.75","        150.03","   12552321","          1883244141.75","      83761","    5072338","         40.41"
"IOC","EQ","23-Apr-2019","        149.75","        149.40","        150.90","        146.85","        149.60","        149.40","        148.63","    8417128","          1251065884.75","      66376","    3345625","         39.75"
"IOC","EQ","24-Apr-2019","        149.40","        151.00","        154.15","        150.45","        153.55","        153.80","        153.02","   11867517","          1815917022.85","      65958","    5231453","         44.08"
"IOC","EQ","25-Apr-2019","        153.80","        153.60","        155.45","        151.85","        153.10","        152.70","        153.07","   28773110","          4404398748.65","      73214","   19757566","         68.67"
"IOC","EQ","26-Apr-2019","        152.70","        153.90","        157.10","        151.50","        153.40","        152.85","        154.40","   11983996","          1850306536.90","      66750","    4257400","         35.53"
"IOC","EQ","30-Apr-2019","        152.85","        155.00","        159.00","        153.65","        158.50","        158.05","        155.98","   14156261","          2208163162.10","      80253","    6150561","         43.45"
"IOC","EQ","02-May-2019","        158.05","        159.00","        160.30","        156.20","        157.65","        158.10","        158.01","   11858590","          1873734934.90","      72360","    3473237","         29.29"
"IOC","EQ","03-May-2019","        158.10","        159.95","        160.00","        155.70","        155.90","        156.15","        157.73","    6920322","          1091531641.85","      56716","    1906686","         27.55"
"IOC","EQ","06-May-2019","        156.15","        157.50","        158.40","        155.15","        156.15","        156.70","        157.18","    7947973","          1249237993.35","      54065","    2337456","         29.41"
"IOC","EQ","07-May-2019","        156.70","        156.70","        156.70","        152.20","        153.75","        153.45","        153.63","    8413961","          1292628313.05","      66536","    2319132","         27.56"
"IOC","EQ","08-May-2019","        153.45","        154.00","        155.20","        151.70","        152.15","        152.20","        153.66","    5788594","           889452789.85","      64321","    1937673","         33.47"
"IOC","EQ","09-May-2019","        152.20","        152.20","        152.95","        150.00","        150.55","        150.60","        151.08","    4834865","           730470327.90","      57874","    1408373","         29.13"
"IOC","EQ","10-May-2019","        150.60","        149.90","        150.25","        147.05","        147.50","        147.60","        148.38","    7220841","          1071415960.30","      76851","    2490650","         34.49"
"IOC","EQ","13-May-2019","        147.60","        146.20","        147.85","        142.00","        142.75","        142.60","        144.79","    9712869","          1406346261.50","     113055","    4078964","         42.00"
