"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"CIPLA","EQ","26-Sep-2018","        661.75","        664.45","        675.25","        656.00","        671.95","        672.80","        669.80","    2131833","          1427903158.80","      48860","     544378","         25.54"
"CIPLA","EQ","27-Sep-2018","        672.80","        675.00","        677.00","        655.95","        657.50","        659.35","        663.95","    3433359","          2279595547.30","      93587","    1044707","         30.43"
"CIPLA","EQ","28-Sep-2018","        659.35","        659.35","        663.00","        647.20","        650.00","        654.05","        654.84","    1862405","          1219582362.70","      50880","     651089","         34.96"
"CIPLA","EQ","01-Oct-2018","        654.05","        653.05","        659.00","        643.50","        657.00","        654.15","        649.79","    1309530","           850920088.85","      27473","     371581","         28.38"
"CIPLA","EQ","03-Oct-2018","        654.15","        650.00","        663.95","        650.00","        654.60","        654.55","        657.53","    1533990","          1008642350.50","      37559","     490189","         31.96"
"CIPLA","EQ","04-Oct-2018","        654.55","        650.10","        654.65","        632.10","        639.50","        638.40","        643.47","    1736407","          1117319954.70","      35093","     702595","         40.46"
"CIPLA","EQ","05-Oct-2018","        638.40","        635.30","        649.55","        631.00","        640.00","        636.65","        641.93","    1806150","          1159424879.05","      39210","     498977","         27.63"
"CIPLA","EQ","08-Oct-2018","        636.65","        636.60","        642.65","        628.45","        636.55","        638.80","        636.43","    1564640","           995776796.75","      49417","     367910","         23.51"
"CIPLA","EQ","09-Oct-2018","        638.80","        639.50","        643.10","        625.25","        639.60","        639.35","        635.48","    1535781","           975965011.90","      57370","     618053","         40.24"
"CIPLA","EQ","10-Oct-2018","        639.35","        639.35","        651.00","        633.30","        639.65","        639.60","        641.69","    1881053","          1207058897.05","      44816","     535604","         28.47"
"CIPLA","EQ","11-Oct-2018","        639.60","        627.50","        633.80","        613.05","        617.00","        616.20","        625.33","    1707508","          1067754770.30","      74651","     704809","         41.28"
"CIPLA","EQ","12-Oct-2018","        616.20","        620.00","        627.20","        612.60","        624.75","        622.90","        619.75","    2085360","          1292397727.65","      82010","     965658","         46.31"
"CIPLA","EQ","15-Oct-2018","        622.90","        623.00","        649.80","        618.05","        647.65","        647.85","        640.27","    2666868","          1707518476.40","      50981","     854116","         32.03"
"CIPLA","EQ","16-Oct-2018","        647.85","        647.85","        651.65","        637.35","        640.00","        639.75","        641.80","    1510216","           969262149.70","      31504","     499273","         33.06"
"CIPLA","EQ","17-Oct-2018","        639.75","        644.90","        646.00","        637.00","        640.20","        640.45","        640.94","    1280980","           821028170.90","      48245","     478242","         37.33"
"CIPLA","EQ","19-Oct-2018","        640.45","        640.30","        645.55","        626.10","        633.50","        633.80","        632.53","    2267774","          1434439042.30","      84889","    1437393","         63.38"
"CIPLA","EQ","22-Oct-2018","        633.80","        635.20","        640.65","        626.85","        633.05","        629.65","        633.48","    1399755","           886719844.65","      57923","     752245","         53.74"
"CIPLA","EQ","23-Oct-2018","        629.65","        628.80","        632.00","        616.00","        624.85","        622.35","        622.39","    1370461","           852966201.00","      46023","     587061","         42.84"
"CIPLA","EQ","24-Oct-2018","        622.35","        625.50","        635.00","        615.60","        621.80","        621.30","        622.98","     987144","           614967843.05","      22957","     327463","         33.17"
"CIPLA","EQ","25-Oct-2018","        621.30","        618.55","        624.00","        605.15","        608.50","        609.00","        610.98","    5739386","          3506655994.40","      49880","    3130053","         54.54"
"CIPLA","EQ","26-Oct-2018","        609.00","        609.20","        612.35","        598.65","        601.55","        603.70","        603.56","    1935618","          1168254385.70","      40313","    1014817","         52.43"
"CIPLA","EQ","29-Oct-2018","        603.70","        602.35","        638.20","        601.45","        633.00","        635.15","        622.67","    1614423","          1005258784.25","      37734","     408802","         25.32"
"CIPLA","EQ","30-Oct-2018","        635.15","        636.00","        636.70","        608.10","        611.00","        610.35","        618.16","    2418471","          1495001810.45","      43107","     805693","         33.31"
"CIPLA","EQ","31-Oct-2018","        610.35","        612.00","        631.75","        606.30","        624.85","        629.25","        621.64","    2305046","          1432910880.65","      51549","     854223","         37.06"
"CIPLA","EQ","01-Nov-2018","        629.25","        630.00","        631.95","        614.00","        615.90","        615.40","        618.53","    1442392","           892161409.60","      31576","     360162","         24.97"
"CIPLA","EQ","02-Nov-2018","        615.40","        619.95","        619.95","        605.50","        606.65","        607.10","        611.47","    1566053","           957594210.20","      52068","     403156","         25.74"
"CIPLA","EQ","05-Nov-2018","        607.10","        607.40","        617.50","        557.10","        562.50","        563.05","        577.99","   12941350","          7479960322.95","     215389","    3389687","         26.19"
"CIPLA","EQ","06-Nov-2018","        563.05","        555.00","        555.00","        527.35","        529.95","        530.80","        535.21","   16941828","          9067507142.55","     300685","    7552613","         44.58"
"CIPLA","EQ","07-Nov-2018","        530.80","        536.00","        536.00","        532.10","        533.35","        533.35","        533.64","     698244","           372613152.30","      12033","     163717","         23.45"
"CIPLA","EQ","09-Nov-2018","        533.35","        535.50","        535.80","        524.00","        526.90","        526.95","        527.50","    6125274","          3231077900.70","     176175","    3037815","         49.59"
"CIPLA","EQ","12-Nov-2018","        526.95","        530.00","        541.90","        529.05","        530.80","        531.85","        534.98","    7669697","          4103115920.75","      94167","    3607323","         47.03"
"CIPLA","EQ","13-Nov-2018","        531.85","        534.00","        534.00","        526.50","        527.50","        528.10","        528.92","    2410643","          1275031511.90","      54670","     719251","         29.84"
"CIPLA","EQ","14-Nov-2018","        528.10","        530.60","        532.60","        517.00","        520.90","        519.55","        521.93","    2740756","          1430470270.55","      47145","     789106","         28.79"
"CIPLA","EQ","15-Nov-2018","        519.55","        521.90","        525.00","        514.45","        521.80","        519.15","        519.87","    2661535","          1383652897.30","      51971","    1147543","         43.12"
"CIPLA","EQ","16-Nov-2018","        519.15","        521.70","        534.00","        521.10","        531.15","        530.60","        529.67","    3483625","          1845160545.80","      87260","    1218178","         34.97"
"CIPLA","EQ","19-Nov-2018","        530.60","        535.00","        536.00","        523.95","        529.50","        528.25","        529.69","    1913914","          1013787347.85","      44498","     701026","         36.63"
"CIPLA","EQ","20-Nov-2018","        528.25","        528.00","        529.85","        518.65","        520.10","        520.70","        523.34","    1707971","           893857057.40","      48666","     713805","         41.79"
"CIPLA","EQ","21-Nov-2018","        520.70","        522.80","        528.05","        521.30","        522.20","        522.15","        524.00","    1749806","           916905739.30","      45018","     610207","         34.87"
"CIPLA","EQ","22-Nov-2018","        522.15","        523.00","        525.00","        511.75","        518.20","        517.95","        517.53","    2045318","          1058507863.95","      53321","     570052","         27.87"
"CIPLA","EQ","26-Nov-2018","        517.95","        520.00","        523.75","        512.80","        522.55","        522.10","        519.85","    1728468","           898539139.55","      32060","     548954","         31.76"
"CIPLA","EQ","27-Nov-2018","        522.10","        526.00","        526.95","        513.05","        517.80","        517.65","        519.00","    2100159","          1089980139.40","      52884","     617865","         29.42"
"CIPLA","EQ","28-Nov-2018","        517.65","        519.20","        523.95","        513.60","        515.40","        515.30","        517.95","    2003272","          1037586902.45","      57637","     756459","         37.76"
"CIPLA","EQ","29-Nov-2018","        515.30","        518.00","        526.40","        516.00","        525.50","        524.70","        523.27","    2799578","          1464929133.15","      43567","    1527048","         54.55"
"CIPLA","EQ","30-Nov-2018","        524.70","        528.00","        542.00","        527.00","        540.60","        540.85","        536.07","    3855382","          2066747833.25","      79121","    1521581","         39.47"
"CIPLA","EQ","03-Dec-2018","        540.85","        542.00","        545.40","        534.10","        536.30","        535.80","        539.41","    2033213","          1096730349.10","      32879","     805613","         39.62"
"CIPLA","EQ","04-Dec-2018","        535.80","        536.00","        549.00","        535.05","        545.35","        546.45","        545.21","    3400053","          1853739510.75","      63592","    1315004","         38.68"
"CIPLA","EQ","05-Dec-2018","        546.45","        546.00","        548.90","        525.30","        530.00","        528.45","        535.30","    2192065","          1173417759.65","      73902","     874132","         39.88"
"CIPLA","EQ","06-Dec-2018","        528.45","        528.00","        528.00","        511.00","        516.70","        515.30","        518.04","    2562048","          1327241883.20","      71355","     802156","         31.31"
"CIPLA","EQ","07-Dec-2018","        515.30","        520.00","        530.65","        512.00","        513.65","        513.60","        519.64","    3503808","          1820735331.05","      83576","     640886","         18.29"
"CIPLA","EQ","10-Dec-2018","        513.60","        509.90","        514.85","        503.10","        512.50","        512.55","        510.07","    2201377","          1122854803.85","      55413","     639671","         29.06"
"CIPLA","EQ","11-Dec-2018","        512.55","        503.00","        523.95","        503.00","        521.05","        518.70","        515.48","    2326059","          1199045606.40","      51668","     736068","         31.64"
"CIPLA","EQ","12-Dec-2018","        518.70","        522.90","        534.30","        521.10","        532.05","        531.30","        526.22","    1683131","           885705010.95","      34653","     365182","         21.70"
"CIPLA","EQ","13-Dec-2018","        531.30","        532.00","        533.80","        519.20","        528.00","        527.00","        527.03","    2234487","          1177638507.70","      58694","     649837","         29.08"
"CIPLA","EQ","14-Dec-2018","        527.00","        528.35","        533.80","        516.65","        522.05","        521.75","        524.55","    1950888","          1023332278.35","      54598","     592545","         30.37"
"CIPLA","EQ","17-Dec-2018","        521.75","        524.00","        529.35","        520.70","        524.70","        523.65","        524.02","    1196871","           627186993.10","      27746","     365361","         30.53"
"CIPLA","EQ","18-Dec-2018","        523.65","        524.00","        527.00","        520.05","        523.60","        522.90","        523.09","    1628240","           851722124.90","      44153","     651966","         40.04"
"CIPLA","EQ","19-Dec-2018","        522.90","        524.00","        528.60","        522.55","        524.45","        524.75","        525.46","    1241000","           652095062.95","      24630","     503480","         40.57"
"CIPLA","EQ","20-Dec-2018","        524.75","        523.70","        526.00","        515.40","        520.40","        520.25","        519.60","    2074097","          1077708986.10","      36465","     598539","         28.86"
"CIPLA","EQ","21-Dec-2018","        520.25","        521.00","        523.95","        514.30","        517.00","        516.65","        518.23","    1758710","           911424251.15","      30280","     708620","         40.29"
"CIPLA","EQ","24-Dec-2018","        516.65","        518.80","        520.80","        513.00","        517.70","        518.80","        517.64","    1214348","           628594153.45","      17252","     363139","         29.90"
"CIPLA","EQ","26-Dec-2018","        518.80","        515.60","        519.00","        507.30","        515.00","        514.30","        512.19","    1318560","           675348050.50","      27138","     348578","         26.44"
"CIPLA","EQ","27-Dec-2018","        514.30","        518.90","        521.00","        514.00","        520.40","        517.90","        517.02","    1351636","           698829315.95","      37001","     467805","         34.61"
"CIPLA","EQ","28-Dec-2018","        517.90","        514.30","        525.35","        514.30","        522.00","        522.00","        522.62","    1933464","          1010465019.80","      36662","     640619","         33.13"
"CIPLA","EQ","31-Dec-2018","        522.00","        522.00","        526.00","        517.20","        519.00","        519.50","        519.89","    1897948","           986729979.45","      40937","     689375","         36.32"
"CIPLA","EQ","01-Jan-2019","        519.50","        520.00","        524.00","        518.65","        522.75","        523.05","        522.02","    1361809","           710897917.95","      19012","     489802","         35.97"
"CIPLA","EQ","02-Jan-2019","        523.05","        521.90","        522.50","        513.15","        514.30","        514.55","        516.42","    1243067","           641939610.45","      32228","     476466","         38.33"
"CIPLA","EQ","03-Jan-2019","        514.55","        516.50","        520.50","        511.20","        512.20","        512.40","        514.47","    2086150","          1073257313.75","      82151","     919808","         44.09"
"CIPLA","EQ","04-Jan-2019","        512.40","        513.00","        514.90","        508.05","        512.25","        512.80","        511.82","    1651456","           845246260.40","      39560","     641675","         38.86"
"CIPLA","EQ","07-Jan-2019","        512.80","        516.00","        517.75","        510.30","        513.80","        514.05","        514.77","    1168002","           601248667.90","      21091","     555841","         47.59"
"CIPLA","EQ","08-Jan-2019","        514.05","        516.00","        517.20","        511.25","        514.00","        513.65","        513.49","    1765015","           906313070.95","      44095","     857748","         48.60"
"CIPLA","EQ","09-Jan-2019","        513.65","        515.55","        516.75","        507.50","        510.40","        510.10","        510.39","    1929305","           984697636.10","      33696","     951986","         49.34"
"CIPLA","EQ","10-Jan-2019","        510.10","        509.00","        514.90","        509.00","        514.50","        513.25","        512.68","    1252439","           642102129.75","      29306","     589123","         47.04"
"CIPLA","EQ","11-Jan-2019","        513.25","        513.40","        519.00","        508.25","        510.95","        510.20","        512.81","    2051418","          1051988870.20","      32322","     902214","         43.98"
"CIPLA","EQ","14-Jan-2019","        510.20","        510.20","        514.00","        505.60","        513.25","        511.95","        508.60","    1472415","           748876394.75","      26968","     665732","         45.21"
"CIPLA","EQ","15-Jan-2019","        511.95","        514.50","        515.35","        509.50","        515.00","        514.95","        513.38","    1177377","           604436661.50","      20168","     445685","         37.85"
"CIPLA","EQ","16-Jan-2019","        514.95","        515.00","        515.95","        509.00","        511.30","        511.50","        511.68","    1446921","           740353906.60","      31996","     703671","         48.63"
"CIPLA","EQ","17-Jan-2019","        511.50","        512.50","        514.95","        507.60","        509.25","        509.60","        510.86","    1598184","           816444144.75","      38581","     783155","         49.00"
"CIPLA","EQ","18-Jan-2019","        509.60","        510.20","        513.00","        507.30","        509.20","        509.40","        510.17","    1502360","           766454916.15","      53768","     713689","         47.50"
"CIPLA","EQ","21-Jan-2019","        509.40","        510.00","        514.20","        508.20","        509.05","        509.25","        510.71","    1150380","           587513166.60","      20035","     271161","         23.57"
"CIPLA","EQ","22-Jan-2019","        509.25","        510.00","        511.40","        502.45","        506.85","        507.10","        506.38","    1455953","           737265270.60","      35308","     560765","         38.52"
"CIPLA","EQ","23-Jan-2019","        507.10","        510.00","        511.70","        507.10","        509.05","        509.30","        509.37","    1358623","           692038421.90","      29151","     671167","         49.40"
"CIPLA","EQ","24-Jan-2019","        509.30","        510.00","        510.70","        496.10","        501.35","        500.70","        504.02","    1620195","           816611408.60","      40058","     792169","         48.89"
"CIPLA","EQ","25-Jan-2019","        500.70","        502.10","        508.60","        501.35","        508.40","        507.65","        505.26","    1193442","           602992984.80","      26499","     485363","         40.67"
"CIPLA","EQ","28-Jan-2019","        507.65","        509.00","        509.00","        489.10","        491.90","        492.15","        493.37","    3215535","          1586441907.10","      63859","    1779015","         55.33"
"CIPLA","EQ","29-Jan-2019","        492.15","        489.10","        507.55","        483.75","        501.00","        505.05","        499.76","    2675481","          1337086291.60","      48348","    1032626","         38.60"
"CIPLA","EQ","30-Jan-2019","        505.05","        504.95","        507.10","        497.70","        504.25","        505.80","        503.62","    1524621","           767831113.35","      36388","     810594","         53.17"
"CIPLA","EQ","31-Jan-2019","        505.80","        506.00","        519.85","        504.25","        516.15","        517.30","        512.47","    2203919","          1129445711.65","      39157","    1096083","         49.73"
"CIPLA","EQ","01-Feb-2019","        517.30","        517.65","        522.55","        512.50","        521.30","        521.35","        518.49","    1380838","           715949647.70","      25601","     627122","         45.42"
"CIPLA","EQ","04-Feb-2019","        521.35","        521.00","        521.00","        506.20","        509.45","        509.60","        511.15","    1480952","           756988299.55","      28727","     731941","         49.42"
"CIPLA","EQ","05-Feb-2019","        509.60","        506.55","        514.00","        501.20","        509.90","        508.00","        507.04","    4358002","          2209666966.45","      56429","    2524836","         57.94"
"CIPLA","EQ","06-Feb-2019","        508.00","        510.50","        546.70","        504.10","        545.10","        534.95","        522.95","    8775759","          4589285443.00","     106389","    3661412","         41.72"
"CIPLA","EQ","07-Feb-2019","        534.95","        537.10","        546.60","        528.15","        532.00","        532.90","        535.44","    4417618","          2365347684.40","      67663","     994304","         22.51"
"CIPLA","EQ","08-Feb-2019","        532.90","        532.85","        543.70","        531.20","        534.70","        534.25","        537.71","    2747159","          1477186464.85","      41109","    1104190","         40.19"
"CIPLA","EQ","11-Feb-2019","        534.25","        538.70","        545.90","        535.85","        543.20","        543.30","        542.34","    2989919","          1621538876.45","      48846","    1161599","         38.85"
"CIPLA","EQ","12-Feb-2019","        543.30","        540.05","        545.70","        536.10","        543.05","        543.30","        542.82","    2252766","          1222844596.65","      48641","    1014175","         45.02"
"CIPLA","EQ","13-Feb-2019","        543.30","        543.00","        545.65","        538.20","        542.95","        543.50","        542.18","    1752070","           949930331.25","      55342","     703494","         40.15"
"CIPLA","EQ","14-Feb-2019","        543.50","        542.90","        556.00","        537.40","        542.10","        542.90","        546.31","    2766535","          1511389735.00","      67102","     534117","         19.31"
"CIPLA","EQ","15-Feb-2019","        542.90","        540.00","        551.40","        528.50","        541.90","        540.55","        538.28","    2491806","          1341296846.90","      54833","     838544","         33.65"
"CIPLA","BL","18-Feb-2019","        380.15","        540.55","        540.55","        540.55","        540.55","        540.55","        540.55","    2904657","          1570112341.35","          1","          0","          0.00"
"CIPLA","EQ","18-Feb-2019","        540.55","        542.00","        545.05","        532.30","        541.00","        541.15","        537.80","    1590101","           855158051.20","      50576","     723646","         45.51"
"CIPLA","EQ","19-Feb-2019","        541.15","        544.80","        545.00","        536.75","        539.45","        539.65","        541.23","    1879600","          1017299772.30","      40079","     693047","         36.87"
"CIPLA","EQ","20-Feb-2019","        539.65","        540.20","        543.20","        538.65","        543.20","        541.10","        540.85","    1208930","           653847907.95","      53118","     612311","         50.65"
"CIPLA","EQ","21-Feb-2019","        541.10","        542.85","        547.90","        540.50","        546.00","        545.50","        545.00","    1093548","           595979525.20","      29438","     508601","         46.51"
"CIPLA","EQ","22-Feb-2019","        545.50","        543.80","        546.10","        539.10","        541.50","        541.30","        541.31","    1592112","           861821992.25","      53226","     758295","         47.63"
"CIPLA","BL","25-Feb-2019","        540.55","        541.30","        541.30","        541.30","        541.30","        541.30","        541.30","    2660656","          1440213092.80","          2","          0","          0.00"
"CIPLA","EQ","25-Feb-2019","        541.30","        541.50","        550.85","        541.00","        547.05","        548.30","        547.26","    1961905","          1073662735.80","      60071","     862668","         43.97"
"CIPLA","EQ","26-Feb-2019","        548.30","        545.10","        553.65","        538.05","        547.95","        550.40","        546.53","    1952961","          1067348624.65","      72549","    1055664","         54.05"
"CIPLA","EQ","27-Feb-2019","        550.40","        551.00","        555.35","        544.25","        550.20","        551.90","        550.43","    2389977","          1315522200.75","      76900","    1149890","         48.11"
"CIPLA","EQ","28-Feb-2019","        551.90","        555.00","        558.30","        546.00","        555.25","        554.55","        551.82","    2618486","          1444944177.50","      52407","    1409501","         53.83"
"CIPLA","EQ","01-Mar-2019","        554.55","        555.00","        555.30","        547.40","        550.70","        551.55","        550.09","    2430914","          1337226766.30","      59250","    1219377","         50.16"
"CIPLA","EQ","05-Mar-2019","        551.55","        550.00","        551.50","        546.55","        547.65","        548.65","        549.24","    1644098","           903011019.15","      54255","     936345","         56.95"
"CIPLA","EQ","06-Mar-2019","        548.65","        551.00","        552.00","        541.95","        546.80","        547.55","        546.63","    1587182","           867600860.20","      37920","     520610","         32.80"
"CIPLA","EQ","07-Mar-2019","        547.55","        547.65","        550.00","        539.65","        542.95","        541.35","        544.09","    1144534","           622725277.25","      23616","     451727","         39.47"
"CIPLA","EQ","08-Mar-2019","        541.35","        541.00","        543.40","        538.25","        538.75","        539.95","        541.04","    2618767","          1416853802.70","      53007","    1587699","         60.63"
"CIPLA","EQ","11-Mar-2019","        539.95","        542.00","        542.00","        535.50","        540.00","        540.10","        539.46","    2342102","          1263481202.30","      71032","    1330143","         56.79"
"CIPLA","EQ","12-Mar-2019","        540.10","        541.90","        543.65","        537.30","        538.00","        538.75","        539.97","    2049339","          1106576347.95","      42050","    1058892","         51.67"
"CIPLA","EQ","13-Mar-2019","        538.75","        542.00","        542.50","        531.00","        533.00","        532.80","        535.30","    1582245","           846974426.45","      31512","     655847","         41.45"
"CIPLA","EQ","14-Mar-2019","        532.80","        532.05","        534.10","        530.50","        532.55","        532.75","        532.59","    1490894","           794042596.85","      25972","     840375","         56.37"
"CIPLA","EQ","15-Mar-2019","        532.75","        534.10","        535.40","        528.95","        532.20","        532.60","        532.72","    2019240","          1075695822.75","      46517","    1411551","         69.91"
"CIPLA","EQ","18-Mar-2019","        532.60","        533.05","        535.80","        529.00","        535.00","        534.50","        533.44","    1266863","           675790418.70","      35249","     728362","         57.49"
"CIPLA","EQ","19-Mar-2019","        534.50","        537.15","        537.70","        530.20","        533.40","        533.65","        534.24","     874797","           467351140.80","      31354","     436128","         49.85"
"CIPLA","EQ","20-Mar-2019","        533.65","        532.00","        534.80","        531.10","        533.25","        533.25","        533.06","    1255306","           669149244.95","      37978","     912748","         72.71"
"CIPLA","EQ","22-Mar-2019","        533.25","        534.90","        539.00","        523.60","        527.00","        526.80","        530.82","    1579084","           838214435.85","      37579","     766614","         48.55"
"CIPLA","EQ","25-Mar-2019","        526.80","        525.60","        528.70","        516.20","        526.00","        526.85","        523.34","    1874898","           981213600.45","      37511","     902002","         48.11"
"CIPLA","EQ","26-Mar-2019","        526.85","        528.50","        532.50","        525.70","        529.15","        529.30","        528.52","    3044792","          1609231645.65","      40088","    2254519","         74.05"
"CIPLA","EQ","27-Mar-2019","        529.30","        531.40","        533.60","        524.05","        525.30","        525.50","        526.50","    1217387","           640951433.85","      33832","     614112","         50.45"
"CIPLA","EQ","28-Mar-2019","        525.50","        525.30","        527.35","        522.30","        525.60","        525.60","        525.37","    4133379","          2171557356.40","      96008","    2449466","         59.26"
"CIPLA","EQ","29-Mar-2019","        525.60","        525.75","        530.70","        524.00","        527.45","        528.90","        527.47","    2162632","          1140712756.85","      63745","    1168570","         54.03"
"CIPLA","EQ","01-Apr-2019","        528.90","        516.30","        528.75","        516.30","        526.75","        525.65","        525.06","    4091454","          2148258620.60","      81440","    1371092","         33.51"
"CIPLA","EQ","02-Apr-2019","        525.65","        529.95","        529.95","        521.15","        522.25","        522.65","        524.00","    1268431","           664657979.85","      36463","     412378","         32.51"
"CIPLA","EQ","03-Apr-2019","        522.65","        523.00","        524.80","        519.10","        520.50","        520.45","        522.84","    3276338","          1713000982.60","      42519","    2512367","         76.68"
"CIPLA","EQ","04-Apr-2019","        520.45","        519.00","        522.00","        517.50","        520.10","        521.00","        520.60","    5555991","          2892449704.30","      76315","    4669889","         84.05"
"CIPLA","EQ","05-Apr-2019","        521.00","        531.40","        541.00","        526.00","        532.10","        532.10","        535.10","    9784780","          5235852144.25","     119899","    3002121","         30.68"
"CIPLA","EQ","08-Apr-2019","        532.10","        536.50","        536.90","        522.70","        526.25","        525.40","        526.64","    2429845","          1279642559.90","      82647","    1140734","         46.95"
"CIPLA","EQ","09-Apr-2019","        525.40","        526.25","        534.50","        525.40","        531.50","        532.00","        530.35","    2301681","          1220697377.05","      38666","     995734","         43.26"
"CIPLA","EQ","10-Apr-2019","        532.00","        531.55","        551.75","        530.80","        546.45","        546.45","        546.40","    5992326","          3274229711.20","      77283","    1139694","         19.02"
"CIPLA","EQ","11-Apr-2019","        546.45","        546.35","        554.70","        542.00","        545.30","        544.85","        549.02","    2977870","          1634911740.80","      67860","     622883","         20.92"
"CIPLA","EQ","12-Apr-2019","        544.85","        547.95","        556.70","        545.30","        553.00","        554.85","        552.67","    4347530","          2402737961.55","      51634","    2342561","         53.88"
"CIPLA","EQ","15-Apr-2019","        554.85","        555.00","        569.20","        552.00","        566.70","        566.30","        560.12","    2252373","          1261588698.90","      33617","     519917","         23.08"
"CIPLA","EQ","16-Apr-2019","        566.30","        570.00","        571.75","        556.60","        558.65","        559.35","        561.75","    2246831","          1262167293.35","      62946","     850346","         37.85"
"CIPLA","EQ","18-Apr-2019","        559.35","        562.00","        566.65","        553.20","        561.00","        561.55","        560.49","    2306549","          1292807482.05","      62659","     819660","         35.54"
"CIPLA","EQ","22-Apr-2019","        561.55","        560.00","        566.00","        556.60","        560.00","        561.10","        562.05","    1205612","           677612519.60","      31923","     364028","         30.19"
"CIPLA","EQ","23-Apr-2019","        561.10","        562.50","        575.95","        560.40","        562.00","        561.70","        566.35","    2179959","          1234610677.30","      42020","     396919","         18.21"
"CIPLA","EQ","24-Apr-2019","        561.70","        561.40","        564.50","        553.20","        558.70","        558.55","        558.61","    1896565","          1059439547.40","      37383","     815249","         42.99"
"CIPLA","EQ","25-Apr-2019","        558.55","        558.70","        563.95","        551.15","        558.25","        555.60","        557.74","    2416194","          1347614397.20","      44387","    1166489","         48.28"
"CIPLA","EQ","26-Apr-2019","        555.60","        558.25","        572.90","        557.20","        568.60","        567.95","        567.45","    2593397","          1471611372.75","      83683","     805402","         31.06"
"CIPLA","EQ","30-Apr-2019","        567.95","        569.90","        571.05","        558.65","        563.00","        565.00","        563.87","    1914026","          1079264961.85","      34234","     950719","         49.67"
"CIPLA","EQ","02-May-2019","        565.00","        563.00","        569.70","        556.70","        568.00","        565.60","        563.21","    1700976","           958002277.60","      31137","     637179","         37.46"
"CIPLA","EQ","03-May-2019","        565.60","        568.00","        573.00","        561.65","        562.95","        564.50","        566.80","    2758638","          1563608340.55","      31378","    1329400","         48.19"
"CIPLA","EQ","06-May-2019","        564.50","        556.00","        564.50","        556.00","        564.00","        563.35","        561.26","    1715311","           962740281.95","      38504","     788643","         45.98"
"CIPLA","EQ","07-May-2019","        563.35","        564.00","        566.30","        555.15","        557.25","        557.95","        560.62","    1478212","           828716850.20","      27928","     724475","         49.01"
"CIPLA","EQ","08-May-2019","        557.95","        556.00","        561.40","        549.00","        560.00","        558.00","        555.57","    1890174","          1050132122.95","      37924","     695243","         36.78"
"CIPLA","EQ","09-May-2019","        558.00","        559.90","        561.05","        548.70","        556.10","        557.75","        554.26","    1672967","           927262424.85","      28267","     562752","         33.64"
"CIPLA","EQ","10-May-2019","        557.75","        557.75","        562.70","        551.00","        552.80","        555.55","        557.24","    1687480","           940338775.35","      40212","     843719","         50.00"
"CIPLA","EQ","13-May-2019","        555.55","        552.00","        556.75","        529.60","        550.15","        546.70","        549.22","    2027570","          1113590824.85","      43071","     720797","         35.55"
