"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"TATAPOWER","EQ","07-Sep-2018","         75.05","         74.95","         75.95","         73.85","         75.50","         75.20","         75.19","    3672000","           276089914.85","      28129","    1510155","         41.13"
"TATAPOWER","EQ","10-Sep-2018","         75.20","         75.35","         75.80","         73.50","         73.95","         73.80","         74.41","    2481496","           184657722.25","       9398","     732725","         29.53"
"TATAPOWER","EQ","11-Sep-2018","         73.80","         73.95","         76.95","         73.90","         74.25","         74.45","         75.66","    9600604","           726351482.10","      30630","    2281963","         23.77"
"TATAPOWER","EQ","12-Sep-2018","         74.45","         74.80","         74.95","         72.90","         73.85","         74.00","         73.84","    3114148","           229951658.90","      12336","     732064","         23.51"
"TATAPOWER","EQ","14-Sep-2018","         74.00","         74.15","         76.50","         74.15","         76.00","         76.20","         75.82","    3673610","           278531745.60","      14092","    1355044","         36.89"
"TATAPOWER","EQ","17-Sep-2018","         76.20","         75.95","         78.70","         75.10","         77.80","         77.90","         77.31","    4917413","           380145785.25","      19477","    1133413","         23.05"
"TATAPOWER","EQ","18-Sep-2018","         77.90","         77.90","         78.95","         74.05","         75.00","         74.60","         76.97","    5822581","           448139751.00","      23418","    2169243","         37.26"
"TATAPOWER","EQ","19-Sep-2018","         74.60","         75.25","         77.35","         74.80","         75.30","         75.55","         76.01","    5377830","           408745156.35","      16899","    1533531","         28.52"
"TATAPOWER","EQ","21-Sep-2018","         75.55","         75.55","         76.50","         68.25","         72.75","         72.90","         73.24","   11584620","           848510418.05","      40251","    6084535","         52.52"
"TATAPOWER","EQ","24-Sep-2018","         72.90","         72.80","         72.90","         68.10","         68.75","         69.10","         69.59","    5131356","           357097957.00","      24276","    1803773","         35.15"
"TATAPOWER","EQ","25-Sep-2018","         69.10","         69.00","         71.30","         68.00","         70.25","         70.30","         69.88","    6281761","           438998308.75","      25606","    2797788","         44.54"
"TATAPOWER","EQ","26-Sep-2018","         70.30","         70.70","         70.95","         68.90","         70.05","         70.25","         69.96","    3273684","           229036338.40","      14921","     994646","         30.38"
"TATAPOWER","EQ","27-Sep-2018","         70.25","         70.05","         70.65","         68.20","         68.80","         68.60","         69.30","    3697390","           256219338.05","      13201","    1554159","         42.03"
"TATAPOWER","EQ","28-Sep-2018","         68.60","         69.10","         69.35","         65.50","         65.85","         65.85","         67.28","    4314947","           290297442.40","      23668","     899038","         20.84"
"TATAPOWER","EQ","01-Oct-2018","         65.85","         66.45","         68.40","         64.80","         67.75","         67.95","         67.03","    5836832","           391271612.00","      33235","    2322411","         39.79"
"TATAPOWER","EQ","03-Oct-2018","         67.95","         67.70","         69.25","         66.35","         67.50","         67.50","         67.89","    3650280","           247819321.40","      23997","     768543","         21.05"
"TATAPOWER","EQ","04-Oct-2018","         67.50","         66.90","         68.00","         66.10","         66.85","         66.85","         66.93","    2925150","           195774773.30","      11166","     800491","         27.37"
"TATAPOWER","EQ","05-Oct-2018","         66.85","         67.50","         67.50","         62.30","         62.40","         62.85","         64.48","    3751740","           241896583.75","      16885","    1536656","         40.96"
"TATAPOWER","EQ","08-Oct-2018","         62.85","         62.85","         65.30","         60.35","         61.75","         61.50","         62.63","    4837741","           302992891.55","      34497","    1336639","         27.63"
"TATAPOWER","EQ","09-Oct-2018","         61.50","         61.95","         62.40","         59.80","         61.20","         60.95","         61.14","    4969265","           303820670.65","      20315","    1932996","         38.90"
"TATAPOWER","EQ","10-Oct-2018","         60.95","         61.30","         65.45","         61.25","         65.20","         65.00","         63.20","    5665257","           358065103.25","      19390","    1952658","         34.47"
"TATAPOWER","EQ","11-Oct-2018","         65.00","         62.80","         63.90","         61.60","         62.40","         62.25","         62.89","    5043513","           317211168.55","      25115","    2138274","         42.40"
"TATAPOWER","EQ","12-Oct-2018","         62.25","         63.10","         72.10","         62.95","         69.55","         68.85","         68.67","   29093448","          1997873396.25","      89556","    8576558","         29.48"
"TATAPOWER","EQ","15-Oct-2018","         68.85","         69.95","         71.60","         68.80","         70.95","         71.25","         70.77","   11621446","           822435085.80","      57269","    3579454","         30.80"
"TATAPOWER","EQ","16-Oct-2018","         71.25","         71.55","         74.05","         70.50","         73.95","         73.80","         72.79","   11095793","           807678839.35","      58564","    4235167","         38.17"
"TATAPOWER","EQ","17-Oct-2018","         73.80","         74.25","         74.60","         71.70","         72.80","         72.55","         73.49","   10862420","           798235925.85","      80567","    5119982","         47.13"
"TATAPOWER","EQ","19-Oct-2018","         72.55","         72.00","         72.40","         69.30","         70.80","         70.15","         70.56","    4497227","           317311027.70","      16083","    1178662","         26.21"
"TATAPOWER","EQ","22-Oct-2018","         70.15","         70.80","         71.40","         68.80","         69.80","         69.60","         69.82","    7954462","           555353010.40","      24956","    3551582","         44.65"
"TATAPOWER","EQ","23-Oct-2018","         69.60","         69.30","         69.90","         67.95","         69.00","         69.45","         69.21","    4377235","           302960412.00","      22530","    1880139","         42.95"
"TATAPOWER","EQ","24-Oct-2018","         69.45","         69.60","         70.90","         68.50","         69.25","         69.25","         69.30","    2743564","           190121749.90","      10721","     963564","         35.12"
"TATAPOWER","EQ","25-Oct-2018","         69.25","         68.80","         69.90","         67.55","         69.00","         69.00","         68.95","    9727241","           670717250.30","      23418","    6539150","         67.23"
"TATAPOWER","EQ","26-Oct-2018","         69.00","         68.90","         70.75","         68.00","         69.00","         68.90","         69.28","    5515389","           382096252.90","      27282","    1724416","         31.27"
"TATAPOWER","EQ","29-Oct-2018","         68.90","         69.20","         86.10","         68.35","         78.40","         77.60","         78.35","   44673883","          3500283809.10","     116037","   10688444","         23.93"
"TATAPOWER","EQ","30-Oct-2018","         77.60","         78.50","         80.05","         76.65","         77.60","         77.75","         78.02","   17409930","          1358258205.75","      60239","    4928681","         28.31"
"TATAPOWER","EQ","31-Oct-2018","         77.75","         78.20","         79.00","         74.65","         76.30","         76.55","         76.13","    9638641","           733767338.15","      30491","    3451248","         35.81"
"TATAPOWER","EQ","01-Nov-2018","         76.55","         76.30","         77.70","         75.30","         76.15","         76.35","         76.37","    9074632","           693001917.10","      27123","    3193038","         35.19"
"TATAPOWER","EQ","02-Nov-2018","         76.35","         77.20","         77.40","         75.30","         75.95","         76.00","         76.62","    7177611","           549928941.05","      32977","    2436121","         33.94"
"TATAPOWER","EQ","05-Nov-2018","         76.00","         74.90","         75.85","         73.25","         75.70","         75.30","         74.63","    4561329","           340401236.60","      20180","    1148589","         25.18"
"TATAPOWER","EQ","06-Nov-2018","         75.30","         75.45","         77.10","         75.00","         75.50","         75.65","         76.04","    4673161","           355356425.30","      14030","    1322271","         28.30"
"TATAPOWER","EQ","07-Nov-2018","         75.65","         76.45","         76.50","         75.50","         75.85","         75.95","         76.03","     437631","            33274307.15","       2458","     187047","         42.74"
"TATAPOWER","EQ","09-Nov-2018","         75.95","         76.45","         77.10","         75.00","         75.90","         75.90","         76.07","    8564873","           651515639.80","      24379","    4117930","         48.08"
"TATAPOWER","EQ","12-Nov-2018","         75.90","         75.85","         76.40","         74.15","         74.30","         74.55","         75.05","    3131624","           235040225.45","      10960","    1157164","         36.95"
"TATAPOWER","EQ","13-Nov-2018","         74.55","         74.05","         76.50","         73.10","         76.35","         76.05","         74.70","    5609725","           419035435.35","      19154","    2077549","         37.03"
"TATAPOWER","EQ","14-Nov-2018","         76.05","         76.30","         78.75","         75.50","         77.90","         77.95","         77.51","    5642238","           437324456.20","      21863","    1596314","         28.29"
"TATAPOWER","EQ","15-Nov-2018","         77.95","         78.00","         78.40","         75.90","         76.50","         76.70","         76.84","    3328106","           255718652.20","      17743","     719072","         21.61"
"TATAPOWER","EQ","16-Nov-2018","         76.70","         76.80","         77.40","         75.10","         76.60","         76.80","         76.34","    4743419","           362121442.20","      17943","    1727070","         36.41"
"TATAPOWER","EQ","19-Nov-2018","         76.80","         76.90","         77.80","         75.80","         77.20","         77.35","         76.99","    5660440","           435807776.95","      21880","    2400977","         42.42"
"TATAPOWER","EQ","20-Nov-2018","         77.35","         77.35","         78.85","         76.35","         78.10","         78.30","         77.90","   10567258","           823193451.20","      22638","    4078868","         38.60"
"TATAPOWER","EQ","21-Nov-2018","         78.30","         78.10","         79.10","         76.75","         77.65","         78.15","         78.01","    4999835","           390046138.10","      24912","    1578793","         31.58"
"TATAPOWER","EQ","22-Nov-2018","         78.15","         77.75","         78.25","         74.50","         74.90","         74.90","         76.09","    4807716","           365806161.80","      17293","    1238571","         25.76"
"TATAPOWER","EQ","26-Nov-2018","         74.90","         75.50","         76.40","         74.45","         75.90","         75.55","         75.42","    4950029","           373322715.05","      16441","    1417743","         28.64"
"TATAPOWER","EQ","27-Nov-2018","         75.55","         75.65","         76.20","         74.50","         76.00","         75.65","         75.39","    4127732","           311196950.60","      14234","    1613012","         39.08"
"TATAPOWER","EQ","28-Nov-2018","         75.65","         76.10","         76.10","         73.85","         74.30","         74.40","         74.71","    3949157","           295060002.45","      13734","    1333138","         33.76"
"TATAPOWER","EQ","29-Nov-2018","         74.40","         74.90","         75.75","         73.40","         75.00","         75.20","         75.03","   14742072","          1106045305.95","      19089","    9508137","         64.50"
"TATAPOWER","EQ","30-Nov-2018","         75.20","         75.20","         76.50","         73.75","         75.95","         76.10","         75.53","    8135493","           614444109.15","      33575","    4439231","         54.57"
"TATAPOWER","EQ","03-Dec-2018","         76.10","         76.90","         83.15","         76.75","         82.10","         82.55","         80.88","   29213251","          2362791425.75","     100080","    7574695","         25.93"
"TATAPOWER","EQ","04-Dec-2018","         82.55","         82.55","         83.85","         80.70","         81.15","         81.50","         82.20","    9652045","           793377001.85","      42258","    2829403","         29.31"
"TATAPOWER","EQ","05-Dec-2018","         81.50","         80.75","         81.50","         79.90","         80.50","         80.45","         80.54","    4817088","           387991689.95","      35398","    1410617","         29.28"
"TATAPOWER","EQ","06-Dec-2018","         80.45","         80.20","         80.20","         78.80","         79.05","         79.40","         79.65","    4685342","           373205976.75","      28275","    2508378","         53.54"
"TATAPOWER","EQ","07-Dec-2018","         79.40","         80.00","         81.15","         78.35","         79.10","         79.45","         79.80","    5677506","           453078459.15","      22939","    2404088","         42.34"
"TATAPOWER","EQ","10-Dec-2018","         79.45","         78.50","         79.30","         76.30","         77.80","         77.65","         77.84","    3040723","           236688512.05","      21412","     929564","         30.57"
"TATAPOWER","EQ","11-Dec-2018","         77.65","         76.10","         80.15","         75.85","         79.20","         79.15","         78.77","    3917069","           308532725.20","      25148","    1033692","         26.39"
"TATAPOWER","EQ","12-Dec-2018","         79.15","         79.35","         79.95","         77.75","         78.85","         79.10","         79.12","    4227632","           334481532.20","      20872","    1429633","         33.82"
"TATAPOWER","EQ","13-Dec-2018","         79.10","         79.25","         81.30","         77.50","         78.75","         78.70","         79.53","    5535207","           440210413.50","      25699","    1137960","         20.56"
"TATAPOWER","EQ","14-Dec-2018","         78.70","         78.75","         79.85","         78.15","         79.30","         79.30","         79.21","    1828782","           144852836.70","      10211","     432613","         23.66"
"TATAPOWER","EQ","17-Dec-2018","         79.30","         79.60","         80.90","         77.40","         77.90","         77.90","         78.58","    3358110","           263891218.20","      12971","    1293110","         38.51"
"TATAPOWER","EQ","18-Dec-2018","         77.90","         77.75","         78.95","         77.45","         78.85","         78.65","         78.23","    3915779","           306347515.55","      10530","    1895675","         48.41"
"TATAPOWER","EQ","19-Dec-2018","         78.65","         78.80","         80.30","         78.60","         79.30","         79.50","         79.64","    3721346","           296366647.45","       9911","    1508272","         40.53"
"TATAPOWER","EQ","20-Dec-2018","         79.50","         76.05","         80.90","         76.05","         80.50","         80.25","         78.99","    9768078","           771570627.90","      29351","    3595920","         36.81"
"TATAPOWER","EQ","21-Dec-2018","         80.25","         80.50","         80.65","         76.05","         76.15","         76.45","         77.63","    7243377","           562339467.10","      22029","    3114258","         42.99"
"TATAPOWER","EQ","24-Dec-2018","         76.45","         76.80","         78.65","         76.10","         76.85","         76.80","         77.47","    5132728","           397607873.00","      12159","    1298391","         25.30"
"TATAPOWER","EQ","26-Dec-2018","         76.80","         76.60","         76.70","         74.85","         75.95","         75.95","         75.82","    4017872","           304618578.35","      10823","    1428092","         35.54"
"TATAPOWER","EQ","27-Dec-2018","         75.95","         76.70","         77.70","         75.50","         77.35","         77.00","         76.84","   12997320","           998726443.10","      22045","    7231354","         55.64"
"TATAPOWER","EQ","28-Dec-2018","         77.00","         77.15","         77.85","         76.80","         77.25","         77.10","         77.21","    3477676","           268501208.35","      10431","    1667902","         47.96"
"TATAPOWER","EQ","31-Dec-2018","         77.10","         77.35","         78.00","         76.10","         76.70","         76.80","         77.01","    3602334","           277401928.40","      12428","    1490145","         41.37"
"TATAPOWER","EQ","01-Jan-2019","         76.80","         77.00","         77.25","         76.30","         76.75","         76.70","         76.73","    2153622","           165247976.45","       4832","     904125","         41.98"
"TATAPOWER","EQ","02-Jan-2019","         76.70","         76.80","         76.95","         74.40","         74.50","         74.85","         75.50","    2504768","           189122472.30","      10097","     821131","         32.78"
"TATAPOWER","EQ","03-Jan-2019","         74.85","         76.00","         76.25","         73.85","         74.15","         74.20","         74.96","    4583837","           343619828.75","      18710","     894722","         19.52"
"TATAPOWER","EQ","04-Jan-2019","         74.20","         74.30","         75.55","         73.70","         75.10","         75.05","         74.78","    3170169","           237052519.70","      12015","    1005305","         31.71"
"TATAPOWER","EQ","07-Jan-2019","         75.05","         75.45","         75.75","         74.25","         74.80","         74.70","         74.96","    1691362","           126791933.40","       8447","     469203","         27.74"
"TATAPOWER","EQ","08-Jan-2019","         74.70","         74.75","         75.50","         74.55","         75.00","         74.95","         75.00","    1684121","           126317240.65","      10320","     675254","         40.10"
"TATAPOWER","EQ","09-Jan-2019","         74.95","         75.10","         75.50","         73.85","         74.25","         74.35","         74.43","    2006348","           149323772.05","      10277","     649890","         32.39"
"TATAPOWER","EQ","10-Jan-2019","         74.35","         74.25","         75.10","         73.90","         74.90","         74.90","         74.58","    1704653","           127129910.30","       9163","     509279","         29.88"
"TATAPOWER","EQ","11-Jan-2019","         74.90","         75.10","         75.25","         73.80","         75.10","         75.00","         74.71","    3214817","           240191292.80","      13804","    1841064","         57.27"
"TATAPOWER","EQ","14-Jan-2019","         75.00","         75.00","         75.00","         73.70","         74.20","         74.30","         74.19","    3702534","           274701742.30","       9790","    2169020","         58.58"
"TATAPOWER","EQ","15-Jan-2019","         74.30","         74.50","         75.25","         74.15","         75.25","         75.05","         74.98","    3099444","           232406717.75","      12029","    1840894","         59.39"
"TATAPOWER","EQ","16-Jan-2019","         75.05","         75.00","         76.95","         74.50","         76.25","         76.50","         76.32","    4222858","           322305705.80","      18136","    1766475","         41.83"
"TATAPOWER","EQ","17-Jan-2019","         76.50","         76.35","         76.95","         74.95","         76.00","         76.00","         75.97","    4496763","           341604927.35","      14496","    2070617","         46.05"
"TATAPOWER","EQ","18-Jan-2019","         76.00","         76.00","         76.45","         75.15","         76.30","         76.00","         75.84","    4009644","           304086212.85","      12529","    2329798","         58.10"
"TATAPOWER","EQ","21-Jan-2019","         76.00","         76.00","         77.20","         75.45","         75.65","         75.95","         76.38","    5188679","           396336462.90","      12197","    2999949","         57.82"
"TATAPOWER","EQ","22-Jan-2019","         75.95","         75.90","         77.50","         74.90","         77.25","         76.35","         76.00","    4074882","           309696757.60","      10875","    2277047","         55.88"
"TATAPOWER","EQ","23-Jan-2019","         76.35","         77.00","         77.95","         74.85","         74.90","         75.20","         76.68","    5394325","           413660574.60","      18404","    1622748","         30.08"
"TATAPOWER","EQ","24-Jan-2019","         75.20","         75.30","         75.75","         74.30","         74.60","         74.55","         74.79","    3700318","           276736822.50","      16547","    2041774","         55.18"
"TATAPOWER","EQ","25-Jan-2019","         74.55","         74.70","         75.30","         73.45","         73.65","         73.95","         74.53","    3724093","           277563737.35","      12694","    1898450","         50.98"
"TATAPOWER","EQ","28-Jan-2019","         73.95","         73.95","         73.95","         69.65","         70.00","         70.95","         71.81","    5766908","           414092939.80","      17135","    2024405","         35.10"
"TATAPOWER","EQ","29-Jan-2019","         70.95","         68.50","         72.40","         68.50","         70.90","         71.05","         70.78","   12562431","           889192580.90","      41506","    4762338","         37.91"
"TATAPOWER","EQ","30-Jan-2019","         71.05","         71.20","         71.50","         67.90","         68.25","         68.15","         68.83","    4846733","           333608004.45","      18888","    2134174","         44.03"
"TATAPOWER","EQ","31-Jan-2019","         68.15","         68.45","         72.00","         67.90","         71.20","         71.30","         70.29","    7442257","           523125269.35","      38708","    3153299","         42.37"
"TATAPOWER","EQ","01-Feb-2019","         71.30","         71.50","         72.30","         70.25","         71.50","         71.50","         71.34","    3343602","           238534120.75","      17233","    1352078","         40.44"
"TATAPOWER","EQ","04-Feb-2019","         71.50","         71.00","         71.15","         69.55","         70.75","         70.55","         70.24","    3028680","           212743586.40","      12722","    1242302","         41.02"
"TATAPOWER","EQ","05-Feb-2019","         70.55","         70.25","         71.75","         69.25","         69.45","         69.90","         70.18","    2916745","           204711193.90","      15256","    1079966","         37.03"
"TATAPOWER","EQ","06-Feb-2019","         69.90","         69.80","         70.90","         68.40","         70.65","         70.40","         69.56","    3066537","           213306330.70","      18015","    1085990","         35.41"
"TATAPOWER","EQ","07-Feb-2019","         70.40","         70.40","         71.40","         69.15","         69.35","         69.60","         69.86","    3536220","           247032675.00","      15094","     667451","         18.87"
"TATAPOWER","EQ","08-Feb-2019","         69.60","         69.05","         70.35","         68.05","         68.20","         68.75","         69.34","    2124482","           147319105.25","      21421","     700393","         32.97"
"TATAPOWER","EQ","11-Feb-2019","         68.75","         68.45","         68.45","         65.15","         66.10","         65.55","         66.41","    7041255","           467630197.40","      36905","    3973055","         56.43"
"TATAPOWER","EQ","12-Feb-2019","         65.55","         65.65","         67.25","         65.50","         66.50","         66.30","         66.41","    4213698","           279823192.05","      24979","    1871619","         44.42"
"TATAPOWER","EQ","13-Feb-2019","         66.30","         66.50","         68.15","         64.60","         64.75","         65.25","         66.41","    4469396","           296805098.10","      25032","    1162354","         26.01"
"TATAPOWER","EQ","14-Feb-2019","         65.25","         65.80","         67.85","         65.10","         67.30","         67.55","         66.97","    6828282","           457290064.40","      14305","    3578211","         52.40"
"TATAPOWER","EQ","15-Feb-2019","         67.55","         67.30","         70.20","         66.45","         69.00","         69.20","         68.93","   11110591","           765889971.55","      19933","    5103578","         45.93"
"TATAPOWER","EQ","18-Feb-2019","         69.20","         69.20","         69.50","         65.05","         65.50","         65.35","         66.60","    6717626","           447385355.90","      17532","    2085504","         31.05"
"TATAPOWER","EQ","19-Feb-2019","         65.35","         65.90","         67.15","         65.65","         66.00","         65.90","         66.30","    2892850","           191809397.55","      10063","     784062","         27.10"
"TATAPOWER","EQ","20-Feb-2019","         65.90","         66.45","         67.95","         65.80","         67.70","         66.90","         66.54","    5950455","           395920545.70","      13323","    2701739","         45.40"
"TATAPOWER","EQ","21-Feb-2019","         66.90","         67.70","         68.15","         66.85","         67.40","         67.45","         67.59","    3283026","           221906943.30","      16692","    1305199","         39.76"
"TATAPOWER","EQ","22-Feb-2019","         67.45","         67.50","         67.95","         66.75","         67.15","         67.10","         67.23","    3078805","           207001896.00","      10264","    1597721","         51.89"
"TATAPOWER","BL","25-Feb-2019","       1147.00","         67.10","         67.10","         67.10","         67.10","         67.10","         67.10","   17787259","          1193525078.90","          1","          0","          0.00"
"TATAPOWER","EQ","25-Feb-2019","         67.10","         67.10","         67.45","         66.40","         66.65","         66.55","         66.83","    3161336","           211275537.80","      14160","    1275706","         40.35"
"TATAPOWER","EQ","26-Feb-2019","         66.55","         66.30","         67.15","         64.05","         66.55","         66.15","         66.13","   10552247","           697833602.80","      21952","    4816382","         45.64"
"TATAPOWER","EQ","27-Feb-2019","         66.15","         66.55","         67.95","         65.15","         65.35","         65.50","         66.42","    4724311","           313779998.00","      12133","    1106461","         23.42"
"TATAPOWER","EQ","28-Feb-2019","         65.50","         65.90","         66.25","         65.10","         65.55","         65.45","         65.47","    9665743","           632787532.85","      21959","    4781194","         49.47"
"TATAPOWER","EQ","01-Mar-2019","         65.45","         66.00","         67.75","         65.60","         67.20","         67.05","         67.09","   11001198","           738063306.00","      21348","    5547168","         50.42"
"TATAPOWER","EQ","05-Mar-2019","         67.05","         67.85","         69.65","         67.20","         69.20","         69.15","         68.89","   13327374","           918158500.80","      33585","    6048325","         45.38"
"TATAPOWER","EQ","06-Mar-2019","         69.15","         70.00","         72.15","         69.20","         71.55","         71.30","         70.82","   11046556","           782371586.15","      31075","    2851172","         25.81"
"TATAPOWER","EQ","07-Mar-2019","         71.30","         73.00","         73.95","         70.35","         70.60","         70.55","         71.70","   12534795","           898800631.20","      33312","    2147540","         17.13"
"TATAPOWER","EQ","08-Mar-2019","         70.55","         70.45","         70.75","         68.85","         70.15","         70.00","         69.79","    6200799","           432753673.55","      15990","    1926441","         31.07"
"TATAPOWER","EQ","11-Mar-2019","         70.00","         71.20","         72.10","         70.30","         71.80","         71.70","         71.44","    5319324","           379987013.80","      21453","    1597778","         30.04"
"TATAPOWER","EQ","12-Mar-2019","         71.70","         72.10","         74.00","         71.95","         73.20","         73.35","         72.91","    8901828","           649058450.95","      37042","    4039006","         45.37"
"TATAPOWER","EQ","13-Mar-2019","         73.35","         73.00","         74.45","         72.15","         74.15","         73.80","         73.67","    7408808","           545798094.25","      21856","    1878915","         25.36"
"TATAPOWER","EQ","14-Mar-2019","         73.80","         74.15","         74.15","         72.75","         73.00","         73.05","         73.20","    3962991","           290095498.85","      13310","    1449622","         36.58"
"TATAPOWER","EQ","15-Mar-2019","         73.05","         73.00","         74.75","         72.80","         73.65","         73.80","         73.89","    7751928","           572780389.35","      21999","    3314258","         42.75"
"TATAPOWER","EQ","18-Mar-2019","         73.80","         74.10","         74.70","         72.70","         73.00","         73.05","         73.24","    5296795","           387959518.75","      11954","    2693146","         50.84"
"TATAPOWER","EQ","19-Mar-2019","         73.05","         73.45","         74.30","         72.70","         73.15","         73.00","         73.17","    5567624","           407390654.30","      14625","    2047689","         36.78"
"TATAPOWER","EQ","20-Mar-2019","         73.00","         73.20","         73.85","         71.70","         72.10","         72.05","         72.38","    5050030","           365513036.45","      15309","    2587121","         51.23"
"TATAPOWER","EQ","22-Mar-2019","         72.05","         73.00","         73.80","         72.00","         72.25","         72.55","         72.97","    3913385","           285576558.05","      19546","    1129928","         28.87"
"TATAPOWER","EQ","25-Mar-2019","         72.55","         72.45","         73.15","         70.55","         72.10","         71.90","         72.13","    4332510","           312493937.00","      10833","    1203149","         27.77"
"TATAPOWER","EQ","26-Mar-2019","         71.90","         72.45","         73.00","         70.85","         71.55","         71.30","         71.62","    3789439","           271417625.75","      10191","    1677607","         44.27"
"TATAPOWER","EQ","27-Mar-2019","         71.30","         71.45","         72.90","         71.10","         71.30","         71.40","         72.14","    4812399","           347157152.15","      15797","    1761006","         36.59"
"TATAPOWER","EQ","28-Mar-2019","         71.40","         71.90","         72.65","         71.10","         71.50","         71.55","         71.69","    9265724","           664268995.00","      19452","    4264255","         46.02"
"TATAPOWER","EQ","29-Mar-2019","         71.55","         72.40","         74.55","         72.00","         73.65","         73.80","         73.58","    9504154","           699352340.75","      30402","    2415601","         25.42"
"TATAPOWER","EQ","01-Apr-2019","         73.80","         74.20","         76.00","         73.70","         74.30","         74.40","         74.90","    7267624","           544323445.20","      21065","    1790779","         24.64"
"TATAPOWER","EQ","02-Apr-2019","         74.40","         75.50","         77.00","         73.10","         74.30","         74.05","         75.12","   12971969","           974430592.00","      36667","    2179318","         16.80"
"TATAPOWER","EQ","03-Apr-2019","         74.05","         74.55","         74.55","         71.05","         71.30","         71.45","         72.60","    6417056","           465894507.10","      20503","    2196045","         34.22"
"TATAPOWER","EQ","04-Apr-2019","         71.45","         71.50","         72.40","         70.25","         70.65","         70.75","         70.97","    6416069","           455362006.10","      22126","    2280399","         35.54"
"TATAPOWER","EQ","05-Apr-2019","         70.75","         71.00","         72.70","         70.50","         72.40","         71.95","         71.77","    7793935","           559336553.85","      20400","    2782839","         35.71"
"TATAPOWER","EQ","08-Apr-2019","         71.95","         73.00","         73.55","         70.75","         71.80","         71.90","         72.04","    8540124","           615243266.00","      24801","    2338701","         27.38"
"TATAPOWER","EQ","09-Apr-2019","         71.90","         71.90","         73.00","         70.75","         72.90","         72.60","         71.74","    7591689","           544624569.90","      23973","    2707383","         35.66"
"TATAPOWER","EQ","10-Apr-2019","         72.60","         72.60","         73.20","         70.60","         71.05","         70.90","         71.67","    6360330","           455842735.70","      20322","    2196951","         34.54"
"TATAPOWER","EQ","11-Apr-2019","         70.90","         71.40","         73.15","         70.60","         73.15","         72.70","         72.06","    9396530","           677129774.45","      24959","    2913650","         31.01"
"TATAPOWER","EQ","12-Apr-2019","         72.70","         73.05","         74.60","         71.90","         72.80","         73.25","         72.92","   11615133","           847001878.40","      21035","    3766965","         32.43"
"TATAPOWER","EQ","15-Apr-2019","         73.25","         73.00","         73.20","         71.20","         71.35","         71.35","         71.70","   11147566","           799314490.25","      26922","    4929088","         44.22"
"TATAPOWER","EQ","16-Apr-2019","         71.35","         71.75","         71.95","         71.10","         71.40","         71.45","         71.46","    8590291","           613835578.75","      15166","    3369704","         39.23"
"TATAPOWER","EQ","18-Apr-2019","         71.45","         71.75","         71.75","         70.00","         70.50","         70.55","         70.66","    7272249","           513858216.45","      27740","    2957592","         40.67"
"TATAPOWER","EQ","22-Apr-2019","         70.55","         70.00","         70.20","         69.00","         69.20","         69.20","         69.57","    7738634","           538409542.95","      14789","    2959866","         38.25"
"TATAPOWER","EQ","23-Apr-2019","         69.20","         69.50","         69.70","         68.10","         68.20","         68.25","         68.81","    4138151","           284752931.85","      16938","    1138209","         27.51"
"TATAPOWER","EQ","24-Apr-2019","         68.25","         68.35","         68.50","         67.50","         67.65","         67.80","         67.98","    7350305","           499642441.95","      19413","    3330942","         45.32"
"TATAPOWER","EQ","25-Apr-2019","         67.80","         68.00","         69.55","         67.40","         67.85","         67.70","         68.47","    6836123","           468056860.90","      16795","    2322531","         33.97"
"TATAPOWER","EQ","26-Apr-2019","         67.70","         68.10","         68.20","         67.15","         67.65","         67.90","         67.79","    4838776","           328015119.65","      13845","    2065785","         42.69"
"TATAPOWER","EQ","30-Apr-2019","         67.90","         67.90","         68.10","         66.55","         67.70","         67.80","         67.31","    5128196","           345174595.50","      14530","    2502851","         48.81"
"TATAPOWER","EQ","02-May-2019","         67.80","         67.55","         68.20","         66.25","         66.40","         66.60","         66.88","    8983855","           600852390.95","      20586","    3357761","         37.38"
"TATAPOWER","EQ","03-May-2019","         66.60","         65.60","         68.15","         65.40","         66.95","         66.95","         67.17","   10461436","           702730451.00","      29168","    1052043","         10.06"
"TATAPOWER","EQ","06-May-2019","         66.95","         66.65","         67.00","         65.60","         65.80","         65.85","         66.14","    3484887","           230489058.60","      11356","    1403744","         40.28"
"TATAPOWER","EQ","07-May-2019","         65.85","         66.50","         66.50","         64.10","         64.45","         64.35","         65.01","    6153618","           400031493.75","      23858","    2346311","         38.13"
"TATAPOWER","EQ","08-May-2019","         64.35","         64.00","         64.80","         63.20","         64.65","         64.50","         64.29","    6615929","           425371066.00","      23860","    3208086","         48.49"
"TATAPOWER","EQ","09-May-2019","         64.50","         64.10","         64.95","         63.90","         64.45","         64.40","         64.43","    5987301","           385753051.80","      19977","    3447645","         57.58"
"TATAPOWER","EQ","10-May-2019","         64.40","         64.40","         65.30","         63.60","         63.80","         63.80","         64.47","    5801249","           373994345.90","      29118","    2949787","         50.85"
"TATAPOWER","EQ","13-May-2019","         63.80","         63.80","         64.30","         61.75","         62.50","         62.60","         63.20","    5045201","           318860512.00","      32892","    2607155","         51.68"
