"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"AJANTPHARM","EQ","28-Mar-2019","       1000.95","       1008.00","       1030.80","       1005.30","       1029.00","       1025.40","       1016.31","     308064","           313088811.10","      10831","      81204","         26.36"
"AJANTPHARM","EQ","29-Mar-2019","       1025.40","       1030.00","       1064.40","       1028.10","       1031.00","       1035.20","       1046.81","     716645","           750191556.30","      21094","      97311","         13.58"
"AJANTPHARM","EQ","01-Apr-2019","       1035.20","       1038.10","       1050.00","       1028.55","       1038.00","       1034.90","       1040.83","     171635","           178642446.50","       5516","      20262","         11.81"
"AJANTPHARM","EQ","02-Apr-2019","       1034.90","       1046.00","       1047.45","       1021.60","       1030.00","       1032.40","       1036.53","     221973","           230081454.00","       8572","      32120","         14.47"
"AJANTPHARM","EQ","03-Apr-2019","       1032.40","       1032.50","       1039.75","       1016.15","       1023.50","       1023.40","       1027.74","     160471","           164922687.00","       5625","      17399","         10.84"
"AJANTPHARM","EQ","04-Apr-2019","       1023.40","       1023.70","       1030.00","       1008.75","       1020.80","       1020.75","       1017.73","     143511","           146055327.25","       5980","      12289","          8.56"
"AJANTPHARM","EQ","05-Apr-2019","       1020.75","       1025.00","       1036.50","       1015.85","       1023.40","       1026.00","       1026.76","     194247","           199444483.50","       6374","      22833","         11.75"
"AJANTPHARM","EQ","08-Apr-2019","       1026.00","       1029.20","       1037.00","       1010.60","       1014.50","       1019.05","       1023.59","     150824","           154381900.55","       6060","      20250","         13.43"
"AJANTPHARM","EQ","09-Apr-2019","       1019.05","       1020.05","       1025.90","       1008.00","       1017.50","       1021.20","       1018.17","     119349","           121517795.80","       4761","      24436","         20.47"
"AJANTPHARM","EQ","10-Apr-2019","       1021.20","       1017.00","       1023.95","       1008.55","       1010.55","       1013.90","       1016.83","     212712","           216292081.30","       6957","      66261","         31.15"
"AJANTPHARM","EQ","11-Apr-2019","       1013.90","       1018.40","       1022.00","       1009.00","       1011.80","       1014.65","       1016.28","     130582","           132707843.60","       4905","      28925","         22.15"
"AJANTPHARM","EQ","12-Apr-2019","       1014.65","       1017.85","       1029.40","       1014.65","       1018.00","       1019.55","       1021.54","     221188","           225953116.50","       6538","      29005","         13.11"
"AJANTPHARM","EQ","15-Apr-2019","       1019.55","       1020.50","       1030.00","       1019.50","       1028.00","       1027.15","       1025.79","     137548","           141095376.25","       4653","      49515","         36.00"
"AJANTPHARM","EQ","16-Apr-2019","       1027.15","       1031.00","       1050.00","       1028.05","       1035.00","       1032.60","       1041.51","     428766","           446563420.10","      11281","      74987","         17.49"
"AJANTPHARM","EQ","18-Apr-2019","       1032.60","       1043.00","       1043.00","       1018.90","       1022.95","       1027.00","       1031.74","     745277","           768935129.20","       7534","     538490","         72.25"
"AJANTPHARM","EQ","22-Apr-2019","       1027.00","       1020.00","       1020.00","       1001.25","       1017.75","       1015.00","       1013.06","     197332","           199908862.10","       6109","      73136","         37.06"
"AJANTPHARM","EQ","23-Apr-2019","       1015.00","       1013.00","       1038.00","       1009.00","       1028.10","       1028.05","       1022.78","     615035","           629044203.75","       6848","     453397","         73.72"
"AJANTPHARM","EQ","24-Apr-2019","       1028.05","       1029.05","       1039.50","       1016.00","       1021.80","       1023.35","       1025.92","     118471","           121542060.80","       4254","      17781","         15.01"
"AJANTPHARM","EQ","25-Apr-2019","       1023.35","       1022.00","       1046.00","       1022.00","       1033.80","       1029.90","       1035.86","     251012","           260012982.85","       7592","      32948","         13.13"
"AJANTPHARM","EQ","26-Apr-2019","       1029.90","       1025.20","       1037.30","       1006.30","       1032.70","       1026.65","       1019.73","     437260","           445889159.55","      11069","      23993","          5.49"
"AJANTPHARM","EQ","30-Apr-2019","       1026.65","       1032.65","       1035.00","        984.00","        992.00","        990.40","        999.99","     323047","           323042666.95","      10279","      50829","         15.73"
"AJANTPHARM","EQ","02-May-2019","        990.40","        970.00","       1089.40","        970.00","       1070.20","       1072.90","       1050.01","    2810694","          2951259529.50","      66565","     207324","          7.38"
"AJANTPHARM","EQ","03-May-2019","       1072.90","       1060.00","       1084.65","       1041.00","       1049.25","       1051.70","       1056.08","     686186","           724667733.65","      18370","      30585","          4.46"
"AJANTPHARM","EQ","06-May-2019","       1051.70","       1030.00","       1075.00","       1028.45","       1075.00","       1067.70","       1059.01","     606570","           642361761.10","      17986","     116729","         19.24"
"AJANTPHARM","EQ","07-May-2019","       1067.70","       1075.00","       1080.00","       1046.00","       1053.95","       1051.40","       1063.28","     352776","           375100703.05","      10294","      23407","          6.64"
"AJANTPHARM","EQ","08-May-2019","       1051.40","       1048.00","       1064.90","       1043.00","       1063.00","       1057.95","       1054.22","     202055","           213011176.65","       6947","      26868","         13.30"
"AJANTPHARM","EQ","09-May-2019","       1057.95","       1050.00","       1069.90","       1048.50","       1060.50","       1064.40","       1059.40","     191893","           203291169.65","       7458","      20378","         10.62"
"AJANTPHARM","EQ","10-May-2019","       1064.40","       1070.95","       1082.00","       1056.05","       1068.95","       1068.35","       1071.29","     290847","           311582274.50","      11133","      33384","         11.48"
"AJANTPHARM","EQ","13-May-2019","       1068.35","       1066.00","       1068.00","       1034.00","       1042.80","       1043.80","       1053.38","     162163","           170818500.60","       5276","      16992","         10.48"
