"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"VOLTAS","EQ","24-Sep-2018","        562.85","        568.95","        574.85","        555.00","        568.05","        568.00","        565.66","     698529","           395129682.40","      27936","     179925","         25.76"
"VOLTAS","EQ","25-Sep-2018","        568.00","        568.00","        581.40","        558.15","        577.00","        577.25","        573.63","    1036491","           594566742.00","      31235","     303224","         29.25"
"VOLTAS","EQ","26-Sep-2018","        577.25","        583.00","        584.80","        565.00","        573.00","        571.55","        572.98","    1144859","           655978487.50","      42277","     405241","         35.40"
"VOLTAS","EQ","27-Sep-2018","        571.55","        555.00","        559.70","        532.00","        536.00","        536.15","        547.77","    4577936","          2507636740.05","      85833","    1396331","         30.50"
"VOLTAS","EQ","28-Sep-2018","        536.15","        540.00","        546.75","        525.15","        535.00","        532.20","        534.19","    1450754","           774982946.40","      41388","     359192","         24.76"
"VOLTAS","EQ","01-Oct-2018","        532.20","        530.20","        540.10","        515.00","        531.00","        536.40","        527.14","     792956","           418001917.45","      30793","     157192","         19.82"
"VOLTAS","EQ","03-Oct-2018","        536.40","        531.00","        545.20","        522.60","        527.00","        529.70","        533.57","    1463072","           780652069.00","      52898","     400293","         27.36"
"VOLTAS","EQ","04-Oct-2018","        529.70","        522.50","        531.00","        508.50","        515.20","        515.50","        516.03","    1139340","           587928466.60","      27275","     411506","         36.12"
"VOLTAS","EQ","05-Oct-2018","        515.50","        515.40","        518.00","        500.00","        502.50","        506.45","        512.30","    1054183","           540056445.40","      29029","     512477","         48.61"
"VOLTAS","EQ","08-Oct-2018","        506.45","        505.00","        507.65","        472.25","        480.00","        479.15","        484.66","    1968318","           953963862.85","      61680","     686226","         34.86"
"VOLTAS","EQ","09-Oct-2018","        479.15","        480.00","        487.65","        476.00","        486.00","        484.65","        482.61","    1095066","           528484768.85","      25901","     405066","         36.99"
"VOLTAS","EQ","10-Oct-2018","        484.65","        489.00","        519.00","        485.30","        511.75","        515.55","        505.69","    1061550","           536816661.70","      21544","     170464","         16.06"
"VOLTAS","EQ","11-Oct-2018","        515.55","        500.00","        514.20","        486.30","        494.60","        498.30","        499.37","    1226218","           612330750.50","      24356","     403723","         32.92"
"VOLTAS","EQ","12-Oct-2018","        498.30","        500.00","        518.40","        500.00","        510.00","        510.40","        510.32","     733655","           374400861.40","      15213","     116661","         15.90"
"VOLTAS","EQ","15-Oct-2018","        510.40","        510.00","        511.60","        496.50","        500.60","        500.15","        502.73","     777013","           390626863.30","      13066","     207324","         26.68"
"VOLTAS","EQ","16-Oct-2018","        500.15","        505.95","        516.55","        502.35","        512.70","        508.65","        510.13","     677663","           345699300.45","      15096","     142612","         21.04"
"VOLTAS","EQ","17-Oct-2018","        508.65","        515.00","        516.30","        498.20","        499.05","        500.65","        503.70","     605510","           304995259.30","      13243","     151375","         25.00"
"VOLTAS","EQ","19-Oct-2018","        500.65","        492.00","        510.35","        489.45","        505.95","        507.15","        503.96","    1038482","           523350480.60","      28767","     370256","         35.65"
"VOLTAS","EQ","22-Oct-2018","        507.15","        509.90","        512.30","        498.45","        500.60","        500.85","        505.07","     549563","           277567335.20","      11777","      99680","         18.14"
"VOLTAS","EQ","23-Oct-2018","        500.85","        498.00","        512.80","        495.00","        509.40","        509.85","        507.81","     878249","           445983654.60","      24767","     263060","         29.95"
"VOLTAS","EQ","24-Oct-2018","        509.85","        512.00","        528.00","        510.65","        527.00","        524.75","        522.57","    1668478","           871893130.60","      39661","     412759","         24.74"
"VOLTAS","EQ","25-Oct-2018","        524.75","        520.00","        529.00","        514.50","        527.05","        526.70","        524.20","    1668379","           874566565.15","      25342","     627317","         37.60"
"VOLTAS","EQ","26-Oct-2018","        526.70","        523.30","        530.00","        503.55","        505.00","        506.95","        520.61","     941101","           489944681.95","      24227","     291275","         30.95"
"VOLTAS","EQ","29-Oct-2018","        506.95","        505.00","        527.25","        497.50","        525.00","        522.10","        508.66","    1133504","           576563138.00","      27030","     140777","         12.42"
"VOLTAS","EQ","30-Oct-2018","        522.10","        520.90","        533.25","        510.05","        521.00","        519.50","        519.65","    1163301","           604507248.15","      29985","     298576","         25.67"
"VOLTAS","EQ","31-Oct-2018","        519.50","        521.00","        545.00","        518.05","        540.00","        540.25","        531.28","    1775202","           943129289.65","      34436","     558558","         31.46"
"VOLTAS","EQ","01-Nov-2018","        540.25","        544.90","        558.70","        528.85","        531.65","        532.60","        545.50","    1650082","           900118662.00","      34932","     507648","         30.77"
"VOLTAS","EQ","02-Nov-2018","        532.60","        535.90","        551.00","        533.40","        542.00","        548.50","        546.65","    1590806","           869618491.55","      39580","     623985","         39.22"
"VOLTAS","EQ","05-Nov-2018","        548.50","        547.45","        554.50","        533.10","        538.25","        540.20","        544.87","    1997213","          1088211865.40","      31860","     629967","         31.54"
"VOLTAS","EQ","06-Nov-2018","        540.20","        540.00","        549.00","        517.20","        523.00","        523.35","        533.00","    4859489","          2590096939.95","      86231","     478685","          9.85"
"VOLTAS","EQ","07-Nov-2018","        523.35","        525.00","        527.85","        506.45","        514.70","        513.90","        513.50","    1291110","           662989058.55","      19979","     130902","         10.14"
"VOLTAS","EQ","09-Nov-2018","        513.90","        510.00","        541.45","        505.75","        538.65","        538.90","        528.95","    3357785","          1776095950.70","      61827","     405415","         12.07"
"VOLTAS","EQ","12-Nov-2018","        538.90","        540.00","        546.20","        533.20","        534.25","        535.45","        540.35","    1052948","           568960564.60","      18495","     192482","         18.28"
"VOLTAS","EQ","13-Nov-2018","        535.45","        533.40","        545.00","        527.25","        544.25","        543.80","        537.09","    1036671","           556786305.70","      21224","     224057","         21.61"
"VOLTAS","EQ","14-Nov-2018","        543.80","        545.00","        552.00","        537.50","        541.00","        542.35","        545.56","    1078898","           588601934.15","      19401","      87916","          8.15"
"VOLTAS","EQ","15-Nov-2018","        542.35","        543.20","        558.20","        538.10","        551.40","        553.00","        551.84","    1322033","           729544458.20","      24368","     232000","         17.55"
"VOLTAS","EQ","16-Nov-2018","        553.00","        552.80","        555.50","        542.00","        552.00","        552.55","        548.36","     591046","           324103863.70","      16307","     136396","         23.08"
"VOLTAS","EQ","19-Nov-2018","        552.55","        552.55","        567.80","        550.05","        561.00","        561.65","        561.18","    1576273","           884571048.60","      28347","     243889","         15.47"
"VOLTAS","EQ","20-Nov-2018","        561.65","        558.20","        569.95","        543.55","        546.85","        547.00","        555.91","    1277292","           710054951.45","      21701","     423427","         33.15"
"VOLTAS","EQ","21-Nov-2018","        547.00","        548.80","        563.95","        547.55","        559.50","        560.30","        557.79","     709970","           396014848.20","      19081","     158583","         22.34"
"VOLTAS","EQ","22-Nov-2018","        560.30","        562.00","        562.80","        547.50","        548.20","        549.35","        553.22","     731163","           404494028.35","      30073","     164608","         22.51"
"VOLTAS","EQ","26-Nov-2018","        549.35","        549.00","        562.50","        541.15","        559.55","        559.30","        554.62","     858202","           475972924.00","      16593","     233509","         27.21"
"VOLTAS","EQ","27-Nov-2018","        559.30","        555.20","        557.90","        541.90","        544.80","        545.35","        547.90","     833265","           456548683.10","      13425","     194355","         23.32"
"VOLTAS","EQ","28-Nov-2018","        545.35","        549.80","        551.25","        534.00","        537.20","        536.45","        542.92","    1121781","           609040061.95","      15793","     408726","         36.44"
"VOLTAS","EQ","29-Nov-2018","        536.45","        538.60","        554.95","        538.60","        553.55","        552.75","        550.46","    1172042","           645165758.25","      22309","     453982","         38.73"
"VOLTAS","EQ","30-Nov-2018","        552.75","        554.00","        561.60","        547.05","        550.55","        553.95","        555.09","    1247505","           692483696.40","      32793","     384488","         30.82"
"VOLTAS","EQ","03-Dec-2018","        553.95","        555.00","        562.00","        548.40","        555.85","        556.70","        556.85","     909007","           506181070.55","      17535","     111610","         12.28"
"VOLTAS","EQ","04-Dec-2018","        556.70","        555.00","        559.90","        548.10","        554.00","        552.85","        553.83","     475903","           263571372.80","      14541","      67462","         14.18"
"VOLTAS","EQ","05-Dec-2018","        552.85","        545.25","        554.50","        542.10","        551.30","        551.65","        549.34","     768896","           422382103.40","      17047","      99675","         12.96"
"VOLTAS","EQ","06-Dec-2018","        551.65","        546.00","        546.20","        527.20","        534.35","        537.20","        536.32","    1390675","           745841793.80","      46321","     321619","         23.13"
"VOLTAS","EQ","07-Dec-2018","        537.20","        538.00","        546.90","        529.10","        543.70","        543.75","        539.36","    1600611","           863300486.05","      26408","     335636","         20.97"
"VOLTAS","EQ","10-Dec-2018","        543.75","        530.30","        541.80","        530.30","        532.00","        534.65","        536.62","     575162","           308641241.45","      12896","     162052","         28.18"
"VOLTAS","EQ","11-Dec-2018","        534.65","        525.90","        555.95","        525.90","        552.90","        552.75","        543.41","    1089579","           592083774.25","      30252","     362889","         33.31"
"VOLTAS","EQ","12-Dec-2018","        552.75","        558.95","        570.20","        548.05","        566.25","        569.05","        557.56","    2022689","          1127777076.40","      33322","     992586","         49.07"
"VOLTAS","EQ","13-Dec-2018","        569.05","        571.00","        574.90","        558.20","        566.45","        568.70","        566.63","    1401052","           793874457.20","      31602","     415440","         29.65"
"VOLTAS","EQ","14-Dec-2018","        568.70","        565.10","        582.80","        561.70","        577.05","        578.75","        574.62","    1188909","           683168824.90","      25757","     207801","         17.48"
"VOLTAS","EQ","17-Dec-2018","        578.75","        580.00","        590.50","        565.20","        566.60","        567.65","        575.83","    2486280","          1431667880.35","      41412","     512623","         20.62"
"VOLTAS","EQ","18-Dec-2018","        567.65","        566.60","        571.10","        558.35","        561.00","        561.35","        563.61","    1484453","           836649062.05","      32555","     594225","         40.03"
"VOLTAS","EQ","19-Dec-2018","        561.35","        565.00","        579.50","        560.95","        571.45","        573.20","        572.61","    2383638","          1364883099.85","      54752","     885160","         37.13"
"VOLTAS","EQ","20-Dec-2018","        573.20","        569.80","        582.00","        564.75","        577.95","        576.85","        574.59","    1623344","           932762442.35","      28624","     555792","         34.24"
"VOLTAS","EQ","21-Dec-2018","        576.85","        580.00","        580.00","        567.20","        571.10","        569.95","        572.45","    1400954","           801972042.15","      24967","     535560","         38.23"
"VOLTAS","EQ","24-Dec-2018","        569.95","        569.00","        569.00","        551.00","        555.50","        555.20","        557.34","    1516765","           845356931.40","      26250","     477229","         31.46"
"VOLTAS","EQ","26-Dec-2018","        555.20","        554.00","        554.90","        540.60","        548.10","        549.60","        547.50","    1140324","           624331994.05","      21983","     438403","         38.45"
"VOLTAS","EQ","27-Dec-2018","        549.60","        555.00","        555.75","        545.05","        553.50","        551.15","        550.34","    2783701","          1531992045.00","      39148","    1473988","         52.95"
"VOLTAS","EQ","28-Dec-2018","        551.15","        554.00","        557.15","        549.30","        551.00","        551.30","        553.60","    1101215","           609636141.45","      32109","     565936","         51.39"
"VOLTAS","EQ","31-Dec-2018","        551.30","        554.55","        561.50","        551.15","        554.60","        553.50","        556.18","    1100958","           612327963.40","      27065","     456984","         41.51"
"VOLTAS","EQ","01-Jan-2019","        553.50","        555.80","        558.15","        551.30","        556.00","        555.45","        554.13","     547086","           303157083.00","      12364","     152678","         27.91"
"VOLTAS","EQ","02-Jan-2019","        555.45","        555.05","        556.40","        534.20","        534.40","        537.85","        544.37","     926605","           504419503.80","      18661","     347493","         37.50"
"VOLTAS","EQ","03-Jan-2019","        537.85","        536.00","        544.10","        532.95","        537.00","        536.35","        538.13","    1357716","           730625041.35","      24159","     503741","         37.10"
"VOLTAS","EQ","04-Jan-2019","        536.35","        538.00","        541.05","        527.55","        536.50","        536.15","        534.78","    1551273","           829591654.40","      50442","     622154","         40.11"
"VOLTAS","EQ","07-Jan-2019","        536.15","        540.80","        545.35","        538.50","        541.20","        541.75","        542.40","     877380","           475889584.55","      26551","     419372","         47.80"
"VOLTAS","EQ","08-Jan-2019","        541.75","        542.65","        542.65","        537.85","        539.60","        539.60","        539.58","     718834","           387867816.55","      30679","     350935","         48.82"
"VOLTAS","EQ","09-Jan-2019","        539.60","        544.20","        544.20","        531.25","        534.00","        535.15","        535.44","     769323","           411924530.35","      25514","     351328","         45.67"
"VOLTAS","EQ","10-Jan-2019","        535.15","        535.25","        542.50","        533.50","        539.20","        539.35","        539.40","    1070036","           577175512.95","      38142","     711901","         66.53"
"VOLTAS","EQ","11-Jan-2019","        539.35","        539.00","        544.00","        534.50","        542.80","        542.20","        539.01","     691132","           372529138.40","      21381","     359595","         52.03"
"VOLTAS","EQ","14-Jan-2019","        542.20","        541.25","        545.40","        538.15","        541.00","        540.70","        542.71","     562376","           305205284.00","      13670","     227809","         40.51"
"VOLTAS","EQ","15-Jan-2019","        540.70","        541.90","        543.75","        525.65","        531.15","        531.05","        531.71","    1562999","           831057723.35","      28636","     651452","         41.68"
"VOLTAS","EQ","16-Jan-2019","        531.05","        531.20","        537.80","        530.15","        534.20","        533.30","        534.45","    1219163","           651581237.80","      27965","     427020","         35.03"
"VOLTAS","EQ","17-Jan-2019","        533.30","        535.50","        540.35","        532.50","        534.25","        534.65","        536.28","     509792","           273391608.25","      21018","     160730","         31.53"
"VOLTAS","EQ","18-Jan-2019","        534.65","        535.50","        537.80","        532.25","        535.00","        535.15","        535.00","     371360","           198675763.10","       8734","     179319","         48.29"
"VOLTAS","EQ","21-Jan-2019","        535.15","        537.65","        542.70","        530.40","        534.65","        536.55","        538.40","     711696","           383175373.50","      15296","     197554","         27.76"
"VOLTAS","EQ","22-Jan-2019","        536.55","        535.40","        544.40","        526.10","        539.05","        540.15","        533.46","    1444834","           770762319.00","      24442","     533673","         36.94"
"VOLTAS","EQ","23-Jan-2019","        540.15","        539.95","        541.95","        531.40","        532.00","        532.75","        536.42","     424146","           227518975.30","      17873","     173183","         40.83"
"VOLTAS","EQ","24-Jan-2019","        532.75","        532.70","        541.90","        531.65","        537.85","        538.70","        536.31","     677637","           363425447.95","      19686","     240490","         35.49"
"VOLTAS","EQ","25-Jan-2019","        538.70","        543.00","        543.00","        531.10","        533.40","        532.45","        534.86","     750228","           401263648.85","      17159","     280327","         37.37"
"VOLTAS","EQ","28-Jan-2019","        532.45","        538.00","        538.00","        531.25","        532.75","        534.10","        533.08","     942490","           502420308.25","      37289","     458068","         48.60"
"VOLTAS","EQ","29-Jan-2019","        534.10","        533.40","        544.50","        528.50","        541.10","        541.35","        537.03","    1102180","           591898998.75","      25454","     265922","         24.13"
"VOLTAS","EQ","30-Jan-2019","        541.35","        540.60","        544.10","        532.00","        540.60","        541.60","        537.92","     572806","           308123310.20","      11142","     111886","         19.53"
"VOLTAS","EQ","31-Jan-2019","        541.60","        542.50","        544.00","        531.10","        539.50","        541.10","        537.80","    1406501","           756415262.25","      25479","     746682","         53.09"
"VOLTAS","EQ","01-Feb-2019","        541.10","        541.10","        557.70","        533.00","        554.20","        553.65","        548.20","    1915869","          1050281160.05","      39220","     725652","         37.88"
"VOLTAS","EQ","04-Feb-2019","        553.65","        555.90","        556.00","        535.45","        543.00","        544.00","        543.38","     900993","           489582616.20","      53590","     359323","         39.88"
"VOLTAS","EQ","05-Feb-2019","        544.00","        543.90","        546.50","        532.00","        532.00","        533.55","        537.04","     810734","           435394459.20","      27007","     310686","         38.32"
"VOLTAS","EQ","06-Feb-2019","        533.55","        532.25","        533.80","        513.10","        526.00","        528.65","        524.44","    1691734","           887205973.60","      34104","     359134","         21.23"
"VOLTAS","EQ","07-Feb-2019","        528.65","        523.75","        541.15","        523.70","        539.70","        538.10","        536.24","     694326","           372327721.30","      15329","     128155","         18.46"
"VOLTAS","EQ","08-Feb-2019","        538.10","        536.25","        540.90","        530.00","        530.25","        531.60","        535.94","     735498","           394183715.80","      48223","     284145","         38.63"
"VOLTAS","EQ","11-Feb-2019","        531.60","        533.70","        533.70","        519.25","        524.60","        524.45","        523.59","     602314","           315366529.30","      30118","     250308","         41.56"
"VOLTAS","EQ","12-Feb-2019","        524.45","        527.00","        528.75","        520.00","        520.05","        522.30","        524.72","     316796","           166228482.40","       8198","      77415","         24.44"
"VOLTAS","EQ","13-Feb-2019","        522.30","        523.50","        529.15","        504.00","        504.00","        507.50","        516.77","    1455332","           752075185.05","      26960","     376105","         25.84"
"VOLTAS","EQ","14-Feb-2019","        507.50","        504.00","        522.50","        501.05","        513.95","        514.95","        511.31","    1431983","           732190618.35","      31101","     225198","         15.73"
"VOLTAS","EQ","15-Feb-2019","        514.95","        511.00","        534.60","        511.00","        521.05","        522.00","        524.91","    3136801","          1646539803.05","      54257","     299589","          9.55"
"VOLTAS","EQ","18-Feb-2019","        522.00","        524.20","        529.80","        519.00","        520.05","        522.20","        523.84","     664220","           347947664.50","      28662","     128126","         19.29"
"VOLTAS","EQ","19-Feb-2019","        522.20","        519.00","        528.80","        515.55","        525.90","        524.10","        524.12","     604529","           316845016.50","      14183","     108846","         18.01"
"VOLTAS","EQ","20-Feb-2019","        524.10","        526.55","        533.40","        524.10","        529.80","        529.80","        529.41","     658574","           348653779.10","      23253","     211419","         32.10"
"VOLTAS","EQ","21-Feb-2019","        529.80","        530.00","        535.95","        526.35","        532.20","        533.10","        532.03","    1033996","           550112962.25","      24726","     434023","         41.98"
"VOLTAS","EQ","22-Feb-2019","        533.10","        527.50","        532.75","        524.05","        532.00","        531.25","        529.09","     739498","           391263651.15","      18196","     136831","         18.50"
"VOLTAS","EQ","25-Feb-2019","        531.25","        535.00","        535.00","        527.00","        530.20","        530.10","        530.18","     714560","           378842801.40","      12198","     272258","         38.10"
"VOLTAS","EQ","26-Feb-2019","        530.10","        529.90","        539.00","        525.00","        535.75","        537.45","        533.88","    1199389","           640323865.35","      21847","     282054","         23.52"
"VOLTAS","EQ","27-Feb-2019","        537.45","        537.65","        557.35","        536.80","        542.25","        542.95","        546.05","    1871732","          1022054103.05","      32008","     243188","         12.99"
"VOLTAS","EQ","28-Feb-2019","        542.95","        545.00","        570.50","        541.50","        568.05","        566.55","        557.71","    3207480","          1788843997.20","      39282","    1337535","         41.70"
"VOLTAS","EQ","01-Mar-2019","        566.55","        568.30","        577.85","        563.30","        575.90","        574.95","        569.21","    2529959","          1440090451.65","      44797","     952930","         37.67"
"VOLTAS","EQ","05-Mar-2019","        574.95","        572.00","        600.95","        572.00","        597.35","        597.30","        586.74","    2280910","          1338308057.35","      53686","     762779","         33.44"
"VOLTAS","EQ","06-Mar-2019","        597.30","        605.00","        605.00","        591.55","        596.00","        598.30","        597.96","    1554217","           929354568.55","      58487","     567132","         36.49"
"VOLTAS","EQ","07-Mar-2019","        598.30","        599.00","        601.55","        591.15","        592.00","        593.75","        595.36","    1348466","           802820740.05","      63301","     723026","         53.62"
"VOLTAS","EQ","08-Mar-2019","        593.75","        590.05","        596.60","        588.10","        593.40","        593.70","        593.11","     949009","           562870307.65","      50849","     394663","         41.59"
"VOLTAS","EQ","11-Mar-2019","        593.70","        594.00","        627.80","        594.00","        627.55","        625.10","        612.24","    2785319","          1705282043.70","      47061","     557365","         20.01"
"VOLTAS","EQ","12-Mar-2019","        625.10","        626.50","        630.90","        616.95","        622.40","        622.35","        624.49","    1765103","          1102291305.40","      37309","     462348","         26.19"
"VOLTAS","EQ","13-Mar-2019","        622.35","        622.60","        629.90","        615.10","        621.00","        618.80","        622.53","    1225549","           762938280.55","      28052","     387854","         31.65"
"VOLTAS","EQ","14-Mar-2019","        618.80","        613.90","        615.90","        598.10","        603.00","        602.50","        603.57","    1829422","          1104189069.70","      30241","     452259","         24.72"
"VOLTAS","EQ","15-Mar-2019","        602.50","        603.50","        607.00","        596.10","        599.00","        600.00","        600.34","    2575864","          1546394044.55","      74340","    1508096","         58.55"
"VOLTAS","EQ","18-Mar-2019","        600.00","        601.00","        610.65","        600.00","        603.05","        604.25","        604.70","    1547903","           936017877.95","      35233","     423230","         27.34"
"VOLTAS","EQ","19-Mar-2019","        604.25","        606.00","        614.00","        600.05","        612.80","        612.35","        607.37","    1168935","           709978884.85","      25366","     326791","         27.96"
"VOLTAS","EQ","20-Mar-2019","        612.35","        613.75","        616.00","        607.50","        614.05","        614.10","        612.59","    1171383","           717581909.95","      40906","     354093","         30.23"
"VOLTAS","EQ","22-Mar-2019","        614.10","        615.00","        619.45","        608.10","        612.90","        614.90","        614.64","    1486474","           913652647.20","      16453","     924779","         62.21"
"VOLTAS","EQ","25-Mar-2019","        614.90","        602.40","        612.90","        598.25","        601.50","        602.95","        606.29","    1529031","           927039770.35","      29717","     764931","         50.03"
"VOLTAS","EQ","26-Mar-2019","        602.95","        606.00","        614.80","        603.50","        614.00","        612.90","        608.48","     717467","           436565609.55","      12528","     199499","         27.81"
"VOLTAS","EQ","27-Mar-2019","        612.90","        617.00","        627.00","        615.00","        623.45","        623.80","        623.73","    1883340","          1174692930.95","      30649","     532572","         28.28"
"VOLTAS","EQ","28-Mar-2019","        623.80","        624.95","        633.50","        622.35","        624.50","        626.30","        627.72","    2122939","          1332606137.45","      40749","     789855","         37.21"
"VOLTAS","EQ","29-Mar-2019","        626.30","        629.80","        633.70","        625.80","        626.75","        629.45","        629.21","     839471","           528206664.30","      16449","     203313","         24.22"
"VOLTAS","EQ","01-Apr-2019","        629.45","        630.45","        641.70","        618.80","        621.90","        624.15","        633.69","    1610168","          1020351924.70","      40438","     462707","         28.74"
"VOLTAS","EQ","02-Apr-2019","        624.15","        624.20","        626.90","        619.40","        622.00","        622.10","        623.38","     870335","           542546506.25","      19983","     252749","         29.04"
"VOLTAS","EQ","03-Apr-2019","        622.10","        622.00","        633.45","        614.60","        617.70","        616.70","        625.05","    1525542","           953544189.50","      41103","     421959","         27.66"
"VOLTAS","EQ","04-Apr-2019","        616.70","        617.80","        625.00","        600.75","        606.00","        605.10","        611.56","    1598159","           977366087.05","      31395","     537751","         33.65"
"VOLTAS","EQ","05-Apr-2019","        605.10","        609.70","        613.25","        605.00","        611.00","        609.40","        609.05","    1463341","           891249840.10","      24451","     764775","         52.26"
"VOLTAS","EQ","08-Apr-2019","        609.40","        612.00","        624.50","        607.50","        612.00","        612.15","        616.13","    1465527","           902952334.65","      31066","     330885","         22.58"
"VOLTAS","EQ","09-Apr-2019","        612.15","        615.95","        618.80","        607.15","        610.40","        609.25","        611.58","     966423","           591043300.85","      26180","     296669","         30.70"
"VOLTAS","EQ","10-Apr-2019","        609.25","        611.80","        616.50","        606.65","        609.00","        610.20","        611.32","     705154","           431077547.80","      22335","     142486","         20.21"
"VOLTAS","EQ","11-Apr-2019","        610.20","        610.00","        620.00","        609.20","        616.90","        617.05","        616.71","    1217205","           750666495.85","      35882","     401754","         33.01"
"VOLTAS","EQ","12-Apr-2019","        617.05","        616.90","        625.60","        616.00","        621.00","        620.45","        621.09","    1997945","          1240911428.20","      36874","     736148","         36.85"
"VOLTAS","EQ","15-Apr-2019","        620.45","        623.40","        628.25","        618.00","        622.75","        621.75","        623.07","    1213990","           756396174.55","      20698","     438250","         36.10"
"VOLTAS","EQ","16-Apr-2019","        621.75","        624.95","        628.25","        622.20","        627.00","        623.85","        625.15","    1235077","           772107978.60","      31959","     623803","         50.51"
"VOLTAS","EQ","18-Apr-2019","        623.85","        625.15","        626.90","        609.50","        614.00","        614.85","        615.74","     986091","           607178857.75","      62432","     398844","         40.45"
"VOLTAS","EQ","22-Apr-2019","        614.85","        614.15","        616.00","        608.30","        611.00","        611.90","        611.35","     642804","           392977929.45","      11645","     193991","         30.18"
"VOLTAS","EQ","23-Apr-2019","        611.90","        611.00","        625.45","        609.40","        621.05","        622.25","        620.47","    1218136","           755815978.35","      38818","     404505","         33.21"
"VOLTAS","EQ","24-Apr-2019","        622.25","        622.15","        623.90","        612.85","        616.00","        616.90","        616.34","     929484","           572874532.85","      16124","     467293","         50.27"
"VOLTAS","EQ","25-Apr-2019","        616.90","        617.80","        619.60","        611.50","        614.50","        615.65","        614.95","    1151814","           708302679.30","      19818","     683808","         59.37"
"VOLTAS","EQ","26-Apr-2019","        615.65","        616.70","        618.00","        600.40","        609.05","        609.00","        607.43","    1200818","           729418129.15","      21248","     375843","         31.30"
"VOLTAS","EQ","30-Apr-2019","        609.00","        609.65","        610.60","        598.55","        603.00","        602.70","        604.64","    1014686","           613516431.50","      24668","     496817","         48.96"
"VOLTAS","EQ","02-May-2019","        602.70","        601.00","        610.65","        599.00","        600.50","        600.90","        603.63","     755660","           456140327.10","      19985","     260775","         34.51"
"VOLTAS","EQ","03-May-2019","        600.90","        606.70","        621.40","        601.25","        602.90","        603.50","        607.62","    2524534","          1533969080.45","      31466","    1275323","         50.52"
"VOLTAS","EQ","06-May-2019","        603.50","        601.70","        611.00","        597.90","        604.90","        606.05","        604.33","    1523450","           920668336.20","      23830","     852173","         55.94"
"VOLTAS","EQ","07-May-2019","        606.05","        609.30","        611.45","        599.70","        603.00","        601.45","        606.32","     702629","           426020133.30","      21016","     272966","         38.85"
"VOLTAS","EQ","08-May-2019","        601.45","        599.00","        599.00","        571.55","        575.00","        576.65","        585.97","    3342049","          1958347054.10","      73711","    1258007","         37.64"
"VOLTAS","EQ","09-May-2019","        576.65","        574.00","        580.70","        568.75","        569.50","        574.10","        574.96","    1911454","          1099015205.70","      24155","     420130","         21.98"
"VOLTAS","EQ","10-May-2019","        574.10","        540.00","        586.00","        537.70","        574.10","        580.05","        562.24","   15335100","          8621946196.60","     172065","    2418157","         15.77"
"VOLTAS","EQ","13-May-2019","        580.05","        572.80","        576.45","        562.00","        570.05","        572.20","        570.86","    2410655","          1376150362.85","      40550","     444482","         18.44"
