"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"SUNTV","EQ","25-Sep-2018","        632.55","        631.25","        644.90","        622.00","        641.80","        639.90","        635.30","    1293877","           822006480.35","      28910","     188659","         14.58"
"SUNTV","EQ","26-Sep-2018","        639.90","        649.70","        655.50","        632.85","        633.40","        635.00","        645.54","    1198987","           773991603.85","      26472","     219425","         18.30"
"SUNTV","EQ","27-Sep-2018","        635.00","        642.00","        646.75","        616.40","        618.00","        620.00","        633.77","    1805574","          1144318843.05","      31897","     519985","         28.80"
"SUNTV","EQ","28-Sep-2018","        620.00","        623.00","        627.60","        597.45","        616.30","        614.25","        611.76","    1835618","          1122961198.60","      38237","     223959","         12.20"
"SUNTV","EQ","01-Oct-2018","        614.25","        610.55","        660.25","        594.80","        653.30","        653.65","        630.17","    1674675","          1055322982.10","      28948","     236399","         14.12"
"SUNTV","EQ","03-Oct-2018","        653.65","        649.80","        662.50","        622.50","        627.35","        628.50","        643.87","    1678602","          1080809377.90","      34411","     458453","         27.31"
"SUNTV","EQ","04-Oct-2018","        628.50","        611.50","        645.20","        611.50","        636.60","        638.60","        632.64","    1636830","          1035531196.50","      34664","     373734","         22.83"
"SUNTV","EQ","05-Oct-2018","        638.60","        635.00","        639.50","        602.00","        606.00","        610.55","        614.34","    1817267","          1116411010.95","      42389","     459930","         25.31"
"SUNTV","EQ","08-Oct-2018","        610.55","        606.00","        627.70","        587.25","        615.10","        619.65","        610.85","    1606358","           981241228.70","      31445","     150437","          9.37"
"SUNTV","EQ","09-Oct-2018","        619.65","        624.80","        628.05","        599.00","        606.55","        610.70","        613.27","    1459709","           895191694.55","      36838","     331422","         22.70"
"SUNTV","EQ","10-Oct-2018","        610.70","        613.20","        648.90","        612.20","        646.85","        643.55","        631.12","    1317224","           831330993.10","      31249","     234504","         17.80"
"SUNTV","EQ","11-Oct-2018","        643.55","        632.00","        659.00","        610.20","        641.00","        636.50","        637.77","    2237762","          1427179775.15","      58506","     515722","         23.05"
"SUNTV","EQ","12-Oct-2018","        636.50","        654.00","        657.00","        638.75","        654.00","        653.95","        651.72","     895866","           583857947.95","      22917","     128039","         14.29"
"SUNTV","EQ","15-Oct-2018","        653.95","        656.80","        667.00","        640.00","        653.00","        649.45","        653.87","    1604860","          1049369979.00","      37787","     205096","         12.78"
"SUNTV","EQ","16-Oct-2018","        649.45","        652.90","        681.00","        649.05","        665.75","        670.45","        665.90","    1303962","           868311712.75","      34079","     244668","         18.76"
"SUNTV","EQ","17-Oct-2018","        670.45","        675.00","        675.40","        649.35","        657.00","        654.10","        663.03","    1051869","           697419931.35","      28836","     225329","         21.42"
"SUNTV","EQ","19-Oct-2018","        654.10","        655.00","        669.60","        624.15","        641.00","        640.90","        641.68","    1387550","           890358358.50","      36444","     212331","         15.30"
"SUNTV","EQ","22-Oct-2018","        640.90","        643.40","        654.05","        628.60","        640.05","        641.30","        642.29","    1172851","           753308380.80","      25788","     216360","         18.45"
"SUNTV","EQ","23-Oct-2018","        641.30","        635.75","        639.90","        623.10","        639.00","        632.20","        629.29","    1104021","           694752613.60","      22403","     229031","         20.75"
"SUNTV","EQ","24-Oct-2018","        632.20","        641.00","        651.55","        627.20","        648.05","        648.35","        638.46","    1145474","           731342941.65","      25100","     165910","         14.48"
"SUNTV","EQ","25-Oct-2018","        648.35","        642.00","        643.95","        611.00","        614.00","        615.40","        621.89","    2397886","          1491226840.35","      31274","     971445","         40.51"
"SUNTV","EQ","26-Oct-2018","        615.40","        616.65","        635.45","        601.50","        619.75","        620.10","        620.16","    1388966","           861381529.85","      28132","     132802","          9.56"
"SUNTV","EQ","29-Oct-2018","        620.10","        617.00","        653.85","        608.10","        649.00","        649.35","        629.97","    1361228","           857534241.45","      24860","     196294","         14.42"
"SUNTV","EQ","30-Oct-2018","        649.35","        647.55","        668.70","        640.30","        655.00","        651.45","        656.27","    1210908","           794677263.70","      29446","     130755","         10.80"
"SUNTV","EQ","31-Oct-2018","        651.45","        655.40","        661.60","        630.00","        651.00","        650.75","        642.68","    1470385","           944983068.00","      33949","     148398","         10.09"
"SUNTV","EQ","01-Nov-2018","        650.75","        653.50","        674.70","        651.65","        671.60","        672.30","        664.22","    1395195","           926717711.75","      23624","     115082","          8.25"
"SUNTV","EQ","02-Nov-2018","        672.30","        680.00","        683.70","        656.00","        665.25","        663.20","        673.12","    2037639","          1371574631.20","      38038","     320909","         15.75"
"SUNTV","EQ","05-Nov-2018","        663.20","        658.00","        658.00","        612.10","        617.00","        618.00","        623.27","    4985520","          3107319871.20","      98766","     736447","         14.77"
"SUNTV","EQ","06-Nov-2018","        618.00","        618.00","        627.40","        605.00","        607.00","        607.55","        613.65","    2368118","          1453202432.45","      51351","     448769","         18.95"
"SUNTV","EQ","07-Nov-2018","        607.55","        610.10","        614.80","        608.30","        609.00","        609.80","        611.04","     258661","           158051408.70","       5062","      35199","         13.61"
"SUNTV","EQ","09-Nov-2018","        609.80","        604.00","        632.40","        602.05","        623.00","        623.80","        620.02","    2075753","          1287013634.95","      43658","     347908","         16.76"
"SUNTV","EQ","12-Nov-2018","        623.80","        624.95","        632.65","        615.10","        617.75","        618.05","        621.20","    1036722","           644007331.20","      28867","     134968","         13.02"
"SUNTV","EQ","13-Nov-2018","        618.05","        615.00","        620.00","        605.00","        611.00","        611.30","        610.65","    1279624","           781408588.95","      29986","     390181","         30.49"
"SUNTV","EQ","14-Nov-2018","        611.30","        614.00","        630.55","        607.25","        612.05","        613.75","        619.61","    1803487","          1117453825.85","      33062","     224047","         12.42"
"SUNTV","EQ","15-Nov-2018","        613.75","        613.75","        618.55","        594.75","        597.00","        596.60","        602.26","    1935051","          1165406056.75","      44843","     415826","         21.49"
"SUNTV","EQ","16-Nov-2018","        596.60","        596.60","        615.50","        584.00","        613.10","        608.15","        596.95","    2642885","          1577678487.40","      49341","     387943","         14.68"
"SUNTV","EQ","19-Nov-2018","        608.15","        613.20","        622.30","        609.65","        617.85","        617.05","        615.89","    1209850","           745138560.55","      25696","     137251","         11.34"
"SUNTV","EQ","20-Nov-2018","        617.05","        614.40","        623.50","        606.50","        607.10","        609.05","        615.40","    1519601","           935163671.15","      33050","     259644","         17.09"
"SUNTV","EQ","21-Nov-2018","        609.05","        608.00","        627.00","        608.00","        620.00","        621.35","        618.64","    1155435","           714801403.90","      23135","     131886","         11.41"
"SUNTV","EQ","22-Nov-2018","        621.35","        625.00","        625.00","        598.25","        600.00","        600.05","        608.11","    2196166","          1335500367.30","      45364","     454087","         20.68"
"SUNTV","EQ","26-Nov-2018","        600.05","        601.55","        609.80","        593.75","        602.45","        602.40","        602.09","    1780157","          1071811229.70","      34813","     233085","         13.09"
"SUNTV","EQ","27-Nov-2018","        602.40","        603.50","        613.40","        598.10","        610.90","        611.80","        606.71","    1510252","           916289081.95","      21190","     330684","         21.90"
"SUNTV","EQ","28-Nov-2018","        611.80","        614.90","        618.50","        605.25","        610.00","        610.65","        612.27","    1121991","           686958027.85","      17941","     160733","         14.33"
"SUNTV","EQ","29-Nov-2018","        610.65","        612.10","        619.75","        605.00","        617.65","        616.25","        613.87","    1524447","           935813837.95","      22592","     653604","         42.87"
"SUNTV","EQ","30-Nov-2018","        616.25","        611.55","        611.55","        587.05","        590.75","        591.55","        596.37","    3289607","          1961837554.00","      55802","     670548","         20.38"
"SUNTV","EQ","03-Dec-2018","        591.55","        594.75","        601.20","        589.30","        595.20","        595.15","        595.61","    1216634","           724640577.90","      19091","     152179","         12.51"
"SUNTV","EQ","04-Dec-2018","        595.15","        595.20","        603.80","        585.60","        592.90","        590.05","        595.49","    1245127","           741458286.35","      20947","     180346","         14.48"
"SUNTV","EQ","05-Dec-2018","        590.05","        589.65","        593.55","        568.20","        575.90","        573.85","        578.55","    2056326","          1189695375.75","      38711","     229949","         11.18"
"SUNTV","EQ","06-Dec-2018","        573.85","        571.45","        596.65","        565.00","        588.55","        590.70","        584.68","    2957408","          1729133402.90","      51172","     337149","         11.40"
"SUNTV","EQ","07-Dec-2018","        590.70","        591.00","        598.85","        578.70","        590.20","        594.45","        588.55","    2028229","          1193716694.95","      33105","     104787","          5.17"
"SUNTV","EQ","10-Dec-2018","        594.45","        586.80","        586.80","        573.30","        575.70","        575.05","        579.66","     995614","           577119334.10","      17489","     116976","         11.75"
"SUNTV","EQ","11-Dec-2018","        575.05","        566.00","        579.50","        552.85","        560.50","        559.75","        562.01","    2653942","          1491544100.25","      86160","     728287","         27.44"
"SUNTV","EQ","12-Dec-2018","        559.75","        560.00","        570.85","        558.00","        570.00","        566.80","        565.01","    2017692","          1140011098.35","      39516","     506341","         25.10"
"SUNTV","EQ","13-Dec-2018","        566.80","        570.30","        577.70","        557.65","        560.80","        560.70","        565.79","    1700878","           962343098.05","      27914","     409238","         24.06"
"SUNTV","EQ","14-Dec-2018","        560.70","        558.80","        578.75","        554.70","        575.00","        575.55","        568.49","    2321754","          1319886907.10","      32736","     484365","         20.86"
"SUNTV","EQ","17-Dec-2018","        575.55","        575.55","        582.50","        569.10","        572.80","        574.40","        576.61","    1435521","           827734241.05","      22603","     102267","          7.12"
"SUNTV","EQ","18-Dec-2018","        574.40","        572.00","        590.40","        570.00","        590.00","        588.85","        582.53","    2031643","          1183497523.60","      34217","     222670","         10.96"
"SUNTV","EQ","19-Dec-2018","        588.85","        592.50","        599.50","        586.45","        598.00","        596.90","        594.63","    1470396","           874343459.35","      20856","     347497","         23.63"
"SUNTV","EQ","20-Dec-2018","        596.90","        595.00","        607.00","        593.00","        599.00","        596.85","        600.97","    1388554","           834476060.15","      21682","     127428","          9.18"
"SUNTV","EQ","21-Dec-2018","        596.85","        599.00","        606.75","        585.50","        591.70","        590.90","        593.11","    1018579","           604130762.95","      19374","     122182","         12.00"
"SUNTV","EQ","24-Dec-2018","        590.90","        595.05","        598.90","        575.20","        578.80","        576.95","        582.68","    1228147","           715614149.05","      20372","      87627","          7.13"
"SUNTV","EQ","26-Dec-2018","        576.95","        578.70","        580.00","        554.00","        575.60","        575.30","        566.44","    2305953","          1306173541.30","      34848","     147766","          6.41"
"SUNTV","EQ","27-Dec-2018","        575.30","        578.00","        591.35","        577.25","        587.70","        586.20","        586.29","    1479694","           867532734.85","      25133","     130137","          8.79"
"SUNTV","EQ","28-Dec-2018","        586.20","        591.00","        618.50","        588.20","        616.90","        615.30","        608.50","    3387769","          2061456510.65","      47154","     354421","         10.46"
"SUNTV","EQ","31-Dec-2018","        615.30","        619.05","        620.45","        605.55","        607.00","        607.75","        613.00","    2495824","          1529951805.00","      38592","     377282","         15.12"
"SUNTV","EQ","01-Jan-2019","        607.75","        610.80","        614.50","        603.45","        607.70","        607.85","        608.50","    1393145","           847729921.55","      19882","      83260","          5.98"
"SUNTV","EQ","02-Jan-2019","        607.85","        607.70","        612.85","        598.45","        604.50","        604.60","        605.50","    1205671","           730032071.55","      16454","     215919","         17.91"
"SUNTV","EQ","03-Jan-2019","        604.60","        609.45","        609.45","        583.05","        587.00","        585.10","        593.24","    1543898","           915908208.35","      27970","     253105","         16.39"
"SUNTV","EQ","04-Jan-2019","        585.10","        589.45","        595.95","        585.40","        593.35","        592.20","        590.82","    1195297","           706206761.80","      16993","      82264","          6.88"
"SUNTV","EQ","07-Jan-2019","        592.20","        597.80","        604.40","        592.40","        594.95","        595.35","        599.22","     854838","           512238865.15","      13958","      74857","          8.76"
"SUNTV","EQ","08-Jan-2019","        595.35","        597.25","        602.80","        590.75","        598.70","        599.85","        597.77","     854643","           510882292.15","      17367","      72152","          8.44"
"SUNTV","EQ","09-Jan-2019","        599.85","        601.50","        603.40","        585.10","        587.75","        588.90","        592.19","     966892","           572586772.70","      15989","     126833","         13.12"
"SUNTV","EQ","10-Jan-2019","        588.90","        588.00","        597.70","        588.00","        589.00","        590.05","        592.71","     727989","           431489233.55","      12420","      73394","         10.08"
"SUNTV","EQ","11-Jan-2019","        590.05","        592.00","        594.50","        584.00","        589.00","        588.90","        589.05","     859286","           506165619.30","      16894","     164080","         19.09"
"SUNTV","EQ","14-Jan-2019","        588.90","        588.90","        590.85","        576.00","        577.00","        579.00","        580.95","     853454","           495814550.95","      22798","     169985","         19.92"
"SUNTV","EQ","15-Jan-2019","        579.00","        568.00","        581.25","        568.00","        579.35","        579.55","        578.64","    1174492","           679604792.95","      20488","     265577","         22.61"
"SUNTV","EQ","16-Jan-2019","        579.55","        580.40","        590.00","        571.50","        572.80","        573.45","        577.01","    1265311","           730100517.15","      35617","     367437","         29.04"
"SUNTV","EQ","17-Jan-2019","        573.45","        573.95","        576.45","        563.20","        564.50","        564.95","        567.82","    1087914","           617742734.65","      22011","     249488","         22.93"
"SUNTV","EQ","18-Jan-2019","        564.95","        568.00","        568.00","        513.15","        524.20","        525.20","        531.13","    6658747","          3536656968.15","     120269","    1282751","         19.26"
"SUNTV","EQ","21-Jan-2019","        525.20","        524.00","        535.75","        509.00","        514.05","        512.10","        520.23","    4003904","          2082949379.05","      62302","     612732","         15.30"
"SUNTV","EQ","22-Jan-2019","        512.10","        515.30","        523.20","        510.05","        522.00","        519.25","        515.10","    2492481","          1283872509.25","      43519","     365603","         14.67"
"SUNTV","EQ","23-Jan-2019","        519.25","        521.45","        536.90","        520.10","        528.00","        529.45","        532.05","    3412724","          1815755088.15","      50652","     332880","          9.75"
"SUNTV","EQ","24-Jan-2019","        529.45","        530.75","        539.65","        521.50","        527.00","        527.00","        529.66","    2113026","          1119175200.40","      33102","     190817","          9.03"
"SUNTV","EQ","25-Jan-2019","        527.00","        530.25","        536.60","        486.55","        505.00","        505.85","        514.27","    3808529","          1958596217.30","      58265","     428195","         11.24"
"SUNTV","EQ","28-Jan-2019","        505.85","        511.00","        543.50","        493.40","        527.05","        532.35","        520.56","    4524193","          2355126221.35","      72910","     317072","          7.01"
"SUNTV","EQ","29-Jan-2019","        532.35","        529.10","        541.70","        521.00","        532.85","        533.45","        530.95","    2410506","          1279869355.05","      47713","     170367","          7.07"
"SUNTV","EQ","30-Jan-2019","        533.45","        530.20","        541.15","        525.40","        531.55","        533.65","        534.16","    1604734","           857191122.70","      26868","     230274","         14.35"
"SUNTV","EQ","31-Jan-2019","        533.65","        534.00","        536.80","        520.15","        530.20","        530.10","        529.00","    1704334","           901597413.10","      33742","     372680","         21.87"
"SUNTV","EQ","01-Feb-2019","        530.10","        530.00","        547.30","        523.50","        531.00","        532.15","        536.62","    1629734","           874539779.70","      28726","     115513","          7.09"
"SUNTV","EQ","04-Feb-2019","        532.15","        530.70","        532.30","        514.75","        523.80","        524.10","        523.16","    1014065","           530522953.40","      27880","      93770","          9.25"
"SUNTV","EQ","05-Feb-2019","        524.10","        523.15","        528.65","        513.10","        523.00","        522.00","        521.55","    1066230","           556089865.45","      17190","      72914","          6.84"
"SUNTV","EQ","06-Feb-2019","        522.00","        523.35","        547.90","        516.60","        544.80","        543.55","        532.34","    1734832","           923526704.45","      26511","     192068","         11.07"
"SUNTV","EQ","07-Feb-2019","        543.55","        541.00","        550.00","        530.00","        533.00","        532.35","        539.65","    1745074","           941730997.20","      28553","     361823","         20.73"
"SUNTV","EQ","08-Feb-2019","        532.35","        534.80","        535.60","        518.00","        520.00","        521.00","        527.22","    1606621","           847049234.75","      22326","     242948","         15.12"
"SUNTV","EQ","11-Feb-2019","        521.00","        550.00","        576.70","        535.30","        574.00","        574.05","        564.25","   12331734","          6958205721.55","     192437","    1559860","         12.65"
"SUNTV","EQ","12-Feb-2019","        574.05","        570.25","        578.50","        558.00","        560.50","        560.80","        568.34","    4646752","          2640957483.10","      62444","     805781","         17.34"
"SUNTV","EQ","13-Feb-2019","        560.80","        557.00","        569.75","        551.00","        556.50","        553.60","        560.74","    2299272","          1289288634.25","      35314","     180969","          7.87"
"SUNTV","EQ","14-Feb-2019","        553.60","        554.40","        587.00","        544.80","        578.45","        579.10","        566.37","    4102027","          2323270225.50","      58891","     300740","          7.33"
"SUNTV","EQ","15-Feb-2019","        579.10","        576.10","        578.05","        538.55","        548.85","        547.00","        553.43","    3895244","          2155760390.10","      58679","     550188","         14.12"
"SUNTV","EQ","18-Feb-2019","        547.00","        543.85","        554.35","        540.50","        543.55","        545.50","        547.56","    2613726","          1431180771.25","      43696","     277435","         10.61"
"SUNTV","EQ","19-Feb-2019","        545.50","        545.00","        563.45","        537.20","        557.60","        557.65","        554.15","    3001178","          1663106877.40","      46086","     292382","          9.74"
"SUNTV","EQ","20-Feb-2019","        557.65","        561.10","        572.40","        556.20","        569.90","        567.25","        564.12","    2587436","          1459633324.00","      45320","     328332","         12.69"
"SUNTV","EQ","21-Feb-2019","        567.25","        565.00","        592.00","        562.10","        588.10","        587.60","        579.33","    2753833","          1595375541.20","      43042","     298495","         10.84"
"SUNTV","EQ","22-Feb-2019","        587.60","        588.00","        598.50","        582.30","        586.95","        585.90","        590.48","    3254462","          1921681289.80","      46449","     428323","         13.16"
"SUNTV","EQ","25-Feb-2019","        585.90","        589.00","        594.60","        581.60","        587.10","        587.05","        588.22","    1982254","          1165995112.05","      30536","     233595","         11.78"
"SUNTV","EQ","26-Feb-2019","        587.05","        584.00","        615.90","        571.10","        605.70","        605.20","        597.88","    4706171","          2813731149.80","      68522","     749251","         15.92"
"SUNTV","EQ","27-Feb-2019","        605.20","        608.95","        617.65","        590.00","        590.60","        593.70","        605.07","    4387981","          2655023394.50","      59209","     492889","         11.23"
"SUNTV","EQ","28-Feb-2019","        593.70","        595.25","        611.80","        587.50","        607.15","        608.25","        601.07","    3597384","          2162283085.95","      49057","     399090","         11.09"
"SUNTV","EQ","01-Mar-2019","        608.25","        605.00","        618.00","        605.00","        617.30","        615.90","        612.88","    2541891","          1557886248.25","      37484","     230426","          9.07"
"SUNTV","EQ","05-Mar-2019","        615.90","        617.00","        627.90","        613.10","        625.75","        625.80","        620.92","    2057760","          1277705360.65","      30018","     191142","          9.29"
"SUNTV","EQ","06-Mar-2019","        625.80","        625.00","        633.75","        615.40","        618.40","        621.75","        624.12","    2974338","          1856344218.50","      35054","     279951","          9.41"
"SUNTV","EQ","07-Mar-2019","        621.75","        622.00","        626.95","        610.65","        614.85","        613.70","        617.92","    1821986","          1125847332.30","      29526","     204471","         11.22"
"SUNTV","EQ","08-Mar-2019","        613.70","        614.85","        620.20","        591.30","        596.60","        595.65","        601.94","    2779842","          1673291203.35","      46374","     456421","         16.42"
"SUNTV","EQ","11-Mar-2019","        595.65","        604.70","        620.00","        597.20","        618.55","        616.85","        610.90","    3036038","          1854722555.90","      49299","     378692","         12.47"
"SUNTV","EQ","12-Mar-2019","        616.85","        618.55","        625.75","        613.30","        615.00","        617.55","        619.88","    2240423","          1388789462.00","      35092","     341210","         15.23"
"SUNTV","EQ","13-Mar-2019","        617.55","        619.45","        621.75","        609.00","        611.50","        612.55","        612.91","    1481513","           908031949.05","      27070","     145023","          9.79"
"SUNTV","EQ","14-Mar-2019","        612.55","        614.00","        623.65","        603.05","        614.40","        614.65","        614.21","    2126244","          1305962771.90","      34885","     232247","         10.92"
"SUNTV","EQ","15-Mar-2019","        614.65","        617.40","        630.75","        610.20","        618.05","        617.50","        622.58","    3455081","          2151068444.00","      50213","     450399","         13.04"
"SUNTV","EQ","18-Mar-2019","        617.50","        623.65","        626.55","        613.05","        622.95","        620.45","        619.02","    1376894","           852320210.60","      21752","      76904","          5.59"
"SUNTV","EQ","19-Mar-2019","        620.45","        622.90","        630.55","        616.50","        620.15","        621.55","        623.54","    1994472","          1243626689.90","      30882","     246609","         12.36"
"SUNTV","EQ","20-Mar-2019","        621.55","        621.00","        621.05","        612.00","        616.30","        616.55","        616.79","    1434900","           885028476.50","      29225","     244764","         17.06"
"SUNTV","EQ","22-Mar-2019","        616.55","        620.90","        620.90","        589.45","        592.65","        596.05","        607.11","    2108088","          1279846183.50","      36849","     263287","         12.49"
"SUNTV","EQ","25-Mar-2019","        596.05","        584.85","        590.90","        572.40","        581.60","        579.85","        581.91","    2348575","          1366652432.80","      55126","     457161","         19.47"
"SUNTV","EQ","26-Mar-2019","        579.85","        583.00","        591.95","        581.05","        585.00","        584.80","        584.90","    1545521","           903972776.25","      29285","     190691","         12.34"
"SUNTV","EQ","27-Mar-2019","        584.80","        587.00","        601.70","        586.00","        587.40","        589.25","        594.74","    2146256","          1276455818.00","      30442","     140786","          6.56"
"SUNTV","EQ","28-Mar-2019","        589.25","        587.40","        610.00","        587.40","        609.00","        606.05","        600.88","    2830495","          1700796637.85","      45309","     716746","         25.32"
"SUNTV","EQ","29-Mar-2019","        606.05","        609.00","        639.00","        608.00","        628.85","        628.10","        627.41","    4220989","          2648287409.50","      61706","     498193","         11.80"
"SUNTV","EQ","01-Apr-2019","        628.10","        630.00","        637.90","        621.55","        626.90","        629.50","        630.25","    2112250","          1331253695.30","      37031","     256695","         12.15"
"SUNTV","EQ","02-Apr-2019","        629.50","        627.55","        650.70","        620.00","        641.40","        641.80","        637.49","    3404619","          2170396239.70","      49869","     380235","         11.17"
"SUNTV","EQ","03-Apr-2019","        641.80","        641.40","        641.80","        626.25","        628.85","        630.50","        633.87","    2692539","          1706729657.20","      41930","     800278","         29.72"
"SUNTV","EQ","04-Apr-2019","        630.50","        630.00","        639.90","        623.00","        628.00","        627.40","        628.75","    1684174","          1058928031.75","      28742","     254743","         15.13"
"SUNTV","EQ","05-Apr-2019","        627.40","        629.80","        640.60","        629.50","        637.00","        638.55","        637.09","    1516938","           966423827.45","      23330","     175037","         11.54"
"SUNTV","EQ","08-Apr-2019","        638.55","        636.70","        643.90","        622.55","        624.25","        626.95","        634.18","    1576961","          1000081018.80","      23795","     246158","         15.61"
"SUNTV","EQ","09-Apr-2019","        626.95","        625.45","        627.95","        604.35","        610.50","        610.60","        612.21","    2343318","          1434597814.05","      41348","     482842","         20.61"
"SUNTV","EQ","10-Apr-2019","        610.60","        609.70","        618.00","        594.00","        595.90","        596.40","        605.02","    2412038","          1459338865.40","      46098","     428330","         17.76"
"SUNTV","EQ","11-Apr-2019","        596.40","        597.45","        606.50","        591.00","        598.90","        599.25","        598.84","    2135526","          1278830983.20","      33462","     294265","         13.78"
"SUNTV","EQ","12-Apr-2019","        599.25","        602.00","        605.00","        595.80","        602.15","        602.45","        601.44","    1568928","           943618632.95","      21426","     273885","         17.46"
"SUNTV","EQ","15-Apr-2019","        602.45","        606.00","        608.70","        592.00","        593.50","        594.15","        598.15","    1346350","           805320922.65","      22772","     181238","         13.46"
"SUNTV","EQ","16-Apr-2019","        594.15","        598.00","        603.00","        594.40","        597.05","        596.90","        599.12","    1295156","           775952044.35","      21507","     298966","         23.08"
"SUNTV","EQ","18-Apr-2019","        596.90","        600.00","        603.70","        585.50","        590.00","        588.25","        594.59","    1731483","          1029527031.40","      33809","     367983","         21.25"
"SUNTV","EQ","22-Apr-2019","        588.25","        590.00","        603.00","        583.55","        600.10","        601.20","        596.18","    2264556","          1350081908.95","      30034","     338480","         14.95"
"SUNTV","EQ","23-Apr-2019","        601.20","        601.20","        605.95","        576.75","        581.50","        580.45","        592.58","    3281951","          1944828640.45","      45928","     568364","         17.32"
"SUNTV","EQ","24-Apr-2019","        580.45","        585.45","        589.75","        582.45","        587.90","        588.00","        586.45","    1141566","           669470914.25","      18621","      83429","          7.31"
"SUNTV","EQ","25-Apr-2019","        588.00","        590.30","        597.45","        573.00","        576.65","        575.75","        583.66","    2045696","          1193994741.20","      30853","     360271","         17.61"
"SUNTV","EQ","26-Apr-2019","        575.75","        581.00","        583.25","        568.00","        574.40","        574.80","        575.42","    1194128","           687121012.90","      20591","     134483","         11.26"
"SUNTV","EQ","30-Apr-2019","        574.80","        577.00","        579.10","        559.20","        574.75","        574.25","        570.60","    2126339","          1213285744.90","      36159","     727959","         34.24"
"SUNTV","EQ","02-May-2019","        574.25","        575.00","        577.35","        555.00","        555.65","        558.15","        564.98","    1361129","           769008888.85","      30517","     358255","         26.32"
"SUNTV","EQ","03-May-2019","        558.15","        559.00","        561.35","        551.45","        552.90","        555.10","        555.80","    1676483","           931786443.50","      27724","     385134","         22.97"
"SUNTV","EQ","06-May-2019","        555.10","        552.00","        559.30","        548.60","        551.50","        553.05","        554.01","    1380768","           764962154.00","      27335","     462293","         33.48"
"SUNTV","EQ","07-May-2019","        553.05","        553.05","        557.50","        546.05","        548.00","        551.10","        551.75","    1828542","          1008892014.40","      31509","     659885","         36.09"
"SUNTV","EQ","08-May-2019","        551.10","        548.00","        550.90","        525.20","        526.40","        528.90","        532.41","    3009785","          1602428149.40","      62118","     626449","         20.81"
"SUNTV","EQ","09-May-2019","        528.90","        525.80","        546.70","        523.95","        541.60","        540.70","        537.49","    2138657","          1149512225.80","      37103","     272294","         12.73"
"SUNTV","EQ","10-May-2019","        540.70","        542.00","        553.40","        538.50","        539.05","        541.15","        545.26","    1131188","           616792906.40","      18574","      67747","          5.99"
"SUNTV","EQ","13-May-2019","        541.15","        539.00","        548.00","        527.90","        528.50","        535.65","        539.16","    1504817","           811333083.00","      23039","     470809","         31.29"
