"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"EXIDEIND","EQ","12-Sep-2018","        267.65","        267.05","        270.50","        262.45","        270.35","        269.70","        266.87","    2243579","           598734865.15","      24456","    1053023","         46.93"
"EXIDEIND","EQ","14-Sep-2018","        269.70","        270.30","        276.25","        270.30","        272.40","        273.50","        274.50","    2042350","           560631544.55","      23314","    1001615","         49.04"
"EXIDEIND","EQ","17-Sep-2018","        273.50","        272.65","        273.80","        267.40","        271.10","        270.90","        271.52","     803422","           218142415.30","      11532","     344469","         42.88"
"EXIDEIND","EQ","18-Sep-2018","        270.90","        270.70","        273.45","        267.15","        270.00","        268.85","        270.63","    1275036","           345057057.50","      17283","     546960","         42.90"
"EXIDEIND","EQ","19-Sep-2018","        268.85","        270.30","        272.85","        263.70","        266.40","        266.05","        267.69","    1773594","           474778825.60","      24808","     366954","         20.69"
"EXIDEIND","EQ","21-Sep-2018","        266.05","        268.40","        270.60","        254.20","        269.00","        268.05","        265.34","    1872991","           496975561.95","      23968","     954688","         50.97"
"EXIDEIND","EQ","24-Sep-2018","        268.05","        268.00","        269.35","        261.50","        268.60","        265.80","        265.15","    1039521","           275627160.65","      10341","     164928","         15.87"
"EXIDEIND","EQ","25-Sep-2018","        265.80","        266.00","        267.15","        251.75","        257.00","        257.35","        259.95","    2854645","           742066481.60","      41822","     790180","         27.68"
"EXIDEIND","EQ","26-Sep-2018","        257.35","        258.80","        276.20","        256.75","        273.00","        273.60","        268.32","    3880719","          1041279521.35","      31767","    1816689","         46.81"
"EXIDEIND","EQ","27-Sep-2018","        273.60","        273.00","        274.25","        264.80","        264.85","        266.45","        268.99","    3091209","           831492860.80","      43548","    1569151","         50.76"
"EXIDEIND","EQ","28-Sep-2018","        266.45","        265.85","        272.25","        257.00","        265.50","        265.45","        265.92","    1879718","           499846984.60","      31351","     612253","         32.57"
"EXIDEIND","EQ","01-Oct-2018","        265.45","        264.95","        265.45","        254.05","        262.10","        262.85","        259.71","     990351","           257202820.95","      15145","     288672","         29.15"
"EXIDEIND","EQ","03-Oct-2018","        262.85","        262.85","        268.60","        257.65","        257.75","        259.05","        263.19","    1204106","           316912436.95","      21781","     218460","         18.14"
"EXIDEIND","EQ","04-Oct-2018","        259.05","        255.00","        258.00","        247.65","        250.90","        252.30","        252.91","    2050236","           518516227.25","      26374","     767392","         37.43"
"EXIDEIND","EQ","05-Oct-2018","        252.30","        247.60","        254.00","        245.90","        246.00","        248.65","        250.36","    1704372","           426706670.85","      37028","     898454","         52.71"
"EXIDEIND","EQ","08-Oct-2018","        248.65","        245.00","        250.70","        240.80","        247.90","        249.30","        245.98","    1757321","           432267422.20","      35960","     717177","         40.81"
"EXIDEIND","EQ","09-Oct-2018","        249.30","        249.80","        252.80","        240.70","        241.30","        242.45","        246.10","    2052160","           505033468.60","      48095","     830417","         40.47"
"EXIDEIND","EQ","10-Oct-2018","        242.45","        240.10","        258.60","        240.10","        257.00","        256.70","        251.11","    2397398","           602008729.85","      53983","    1032743","         43.08"
"EXIDEIND","EQ","11-Oct-2018","        256.70","        249.00","        259.50","        242.00","        250.70","        251.30","        253.66","    2126636","           539451122.00","      25866","     830004","         39.03"
"EXIDEIND","EQ","12-Oct-2018","        251.30","        253.55","        258.75","        253.45","        256.75","        256.30","        256.38","    1023941","           262516965.15","      14063","     521146","         50.90"
"EXIDEIND","EQ","15-Oct-2018","        256.30","        257.45","        266.35","        257.45","        263.60","        263.30","        263.56","    2587910","           682060887.55","      23944","     784794","         30.33"
"EXIDEIND","EQ","16-Oct-2018","        263.30","        264.00","        267.25","        260.25","        265.20","        264.70","        263.91","    1841433","           485968487.65","      14976","     676126","         36.72"
"EXIDEIND","EQ","17-Oct-2018","        264.70","        266.00","        268.25","        261.10","        262.10","        262.75","        264.87","    1642153","           434956101.60","      40089","     623005","         37.94"
"EXIDEIND","EQ","19-Oct-2018","        262.75","        260.00","        262.50","        251.50","        254.25","        254.40","        255.61","    1155261","           295293567.70","      19134","     347727","         30.10"
"EXIDEIND","EQ","22-Oct-2018","        254.40","        254.05","        260.60","        253.10","        255.85","        254.65","        257.68","    1205655","           310672294.60","      19638","     341107","         28.29"
"EXIDEIND","EQ","23-Oct-2018","        254.65","        254.05","        254.65","        246.35","        250.05","        249.75","        249.44","    1560529","           389258311.70","      17782","     492054","         31.53"
"EXIDEIND","EQ","24-Oct-2018","        249.75","        251.45","        256.20","        250.80","        253.70","        253.60","        253.81","    1237617","           314123711.45","      15060","     263508","         21.29"
"EXIDEIND","EQ","25-Oct-2018","        253.60","        250.15","        260.00","        249.35","        255.55","        255.50","        254.17","    2162509","           549649956.95","      21404","    1339391","         61.94"
"EXIDEIND","EQ","26-Oct-2018","        255.50","        252.50","        256.40","        250.25","        251.05","        251.75","        253.20","    1763006","           446392116.65","      20744","    1027508","         58.28"
"EXIDEIND","EQ","29-Oct-2018","        251.75","        250.00","        255.25","        250.00","        253.10","        253.75","        253.92","    1808104","           459122106.50","      18252","    1273572","         70.44"
"EXIDEIND","EQ","30-Oct-2018","        253.75","        255.00","        263.55","        253.00","        262.50","        261.45","        260.04","    1460751","           379857541.60","      22050","     498770","         34.14"
"EXIDEIND","EQ","31-Oct-2018","        261.45","        262.80","        269.95","        259.65","        265.50","        266.05","        265.20","    2405333","           637888227.90","      43275","     417719","         17.37"
"EXIDEIND","EQ","01-Nov-2018","        266.05","        266.00","        266.00","        252.10","        254.60","        254.60","        256.77","    1972244","           506421790.60","      26924","     644332","         32.67"
"EXIDEIND","EQ","02-Nov-2018","        254.60","        256.70","        262.40","        251.00","        253.45","        253.55","        257.88","    2525198","           651205717.35","      31995","     996026","         39.44"
"EXIDEIND","EQ","05-Nov-2018","        253.55","        254.80","        259.35","        247.05","        250.90","        249.45","        252.11","    6517866","          1643231843.00","      61334","    1351887","         20.74"
"EXIDEIND","EQ","06-Nov-2018","        249.45","        251.00","        257.30","        250.00","        252.70","        253.10","        254.19","    2577634","           655213365.70","      28993","     639085","         24.79"
"EXIDEIND","EQ","07-Nov-2018","        253.10","        256.95","        256.95","        254.00","        255.80","        255.75","        255.40","     282063","            72038684.50","       4455","     130585","         46.30"
"EXIDEIND","EQ","09-Nov-2018","        255.75","        257.00","        257.50","        252.50","        256.50","        256.50","        255.07","    2405941","           613681655.40","      33148","    1435670","         59.67"
"EXIDEIND","EQ","12-Nov-2018","        256.50","        257.80","        257.90","        252.30","        252.95","        253.15","        254.34","     916182","           233025215.80","      18703","     444970","         48.57"
"EXIDEIND","EQ","13-Nov-2018","        253.15","        253.00","        253.20","        246.00","        249.80","        249.55","        248.84","    1800432","           448020902.95","      32393","     827833","         45.98"
"EXIDEIND","EQ","14-Nov-2018","        249.55","        251.70","        253.20","        248.20","        251.00","        251.45","        250.95","    1058477","           265621934.50","      19348","     422717","         39.94"
"EXIDEIND","EQ","15-Nov-2018","        251.45","        250.50","        250.80","        246.05","        248.65","        248.80","        248.41","    1026523","           255002772.15","      30349","     502655","         48.97"
"EXIDEIND","EQ","16-Nov-2018","        248.80","        249.65","        251.15","        244.10","        245.65","        246.35","        246.85","    1338802","           330485738.80","      34679","     457140","         34.15"
"EXIDEIND","EQ","19-Nov-2018","        246.35","        246.35","        247.05","        241.10","        243.00","        243.60","        243.60","    2030569","           494653625.00","      45308","     966923","         47.62"
"EXIDEIND","EQ","20-Nov-2018","        243.60","        242.50","        242.75","        237.05","        241.00","        238.90","        240.25","    4234658","          1017390448.65","      62702","    2771172","         65.44"
"EXIDEIND","EQ","21-Nov-2018","        238.90","        238.00","        252.00","        237.45","        250.70","        250.75","        245.17","    4124701","          1011270996.60","      33827","    1628357","         39.48"
"EXIDEIND","EQ","22-Nov-2018","        250.75","        250.85","        258.95","        248.55","        250.50","        250.75","        254.25","    3815973","           970205267.80","      38205","     827427","         21.68"
"EXIDEIND","EQ","26-Nov-2018","        250.75","        252.25","        256.35","        249.80","        253.85","        253.75","        253.49","    1225876","           310745291.70","      15401","     290548","         23.70"
"EXIDEIND","EQ","27-Nov-2018","        253.75","        253.75","        259.80","        250.20","        258.65","        259.05","        256.48","    1346927","           345466271.40","      17511","     362257","         26.90"
"EXIDEIND","EQ","28-Nov-2018","        259.05","        259.95","        261.50","        256.45","        258.05","        259.30","        259.60","    1476775","           383367597.60","      17558","     599424","         40.59"
"EXIDEIND","EQ","29-Nov-2018","        259.30","        260.00","        260.20","        253.80","        258.90","        257.55","        256.52","     965497","           247672980.50","      16175","     336614","         34.86"
"EXIDEIND","EQ","30-Nov-2018","        257.55","        257.00","        263.65","        257.00","        262.00","        262.80","        261.67","    1550129","           405627275.35","      23156","     666442","         42.99"
"EXIDEIND","EQ","03-Dec-2018","        262.80","        263.50","        265.35","        259.20","        259.90","        260.35","        262.19","    1206051","           316214911.90","      24231","     418199","         34.68"
"EXIDEIND","EQ","04-Dec-2018","        260.35","        260.30","        263.10","        256.25","        258.00","        257.50","        259.82","     778877","           202366612.70","      17377","     290629","         37.31"
"EXIDEIND","EQ","05-Dec-2018","        257.50","        257.00","        259.10","        252.50","        253.30","        253.75","        255.46","     680923","           173945219.65","      13684","     255310","         37.49"
"EXIDEIND","EQ","06-Dec-2018","        253.75","        252.00","        254.60","        249.05","        250.00","        251.30","        251.86","     874514","           220254113.35","      35807","     397414","         45.44"
"EXIDEIND","EQ","07-Dec-2018","        251.30","        251.20","        251.85","        246.70","        249.60","        249.60","        249.04","     678352","           168934201.30","      17261","     242367","         35.73"
"EXIDEIND","EQ","10-Dec-2018","        249.60","        245.05","        249.65","        242.00","        246.50","        246.10","        245.50","    1431583","           351450973.35","      16372","     663741","         46.36"
"EXIDEIND","EQ","11-Dec-2018","        246.10","        245.80","        252.90","        241.80","        252.70","        250.90","        249.29","     588928","           146815330.15","      10697","     236735","         40.20"
"EXIDEIND","EQ","12-Dec-2018","        250.90","        254.45","        262.20","        249.35","        261.30","        261.25","        259.35","    1278766","           331646829.70","      17313","     530323","         41.47"
"EXIDEIND","EQ","13-Dec-2018","        261.25","        262.00","        263.70","        254.75","        257.00","        256.15","        257.62","    1030015","           265349527.05","      23629","     404572","         39.28"
"EXIDEIND","EQ","14-Dec-2018","        256.15","        256.05","        259.75","        254.15","        257.60","        257.65","        257.27","     485088","           124797101.90","      11775","     121264","         25.00"
"EXIDEIND","EQ","17-Dec-2018","        257.65","        257.60","        261.50","        257.10","        257.35","        258.25","        259.48","     555331","           144096148.55","       8340","     219952","         39.61"
"EXIDEIND","EQ","18-Dec-2018","        258.25","        256.05","        260.60","        256.05","        260.60","        258.65","        259.34","    1129964","           293040057.95","      11557","     650772","         57.59"
"EXIDEIND","EQ","19-Dec-2018","        258.65","        261.00","        272.50","        260.00","        269.90","        269.95","        266.64","    3115484","           830718058.45","      35330","    1030834","         33.09"
"EXIDEIND","EQ","20-Dec-2018","        269.95","        269.45","        273.80","        267.50","        269.85","        270.55","        271.37","    2237991","           607327595.80","      23587","     630669","         28.18"
"EXIDEIND","EQ","21-Dec-2018","        270.55","        270.10","        270.65","        262.45","        263.50","        263.50","        265.02","    1284285","           340362326.75","      21717","     628534","         48.94"
"EXIDEIND","EQ","24-Dec-2018","        263.50","        265.00","        265.00","        255.65","        256.00","        257.40","        259.85","    1400203","           363835843.15","      15606","     564234","         40.30"
"EXIDEIND","EQ","26-Dec-2018","        257.40","        255.15","        262.65","        250.35","        262.00","        261.80","        256.73","    1467191","           376670620.05","      12615","     497662","         33.92"
"EXIDEIND","EQ","27-Dec-2018","        261.80","        263.60","        269.50","        260.15","        266.90","        268.20","        265.36","    1245606","           330537123.00","      15354","     448874","         36.04"
"EXIDEIND","EQ","28-Dec-2018","        268.20","        266.90","        270.00","        264.65","        266.00","        265.45","        267.62","    1594762","           426791002.05","      16353","     668620","         41.93"
"EXIDEIND","EQ","31-Dec-2018","        265.45","        267.00","        271.50","        266.40","        268.40","        267.95","        269.12","    1250437","           336520745.20","      17924","     351209","         28.09"
"EXIDEIND","EQ","01-Jan-2019","        267.95","        268.50","        270.70","        266.75","        266.75","        267.50","        268.30","     735215","           197260518.50","      10219","     178225","         24.24"
"EXIDEIND","EQ","02-Jan-2019","        267.50","        266.00","        268.10","        260.20","        261.25","        261.40","        263.66","     795469","           209731745.80","      12625","     248548","         31.25"
"EXIDEIND","EQ","03-Jan-2019","        261.40","        260.00","        262.65","        256.60","        257.80","        257.50","        259.16","    1388814","           359926438.10","      17696","     615295","         44.30"
"EXIDEIND","EQ","04-Jan-2019","        257.50","        258.00","        260.25","        254.75","        259.50","        258.75","        257.73","     817998","           210822193.40","      14532","     276155","         33.76"
"EXIDEIND","EQ","07-Jan-2019","        258.75","        261.50","        266.65","        260.00","        261.20","        262.35","        263.84","     904616","           238676800.00","      12132","     320490","         35.43"
"EXIDEIND","EQ","08-Jan-2019","        262.35","        261.15","        263.90","        260.00","        260.50","        261.45","        262.66","    1233409","           323965761.15","      20299","     680799","         55.20"
"EXIDEIND","EQ","09-Jan-2019","        261.45","        261.90","        263.70","        258.15","        260.20","        259.85","        261.12","     590631","           154223581.90","       9233","     169045","         28.62"
"EXIDEIND","EQ","10-Jan-2019","        259.85","        260.00","        263.40","        258.85","        261.25","        261.25","        261.07","     501292","           130874492.20","      11861","     172014","         34.31"
"EXIDEIND","EQ","11-Jan-2019","        261.25","        261.50","        264.50","        259.10","        259.95","        259.80","        261.10","     480704","           125512236.70","       8824","     126012","         26.21"
"EXIDEIND","EQ","14-Jan-2019","        259.80","        259.45","        259.80","        248.10","        251.20","        251.75","        251.82","    1666526","           419669279.05","      31049","     648612","         38.92"
"EXIDEIND","EQ","15-Jan-2019","        251.75","        253.00","        259.35","        252.00","        257.00","        257.60","        256.56","    1362100","           349466176.60","      19348","     736118","         54.04"
"EXIDEIND","EQ","16-Jan-2019","        257.60","        257.35","        257.80","        252.00","        252.85","        252.65","        253.92","    1249346","           317232628.85","      20378","     795331","         63.66"
"EXIDEIND","EQ","17-Jan-2019","        252.65","        253.00","        254.40","        249.50","        250.50","        250.55","        250.81","    1433616","           359566334.35","      18930","     820194","         57.21"
"EXIDEIND","EQ","18-Jan-2019","        250.55","        250.60","        252.25","        246.00","        246.90","        246.80","        248.29","     940266","           233455510.00","      21146","     446155","         47.45"
"EXIDEIND","EQ","21-Jan-2019","        246.80","        246.70","        247.00","        242.90","        243.10","        244.05","        244.49","    1130005","           276274167.60","      20077","     524033","         46.37"
"EXIDEIND","EQ","22-Jan-2019","        244.05","        244.00","        246.30","        241.00","        244.20","        244.60","        243.77","    1599336","           389877307.20","      23158","     584104","         36.52"
"EXIDEIND","EQ","23-Jan-2019","        244.60","        244.65","        244.95","        240.05","        240.85","        241.10","        242.52","    1452905","           352364525.30","      25807","     643320","         44.28"
"EXIDEIND","EQ","24-Jan-2019","        241.10","        241.00","        242.80","        232.05","        233.70","        233.20","        236.36","    2153736","           509047229.50","      50537","     848245","         39.38"
"EXIDEIND","EQ","25-Jan-2019","        233.20","        233.25","        235.40","        229.50","        229.55","        230.15","        232.30","    2131066","           495039247.60","      25198","     999299","         46.89"
"EXIDEIND","EQ","28-Jan-2019","        230.15","        229.55","        229.55","        219.60","        219.80","        220.40","        222.45","    2889061","           642686025.35","      55412","    1437586","         49.76"
"EXIDEIND","EQ","29-Jan-2019","        220.40","        218.60","        222.40","        215.50","        218.50","        217.35","        218.35","    2847565","           621771037.10","      42770","    1583399","         55.61"
"EXIDEIND","EQ","30-Jan-2019","        217.35","        219.00","        223.95","        217.70","        222.00","        222.60","        221.40","    4776065","          1057407796.10","      68214","    1434094","         30.03"
"EXIDEIND","EQ","31-Jan-2019","        222.60","        223.85","        228.00","        221.60","        226.95","        226.90","        225.76","    2486423","           561335930.70","      27664","     878641","         35.34"
"EXIDEIND","EQ","01-Feb-2019","        226.90","        226.50","        230.55","        224.55","        227.05","        227.05","        227.89","    3205387","           730460113.55","      22538","    1736987","         54.19"
"EXIDEIND","EQ","04-Feb-2019","        227.05","        228.00","        228.00","        216.75","        223.60","        224.30","        221.85","    7547054","          1674299821.85","      71656","    1172752","         15.54"
"EXIDEIND","EQ","05-Feb-2019","        224.30","        225.50","        230.95","        217.55","        220.25","        220.15","        222.19","    4949876","          1099797023.55","      55464","    1320925","         26.69"
"EXIDEIND","EQ","06-Feb-2019","        220.15","        221.00","        222.90","        215.85","        218.70","        219.00","        218.76","    2566293","           561410016.65","      27231","    1296358","         50.51"
"EXIDEIND","EQ","07-Feb-2019","        219.00","        219.00","        220.50","        216.20","        218.10","        218.25","        218.26","    2224062","           485420973.70","      35304","    1147748","         51.61"
"EXIDEIND","EQ","08-Feb-2019","        218.25","        218.05","        218.25","        210.50","        211.45","        211.25","        212.97","    3881102","           826544544.00","      56547","    1607250","         41.41"
"EXIDEIND","EQ","11-Feb-2019","        211.25","        210.00","        211.95","        205.00","        210.60","        208.65","        208.73","    2571374","           536732785.95","      47201","    1185735","         46.11"
"EXIDEIND","EQ","12-Feb-2019","        208.65","        210.00","        213.95","        208.10","        209.70","        209.05","        210.93","    1643281","           346615083.70","      21628","     553863","         33.70"
"EXIDEIND","EQ","13-Feb-2019","        209.05","        210.00","        212.40","        205.50","        206.20","        206.25","        207.26","    1855850","           384640642.60","      30420","     990188","         53.35"
"EXIDEIND","EQ","14-Feb-2019","        206.25","        206.20","        209.75","        204.00","        209.60","        208.70","        207.08","    1608877","           333170970.40","      32367","     867913","         53.95"
"EXIDEIND","EQ","15-Feb-2019","        208.70","        208.50","        209.40","        203.50","        205.85","        206.40","        206.23","     989282","           204024373.45","      17263","     278754","         28.18"
"EXIDEIND","EQ","18-Feb-2019","        206.40","        206.50","        207.45","        204.00","        206.00","        205.60","        205.95","     585108","           120504491.90","       7498","     113104","         19.33"
"EXIDEIND","EQ","19-Feb-2019","        205.60","        205.70","        208.50","        204.40","        204.90","        204.95","        206.66","     772655","           159674810.45","      11340","     209222","         27.08"
"EXIDEIND","EQ","20-Feb-2019","        204.95","        206.00","        207.90","        194.30","        206.60","        206.40","        201.57","    8076360","          1627971561.45","      59324","    1454085","         18.00"
"EXIDEIND","EQ","21-Feb-2019","        206.40","        207.00","        216.40","        206.40","        215.25","        214.45","        211.92","    6249753","          1324453607.25","      72065","    3262950","         52.21"
"EXIDEIND","EQ","22-Feb-2019","        214.45","        215.60","        215.80","        211.80","        212.40","        213.55","        213.89","    1869067","           399767765.10","      20032","     569493","         30.47"
"EXIDEIND","EQ","25-Feb-2019","        213.55","        213.50","        220.00","        212.30","        217.00","        217.35","        217.15","    2012689","           437057527.30","      26222","     610924","         30.35"
"EXIDEIND","EQ","26-Feb-2019","        217.35","        216.80","        220.40","        210.70","        220.25","        219.20","        216.11","    2503117","           540960988.95","      31509","    1062267","         42.44"
"EXIDEIND","EQ","27-Feb-2019","        219.20","        220.50","        226.05","        218.95","        219.10","        220.55","        222.33","    1755795","           390372895.20","      23112","     454520","         25.89"
"EXIDEIND","EQ","28-Feb-2019","        220.55","        221.60","        222.40","        217.35","        219.05","        219.75","        219.54","    1709854","           375377235.80","      17678","     742388","         43.42"
"EXIDEIND","EQ","01-Mar-2019","        219.75","        220.95","        222.55","        216.60","        218.40","        218.35","        218.94","    1823393","           399213312.15","      23186","     833285","         45.70"
"EXIDEIND","EQ","05-Mar-2019","        218.35","        219.90","        224.70","        218.55","        222.80","        223.10","        222.49","    2097921","           466762514.60","      25868","    1014092","         48.34"
"EXIDEIND","EQ","06-Mar-2019","        223.10","        224.55","        226.80","        223.20","        224.35","        225.20","        225.54","    1674424","           377646997.95","      20044","     563175","         33.63"
"EXIDEIND","EQ","07-Mar-2019","        225.20","        225.00","        227.50","        223.10","        223.60","        223.75","        225.54","    1705689","           384699026.95","      18217","     860947","         50.48"
"EXIDEIND","EQ","08-Mar-2019","        223.75","        223.60","        226.50","        220.95","        224.20","        224.45","        224.50","     996307","           223670682.10","      14742","     292387","         29.35"
"EXIDEIND","EQ","11-Mar-2019","        224.45","        223.30","        228.25","        223.30","        226.15","        226.25","        226.23","    1481133","           335080824.85","      25452","     829054","         55.97"
"EXIDEIND","EQ","12-Mar-2019","        226.25","        227.40","        232.85","        224.60","        229.35","        230.35","        228.29","    2521824","           575718823.50","      32607","     830497","         32.93"
"EXIDEIND","EQ","13-Mar-2019","        230.35","        230.00","        233.25","        228.15","        230.60","        230.50","        230.63","    2084109","           480656008.35","      22672","     818960","         39.30"
"EXIDEIND","EQ","14-Mar-2019","        230.50","        230.00","        231.95","        227.70","        228.95","        229.15","        229.51","     960695","           220491672.10","      16836","     451696","         47.02"
"EXIDEIND","EQ","15-Mar-2019","        229.15","        228.60","        233.65","        228.10","        228.10","        229.65","        231.29","    2652857","           613573512.45","      27396","    1554743","         58.61"
"EXIDEIND","EQ","18-Mar-2019","        229.65","        229.55","        231.65","        226.05","        227.50","        227.95","        228.82","    1025572","           234675053.75","      14959","     402918","         39.29"
"EXIDEIND","EQ","19-Mar-2019","        227.95","        228.45","        228.70","        226.00","        227.70","        227.85","        227.40","     961546","           218657079.95","      14256","     472269","         49.12"
"EXIDEIND","EQ","20-Mar-2019","        227.85","        228.50","        234.55","        227.65","        229.35","        229.45","        231.50","    1624711","           376128188.00","      26076","     568021","         34.96"
"EXIDEIND","EQ","22-Mar-2019","        229.45","        230.85","        230.85","        220.00","        220.20","        220.90","        224.11","    2074689","           464958810.90","      36257","    1059138","         51.05"
"EXIDEIND","EQ","25-Mar-2019","        220.90","        217.50","        220.00","        215.50","        217.55","        216.75","        217.40","    1480315","           321821083.20","      17656","     626171","         42.30"
"EXIDEIND","EQ","26-Mar-2019","        216.75","        218.75","        225.50","        216.25","        224.95","        224.30","        223.05","    1964951","           438275433.05","      29701","     754745","         38.41"
"EXIDEIND","EQ","27-Mar-2019","        224.30","        224.80","        228.75","        224.30","        225.25","        226.35","        226.98","    1428222","           324177749.65","      26199","     655326","         45.88"
"EXIDEIND","EQ","28-Mar-2019","        226.35","        226.00","        228.60","        220.00","        221.00","        220.90","        222.82","    3897132","           868359856.30","      38802","    2244130","         57.58"
"EXIDEIND","EQ","29-Mar-2019","        220.90","        221.95","        223.50","        217.70","        218.10","        218.70","        219.99","    3479723","           765509090.25","      29274","    2354038","         67.65"
"EXIDEIND","EQ","01-Apr-2019","        218.70","        219.65","        220.85","        214.50","        214.90","        215.45","        216.85","    4016210","           870904247.00","      52838","    2536155","         63.15"
"EXIDEIND","EQ","02-Apr-2019","        215.45","        216.45","        217.90","        214.05","        215.50","        215.05","        215.66","    1840592","           396939237.35","      36345","     855372","         46.47"
"EXIDEIND","EQ","03-Apr-2019","        215.05","        215.55","        215.90","        209.00","        209.20","        209.80","        211.77","    4098309","           867908341.40","      80067","    1796347","         43.83"
"EXIDEIND","EQ","04-Apr-2019","        209.80","        210.10","        216.30","        210.00","        215.65","        215.45","        213.27","    3325391","           709195280.25","      47577","    1416712","         42.60"
"EXIDEIND","EQ","05-Apr-2019","        215.45","        216.45","        220.30","        214.70","        217.70","        218.75","        217.93","    3321082","           723774383.20","      45095","    1265166","         38.09"
"EXIDEIND","EQ","08-Apr-2019","        218.75","        218.85","        220.40","        215.25","        215.95","        217.10","        218.01","    1595721","           347875587.90","      21481","     601469","         37.69"
"EXIDEIND","EQ","09-Apr-2019","        217.10","        216.70","        218.80","        214.10","        217.95","        218.25","        216.96","    1429162","           310065638.55","      21994","     546463","         38.24"
"EXIDEIND","EQ","10-Apr-2019","        218.25","        217.55","        221.80","        216.70","        219.90","        219.90","        219.20","    1806792","           396051489.35","      21595","     614975","         34.04"
"EXIDEIND","EQ","11-Apr-2019","        219.90","        220.40","        223.20","        219.20","        222.65","        222.85","        221.64","    1884982","           417786856.00","      17918","     590462","         31.32"
"EXIDEIND","EQ","12-Apr-2019","        222.85","        222.90","        223.40","        218.25","        220.80","        220.90","        220.17","    1753381","           386046791.35","      32967","     732879","         41.80"
"EXIDEIND","EQ","15-Apr-2019","        220.90","        221.40","        227.00","        220.90","        226.15","        226.30","        225.18","    1730010","           389562254.55","      16849","     750261","         43.37"
"EXIDEIND","EQ","16-Apr-2019","        226.30","        226.10","        229.40","        224.55","        227.30","        227.25","        227.52","    1308848","           297782947.55","      15245","     281613","         21.52"
"EXIDEIND","EQ","18-Apr-2019","        227.25","        229.50","        229.50","        216.60","        220.60","        221.80","        220.70","    3092376","           682472274.55","      54092","    1222373","         39.53"
"EXIDEIND","EQ","22-Apr-2019","        221.80","        219.00","        220.50","        215.00","        216.45","        216.40","        218.31","    1593048","           347777698.10","      18424","     662909","         41.61"
"EXIDEIND","EQ","23-Apr-2019","        216.40","        216.80","        220.80","        215.35","        218.25","        218.40","        219.02","    1170743","           256414474.80","      17031","     535780","         45.76"
"EXIDEIND","EQ","24-Apr-2019","        218.40","        218.80","        219.25","        216.05","        218.35","        217.95","        217.63","     805172","           175225893.45","      11327","     324422","         40.29"
"EXIDEIND","EQ","25-Apr-2019","        217.95","        218.00","        219.45","        213.15","        214.05","        213.85","        216.20","    1536675","           332226374.45","      18540","     709844","         46.19"
"EXIDEIND","EQ","26-Apr-2019","        213.85","        214.80","        215.50","        211.95","        214.35","        214.55","        213.90","    1337328","           286053565.85","      18734","     531665","         39.76"
"EXIDEIND","EQ","30-Apr-2019","        214.55","        214.00","        220.65","        211.35","        214.00","        214.15","        215.26","    6085830","          1310040680.20","      61247","    1500976","         24.66"
"EXIDEIND","EQ","02-May-2019","        214.15","        214.00","        214.70","        210.15","        212.20","        212.50","        212.10","    2443229","           518208360.00","      28981","     872860","         35.73"
"EXIDEIND","EQ","03-May-2019","        212.50","        213.50","        217.65","        210.25","        216.60","        216.70","        214.24","    2762190","           591759146.75","      34700","    1148724","         41.59"
"EXIDEIND","EQ","06-May-2019","        216.70","        214.90","        216.50","        212.50","        214.75","        215.40","        214.64","    2064106","           443035836.25","      25256","     984176","         47.68"
"EXIDEIND","EQ","07-May-2019","        215.40","        216.00","        216.75","        211.45","        212.80","        212.65","        214.00","    2247883","           481040052.25","      25711","    1445981","         64.33"
"EXIDEIND","EQ","08-May-2019","        212.65","        213.55","        213.55","        207.20","        207.60","        208.35","        208.91","    2234014","           466700380.90","      28374","    1188256","         53.19"
"EXIDEIND","EQ","09-May-2019","        208.35","        207.30","        210.75","        205.75","        209.50","        209.80","        208.83","    1801270","           376162781.00","      25098","     844990","         46.91"
"EXIDEIND","EQ","10-May-2019","        209.80","        209.25","        214.00","        209.25","        210.50","        210.20","        212.00","    1663536","           352663238.15","      15014","     792988","         47.67"
"EXIDEIND","EQ","13-May-2019","        210.20","        209.10","        210.60","        207.00","        208.25","        207.80","        209.10","    1268975","           265337079.65","      11714","     771467","         60.79"
