"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"TATACHEM","EQ","19-Sep-2018","        741.15","        742.55","        746.95","        734.75","        739.00","        738.75","        738.33","     259730","           191765511.35","       8709","      90990","         35.03"
"TATACHEM","EQ","21-Sep-2018","        738.75","        738.00","        743.95","        675.10","        737.00","        736.75","        731.86","    1526712","          1117332948.30","      31194","     973106","         63.74"
"TATACHEM","EQ","24-Sep-2018","        736.75","        734.00","        734.05","        703.00","        706.00","        707.95","        713.45","     328221","           234170273.40","       8915","     123275","         37.56"
"TATACHEM","EQ","25-Sep-2018","        707.95","        707.75","        717.65","        688.25","        710.80","        710.80","        701.04","     380391","           266669965.65","      11485","      97633","         25.67"
"TATACHEM","EQ","26-Sep-2018","        710.80","        712.10","        712.95","        695.20","        697.00","        699.00","        700.89","     296103","           207536779.55","      10611","     123856","         41.83"
"TATACHEM","EQ","27-Sep-2018","        699.00","        697.10","        698.75","        679.30","        686.80","        681.85","        685.66","     560271","           384153503.00","      14567","     180507","         32.22"
"TATACHEM","EQ","28-Sep-2018","        681.85","        682.10","        697.80","        675.75","        692.00","        692.40","        688.63","     731534","           503759826.25","      17250","     347819","         47.55"
"TATACHEM","EQ","01-Oct-2018","        692.40","        696.55","        696.55","        670.50","        691.05","        690.50","        683.09","     368383","           251640122.70","       9067","      87045","         23.63"
"TATACHEM","EQ","03-Oct-2018","        690.50","        692.00","        696.00","        666.05","        667.65","        669.25","        678.92","     507086","           344272542.60","      13977","     243504","         48.02"
"TATACHEM","EQ","04-Oct-2018","        669.25","        660.00","        671.95","        650.50","        660.00","        660.25","        658.24","     363673","           239383526.60","      17069","     133666","         36.75"
"TATACHEM","EQ","05-Oct-2018","        660.25","        659.00","        664.95","        646.05","        648.00","        655.55","        655.05","     389183","           254934227.70","      11416","     186733","         47.98"
"TATACHEM","EQ","08-Oct-2018","        655.55","        655.00","        662.50","        630.45","        638.00","        640.25","        644.60","     718771","           463321927.70","      16887","     268330","         37.33"
"TATACHEM","EQ","09-Oct-2018","        640.25","        638.00","        643.45","        622.00","        632.50","        635.75","        632.76","     371254","           234913737.30","      11600","      90178","         24.29"
"TATACHEM","EQ","10-Oct-2018","        635.75","        631.50","        657.00","        628.95","        647.30","        649.50","        646.36","     584279","           377656125.90","      17189","     164859","         28.22"
"TATACHEM","EQ","11-Oct-2018","        649.50","        639.85","        650.15","        623.10","        637.25","        634.35","        638.83","     705221","           450519017.40","      25801","     263606","         37.38"
"TATACHEM","EQ","12-Oct-2018","        634.35","        640.00","        659.80","        637.30","        658.50","        655.95","        654.11","     416494","           272434616.30","      20065","     159324","         38.25"
"TATACHEM","EQ","15-Oct-2018","        655.95","        661.00","        661.00","        641.00","        653.05","        649.80","        649.70","     528471","           343345403.75","      15868","     124175","         23.50"
"TATACHEM","EQ","16-Oct-2018","        649.80","        657.00","        687.00","        654.00","        676.00","        676.55","        671.46","     826737","           555124265.05","      18789","     228878","         27.68"
"TATACHEM","EQ","17-Oct-2018","        676.55","        678.20","        686.60","        663.75","        667.70","        670.10","        673.33","     408332","           274944176.45","      11564","     112842","         27.63"
"TATACHEM","EQ","19-Oct-2018","        670.10","        667.70","        676.35","        652.50","        673.30","        671.95","        667.24","     302069","           201553750.70","       8768","     105056","         34.78"
"TATACHEM","EQ","22-Oct-2018","        671.95","        674.00","        685.00","        662.30","        665.05","        669.35","        676.69","     457266","           309428514.75","      10614","     159147","         34.80"
"TATACHEM","EQ","23-Oct-2018","        669.35","        661.00","        676.95","        660.00","        666.75","        671.50","        670.62","     380857","           255410562.15","      10119","     213204","         55.98"
"TATACHEM","EQ","24-Oct-2018","        671.50","        673.00","        679.50","        661.40","        663.95","        668.35","        672.11","     442383","           297329423.90","      10033","     155793","         35.22"
"TATACHEM","EQ","25-Oct-2018","        668.35","        661.50","        681.50","        653.60","        665.45","        666.50","        666.75","     671366","           447631592.70","      18697","     318278","         47.41"
"TATACHEM","EQ","26-Oct-2018","        666.50","        664.00","        675.00","        652.50","        670.55","        671.00","        667.28","     436332","           291153543.15","      16987","     203957","         46.74"
"TATACHEM","EQ","29-Oct-2018","        671.00","        674.00","        688.65","        667.65","        685.00","        685.20","        682.19","     558422","           380948827.10","      19858","     268416","         48.07"
"TATACHEM","EQ","30-Oct-2018","        685.20","        686.00","        687.95","        674.05","        679.10","        681.15","        681.20","     321099","           218732423.95","      13731","     132157","         41.16"
"TATACHEM","EQ","31-Oct-2018","        681.15","        681.55","        690.00","        670.40","        681.75","        685.75","        681.18","     287891","           196104536.55","       8487","     127175","         44.17"
"TATACHEM","EQ","01-Nov-2018","        685.75","        686.80","        693.95","        679.85","        688.20","        688.00","        687.53","     418515","           287741738.70","      12312","      80659","         19.27"
"TATACHEM","EQ","02-Nov-2018","        688.00","        694.75","        712.30","        690.55","        693.55","        696.15","        703.29","     643431","           452518416.45","      16266","     195934","         30.45"
"TATACHEM","EQ","05-Nov-2018","        696.15","        692.95","        693.00","        668.00","        681.00","        680.15","        678.81","    1102545","           748422002.20","      21315","     489452","         44.39"
"TATACHEM","EQ","06-Nov-2018","        680.15","        681.25","        703.95","        681.25","        692.00","        693.80","        695.61","     545326","           379333258.05","      18424","     169131","         31.01"
"TATACHEM","EQ","07-Nov-2018","        693.80","        697.90","        704.85","        697.80","        704.50","        702.35","        701.31","      81891","            57431217.95","       1921","      29784","         36.37"
"TATACHEM","EQ","09-Nov-2018","        702.35","        704.50","        712.55","        697.00","        700.05","        699.40","        704.48","     340208","           239670248.70","      16800","     109634","         32.23"
"TATACHEM","EQ","12-Nov-2018","        699.40","        700.00","        707.00","        690.25","        695.15","        698.80","        699.23","     287598","           201096450.30","      15005","     141905","         49.34"
"TATACHEM","EQ","13-Nov-2018","        698.80","        688.55","        702.65","        680.40","        687.85","        687.05","        687.12","     539666","           370817008.55","      24166","     301617","         55.89"
"TATACHEM","EQ","14-Nov-2018","        687.05","        692.00","        708.80","        689.00","        700.00","        699.50","        700.90","     591858","           414832302.10","      29597","     322745","         54.53"
"TATACHEM","EQ","15-Nov-2018","        699.50","        699.50","        703.45","        684.15","        689.75","        687.50","        691.89","     383090","           265056535.55","      22661","     221479","         57.81"
"TATACHEM","EQ","16-Nov-2018","        687.50","        691.95","        698.25","        686.00","        694.00","        695.85","        693.43","     245985","           170573725.15","      17881","      68533","         27.86"
"TATACHEM","EQ","19-Nov-2018","        695.85","        698.80","        705.00","        693.00","        700.10","        700.00","        700.49","     556542","           389853109.75","      30367","     238051","         42.77"
"TATACHEM","EQ","20-Nov-2018","        700.00","        702.00","        708.00","        686.85","        688.70","        691.50","        700.85","     657786","           461006573.05","      24698","     236081","         35.89"
"TATACHEM","EQ","21-Nov-2018","        691.50","        688.15","        693.75","        679.20","        686.00","        684.95","        687.13","     438506","           301311238.65","      25644","     105529","         24.07"
"TATACHEM","EQ","22-Nov-2018","        684.95","        687.00","        706.80","        687.00","        698.00","        699.40","        700.38","     632573","           443039366.90","      24331","     247969","         39.20"
"TATACHEM","EQ","26-Nov-2018","        699.40","        700.00","        707.00","        689.95","        697.00","        699.20","        699.36","     426092","           297993348.45","      10905","     193280","         45.36"
"TATACHEM","EQ","27-Nov-2018","        699.20","        698.00","        722.80","        696.05","        711.00","        709.05","        713.95","    1519838","          1085092202.05","      38684","     485598","         31.95"
"TATACHEM","EQ","28-Nov-2018","        709.05","        712.00","        715.50","        689.25","        691.45","        692.50","        703.53","     652285","           458900381.60","      12563","     218800","         33.54"
"TATACHEM","EQ","29-Nov-2018","        692.50","        693.25","        703.95","        690.05","        699.40","        699.35","        699.00","     863898","           603862614.10","      14107","     576532","         66.74"
"TATACHEM","EQ","30-Nov-2018","        699.35","        702.95","        715.50","        691.00","        694.45","        697.45","        704.27","    1367669","           963213919.75","      34249","     880279","         64.36"
"TATACHEM","EQ","03-Dec-2018","        697.45","        697.25","        703.05","        691.20","        694.75","        696.75","        698.18","     333425","           232791682.10","       7646","     150169","         45.04"
"TATACHEM","EQ","04-Dec-2018","        696.75","        697.05","        702.00","        681.30","        682.90","        683.30","        690.37","     471713","           325656939.30","      15597","     215973","         45.78"
"TATACHEM","EQ","05-Dec-2018","        683.30","        682.50","        683.65","        665.00","        666.00","        666.50","        671.60","     721646","           484654933.55","      23789","     390504","         54.11"
"TATACHEM","EQ","06-Dec-2018","        666.50","        663.00","        675.00","        660.65","        668.95","        668.90","        669.82","     778312","           521331195.10","      18760","     424719","         54.57"
"TATACHEM","EQ","07-Dec-2018","        668.90","        670.00","        676.60","        662.00","        671.95","        673.95","        671.55","     297103","           199518200.95","       8581","      90246","         30.38"
"TATACHEM","EQ","10-Dec-2018","        673.95","        666.85","        669.95","        654.20","        655.60","        657.05","        659.76","     364643","           240578556.45","       7459","     162480","         44.56"
"TATACHEM","EQ","11-Dec-2018","        657.05","        652.00","        677.20","        652.00","        672.00","        671.35","        667.39","     215086","           143546695.25","       6885","      70205","         32.64"
"TATACHEM","EQ","12-Dec-2018","        671.35","        672.35","        689.50","        672.35","        685.00","        688.00","        684.85","     454245","           311091163.10","       8502","     224484","         49.42"
"TATACHEM","EQ","13-Dec-2018","        688.00","        690.00","        694.95","        685.05","        691.95","        690.35","        690.74","     252164","           174179305.10","       9115","      89425","         35.46"
"TATACHEM","EQ","14-Dec-2018","        690.35","        692.00","        695.80","        683.30","        685.05","        687.30","        688.06","     218535","           150365056.70","       5790","      92052","         42.12"
"TATACHEM","EQ","17-Dec-2018","        687.30","        687.00","        715.70","        687.00","        707.20","        705.45","        706.60","     863343","           610035127.00","      21610","     224910","         26.05"
"TATACHEM","EQ","18-Dec-2018","        705.45","        707.90","        724.55","        702.15","        715.00","        715.45","        714.31","    1074991","           767878463.40","      23627","     427474","         39.77"
"TATACHEM","EQ","19-Dec-2018","        715.45","        715.25","        722.60","        708.70","        709.35","        711.80","        714.66","     548934","           392300840.30","      11098","     259333","         47.24"
"TATACHEM","EQ","20-Dec-2018","        711.80","        707.65","        727.40","        703.20","        721.40","        717.70","        719.44","     730329","           525426049.70","      16970","     204860","         28.05"
"TATACHEM","EQ","21-Dec-2018","        717.70","        720.00","        726.00","        701.15","        704.00","        704.60","        710.94","     427860","           304180785.50","       8653","     173394","         40.53"
"TATACHEM","EQ","24-Dec-2018","        704.60","        704.00","        717.00","        699.00","        710.50","        710.15","        710.84","     373167","           265263625.30","       8218","     131798","         35.32"
"TATACHEM","EQ","26-Dec-2018","        710.15","        710.00","        714.00","        686.75","        700.00","        701.25","        697.31","     461516","           321821263.85","       9321","     100701","         21.82"
"TATACHEM","EQ","27-Dec-2018","        701.25","        705.00","        710.95","        698.05","        704.00","        701.85","        705.19","     841680","           593542809.00","      17628","     155175","         18.44"
"TATACHEM","EQ","28-Dec-2018","        701.85","        705.90","        715.00","        705.90","        709.55","        709.50","        710.80","     520899","           370254963.65","       9225","     302439","         58.06"
"TATACHEM","EQ","31-Dec-2018","        709.50","        711.00","        720.80","        704.95","        706.50","        706.70","        714.57","     704148","           503166037.45","      12006","     246168","         34.96"
"TATACHEM","EQ","01-Jan-2019","        706.70","        708.00","        712.65","        704.30","        704.45","        705.30","        707.53","     348294","           246427368.35","       5054","     142303","         40.86"
"TATACHEM","EQ","02-Jan-2019","        705.30","        706.90","        709.05","        697.05","        701.00","        700.85","        703.87","     763954","           537722764.95","       9606","     437223","         57.23"
"TATACHEM","EQ","03-Jan-2019","        700.85","        701.50","        705.70","        691.10","        691.60","        694.45","        697.42","     452769","           315769029.40","      12867","     221331","         48.88"
"TATACHEM","EQ","04-Jan-2019","        694.45","        696.00","        704.80","        694.50","        699.45","        698.45","        700.27","     867853","           607727290.05","       9674","     608804","         70.15"
"TATACHEM","EQ","07-Jan-2019","        698.45","        702.65","        706.00","        694.10","        699.00","        699.90","        699.47","     233122","           163062516.80","       5583","      77362","         33.19"
"TATACHEM","EQ","08-Jan-2019","        699.90","        699.90","        705.00","        697.00","        699.45","        699.80","        700.31","     232894","           163097806.10","       4657","     101338","         43.51"
"TATACHEM","EQ","09-Jan-2019","        699.80","        700.15","        701.55","        692.05","        697.75","        697.15","        696.96","     281106","           195918602.40","      10324","     132570","         47.16"
"TATACHEM","EQ","10-Jan-2019","        697.15","        695.10","        701.15","        695.10","        699.05","        699.25","        699.13","     204863","           143224948.15","       5902","     122170","         59.63"
"TATACHEM","EQ","11-Jan-2019","        699.25","        699.30","        700.50","        693.65","        697.25","        697.75","        697.35","     169435","           118156189.85","       3423","      80565","         47.55"
"TATACHEM","EQ","14-Jan-2019","        697.75","        696.90","        697.00","        691.55","        693.55","        693.05","        694.88","     242412","           168447615.15","       8240","     150447","         62.06"
"TATACHEM","EQ","15-Jan-2019","        693.05","        696.00","        699.00","        692.05","        695.15","        695.35","        695.06","     186170","           129399739.10","       6478","     111491","         59.89"
"TATACHEM","EQ","16-Jan-2019","        695.35","        695.10","        702.35","        693.15","        695.00","        694.90","        697.32","     238062","           166004968.55","      14310","      87843","         36.90"
"TATACHEM","EQ","17-Jan-2019","        694.90","        698.00","        698.00","        690.05","        690.05","        693.10","        694.21","     206158","           143117837.05","       5572","     102984","         49.95"
"TATACHEM","EQ","18-Jan-2019","        693.10","        691.20","        695.85","        685.55","        693.20","        693.70","        691.92","     185280","           128198512.60","       6461","      77469","         41.81"
"TATACHEM","EQ","21-Jan-2019","        693.70","        693.90","        697.70","        685.50","        688.20","        688.05","        688.67","     236414","           162811566.90","       4711","     138735","         58.68"
"TATACHEM","EQ","22-Jan-2019","        688.05","        691.00","        694.00","        677.50","        685.50","        688.25","        684.93","     311208","           213154635.60","      12420","     162128","         52.10"
"TATACHEM","EQ","23-Jan-2019","        688.25","        688.00","        692.50","        678.70","        681.00","        681.25","        687.43","     270584","           186006791.10","      14882","     157868","         58.34"
"TATACHEM","EQ","24-Jan-2019","        681.25","        680.25","        690.15","        678.25","        688.80","        689.20","        684.67","     379049","           259524463.65","      12278","     211708","         55.85"
"TATACHEM","EQ","25-Jan-2019","        689.20","        686.00","        694.00","        679.40","        681.15","        682.45","        684.40","     489577","           335065796.70","      16857","     262029","         53.52"
"TATACHEM","EQ","28-Jan-2019","        682.45","        680.10","        685.60","        656.80","        658.80","        661.45","        669.80","     555258","           371911924.40","      16676","     378367","         68.14"
"TATACHEM","EQ","29-Jan-2019","        661.45","        658.80","        671.00","        656.30","        671.00","        667.10","        666.52","     398232","           265430755.85","      14204","     252497","         63.40"
"TATACHEM","EQ","30-Jan-2019","        667.10","        671.00","        682.90","        666.00","        678.80","        680.30","        675.57","     253234","           171077701.30","      17513","     112672","         44.49"
"TATACHEM","EQ","31-Jan-2019","        680.30","        677.60","        685.95","        671.80","        673.80","        674.30","        679.10","     417905","           283797884.30","      11650","     272747","         65.27"
"TATACHEM","EQ","01-Feb-2019","        674.30","        678.00","        679.00","        662.00","        668.35","        668.00","        670.92","     398868","           267609540.45","      15883","     232921","         58.40"
"TATACHEM","EQ","04-Feb-2019","        668.00","        664.65","        668.65","        655.00","        655.15","        657.35","        659.75","     418631","           276190844.20","      13270","     273910","         65.43"
"TATACHEM","EQ","05-Feb-2019","        657.35","        657.35","        664.30","        641.15","        644.00","        645.70","        655.19","     635609","           416445651.85","      23749","     355964","         56.00"
"TATACHEM","EQ","06-Feb-2019","        645.70","        620.00","        632.80","        586.35","        593.25","        594.40","        601.28","    5454124","          3279445194.35","      92631","    2074811","         38.04"
"TATACHEM","EQ","07-Feb-2019","        594.40","        594.00","        602.75","        588.90","        597.80","        598.10","        596.62","    1746832","          1042190478.35","      47461","     820569","         46.97"
"TATACHEM","EQ","08-Feb-2019","        598.10","        596.60","        605.00","        590.95","        593.55","        594.25","        597.98","     985430","           589264702.60","      34290","     635699","         64.51"
"TATACHEM","EQ","11-Feb-2019","        594.25","        593.00","        597.75","        580.00","        580.00","        585.05","        588.48","    1106212","           650988733.75","      27885","     639486","         57.81"
"TATACHEM","EQ","12-Feb-2019","        585.05","        583.00","        586.20","        566.45","        567.95","        569.00","        572.74","     838047","           479987163.20","      26061","     460378","         54.93"
"TATACHEM","EQ","13-Feb-2019","        569.00","        569.80","        580.65","        561.60","        564.00","        565.00","        569.28","     598605","           340774378.45","      23407","     303537","         50.71"
"TATACHEM","EQ","14-Feb-2019","        565.00","        563.70","        569.45","        554.50","        566.50","        566.60","        564.44","     466611","           263372597.45","      12939","     147683","         31.65"
"TATACHEM","EQ","15-Feb-2019","        566.60","        565.20","        565.20","        550.10","        554.95","        555.15","        557.18","     570688","           317978299.60","      16706","     273184","         47.87"
"TATACHEM","EQ","18-Feb-2019","        555.15","        556.00","        561.95","        551.00","        558.00","        554.85","        556.80","     607985","           338523123.30","      19353","     211628","         34.81"
"TATACHEM","EQ","19-Feb-2019","        554.85","        556.55","        572.65","        556.00","        565.00","        566.05","        565.69","     709418","           401307851.65","      14432","     196475","         27.70"
"TATACHEM","EQ","20-Feb-2019","        566.05","        569.55","        572.00","        562.35","        566.90","        565.05","        567.34","     273104","           154941725.70","       9610","      97895","         35.85"
"TATACHEM","EQ","21-Feb-2019","        565.05","        569.45","        572.50","        563.85","        567.45","        565.85","        566.96","     337895","           191574558.30","      14465","     133076","         39.38"
"TATACHEM","EQ","22-Feb-2019","        565.85","        563.50","        569.00","        558.00","        565.95","        564.80","        564.94","     417784","           236024750.85","      10431","     187649","         44.92"
"TATACHEM","EQ","25-Feb-2019","        564.80","        567.80","        570.15","        562.05","        564.50","        566.55","        566.19","     568359","           321796914.50","       9965","     193768","         34.09"
"TATACHEM","EQ","26-Feb-2019","        566.55","        563.00","        566.45","        556.00","        556.50","        558.05","        560.23","     831737","           465961337.05","      20502","     204532","         24.59"
"TATACHEM","EQ","27-Feb-2019","        558.05","        560.00","        564.50","        550.40","        556.40","        555.95","        558.03","     599715","           334661526.25","      15788","     130724","         21.80"
"TATACHEM","EQ","28-Feb-2019","        555.95","        557.50","        561.55","        554.65","        556.35","        556.35","        556.76","     862923","           480436953.85","      20757","     632043","         73.24"
"TATACHEM","EQ","01-Mar-2019","        556.35","        559.95","        568.40","        559.00","        564.20","        564.55","        564.35","    1056040","           595978701.10","      24151","     455535","         43.14"
"TATACHEM","EQ","05-Mar-2019","        564.55","        566.00","        582.50","        565.15","        579.35","        579.25","        573.41","    2496733","          1431656315.10","      40908","    1164879","         46.66"
"TATACHEM","EQ","06-Mar-2019","        579.25","        588.00","        588.00","        575.50","        575.50","        577.00","        580.60","    1336357","           775882689.25","      25702","     293117","         21.93"
"TATACHEM","EQ","07-Mar-2019","        577.00","        575.00","        584.90","        569.00","        584.00","        580.50","        577.36","    2312088","          1334901032.35","      32116","    1226105","         53.03"
"TATACHEM","EQ","08-Mar-2019","        580.50","        589.95","        592.00","        573.00","        576.00","        577.90","        582.38","    1935478","          1127189275.65","      32710","     502721","         25.97"
"TATACHEM","EQ","11-Mar-2019","        577.90","        580.10","        590.00","        580.00","        589.60","        588.55","        585.58","    1518962","           889467496.70","      39064","     474600","         31.25"
"TATACHEM","EQ","12-Mar-2019","        588.55","        594.40","        595.00","        582.00","        582.60","        583.60","        587.32","    1004491","           589958524.05","      32107","     381971","         38.03"
"TATACHEM","EQ","13-Mar-2019","        583.60","        583.00","        589.10","        576.35","        578.00","        578.60","        582.56","     772363","           449951182.90","      13928","     255539","         33.09"
"TATACHEM","EQ","14-Mar-2019","        578.60","        580.00","        584.00","        569.05","        581.75","        577.90","        575.30","     843655","           485354819.05","      17754","     357836","         42.41"
"TATACHEM","EQ","15-Mar-2019","        577.90","        580.00","        588.40","        576.65","        583.95","        585.75","        584.24","     723120","           422477350.80","      12977","     278203","         38.47"
"TATACHEM","EQ","18-Mar-2019","        585.75","        586.00","        597.95","        581.20","        590.90","        589.75","        590.95","    1074693","           635085891.85","      20284","     409979","         38.15"
"TATACHEM","EQ","19-Mar-2019","        589.75","        596.90","        596.90","        587.25","        591.10","        591.85","        591.96","     633086","           374764097.15","      12993","     162257","         25.63"
"TATACHEM","EQ","20-Mar-2019","        591.85","        592.90","        594.25","        583.35","        584.10","        585.30","        588.48","     356036","           209520661.75","       6938","     129828","         36.46"
"TATACHEM","EQ","22-Mar-2019","        585.30","        585.95","        588.00","        575.15","        581.00","        581.15","        580.56","     575026","           333834275.40","       9098","     282176","         49.07"
"TATACHEM","EQ","25-Mar-2019","        581.15","        580.70","        581.50","        570.75","        575.30","        574.70","        575.34","     502864","           289315338.25","      13133","     283351","         56.35"
"TATACHEM","EQ","26-Mar-2019","        574.70","        577.50","        585.00","        572.50","        583.00","        582.95","        580.13","     574463","           333260727.95","      12861","     355315","         61.85"
"TATACHEM","EQ","27-Mar-2019","        582.95","        584.35","        585.00","        577.00","        583.00","        583.50","        580.85","     975539","           566644935.05","      14641","     414341","         42.47"
"TATACHEM","EQ","28-Mar-2019","        583.50","        584.00","        589.40","        578.20","        587.55","        587.25","        584.37","     601657","           351591804.15","      16822","     290720","         48.32"
"TATACHEM","EQ","29-Mar-2019","        587.25","        590.50","        594.70","        579.20","        593.00","        588.80","        583.49","    1474511","           860359078.25","      20086","     954805","         64.75"
"TATACHEM","EQ","01-Apr-2019","        588.80","        593.95","        599.00","        582.60","        583.70","        584.10","        589.51","     675754","           398363916.15","      13703","     382645","         56.62"
"TATACHEM","EQ","02-Apr-2019","        584.10","        583.15","        598.80","        583.15","        597.45","        595.45","        591.23","     784210","           463646939.25","      16609","     248677","         31.71"
"TATACHEM","EQ","03-Apr-2019","        595.45","        599.80","        603.90","        588.75","        590.95","        590.95","        596.84","     957591","           571531348.35","      16576","     252405","         26.36"
"TATACHEM","EQ","04-Apr-2019","        590.95","        590.15","        608.00","        588.20","        605.20","        604.80","        601.12","    1157381","           695724903.10","      22575","     444911","         38.44"
"TATACHEM","EQ","05-Apr-2019","        604.80","        609.00","        612.00","        601.30","        605.35","        606.95","        607.47","     939917","           570966894.10","      21950","     405189","         43.11"
"TATACHEM","EQ","08-Apr-2019","        606.95","        608.50","        614.00","        602.00","        610.30","        611.95","        609.94","     825462","           503483756.75","      15209","     419341","         50.80"
"TATACHEM","EQ","09-Apr-2019","        611.95","        611.95","        612.25","        604.00","        605.05","        608.60","        607.55","     409881","           249023981.10","       8789","     169636","         41.39"
"TATACHEM","EQ","10-Apr-2019","        608.60","        605.15","        614.65","        600.65","        609.50","        611.30","        609.45","     634722","           386830081.15","       8570","     431337","         67.96"
"TATACHEM","EQ","11-Apr-2019","        611.30","        610.00","        613.85","        603.75","        604.90","        605.70","        608.49","     352027","           214204255.40","       7610","     101600","         28.86"
"TATACHEM","EQ","12-Apr-2019","        605.70","        603.15","        611.00","        601.05","        610.00","        607.40","        605.19","     429029","           259643130.25","      12833","     168366","         39.24"
"TATACHEM","EQ","15-Apr-2019","        607.40","        607.55","        615.50","        604.40","        611.00","        610.75","        611.60","     329856","           201739685.90","      14302","     114758","         34.79"
"TATACHEM","EQ","16-Apr-2019","        610.75","        611.40","        619.40","        610.00","        610.55","        612.25","        614.63","     375355","           230704484.10","       8075","     146864","         39.13"
"TATACHEM","EQ","18-Apr-2019","        612.25","        612.25","        612.25","        590.70","        598.15","        597.70","        597.10","     720334","           430112902.70","      15175","     405714","         56.32"
"TATACHEM","EQ","22-Apr-2019","        597.70","        597.00","        597.00","        584.05","        587.85","        587.65","        589.52","     427935","           252275048.60","      10406","     229026","         53.52"
"TATACHEM","EQ","23-Apr-2019","        587.65","        587.00","        589.70","        581.10","        584.45","        584.15","        584.38","     625215","           365365030.15","       5091","     472546","         75.58"
"TATACHEM","EQ","24-Apr-2019","        584.15","        584.90","        586.90","        575.80","        582.00","        582.75","        582.21","     650403","           378672035.60","      10960","     273298","         42.02"
"TATACHEM","EQ","25-Apr-2019","        582.75","        582.00","        583.10","        570.70","        572.50","        572.20","        578.61","     846268","           489661968.45","      16232","     524437","         61.97"
"TATACHEM","EQ","26-Apr-2019","        572.20","        574.00","        582.20","        572.50","        579.60","        580.40","        577.50","     508646","           293740752.90","       9170","     236637","         46.52"
"TATACHEM","EQ","30-Apr-2019","        580.40","        583.00","        583.60","        564.35","        575.55","        577.15","        572.33","     479083","           274195500.10","      11404","     197417","         41.21"
"TATACHEM","EQ","02-May-2019","        577.15","        574.00","        585.30","        570.05","        575.00","        576.50","        579.63","     382360","           221628554.60","       9186","     154322","         40.36"
"TATACHEM","EQ","03-May-2019","        576.50","        575.00","        577.80","        552.30","        560.05","        556.50","        562.75","    1964046","          1105269058.60","      26009","    1163786","         59.25"
"TATACHEM","EQ","06-May-2019","        556.50","        562.00","        610.40","        561.75","        602.00","        605.20","        594.70","    6516899","          3875603343.85","      87286","     947304","         14.54"
"TATACHEM","EQ","07-May-2019","        605.20","        604.00","        611.30","        592.05","        598.00","        596.00","        604.27","    1523112","           920377226.85","      26770","     158691","         10.42"
"TATACHEM","EQ","08-May-2019","        596.00","        594.05","        601.00","        584.25","        591.30","        590.25","        591.43","     578846","           342346697.90","      11097","      91047","         15.73"
"TATACHEM","EQ","09-May-2019","        590.25","        589.00","        596.50","        585.05","        589.75","        589.00","        589.80","     375776","           221633661.20","       8316","      95832","         25.50"
"TATACHEM","EQ","10-May-2019","        589.00","        589.75","        594.65","        589.00","        590.45","        590.00","        590.59","     333536","           196984573.65","       6870","     189799","         56.91"
"TATACHEM","EQ","13-May-2019","        590.00","        590.95","        592.55","        570.15","        573.50","        574.90","        581.66","     596008","           346671481.95","      11197","     275238","         46.18"
