"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"BERGEPAINT","EQ","12-Sep-2018","        299.40","        297.05","        306.00","        293.95","        303.00","        302.65","        300.47","     848772","           255030385.55","       9539","     328735","         38.73"
"BERGEPAINT","EQ","14-Sep-2018","        302.65","        305.00","        312.80","        304.25","        311.40","        311.30","        308.43","    1055522","           325552509.80","      10094","     476839","         45.18"
"BERGEPAINT","EQ","17-Sep-2018","        311.30","        309.00","        310.00","        298.90","        304.15","        304.85","        302.11","    2094972","           632915606.55","      24714","     881044","         42.06"
"BERGEPAINT","EQ","18-Sep-2018","        304.85","        304.90","        311.70","        296.95","        302.40","        300.45","        306.69","    1171417","           359264528.30","      17510","     405625","         34.63"
"BERGEPAINT","EQ","19-Sep-2018","        300.45","        302.50","        306.80","        296.55","        301.00","        299.70","        300.98","     639730","           192547101.70","       7235","     171857","         26.86"
"BERGEPAINT","EQ","21-Sep-2018","        299.70","        301.20","        308.40","        281.40","        301.25","        301.20","        301.60","    1454514","           438687616.45","      15952","     670463","         46.10"
"BERGEPAINT","EQ","24-Sep-2018","        301.20","        300.00","        309.90","        296.00","        297.50","        297.95","        299.82","     766714","           229879684.05","      21651","     330551","         43.11"
"BERGEPAINT","EQ","25-Sep-2018","        297.95","        290.35","        301.00","        280.85","        301.00","        298.50","        291.82","    2004298","           584901450.35","      26171","     629182","         31.39"
"BERGEPAINT","EQ","26-Sep-2018","        298.50","        301.05","        305.95","        292.90","        296.00","        295.65","        297.45","     925942","           275422999.25","      16399","     297534","         32.13"
"BERGEPAINT","EQ","27-Sep-2018","        295.65","        296.50","        297.85","        288.55","        289.55","        290.95","        293.78","     884110","           259730260.60","      22550","     260367","         29.45"
"BERGEPAINT","EQ","28-Sep-2018","        290.95","        289.55","        297.10","        286.60","        292.00","        293.05","        293.33","     518469","           152083902.90","       9660","     170127","         32.81"
"BERGEPAINT","EQ","01-Oct-2018","        293.05","        290.00","        290.70","        277.20","        286.00","        285.40","        283.48","     812194","           230244078.95","      13488","     322854","         39.75"
"BERGEPAINT","EQ","03-Oct-2018","        285.40","        284.00","        286.95","        277.50","        281.45","        283.50","        283.13","     609999","           172708888.35","      16371","     227203","         37.25"
"BERGEPAINT","EQ","04-Oct-2018","        283.50","        274.90","        282.50","        270.00","        274.45","        273.25","        276.70","     912596","           252517117.90","      14842","     334289","         36.63"
"BERGEPAINT","EQ","05-Oct-2018","        273.25","        270.80","        274.95","        265.55","        268.00","        267.90","        270.75","     846114","           229084499.45","      14683","     443431","         52.41"
"BERGEPAINT","EQ","08-Oct-2018","        267.90","        268.00","        279.20","        265.10","        272.25","        275.35","        274.40","     807183","           221492356.10","      23386","     245602","         30.43"
"BERGEPAINT","EQ","09-Oct-2018","        275.35","        272.25","        275.90","        266.85","        272.15","        272.70","        271.59","     791150","           214869689.25","      10444","     405030","         51.20"
"BERGEPAINT","EQ","10-Oct-2018","        272.70","        270.55","        279.40","        267.50","        275.95","        275.35","        274.55","     663009","           182028669.10","       8585","     270971","         40.87"
"BERGEPAINT","EQ","11-Oct-2018","        275.35","        272.20","        278.25","        268.20","        275.00","        274.75","        273.04","     572693","           156367890.20","       9827","     179491","         31.34"
"BERGEPAINT","EQ","12-Oct-2018","        274.75","        280.55","        285.90","        279.15","        285.00","        283.95","        282.83","     875819","           247704344.10","      17636","     154715","         17.67"
"BERGEPAINT","EQ","15-Oct-2018","        283.95","        289.90","        290.00","        279.00","        280.75","        281.95","        281.53","     425132","           119687667.15","       6857","      91318","         21.48"
"BERGEPAINT","EQ","16-Oct-2018","        281.95","        285.10","        293.90","        283.20","        292.10","        291.55","        289.80","     782549","           226784341.75","      11767","     237574","         30.36"
"BERGEPAINT","EQ","17-Oct-2018","        291.55","        293.70","        294.70","        287.30","        293.05","        292.70","        291.32","     718073","           209185704.90","      11182","     331986","         46.23"
"BERGEPAINT","EQ","19-Oct-2018","        292.70","        290.15","        295.00","        281.65","        283.30","        283.30","        287.86","     375698","           108148885.10","       7780","      88417","         23.53"
"BERGEPAINT","EQ","22-Oct-2018","        283.30","        286.00","        288.70","        275.50","        275.50","        279.95","        282.51","     752887","           212694675.25","      14103","     223979","         29.75"
"BERGEPAINT","EQ","23-Oct-2018","        279.95","        262.15","        270.60","        260.00","        263.00","        266.30","        267.42","    1839579","           491948188.25","      46558","     738744","         40.16"
"BERGEPAINT","EQ","24-Oct-2018","        266.30","        270.00","        280.10","        268.10","        277.40","        277.30","        274.99","     639227","           175783796.10","      27993","     165868","         25.95"
"BERGEPAINT","EQ","25-Oct-2018","        277.30","        276.10","        296.00","        274.00","        290.80","        290.95","        287.92","    1779571","           512377295.60","      28991","     433319","         24.35"
"BERGEPAINT","EQ","26-Oct-2018","        290.95","        290.00","        292.40","        280.50","        283.25","        282.50","        285.13","     591121","           168544604.00","      13532","     129202","         21.86"
"BERGEPAINT","EQ","29-Oct-2018","        282.50","        282.55","        289.90","        282.55","        285.10","        285.40","        286.49","     575145","           164772564.75","       9992","     178560","         31.05"
"BERGEPAINT","EQ","30-Oct-2018","        285.40","        286.40","        287.75","        283.50","        285.50","        285.00","        285.43","     383406","           109434302.60","       6450","     118910","         31.01"
"BERGEPAINT","EQ","31-Oct-2018","        285.00","        286.50","        288.40","        277.50","        279.65","        279.90","        279.83","    1283904","           359277673.75","      23373","     617565","         48.10"
"BERGEPAINT","EQ","01-Nov-2018","        279.90","        281.55","        294.00","        277.15","        293.90","        292.00","        286.86","    3127450","           897153693.55","      43471","     885630","         28.32"
"BERGEPAINT","EQ","02-Nov-2018","        292.00","        300.00","        317.40","        300.00","        302.70","        304.40","        310.24","    3364564","          1043821893.55","      55530","     511984","         15.22"
"BERGEPAINT","EQ","05-Nov-2018","        304.40","        304.00","        307.45","        298.00","        301.30","        301.05","        302.17","     755752","           228365780.50","      11601","     157481","         20.84"
"BERGEPAINT","EQ","06-Nov-2018","        301.05","        302.00","        304.25","        296.55","        297.20","        297.65","        299.86","     504292","           151216763.40","       8242","     149368","         29.62"
"BERGEPAINT","EQ","07-Nov-2018","        297.65","        299.80","        299.90","        297.80","        298.65","        299.20","        299.05","      55527","            16605134.60","       1173","      23480","         42.29"
"BERGEPAINT","EQ","09-Nov-2018","        299.20","        302.50","        311.80","        301.35","        309.00","        309.25","        308.35","    1033763","           318761885.60","      18493","     234917","         22.72"
"BERGEPAINT","EQ","12-Nov-2018","        309.25","        308.00","        309.20","        296.60","        299.50","        300.60","        302.23","     594677","           179729441.90","      11571","     243951","         41.02"
"BERGEPAINT","EQ","13-Nov-2018","        300.60","        300.60","        310.00","        300.10","        309.60","        309.10","        306.75","     834886","           256102046.50","      16731","     348340","         41.72"
"BERGEPAINT","EQ","14-Nov-2018","        309.10","        315.00","        329.90","        313.60","        317.80","        320.25","        323.27","    2695172","           871258171.75","      50991","     848418","         31.48"
"BERGEPAINT","EQ","15-Nov-2018","        320.25","        318.80","        320.35","        313.35","        318.20","        318.65","        316.56","     306794","            97117617.25","       7115","      91455","         29.81"
"BERGEPAINT","EQ","16-Nov-2018","        318.65","        317.85","        318.90","        309.00","        317.05","        317.50","        314.30","     743115","           233564149.85","      21987","     229894","         30.94"
"BERGEPAINT","EQ","19-Nov-2018","        317.50","        317.00","        321.00","        313.10","        316.90","        315.50","        317.80","     659558","           209610343.70","      10120","     110582","         16.77"
"BERGEPAINT","EQ","20-Nov-2018","        315.50","        315.05","        320.20","        310.15","        311.40","        312.90","        315.28","     499115","           157360066.45","       9146","      96686","         19.37"
"BERGEPAINT","EQ","21-Nov-2018","        312.90","        324.00","        326.70","        315.45","        317.00","        317.05","        319.98","    1263748","           404373137.45","      20564","     241413","         19.10"
"BERGEPAINT","EQ","22-Nov-2018","        317.05","        317.10","        318.95","        311.25","        314.00","        313.85","        313.95","     646552","           202985136.50","      13829","     189157","         29.26"
"BERGEPAINT","EQ","26-Nov-2018","        313.85","        319.95","        322.65","        316.20","        319.50","        319.25","        319.80","    1179335","           377156468.75","      15693","     315649","         26.76"
"BERGEPAINT","EQ","27-Nov-2018","        319.25","        319.05","        319.10","        313.70","        316.70","        316.70","        315.81","     629701","           198863234.15","       7166","     137093","         21.77"
"BERGEPAINT","EQ","28-Nov-2018","        316.70","        315.15","        318.50","        312.65","        313.00","        313.35","        315.45","     366364","           115570457.75","       4612","     109749","         29.96"
"BERGEPAINT","EQ","29-Nov-2018","        313.35","        316.05","        321.00","        314.70","        321.00","        319.85","        318.23","     640573","           203851411.60","       6870","     318999","         49.80"
"BERGEPAINT","EQ","30-Nov-2018","        319.85","        321.00","        324.30","        318.20","        319.00","        319.80","        321.47","     646632","           207874476.45","      10502","     184564","         28.54"
"BERGEPAINT","EQ","03-Dec-2018","        319.80","        319.00","        324.90","        319.00","        322.50","        322.85","        322.46","     969815","           312724099.85","       9600","     270871","         27.93"
"BERGEPAINT","EQ","04-Dec-2018","        322.85","        322.85","        323.50","        316.00","        317.50","        316.95","        318.47","     757167","           241133628.00","      10649","     217844","         28.77"
"BERGEPAINT","EQ","05-Dec-2018","        316.95","        318.00","        320.75","        312.20","        316.55","        315.50","        316.25","     949861","           300395571.80","       8693","     171677","         18.07"
"BERGEPAINT","EQ","06-Dec-2018","        315.50","        314.50","        314.70","        306.50","        309.20","        307.65","        309.64","     391650","           121271089.30","       9398","     127439","         32.54"
"BERGEPAINT","EQ","07-Dec-2018","        307.65","        312.00","        313.75","        307.65","        312.00","        310.90","        310.50","     405226","           125823542.55","      12930","     121521","         29.99"
"BERGEPAINT","EQ","10-Dec-2018","        310.90","        305.00","        307.00","        297.10","        305.15","        305.45","        302.46","     649064","           196316323.25","      18082","     288197","         44.40"
"BERGEPAINT","EQ","11-Dec-2018","        305.45","        304.00","        314.80","        298.70","        312.80","        311.70","        309.82","     483209","           149708231.05","      10432","     157650","         32.63"
"BERGEPAINT","EQ","12-Dec-2018","        311.70","        312.85","        321.00","        309.55","        317.50","        318.95","        317.41","     851794","           270371313.35","      12640","     331096","         38.87"
"BERGEPAINT","EQ","13-Dec-2018","        318.95","        319.50","        321.25","        314.50","        317.85","        316.75","        317.31","     357421","           113413557.05","       6193","     107713","         30.14"
"BERGEPAINT","EQ","14-Dec-2018","        316.75","        317.85","        324.00","        315.00","        323.00","        323.15","        321.34","     843265","           270973698.50","      12320","     248619","         29.48"
"BERGEPAINT","EQ","17-Dec-2018","        323.15","        323.00","        324.80","        318.75","        323.50","        323.05","        321.90","     701183","           225708222.45","       8975","     291084","         41.51"
"BERGEPAINT","EQ","18-Dec-2018","        323.05","        323.00","        329.60","        320.25","        328.55","        328.50","        326.05","    1620170","           528263705.05","      32206","     570733","         35.23"
"BERGEPAINT","EQ","19-Dec-2018","        328.50","        334.50","        343.35","        332.20","        342.80","        340.75","        336.39","    2568443","           864001499.65","      45924","     675696","         26.31"
"BERGEPAINT","EQ","20-Dec-2018","        340.75","        340.20","        344.85","        337.15","        341.70","        339.45","        341.23","     818694","           279359442.75","      11817","     214937","         26.25"
"BERGEPAINT","EQ","21-Dec-2018","        339.45","        341.00","        341.75","        329.60","        332.15","        330.65","        334.26","     444971","           148736972.55","       8079","     127183","         28.58"
"BERGEPAINT","EQ","24-Dec-2018","        330.65","        332.80","        332.80","        321.25","        323.60","        323.50","        326.35","    1138787","           371644192.80","      13229","     480656","         42.21"
"BERGEPAINT","EQ","26-Dec-2018","        323.50","        325.90","        333.00","        320.10","        327.65","        328.30","        326.02","     990882","           323046789.45","      14645","     194957","         19.68"
"BERGEPAINT","EQ","27-Dec-2018","        328.30","        325.15","        331.20","        325.15","        328.00","        328.35","        327.94","     425546","           139552656.70","      11012","      90794","         21.34"
"BERGEPAINT","EQ","28-Dec-2018","        328.35","        329.00","        334.35","        327.00","        330.15","        330.15","        330.71","     535741","           177177093.25","       9316","     125096","         23.35"
"BERGEPAINT","EQ","31-Dec-2018","        330.15","        331.95","        334.90","        328.55","        330.05","        330.30","        332.28","     528273","           175536475.45","       6384","     162265","         30.72"
"BERGEPAINT","EQ","01-Jan-2019","        330.30","        330.30","        333.90","        326.65","        331.80","        332.50","        330.57","     277826","            91841421.90","       4609","      36347","         13.08"
"BERGEPAINT","EQ","02-Jan-2019","        332.50","        330.60","        331.85","        325.95","        327.20","        327.30","        327.53","    1331713","           436178955.20","      13848","     925296","         69.48"
"BERGEPAINT","EQ","03-Jan-2019","        327.30","        327.05","        330.55","        323.65","        325.00","        325.10","        325.59","    1443999","           470154437.65","      12878","     906303","         62.76"
"BERGEPAINT","EQ","04-Jan-2019","        325.10","        323.70","        329.85","        320.70","        324.00","        323.10","        323.53","     860730","           278473514.85","      14141","     426843","         49.59"
"BERGEPAINT","EQ","07-Jan-2019","        323.10","        324.80","        326.75","        315.30","        318.60","        318.10","        318.39","    4258530","          1355873971.40","      18469","    1572254","         36.92"
"BERGEPAINT","EQ","08-Jan-2019","        318.10","        318.60","        326.70","        318.60","        323.50","        323.85","        323.97","    1363730","           441808109.25","      11808","     612636","         44.92"
"BERGEPAINT","EQ","09-Jan-2019","        323.85","        326.00","        326.50","        321.95","        324.85","        325.45","        324.81","     806721","           262034799.30","      17477","     338522","         41.96"
"BERGEPAINT","EQ","10-Jan-2019","        325.45","        323.35","        327.25","        322.55","        323.80","        323.90","        324.96","     664254","           215853002.25","      12814","     307580","         46.30"
"BERGEPAINT","EQ","11-Jan-2019","        323.90","        324.85","        326.55","        323.75","        325.00","        325.20","        325.36","     583955","           189997665.05","      12264","     290850","         49.81"
"BERGEPAINT","EQ","14-Jan-2019","        325.20","        325.25","        328.50","        323.15","        324.10","        324.30","        325.80","     676661","           220454906.35","      12725","     221899","         32.79"
"BERGEPAINT","EQ","15-Jan-2019","        324.30","        326.90","        327.55","        324.75","        325.60","        325.80","        326.26","     659240","           215083593.65","       8081","     391956","         59.46"
"BERGEPAINT","EQ","16-Jan-2019","        325.80","        325.60","        328.45","        322.00","        323.00","        322.90","        325.10","     251813","            81863637.15","       4258","      61071","         24.25"
"BERGEPAINT","EQ","17-Jan-2019","        322.90","        322.90","        326.75","        322.65","        324.70","        324.75","        325.27","     451921","           146996386.60","      12990","     203480","         45.03"
"BERGEPAINT","EQ","18-Jan-2019","        324.75","        327.00","        327.05","        322.75","        326.50","        326.15","        325.28","     329669","           107234511.60","       7441","     141388","         42.89"
"BERGEPAINT","EQ","21-Jan-2019","        326.15","        326.00","        330.60","        318.95","        322.35","        322.10","        322.60","    2023800","           652874020.40","      20811","    1032289","         51.01"
"BERGEPAINT","EQ","22-Jan-2019","        322.10","        324.00","        324.35","        319.55","        322.15","        322.55","        322.24","     452979","           145967043.05","       8450","     153288","         33.84"
"BERGEPAINT","EQ","23-Jan-2019","        322.55","        323.50","        324.30","        317.60","        320.05","        320.25","        321.30","     587054","           188618881.85","      19328","     334013","         56.90"
"BERGEPAINT","EQ","24-Jan-2019","        320.25","        320.50","        324.50","        319.70","        323.00","        322.75","        323.04","     863160","           278833288.85","      11450","     532299","         61.67"
"BERGEPAINT","EQ","25-Jan-2019","        322.75","        323.95","        323.95","        308.00","        314.00","        313.95","        316.72","    1022976","           323994500.65","      14150","     474944","         46.43"
"BERGEPAINT","EQ","28-Jan-2019","        313.95","        314.00","        317.40","        308.65","        313.45","        312.10","        313.99","     589432","           185073159.75","      13436","     248477","         42.16"
"BERGEPAINT","EQ","29-Jan-2019","        312.10","        313.10","        316.75","        310.50","        312.05","        312.55","        313.33","     221605","            69435249.70","       5829","      78233","         35.30"
"BERGEPAINT","EQ","30-Jan-2019","        312.55","        310.50","        320.30","        309.05","        319.00","        317.00","        315.75","     966291","           305109917.95","      13835","     487223","         50.42"
"BERGEPAINT","EQ","31-Jan-2019","        317.00","        320.00","        321.40","        313.65","        317.60","        318.75","        317.48","    1042566","           330991367.30","      15697","     599973","         57.55"
"BERGEPAINT","EQ","01-Feb-2019","        318.75","        319.00","        329.55","        318.10","        323.75","        325.40","        324.57","     973395","           315935855.20","      14328","     190169","         19.54"
"BERGEPAINT","EQ","04-Feb-2019","        325.40","        318.00","        318.50","        298.40","        308.00","        309.25","        307.83","    3585984","          1103872598.90","      43214","    1583852","         44.17"
"BERGEPAINT","EQ","05-Feb-2019","        309.25","        309.20","        311.80","        305.10","        307.65","        307.80","        307.61","     773522","           237945477.75","      22180","     368352","         47.62"
"BERGEPAINT","EQ","06-Feb-2019","        307.80","        307.55","        313.10","        306.80","        312.40","        310.65","        309.71","     780835","           241832951.00","       7789","     420069","         53.80"
"BERGEPAINT","EQ","07-Feb-2019","        310.65","        311.00","        315.25","        308.40","        312.00","        313.90","        312.83","     514411","           160924340.30","      22123","     213843","         41.57"
"BERGEPAINT","EQ","08-Feb-2019","        313.90","        314.00","        314.40","        307.20","        309.15","        309.75","        310.37","     912214","           283125269.15","      10414","     506774","         55.55"
"BERGEPAINT","EQ","11-Feb-2019","        309.75","        312.40","        312.40","        298.60","        300.00","        299.95","        301.37","    1444102","           435210594.50","      14880","     755275","         52.30"
"BERGEPAINT","EQ","12-Feb-2019","        299.95","        299.95","        306.55","        297.25","        303.70","        305.60","        302.11","     742764","           224396284.55","      12180","     317815","         42.79"
"BERGEPAINT","EQ","13-Feb-2019","        305.60","        306.00","        306.00","        300.45","        301.00","        302.90","        302.93","     714841","           216550159.30","      18456","     392984","         54.98"
"BERGEPAINT","EQ","14-Feb-2019","        302.90","        300.90","        301.45","        293.95","        298.90","        298.35","        297.68","    1014630","           302039532.40","      26175","     469785","         46.30"
"BERGEPAINT","EQ","15-Feb-2019","        298.35","        297.30","        297.30","        286.50","        294.40","        292.85","        291.35","    1196995","           348741338.30","      22937","     533536","         44.57"
"BERGEPAINT","EQ","18-Feb-2019","        292.85","        291.10","        295.00","        285.20","        292.00","        288.80","        288.13","     924186","           266286942.40","      23027","     474547","         51.35"
"BERGEPAINT","EQ","19-Feb-2019","        288.80","        291.25","        292.80","        286.95","        290.70","        290.40","        289.55","     701942","           203250204.85","      17146","     259193","         36.93"
"BERGEPAINT","EQ","20-Feb-2019","        290.40","        294.20","        296.30","        288.60","        294.00","        294.75","        292.19","     642981","           187873442.00","      11293","     216220","         33.63"
"BERGEPAINT","EQ","21-Feb-2019","        294.75","        294.50","        297.90","        292.70","        294.35","        294.65","        295.28","     475806","           140493658.45","      14047","     171020","         35.94"
"BERGEPAINT","EQ","22-Feb-2019","        294.65","        294.35","        296.45","        291.90","        292.90","        294.00","        293.90","     265316","            77975587.30","       5619","      89560","         33.76"
"BERGEPAINT","EQ","25-Feb-2019","        294.00","        295.30","        305.05","        291.15","        294.95","        295.55","        294.09","     585369","           172152569.00","      11114","     145908","         24.93"
"BERGEPAINT","EQ","26-Feb-2019","        295.55","        294.00","        298.30","        289.85","        294.65","        295.90","        294.14","     609840","           179377890.65","      12993","     251526","         41.24"
"BERGEPAINT","EQ","27-Feb-2019","        295.90","        298.00","        303.45","        295.10","        299.90","        299.50","        299.81","    1000338","           299908170.95","      20265","     516269","         51.61"
"BERGEPAINT","EQ","28-Feb-2019","        299.50","        302.00","        306.00","        299.55","        305.80","        304.95","        303.69","     956316","           290425025.95","      13486","     449899","         47.05"
"BERGEPAINT","EQ","01-Mar-2019","        304.95","        304.90","        307.40","        301.20","        301.80","        302.20","        303.76","     472234","           143443579.00","       8670","     172536","         36.54"
"BERGEPAINT","EQ","05-Mar-2019","        302.20","        302.20","        306.80","        301.30","        305.55","        304.95","        304.78","     583906","           177961181.50","       8331","     326797","         55.97"
"BERGEPAINT","EQ","06-Mar-2019","        304.95","        305.60","        308.30","        301.50","        303.90","        304.55","        304.64","     473998","           144396823.50","      11038","     171664","         36.22"
"BERGEPAINT","EQ","07-Mar-2019","        304.55","        304.00","        305.95","        298.90","        299.15","        300.25","        302.15","     503691","           152192207.95","      11907","     202776","         40.26"
"BERGEPAINT","EQ","08-Mar-2019","        300.25","        300.25","        304.00","        296.70","        303.40","        302.35","        300.30","     766371","           230140647.15","       9987","     173610","         22.65"
"BERGEPAINT","EQ","11-Mar-2019","        302.35","        303.00","        310.00","        300.60","        309.00","        307.75","        306.40","     832236","           255000440.65","      11452","     217842","         26.18"
"BERGEPAINT","EQ","12-Mar-2019","        307.75","        309.50","        313.25","        306.15","        307.95","        309.95","        310.11","     802817","           248965050.65","      10888","     227783","         28.37"
"BERGEPAINT","EQ","13-Mar-2019","        309.95","        309.75","        310.40","        305.45","        308.75","        307.80","        307.36","     320753","            98586567.95","      10980","     152642","         47.59"
"BERGEPAINT","EQ","14-Mar-2019","        307.80","        308.50","        311.35","        304.45","        305.35","        305.95","        308.36","     677380","           208877795.50","       8260","     193670","         28.59"
"BERGEPAINT","EQ","15-Mar-2019","        305.95","        306.40","        311.00","        306.35","        309.55","        309.35","        308.90","     815337","           251857700.10","      13562","     488912","         59.96"
"BERGEPAINT","EQ","18-Mar-2019","        309.35","        311.95","        317.60","        307.25","        307.60","        308.30","        311.45","    1214395","           378225148.10","      15435","     192942","         15.89"
"BERGEPAINT","EQ","19-Mar-2019","        308.30","        308.20","        312.25","        307.00","        311.00","        311.40","        310.21","     701687","           217667844.05","       8809","     382534","         54.52"
"BERGEPAINT","EQ","20-Mar-2019","        311.40","        312.00","        314.40","        309.00","        312.10","        312.05","        312.29","     573482","           179093125.90","       6774","     328891","         57.35"
"BERGEPAINT","EQ","22-Mar-2019","        312.05","        311.00","        315.50","        310.20","        314.00","        314.35","        314.13","     643973","           202291522.30","      10011","     292518","         45.42"
"BERGEPAINT","EQ","25-Mar-2019","        314.35","        314.95","        314.95","        310.55","        313.55","        313.50","        312.75","     461846","           144443185.25","       8643","     211214","         45.73"
"BERGEPAINT","EQ","26-Mar-2019","        313.50","        313.45","        323.90","        312.00","        321.85","        321.70","        319.50","    1388656","           443672375.85","      31073","     495204","         35.66"
"BERGEPAINT","EQ","27-Mar-2019","        321.70","        321.90","        325.50","        319.15","        324.00","        323.85","        323.41","     928485","           300285307.75","      13803","     345817","         37.25"
"BERGEPAINT","EQ","28-Mar-2019","        323.85","        322.00","        327.80","        321.00","        325.60","        324.35","        324.64","     569292","           184814223.90","      13304","     226260","         39.74"
"BERGEPAINT","EQ","29-Mar-2019","        324.35","        325.00","        327.05","        322.60","        324.50","        323.75","        324.23","     695249","           225417416.95","      23696","     369548","         53.15"
"BERGEPAINT","EQ","01-Apr-2019","        323.75","        324.50","        331.65","        324.50","        328.50","        330.00","        329.36","     613210","           201968388.75","      11841","     260308","         42.45"
"BERGEPAINT","EQ","02-Apr-2019","        330.00","        330.90","        333.60","        327.95","        332.10","        331.90","        331.42","     818769","           271357476.80","      12221","     252311","         30.82"
"BERGEPAINT","EQ","03-Apr-2019","        331.90","        331.80","        334.40","        329.45","        331.00","        330.45","        331.63","     580962","           192661991.85","      18084","     275037","         47.34"
"BERGEPAINT","EQ","04-Apr-2019","        330.45","        330.00","        332.90","        327.75","        331.50","        331.75","        331.16","     280347","            92839046.25","       5919","     127868","         45.61"
"BERGEPAINT","EQ","05-Apr-2019","        331.75","        331.45","        336.20","        330.55","        334.10","        334.15","        333.83","     378047","           126204069.65","       4611","     127323","         33.68"
"BERGEPAINT","EQ","08-Apr-2019","        334.15","        335.90","        335.90","        325.35","        329.70","        328.80","        328.52","     690980","           227000816.35","      12687","     297169","         43.01"
"BERGEPAINT","EQ","09-Apr-2019","        328.80","        325.80","        328.55","        321.65","        325.45","        325.95","        325.32","     678643","           220776154.60","       7337","     220841","         32.54"
"BERGEPAINT","EQ","10-Apr-2019","        325.95","        323.10","        327.00","        319.00","        319.10","        321.30","        322.70","     829256","           267602073.85","       9781","     346149","         41.74"
"BERGEPAINT","EQ","11-Apr-2019","        321.30","        320.00","        322.95","        317.50","        321.65","        321.10","        321.23","     735774","           236353113.60","       7873","     502257","         68.26"
"BERGEPAINT","EQ","12-Apr-2019","        321.10","        321.20","        328.50","        321.20","        327.10","        327.35","        326.35","     679809","           221854380.10","      14740","     254913","         37.50"
"BERGEPAINT","EQ","15-Apr-2019","        327.35","        327.10","        332.85","        325.90","        330.40","        330.80","        330.22","     321796","           106262280.75","       3897","     145450","         45.20"
"BERGEPAINT","EQ","16-Apr-2019","        330.80","        328.70","        335.45","        328.70","        333.70","        334.60","        334.07","     391305","           130721474.75","       8947","     173577","         44.36"
"BERGEPAINT","EQ","18-Apr-2019","        334.60","        334.60","        336.90","        327.40","        327.50","        329.35","        331.26","     381065","           126232871.35","       4769","      84219","         22.10"
"BERGEPAINT","EQ","22-Apr-2019","        329.35","        325.50","        325.90","        321.00","        321.90","        322.50","        322.86","     523950","           169160573.65","       7788","     179359","         34.23"
"BERGEPAINT","EQ","23-Apr-2019","        322.50","        321.00","        322.10","        314.05","        321.00","        318.05","        317.72","     539965","           171556185.55","       6238","     137892","         25.54"
"BERGEPAINT","EQ","24-Apr-2019","        318.05","        320.00","        324.50","        318.20","        322.80","        322.80","        321.94","     327270","           105362820.30","       4603","      70147","         21.43"
"BERGEPAINT","EQ","25-Apr-2019","        322.80","        322.10","        325.65","        320.10","        324.25","        323.10","        322.92","     298683","            96450192.65","       5291","     114610","         38.37"
"BERGEPAINT","EQ","26-Apr-2019","        323.10","        323.20","        326.35","        317.50","        320.00","        319.95","        320.57","     511931","           164109316.95","       7762","     218116","         42.61"
"BERGEPAINT","EQ","30-Apr-2019","        319.95","        322.00","        325.00","        315.00","        322.00","        318.95","        318.19","     662988","           210957833.65","      12733","     339210","         51.16"
"BERGEPAINT","EQ","02-May-2019","        318.95","        320.40","        320.40","        310.05","        315.20","        315.35","        317.08","     665886","           211140244.95","       8270","     360275","         54.10"
"BERGEPAINT","EQ","03-May-2019","        315.35","        314.80","        317.80","        310.50","        311.00","        311.90","        312.74","     536848","           167892538.45","      10835","     311081","         57.95"
"BERGEPAINT","EQ","06-May-2019","        311.90","        310.00","        314.15","        309.50","        312.00","        311.35","        311.31","     294132","            91566394.10","       4415","     123434","         41.97"
"BERGEPAINT","EQ","07-May-2019","        311.35","        312.90","        313.80","        303.30","        304.05","        304.70","        307.59","     426183","           131089543.00","       8743","     103900","         24.38"
"BERGEPAINT","EQ","08-May-2019","        304.70","        303.00","        306.70","        298.35","        304.80","        303.70","        302.94","     628049","           190260043.10","       8234","     277274","         44.15"
"BERGEPAINT","EQ","09-May-2019","        303.70","        302.25","        306.80","        298.85","        303.95","        302.30","        303.21","     556439","           168719645.90","      17575","     238191","         42.81"
"BERGEPAINT","EQ","10-May-2019","        302.30","        302.40","        304.00","        295.65","        300.90","        301.60","        299.38","     758899","           227197905.20","      15372","     230957","         30.43"
"BERGEPAINT","EQ","13-May-2019","        301.60","        301.00","        304.35","        298.20","        300.95","        299.50","        301.85","     355513","           107311325.45","       4750","     106272","         29.89"
