"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"LUXIND","EQ","27-Aug-2018","       1730.15","       1731.60","       1769.50","       1705.65","       1750.00","       1749.25","       1741.53","      55122","            95996780.00","       2648","       4193","          7.61"
"LUXIND","EQ","28-Aug-2018","       1749.25","       1758.60","       1779.95","       1742.30","       1775.00","       1771.20","       1763.90","      55269","            97489073.85","       2450","       7020","         12.70"
"LUXIND","EQ","29-Aug-2018","       1771.20","       1784.60","       1799.00","       1740.10","       1769.00","       1762.65","       1770.24","      63704","           112771314.75","       2198","       3154","          4.95"
"LUXIND","EQ","30-Aug-2018","       1762.65","       1771.95","       1777.90","       1727.05","       1765.00","       1764.25","       1753.80","      59802","           104880849.40","       4494","       4606","          7.70"
"LUXIND","EQ","31-Aug-2018","       1764.25","       1770.65","       1782.50","       1705.00","       1710.00","       1723.45","       1753.34","      59550","           104411215.85","       2983","       8937","         15.01"
"LUXIND","EQ","03-Sep-2018","       1723.45","       1710.00","       1739.90","       1705.00","       1725.00","       1713.60","       1723.89","      56515","            97425649.15","       1695","       4984","          8.82"
"LUXIND","EQ","04-Sep-2018","       1713.60","       1719.95","       1734.90","       1680.00","       1695.00","       1696.80","       1714.90","      61807","           105992601.80","       2164","       5300","          8.58"
"LUXIND","EQ","05-Sep-2018","       1696.80","       1694.20","       1698.90","       1671.00","       1697.00","       1686.95","       1682.99","      54499","            91721489.35","       2101","       2887","          5.30"
"LUXIND","EQ","06-Sep-2018","       1686.95","       1680.55","       1732.00","       1670.05","       1723.00","       1699.70","       1684.98","      57677","            97184327.75","       2095","       2107","          3.65"
"LUXIND","EQ","07-Sep-2018","       1699.70","       1718.95","       1748.95","       1682.00","       1721.00","       1729.40","       1706.72","      52389","            89413164.15","       1723","       4948","          9.44"
"LUXIND","EQ","10-Sep-2018","       1729.40","       1723.70","       1778.00","       1705.50","       1748.00","       1746.80","       1741.20","      52197","            90885409.10","       2141","       5895","         11.29"
"LUXIND","EQ","11-Sep-2018","       1746.80","       1745.00","       1768.85","       1710.00","       1719.00","       1722.65","       1742.33","      53934","            93971085.00","       2608","       3640","          6.75"
"LUXIND","EQ","12-Sep-2018","       1722.65","       1726.50","       1730.00","       1674.70","       1700.00","       1702.80","       1698.87","      53450","            90804474.00","       2694","       5104","          9.55"
"LUXIND","EQ","14-Sep-2018","       1702.80","       1707.05","       1723.75","       1683.20","       1715.00","       1707.40","       1703.77","      49674","            84633316.50","       1615","       3768","          7.59"
"LUXIND","EQ","17-Sep-2018","       1707.40","       1708.95","       1895.00","       1705.10","       1870.00","       1872.40","       1827.41","     138072","           252314602.65","      10925","      48039","         34.79"
"LUXIND","EQ","18-Sep-2018","       1872.40","       1884.90","       1939.70","       1825.10","       1853.25","       1852.40","       1873.76","      77781","           145743111.90","       5494","      16478","         21.19"
"LUXIND","EQ","19-Sep-2018","       1852.40","       1852.00","       1919.45","       1831.10","       1849.95","       1849.85","       1877.65","      58256","           109384353.60","       2600","      13249","         22.74"
"LUXIND","EQ","21-Sep-2018","       1849.85","       1850.00","       1879.80","       1670.25","       1779.95","       1811.75","       1822.81","      86668","           157979653.60","       3913","      25073","         28.93"
"LUXIND","EQ","24-Sep-2018","       1811.75","       1789.00","       1805.00","       1712.00","       1731.00","       1734.10","       1753.53","      54294","            95206272.55","       1897","       5074","          9.35"
"LUXIND","EQ","25-Sep-2018","       1734.10","       1701.00","       1746.75","       1686.00","       1714.00","       1705.70","       1709.44","      48565","            83019089.80","       2132","       8704","         17.92"
"LUXIND","EQ","26-Sep-2018","       1705.70","       1707.35","       1750.00","       1684.85","       1705.00","       1716.40","       1712.71","      59997","           102757353.05","       2416","       5029","          8.38"
"LUXIND","EQ","27-Sep-2018","       1716.40","       1705.20","       1732.85","       1670.00","       1697.00","       1692.15","       1694.60","      66596","           112853694.90","       1646","       3997","          6.00"
"LUXIND","EQ","28-Sep-2018","       1692.15","       1693.55","       1693.55","       1585.00","       1640.00","       1622.55","       1629.77","      60044","            97857613.25","       3254","      11685","         19.46"
"LUXIND","EQ","01-Oct-2018","       1622.55","       1601.00","       1635.10","       1520.00","       1531.00","       1575.60","       1560.34","      55532","            86648616.60","       2362","       9328","         16.80"
"LUXIND","EQ","03-Oct-2018","       1575.60","       1550.20","       1583.60","       1515.00","       1552.00","       1550.15","       1560.95","      53704","            83829477.05","       1992","       3898","          7.26"
"LUXIND","EQ","04-Oct-2018","       1550.15","       1520.05","       1573.00","       1461.05","       1530.00","       1526.05","       1525.14","      43488","            66325290.65","       2219","       8091","         18.61"
"LUXIND","EQ","05-Oct-2018","       1526.05","       1501.00","       1528.05","       1475.00","       1510.35","       1500.40","       1500.24","      43253","            64889712.75","       3300","      12933","         29.90"
"LUXIND","EQ","08-Oct-2018","       1500.40","       1519.90","       1549.00","       1453.25","       1498.00","       1493.90","       1495.74","      45351","            67833507.40","       2687","      10402","         22.94"
"LUXIND","EQ","09-Oct-2018","       1493.90","       1497.75","       1519.95","       1440.00","       1440.00","       1452.30","       1482.27","      47907","            71011312.50","       1146","       5741","         11.98"
"LUXIND","EQ","10-Oct-2018","       1452.30","       1440.05","       1525.00","       1440.05","       1487.00","       1503.20","       1484.01","      50899","            75534766.95","       1712","       3049","          5.99"
"LUXIND","EQ","11-Oct-2018","       1503.20","       1470.00","       1523.50","       1433.80","       1500.00","       1504.40","       1477.78","      53685","            79334420.40","       4190","      12903","         24.03"
"LUXIND","EQ","12-Oct-2018","       1504.40","       1524.80","       1559.30","       1500.05","       1510.00","       1513.60","       1529.92","      51665","            79043115.75","       2226","       7191","         13.92"
"LUXIND","EQ","15-Oct-2018","       1513.60","       1510.00","       1600.00","       1452.40","       1570.00","       1541.90","       1515.09","      51640","            78239279.35","       2477","       6083","         11.78"
"LUXIND","EQ","16-Oct-2018","       1541.90","       1554.25","       1637.95","       1549.90","       1591.00","       1593.60","       1599.88","      48911","            78251497.90","       3494","       9622","         19.67"
"LUXIND","EQ","17-Oct-2018","       1593.60","       1594.00","       1639.00","       1530.05","       1530.05","       1559.05","       1572.81","      48469","            76232368.35","       2916","      11785","         24.31"
"LUXIND","EQ","19-Oct-2018","       1559.05","       1532.10","       1547.95","       1502.00","       1506.00","       1523.60","       1514.37","      35066","            53102941.05","       1681","       2959","          8.44"
"LUXIND","EQ","22-Oct-2018","       1523.60","       1528.25","       1540.00","       1480.60","       1490.00","       1498.70","       1504.13","      41102","            61822953.90","       2055","       1819","          4.43"
"LUXIND","EQ","23-Oct-2018","       1498.70","       1495.00","       1505.00","       1442.10","       1489.80","       1467.60","       1481.57","      51508","            76312774.55","       1986","       8565","         16.63"
"LUXIND","EQ","24-Oct-2018","       1467.60","       1470.05","       1505.00","       1451.00","       1451.00","       1479.95","       1484.07","      38465","            57084608.75","       2996","       3441","          8.95"
"LUXIND","EQ","25-Oct-2018","       1479.95","       1447.05","       1477.45","       1430.00","       1430.05","       1438.55","       1454.21","      37437","            54441117.45","       1611","       5177","         13.83"
"LUXIND","EQ","26-Oct-2018","       1438.55","       1439.60","       1480.00","       1426.00","       1470.00","       1463.20","       1452.09","      35531","            51594321.80","       2592","       3080","          8.67"
"LUXIND","EQ","29-Oct-2018","       1463.20","       1478.00","       1546.45","       1465.00","       1496.15","       1516.15","       1496.57","      57243","            85668413.40","       3376","       8336","         14.56"
"LUXIND","EQ","30-Oct-2018","       1516.15","       1506.00","       1550.05","       1481.00","       1499.95","       1501.05","       1501.60","      35774","            53718279.25","       2305","       7518","         21.02"
"LUXIND","EQ","31-Oct-2018","       1501.05","       1509.50","       1550.00","       1477.50","       1520.05","       1535.20","       1503.04","      41708","            62688881.85","       2551","       2557","          6.13"
"LUXIND","EQ","01-Nov-2018","       1535.20","       1535.40","       1588.00","       1511.00","       1555.00","       1556.50","       1538.01","      55849","            85896555.40","       2666","       6754","         12.09"
"LUXIND","EQ","02-Nov-2018","       1556.50","       1574.00","       1610.00","       1561.90","       1582.00","       1583.70","       1577.33","      45249","            71372517.40","       2664","      11729","         25.92"
"LUXIND","EQ","05-Nov-2018","       1583.70","       1602.40","       1634.00","       1591.00","       1591.00","       1603.85","       1603.93","      43845","            70324242.25","       2646","       6088","         13.89"
"LUXIND","EQ","06-Nov-2018","       1603.85","       1602.70","       1644.40","       1587.20","       1587.20","       1594.15","       1606.71","      34523","            55468363.70","       1414","       2672","          7.74"
"LUXIND","EQ","07-Nov-2018","       1594.15","       1586.45","       1619.70","       1582.10","       1590.00","       1600.65","       1596.36","      14351","            22909314.55","        347","       1549","         10.79"
"LUXIND","EQ","09-Nov-2018","       1600.65","       1597.95","       1600.00","       1580.30","       1580.30","       1591.95","       1593.76","      43659","            69582182.80","       1449","       1268","          2.90"
"LUXIND","EQ","12-Nov-2018","       1591.95","       1599.95","       1600.00","       1562.60","       1562.60","       1571.95","       1582.86","      43888","            69468772.25","       1495","       1515","          3.45"
"LUXIND","EQ","13-Nov-2018","       1571.95","       1550.25","       1569.95","       1545.00","       1553.45","       1555.75","       1555.79","      42304","            65815969.75","       1377","       2989","          7.07"
"LUXIND","EQ","14-Nov-2018","       1555.75","       1540.20","       1579.00","       1530.00","       1530.00","       1537.90","       1546.28","      42471","            65671894.85","       2091","       1623","          3.82"
"LUXIND","EQ","15-Nov-2018","       1537.90","       1537.60","       1580.00","       1516.30","       1551.00","       1557.75","       1534.66","      54952","            84332737.70","       2716","       4378","          7.97"
"LUXIND","EQ","16-Nov-2018","       1557.75","       1557.00","       1562.50","       1515.10","       1519.95","       1530.70","       1541.55","      46316","            71398409.55","       2672","       4726","         10.20"
"LUXIND","EQ","19-Nov-2018","       1530.70","       1535.00","       1550.00","       1515.65","       1523.25","       1532.35","       1527.03","      42674","            65164383.90","       3110","       1510","          3.54"
"LUXIND","EQ","20-Nov-2018","       1532.35","       1532.00","       1538.00","       1511.00","       1511.50","       1521.30","       1519.00","      42708","            64873358.10","       2892","       1310","          3.07"
"LUXIND","EQ","21-Nov-2018","       1521.30","       1517.10","       1529.90","       1505.05","       1510.10","       1515.95","       1517.87","      48260","            73252303.30","       2987","       2047","          4.24"
"LUXIND","EQ","22-Nov-2018","       1515.95","       1505.25","       1518.00","       1500.00","       1501.05","       1506.00","       1508.13","      44143","            66573482.50","       2908","       2912","          6.60"
"LUXIND","EQ","26-Nov-2018","       1506.00","       1509.00","       1529.00","       1500.00","       1515.30","       1519.00","       1507.70","      44765","            67492267.10","       2547","       1378","          3.08"
"LUXIND","EQ","27-Nov-2018","       1519.00","       1524.60","       1535.00","       1481.00","       1491.45","       1503.95","       1509.73","      42997","            64913726.55","       2808","       5260","         12.23"
"LUXIND","EQ","28-Nov-2018","       1503.95","       1494.45","       1523.90","       1490.00","       1490.00","       1498.40","       1502.30","      44697","            67148441.10","       1753","       2189","          4.90"
"LUXIND","EQ","29-Nov-2018","       1498.40","       1499.85","       1506.30","       1466.00","       1470.00","       1478.70","       1487.83","      45019","            66980823.90","       2761","       4383","          9.74"
"LUXIND","EQ","30-Nov-2018","       1478.70","       1466.30","       1495.00","       1464.00","       1488.00","       1491.60","       1479.74","      57539","            85142755.25","       2355","      11771","         20.46"
"LUXIND","EQ","03-Dec-2018","       1491.60","       1488.05","       1504.90","       1461.65","       1466.75","       1472.10","       1481.26","      50174","            74320549.80","       3720","       2833","          5.65"
"LUXIND","EQ","04-Dec-2018","       1472.10","       1458.05","       1495.00","       1451.55","       1488.50","       1483.00","       1468.66","      75580","           111001145.35","       4978","      11010","         14.57"
"LUXIND","EQ","05-Dec-2018","       1483.00","       1480.00","       1480.00","       1451.00","       1458.00","       1461.25","       1464.44","      45517","            66656791.30","       3656","       2719","          5.97"
"LUXIND","EQ","06-Dec-2018","       1461.25","       1458.65","       1459.00","       1431.35","       1452.00","       1451.35","       1448.93","      43469","            62983339.75","       3525","       3143","          7.23"
"LUXIND","EQ","07-Dec-2018","       1451.35","       1443.90","       1464.95","       1432.95","       1450.00","       1444.85","       1446.92","      65806","            95215910.60","       3278","      12709","         19.31"
"LUXIND","EQ","10-Dec-2018","       1444.85","       1434.40","       1449.05","       1418.00","       1418.00","       1432.35","       1430.48","      43733","            62559268.65","       2384","       1561","          3.57"
"LUXIND","EQ","11-Dec-2018","       1432.35","       1414.05","       1521.75","       1400.00","       1479.00","       1469.35","       1431.12","     122806","           175749941.95","       3566","       4340","          3.53"
"LUXIND","EQ","12-Dec-2018","       1469.35","       1460.05","       1549.90","       1459.95","       1520.00","       1538.90","       1495.18","      57612","            86140268.85","       2717","       7979","         13.85"
"LUXIND","EQ","13-Dec-2018","       1538.90","       1528.15","       1565.00","       1502.00","       1509.90","       1517.85","       1534.73","      41396","            63531785.10","       2827","       4679","         11.30"
"LUXIND","EQ","14-Dec-2018","       1517.85","       1517.90","       1529.05","       1491.00","       1511.00","       1505.30","       1503.75","      48783","            73357566.25","       2510","       5814","         11.92"
"LUXIND","EQ","17-Dec-2018","       1505.30","       1500.00","       1520.00","       1453.30","       1490.00","       1495.65","       1494.19","      54983","            82155169.25","       2417","       9141","         16.63"
"LUXIND","EQ","18-Dec-2018","       1495.65","       1481.00","       1509.90","       1455.35","       1459.75","       1464.20","       1487.33","      47749","            71018675.80","       3376","       6347","         13.29"
"LUXIND","EQ","19-Dec-2018","       1464.20","       1470.00","       1487.95","       1445.00","       1450.10","       1456.00","       1471.43","      47262","            69542493.85","       2640","       5414","         11.46"
"LUXIND","EQ","20-Dec-2018","       1456.00","       1451.00","       1477.45","       1435.05","       1445.00","       1451.00","       1453.63","      43457","            63170297.15","       1946","       2616","          6.02"
"LUXIND","EQ","21-Dec-2018","       1451.00","       1440.15","       1460.00","       1431.10","       1436.00","       1441.40","       1440.10","      42881","            61753061.75","       3294","       3246","          7.57"
"LUXIND","EQ","24-Dec-2018","       1441.40","       1439.95","       1449.80","       1410.00","       1414.00","       1416.75","       1426.64","      43913","            62647880.85","       1450","       2352","          5.36"
"LUXIND","EQ","26-Dec-2018","       1416.75","       1419.80","       1419.95","       1390.10","       1397.00","       1397.40","       1399.90","      43720","            61203559.00","       2321","       5143","         11.76"
"LUXIND","EQ","27-Dec-2018","       1397.40","       1404.95","       1428.25","       1377.25","       1377.25","       1386.35","       1395.95","      48594","            67834761.05","       3380","      10829","         22.28"
"LUXIND","EQ","28-Dec-2018","       1386.35","       1384.55","       1399.65","       1350.05","       1353.00","       1358.60","       1383.11","      45305","            62661843.85","       2810","      10402","         22.96"
"LUXIND","EQ","31-Dec-2018","       1358.60","       1368.00","       1391.80","       1342.05","       1390.00","       1357.10","       1364.13","      64710","            88272553.00","       5073","       5449","          8.42"
"LUXIND","EQ","01-Jan-2019","       1357.10","       1384.90","       1390.00","       1354.05","       1381.80","       1383.70","       1373.44","      46109","            63327973.25","       2489","       4331","          9.39"
"LUXIND","EQ","02-Jan-2019","       1383.70","       1381.05","       1395.00","       1340.15","       1340.15","       1348.40","       1365.56","      41684","            56921806.45","       4791","       8972","         21.52"
"LUXIND","EQ","03-Jan-2019","       1348.40","       1351.00","       1364.80","       1310.00","       1335.00","       1341.30","       1340.10","      51712","            69299111.10","       3192","      11056","         21.38"
"LUXIND","EQ","04-Jan-2019","       1341.30","       1340.00","       1345.00","       1305.00","       1325.00","       1323.80","       1318.56","      47330","            62407514.25","       3971","      11836","         25.01"
"LUXIND","EQ","07-Jan-2019","       1323.80","       1331.00","       1340.95","       1302.85","       1306.00","       1312.25","       1324.00","      47066","            62315283.40","       2650","       7647","         16.25"
"LUXIND","EQ","08-Jan-2019","       1312.25","       1311.15","       1315.00","       1280.10","       1281.95","       1284.85","       1295.33","      53047","            68713164.95","       4511","      20734","         39.09"
"LUXIND","EQ","09-Jan-2019","       1284.85","       1289.15","       1289.95","       1203.00","       1203.00","       1218.35","       1238.66","      50196","            62175595.85","       3755","      18720","         37.29"
"LUXIND","EQ","10-Jan-2019","       1218.35","       1218.00","       1222.40","       1129.00","       1129.95","       1140.55","       1162.00","      94419","           109714944.50","       9089","      42653","         45.17"
"LUXIND","EQ","11-Jan-2019","       1140.55","       1115.50","       1160.25","       1107.55","       1125.00","       1129.25","       1137.09","      61304","            69708025.20","       4648","      13801","         22.51"
"LUXIND","EQ","14-Jan-2019","       1129.25","       1139.00","       1143.95","       1070.00","       1072.00","       1095.85","       1105.51","      55499","            61354830.80","       3048","      18748","         33.78"
"LUXIND","EQ","15-Jan-2019","       1095.85","       1100.00","       1248.00","       1055.10","       1235.00","       1220.20","       1150.49","     207752","           239015777.25","      12727","      57931","         27.88"
"LUXIND","EQ","16-Jan-2019","       1220.20","       1234.00","       1342.95","       1224.40","       1313.00","       1319.45","       1293.73","     275755","           356752367.70","      19349","      37572","         13.63"
"LUXIND","EQ","17-Jan-2019","       1319.45","       1315.00","       1359.50","       1305.00","       1324.00","       1331.70","       1328.24","     153596","           204011779.90","       9469","      17372","         11.31"
"LUXIND","EQ","18-Jan-2019","       1331.70","       1328.05","       1339.00","       1300.00","       1300.00","       1311.65","       1312.72","      49827","            65409033.70","       3372","       6375","         12.79"
"LUXIND","EQ","21-Jan-2019","       1311.65","       1300.00","       1309.00","       1242.50","       1250.00","       1264.20","       1279.92","      47820","            61205945.40","       3217","       8468","         17.71"
"LUXIND","EQ","22-Jan-2019","       1264.20","       1266.05","       1271.95","       1205.00","       1206.00","       1221.15","       1237.35","      45306","            56059386.65","       2728","       4763","         10.51"
"LUXIND","EQ","23-Jan-2019","       1221.15","       1206.10","       1279.80","       1204.00","       1234.00","       1256.65","       1255.30","      75600","            94900970.85","       5278","       7292","          9.65"
"LUXIND","EQ","24-Jan-2019","       1256.65","       1243.00","       1279.00","       1220.05","       1225.00","       1238.70","       1250.98","      41962","            52493788.30","       2524","       4732","         11.28"
"LUXIND","EQ","25-Jan-2019","       1238.70","       1229.95","       1249.25","       1200.10","       1210.00","       1216.40","       1233.17","      49421","            60944542.95","       2648","      10099","         20.43"
"LUXIND","EQ","28-Jan-2019","       1216.40","       1217.00","       1250.00","       1184.50","       1210.00","       1198.15","       1215.40","      77930","            94715824.60","       3594","       9017","         11.57"
"LUXIND","EQ","29-Jan-2019","       1198.15","       1200.90","       1245.00","       1193.05","       1215.00","       1215.15","       1223.94","      41568","            50876879.20","       2637","       6538","         15.73"
"LUXIND","EQ","30-Jan-2019","       1215.15","       1228.50","       1242.00","       1199.80","       1214.90","       1210.65","       1222.81","      49684","            60753986.75","       3217","       6052","         12.18"
"LUXIND","EQ","31-Jan-2019","       1210.65","       1225.00","       1235.40","       1188.00","       1190.00","       1208.10","       1212.87","      48871","            59274183.25","       2884","       3821","          7.82"
"LUXIND","EQ","01-Feb-2019","       1208.10","       1200.00","       1216.75","       1165.30","       1177.00","       1177.65","       1198.56","      38945","            46677742.95","       2033","       6938","         17.81"
"LUXIND","EQ","04-Feb-2019","       1177.65","       1170.05","       1239.00","       1159.90","       1210.00","       1214.10","       1190.16","      49874","            59358131.65","       3468","       9009","         18.06"
"LUXIND","EQ","05-Feb-2019","       1214.10","       1228.90","       1228.90","       1184.35","       1198.90","       1195.95","       1198.17","      46906","            56201587.35","       1937","       4133","          8.81"
"LUXIND","EQ","06-Feb-2019","       1195.95","       1190.00","       1207.00","       1182.50","       1197.55","       1200.35","       1195.68","      42604","            50940690.95","       2533","       5408","         12.69"
"LUXIND","EQ","07-Feb-2019","       1200.35","       1196.00","       1220.00","       1184.85","       1205.00","       1205.65","       1194.48","      47012","            56154724.15","       1973","       4413","          9.39"
"LUXIND","EQ","08-Feb-2019","       1205.65","       1200.20","       1205.00","       1171.35","       1190.00","       1195.40","       1190.74","      43771","            52120046.55","       3352","       5682","         12.98"
"LUXIND","EQ","11-Feb-2019","       1195.40","       1195.00","       1199.30","       1160.00","       1165.00","       1176.45","       1182.65","      44784","            52963998.30","       2858","       2489","          5.56"
"LUXIND","EQ","12-Feb-2019","       1176.45","       1157.00","       1191.00","       1151.00","       1173.00","       1177.10","       1170.19","      47047","            55054030.95","       3302","       7476","         15.89"
"LUXIND","EQ","13-Feb-2019","       1177.10","       1199.85","       1224.95","       1171.00","       1182.00","       1186.95","       1196.47","      47128","            56387183.25","       3164","       7430","         15.77"
"LUXIND","EQ","14-Feb-2019","       1186.95","       1188.00","       1210.05","       1158.00","       1185.15","       1193.35","       1181.83","      57480","            67931416.05","       3178","       8561","         14.89"
"LUXIND","EQ","15-Feb-2019","       1193.35","       1194.85","       1204.75","       1159.00","       1181.10","       1181.95","       1177.73","      40939","            48215186.55","       3699","       5359","         13.09"
"LUXIND","EQ","18-Feb-2019","       1181.95","       1192.00","       1192.00","       1120.15","       1120.30","       1132.55","       1146.64","      44516","            51043860.35","       4716","      12287","         27.60"
"LUXIND","EQ","19-Feb-2019","       1132.55","       1129.00","       1149.95","       1090.00","       1105.00","       1106.75","       1112.25","      45700","            50829796.20","       5774","      15342","         33.57"
"LUXIND","EQ","20-Feb-2019","       1106.75","       1117.90","       1150.00","       1080.10","       1115.00","       1119.80","       1099.42","      59415","            65321929.05","       3207","      10212","         17.19"
"LUXIND","EQ","21-Feb-2019","       1119.80","       1115.00","       1125.00","       1080.05","       1080.05","       1089.10","       1094.55","      56106","            61410990.05","       5232","      17357","         30.94"
"LUXIND","EQ","22-Feb-2019","       1089.10","       1089.00","       1108.90","       1080.00","       1080.40","       1081.15","       1087.12","      47211","            51324074.35","       3343","      12793","         27.10"
"LUXIND","EQ","25-Feb-2019","       1081.15","       1086.95","       1104.00","       1072.55","       1085.00","       1087.05","       1087.78","      45917","            49947554.35","       3211","      11116","         24.21"
"LUXIND","EQ","26-Feb-2019","       1087.05","       1078.55","       1102.40","       1073.00","       1078.00","       1078.45","       1082.73","      54739","            59267561.90","       3845","      10224","         18.68"
"LUXIND","EQ","27-Feb-2019","       1078.45","       1085.95","       1109.70","       1080.00","       1085.00","       1088.70","       1092.07","      44989","            49131098.45","       2796","       9815","         21.82"
"LUXIND","EQ","28-Feb-2019","       1088.70","       1093.00","       1111.10","       1089.20","       1090.00","       1095.15","       1095.94","      47000","            51509217.20","       1478","       3819","          8.13"
"LUXIND","EQ","01-Mar-2019","       1095.15","       1090.00","       1174.00","       1090.00","       1164.00","       1153.50","       1134.51","      60127","            68214757.60","       3256","      15452","         25.70"
"LUXIND","EQ","05-Mar-2019","       1153.50","       1156.15","       1260.00","       1156.15","       1235.00","       1240.65","       1210.68","      72541","            87823861.35","       3752","      24691","         34.04"
"LUXIND","EQ","06-Mar-2019","       1240.65","       1241.05","       1274.95","       1220.00","       1257.00","       1267.10","       1235.87","     479263","           592304383.70","       2889","     356465","         74.38"
"LUXIND","EQ","07-Mar-2019","       1267.10","       1277.90","       1299.90","       1245.00","       1252.00","       1264.90","       1271.81","      43242","            54995502.25","       2922","      10178","         23.54"
"LUXIND","EQ","08-Mar-2019","       1264.90","       1263.90","       1279.75","       1225.00","       1268.00","       1268.10","       1248.38","      44402","            55430522.45","       2093","      10180","         22.93"
"LUXIND","EQ","11-Mar-2019","       1268.10","       1278.00","       1339.95","       1266.05","       1295.00","       1309.20","       1287.60","      66711","            85896982.15","       2454","       9437","         14.15"
"LUXIND","EQ","12-Mar-2019","       1309.20","       1301.15","       1349.90","       1300.00","       1305.00","       1310.10","       1319.96","      43468","            57376237.95","       2319","      10114","         23.27"
"LUXIND","EQ","13-Mar-2019","       1310.10","       1324.00","       1324.00","       1253.35","       1288.50","       1293.10","       1298.72","      44016","            57164419.20","       4628","       6251","         14.20"
"LUXIND","EQ","14-Mar-2019","       1293.10","       1293.15","       1321.00","       1272.85","       1289.95","       1297.30","       1294.40","      37459","            48487039.00","       2344","       5484","         14.64"
"LUXIND","EQ","15-Mar-2019","       1297.30","       1299.00","       1315.00","       1259.00","       1291.00","       1277.10","       1288.63","      48206","            62119704.50","       2273","       8490","         17.61"
"LUXIND","EQ","18-Mar-2019","       1277.10","       1294.90","       1308.10","       1277.15","       1288.80","       1294.60","       1283.91","      48448","            62202639.70","       1508","       2484","          5.13"
"LUXIND","EQ","19-Mar-2019","       1294.60","       1304.95","       1328.85","       1290.00","       1300.00","       1316.30","       1304.17","      46269","            60342629.20","       2508","       7482","         16.17"
"LUXIND","EQ","20-Mar-2019","       1316.30","       1319.90","       1348.95","       1301.00","       1323.10","       1329.25","       1313.36","      46997","            61723767.05","       1763","       8188","         17.42"
"LUXIND","EQ","22-Mar-2019","       1329.25","       1336.40","       1349.20","       1290.30","       1291.00","       1301.05","       1310.97","      39140","            51311294.80","       1606","       6222","         15.90"
"LUXIND","EQ","25-Mar-2019","       1301.05","       1304.00","       1320.00","       1280.00","       1308.00","       1306.85","       1288.55","      40398","            52054785.15","       1515","      13110","         32.45"
"LUXIND","EQ","26-Mar-2019","       1306.85","       1308.00","       1349.80","       1301.00","       1330.00","       1334.85","       1319.26","      55817","            73636993.95","       3366","       6137","         10.99"
"LUXIND","EQ","27-Mar-2019","       1334.85","       1342.90","       1359.00","       1322.30","       1345.00","       1333.30","       1333.43","      54880","            73178632.40","       1709","      19136","         34.87"
"LUXIND","EQ","28-Mar-2019","       1333.30","       1344.90","       1358.90","       1332.05","       1345.00","       1342.90","       1346.11","      43272","            58249075.60","       1335","       7396","         17.09"
"LUXIND","EQ","29-Mar-2019","       1342.90","       1354.90","       1399.00","       1333.00","       1370.00","       1373.25","       1359.42","      76011","           103331221.30","       3255","      18274","         24.04"
"LUXIND","EQ","01-Apr-2019","       1373.25","       1383.90","       1424.90","       1381.25","       1404.05","       1407.10","       1404.59","      56997","            80057437.75","       2771","      13853","         24.30"
"LUXIND","EQ","02-Apr-2019","       1407.10","       1415.00","       1418.00","       1383.05","       1400.80","       1407.75","       1401.51","      43139","            60459686.85","       2083","       8527","         19.77"
"LUXIND","EQ","03-Apr-2019","       1407.75","       1406.95","       1414.00","       1380.75","       1382.50","       1386.60","       1401.48","      40081","            56172581.80","       1435","       5110","         12.75"
"LUXIND","EQ","04-Apr-2019","       1386.60","       1379.05","       1395.00","       1362.25","       1370.10","       1374.75","       1378.99","      42058","            57997644.95","       1486","       5061","         12.03"
"LUXIND","EQ","05-Apr-2019","       1374.75","       1375.00","       1385.00","       1358.00","       1364.40","       1363.75","       1369.72","      41917","            57414709.65","       1151","       2375","          5.67"
"LUXIND","EQ","08-Apr-2019","       1363.75","       1370.00","       1370.00","       1335.00","       1350.00","       1351.60","       1351.98","      43766","            59170603.90","       2559","      12096","         27.64"
"LUXIND","EQ","09-Apr-2019","       1351.60","       1348.00","       1359.40","       1328.50","       1333.00","       1336.75","       1339.21","      38404","            51430956.25","       1698","       1594","          4.15"
"LUXIND","EQ","10-Apr-2019","       1336.75","       1326.05","       1344.15","       1315.65","       1321.00","       1322.70","       1325.74","      39155","            51909246.90","       1152","       3119","          7.97"
"LUXIND","EQ","11-Apr-2019","       1322.70","       1328.00","       1359.00","       1308.00","       1354.95","       1344.85","       1323.60","      44727","            59200766.20","       2310","       4933","         11.03"
"LUXIND","EQ","12-Apr-2019","       1344.85","       1346.00","       1395.00","       1330.50","       1367.10","       1375.50","       1351.34","      51514","            69612804.95","       2087","       5077","          9.86"
"LUXIND","EQ","15-Apr-2019","       1375.50","       1370.05","       1409.00","       1370.05","       1393.50","       1396.55","       1393.25","      42750","            59561374.95","       2025","       5719","         13.38"
"LUXIND","EQ","16-Apr-2019","       1396.55","       1399.95","       1409.00","       1379.35","       1408.00","       1400.00","       1391.97","      47393","            65969462.85","       1875","       8188","         17.28"
"LUXIND","EQ","18-Apr-2019","       1400.00","       1400.05","       1418.00","       1360.00","       1360.00","       1378.20","       1388.74","      40467","            56198171.25","       1865","       4967","         12.27"
