"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"ITDC","EQ","12-Oct-2018","        302.45","        302.50","        315.00","        301.00","        305.00","        305.80","        308.15","      30430","             9377027.35","       1905","       9244","         30.38"
"ITDC","EQ","15-Oct-2018","        305.80","        307.65","        315.05","        302.00","        304.00","        303.85","        306.01","      14701","             4498685.35","        840","       5658","         38.49"
"ITDC","EQ","16-Oct-2018","        303.85","        306.60","        312.95","        303.90","        307.00","        307.25","        308.67","      18289","             5645210.50","        842","       7028","         38.43"
"ITDC","EQ","17-Oct-2018","        307.25","        310.95","        311.70","        290.85","        292.20","        292.25","        301.90","      11639","             3513788.55","        724","       5798","         49.82"
"ITDC","EQ","19-Oct-2018","        292.25","        288.00","        295.50","        280.35","        282.80","        282.75","        286.34","      15830","             4532684.85","        924","       6000","         37.90"
"ITDC","EQ","22-Oct-2018","        282.75","        285.30","        294.70","        281.10","        286.05","        286.85","        287.36","      15737","             4522185.20","        934","       4921","         31.27"
"ITDC","EQ","23-Oct-2018","        286.85","        286.00","        299.90","        282.85","        287.00","        290.15","        290.10","      37936","            11005084.05","       1576","       9753","         25.71"
"ITDC","EQ","24-Oct-2018","        290.15","        291.00","        298.25","        284.85","        286.00","        286.35","        289.50","      11475","             3322050.80","        607","       4859","         42.34"
"ITDC","EQ","25-Oct-2018","        286.35","        283.00","        284.60","        278.35","        280.00","        279.60","        280.38","       8379","             2349327.15","        430","       4218","         50.34"
"ITDC","EQ","26-Oct-2018","        279.60","        280.55","        281.00","        274.65","        275.00","        275.75","        277.74","       7552","             2097474.10","        387","       4088","         54.13"
"ITDC","EQ","29-Oct-2018","        275.75","        279.00","        293.50","        276.75","        290.00","        288.15","        286.49","      20364","             5834173.40","        849","       7796","         38.28"
"ITDC","EQ","30-Oct-2018","        288.15","        290.95","        303.50","        285.00","        292.05","        292.85","        296.46","      21894","             6490789.60","       1078","       7138","         32.60"
"ITDC","EQ","31-Oct-2018","        292.85","        291.05","        309.95","        289.15","        294.70","        295.35","        299.45","      24477","             7329638.80","       1314","       5432","         22.19"
"ITDC","EQ","01-Nov-2018","        295.35","        294.45","        308.40","        294.00","        298.55","        297.45","        300.94","      22934","             6901782.55","       1373","       6416","         27.98"
"ITDC","EQ","02-Nov-2018","        297.45","        299.80","        309.95","        299.70","        301.20","        301.15","        303.96","      17606","             5351478.65","        893","       7250","         41.18"
"ITDC","EQ","05-Nov-2018","        301.15","        300.40","        304.50","        295.30","        299.00","        298.60","        299.83","       8166","             2448409.80","        405","       3407","         41.72"
"ITDC","EQ","06-Nov-2018","        298.60","        334.00","        334.00","        301.60","        306.00","        307.20","        313.61","      47731","            14968808.05","       2372","      12888","         27.00"
"ITDC","EQ","07-Nov-2018","        307.20","        307.00","        312.00","        305.15","        306.10","        309.10","        308.27","       5849","             1803065.15","        181","       2752","         47.05"
"ITDC","EQ","09-Nov-2018","        309.10","        304.80","        329.00","        304.55","        321.00","        320.95","        319.83","      45814","            14652628.85","       2039","      15384","         33.58"
"ITDC","EQ","12-Nov-2018","        320.95","        315.50","        323.55","        308.50","        311.00","        310.35","        314.37","       9307","             2925809.95","        565","       4276","         45.94"
"ITDC","EQ","13-Nov-2018","        310.35","        302.10","        317.00","        302.10","        306.30","        306.25","        309.18","      12136","             3752217.10","        807","       6236","         51.38"
"ITDC","EQ","14-Nov-2018","        306.25","        310.00","        317.00","        305.15","        308.05","        307.90","        311.50","      15162","             4722979.80","        669","       7264","         47.91"
"ITDC","EQ","15-Nov-2018","        307.90","        311.00","        314.80","        303.00","        305.25","        306.40","        308.48","       9896","             3052684.70","        556","       4268","         43.13"
"ITDC","EQ","16-Nov-2018","        306.40","        308.20","        314.80","        305.00","        308.00","        306.50","        309.82","      14444","             4475060.75","        663","       5735","         39.71"
"ITDC","EQ","19-Nov-2018","        306.50","        306.55","        314.00","        306.55","        308.00","        307.80","        308.77","       3560","             1099222.80","        260","       1700","         47.75"
"ITDC","EQ","20-Nov-2018","        307.80","        307.80","        314.00","        300.30","        303.10","        303.75","        306.99","      14657","             4499525.95","        663","       5464","         37.28"
"ITDC","EQ","21-Nov-2018","        303.75","        306.45","        313.65","        301.10","        313.50","        308.50","        306.30","      12015","             3680193.00","        693","       5889","         49.01"
"ITDC","EQ","22-Nov-2018","        308.50","        309.05","        323.80","        305.30","        306.55","        309.05","        316.81","      58133","            18417372.10","       2408","      11262","         19.37"
"ITDC","EQ","26-Nov-2018","        309.05","        309.05","        313.85","        303.65","        310.00","        308.25","        307.80","      18057","             5558007.40","        851","       6046","         33.48"
"ITDC","EQ","27-Nov-2018","        308.25","        309.80","        309.80","        304.90","        305.15","        306.30","        306.48","       7184","             2201777.40","        281","       4127","         57.45"
"ITDC","EQ","28-Nov-2018","        306.30","        306.35","        314.90","        305.00","        306.65","        305.95","        308.65","      11024","             3402590.50","        612","       5320","         48.26"
"ITDC","EQ","29-Nov-2018","        305.95","        309.00","        327.70","        304.35","        312.00","        313.40","        316.30","      97582","            30864755.95","       3232","      11900","         12.19"
"ITDC","EQ","30-Nov-2018","        313.40","        313.10","        318.05","        306.50","        310.25","        309.25","        312.29","      11172","             3488909.15","        698","       4629","         41.43"
"ITDC","EQ","03-Dec-2018","        309.25","        312.05","        312.05","        306.25","        308.40","        307.65","        308.58","       5808","             1792240.50","        289","       2703","         46.54"
"ITDC","EQ","04-Dec-2018","        307.65","        306.30","        313.75","        303.50","        304.50","        305.30","        307.98","       9507","             2928011.70","        445","       5951","         62.60"
"ITDC","EQ","05-Dec-2018","        305.30","        306.80","        306.80","        298.55","        299.95","        299.90","        302.13","       5133","             1550824.10","        318","       2437","         47.48"
"ITDC","EQ","06-Dec-2018","        299.90","        300.15","        300.15","        290.05","        291.15","        291.45","        294.64","       4318","             1272234.50","        331","       2478","         57.39"
"ITDC","EQ","07-Dec-2018","        291.45","        299.00","        299.00","        288.05","        289.80","        291.10","        293.53","       6095","             1789041.75","        336","       3762","         61.72"
"ITDC","EQ","10-Dec-2018","        291.10","        285.00","        297.55","        283.50","        285.00","        286.00","        288.28","       7431","             2142236.30","        488","       3414","         45.94"
"ITDC","EQ","11-Dec-2018","        286.00","        285.00","        292.20","        280.00","        292.00","        290.10","        288.24","       7839","             2259516.35","        426","       2203","         28.10"
"ITDC","EQ","12-Dec-2018","        290.10","        290.05","        303.00","        290.05","        300.00","        300.30","        297.55","      14313","             4258874.95","        825","       4248","         29.68"
"ITDC","EQ","13-Dec-2018","        300.30","        302.40","        307.95","        294.20","        301.00","        301.10","        302.03","      12750","             3850852.60","        684","       4530","         35.53"
"ITDC","EQ","14-Dec-2018","        301.10","        302.15","        306.00","        292.60","        295.50","        295.75","        299.55","      13622","             4080435.10","        714","       3706","         27.21"
"ITDC","EQ","17-Dec-2018","        295.75","        298.40","        329.50","        295.10","        314.00","        312.15","        317.78","     101495","            32252706.00","       3545","      17602","         17.34"
"ITDC","EQ","18-Dec-2018","        312.15","        313.60","        319.70","        309.00","        310.30","        312.85","        314.28","      22520","             7077652.35","       1568","       4929","         21.89"
"ITDC","EQ","19-Dec-2018","        312.85","        314.40","        328.35","        311.00","        313.00","        313.30","        317.09","      38328","            12153251.00","       1900","       7158","         18.68"
"ITDC","EQ","20-Dec-2018","        313.30","        312.05","        318.50","        309.00","        311.50","        310.30","        313.89","      14824","             4653156.70","        629","       3829","         25.83"
"ITDC","EQ","21-Dec-2018","        310.30","        310.05","        317.00","        300.50","        301.00","        301.90","        307.66","      10711","             3295352.30","        555","       5538","         51.70"
"ITDC","EQ","24-Dec-2018","        301.90","        303.10","        304.60","        298.00","        299.00","        300.10","        302.39","       5029","             1520720.90","        215","       2715","         53.99"
"ITDC","EQ","26-Dec-2018","        300.10","        298.60","        305.75","        296.05","        303.00","        301.35","        300.79","       6661","             2003546.55","        424","       2343","         35.17"
"ITDC","EQ","27-Dec-2018","        301.35","        312.90","        312.90","        302.00","        302.00","        303.70","        307.17","      23274","             7149162.05","       1139","       6156","         26.45"
"ITDC","EQ","28-Dec-2018","        303.70","        305.55","        309.55","        303.00","        304.95","        304.75","        305.75","       8690","             2656980.65","        418","       3573","         41.12"
"ITDC","EQ","31-Dec-2018","        304.75","        307.45","        341.30","        306.15","        331.25","        332.00","        330.57","     429894","           142110868.90","      16134","      49355","         11.48"
"ITDC","EQ","01-Jan-2019","        332.00","        339.30","        350.70","        328.10","        335.95","        336.35","        340.85","     164420","            56042194.75","       6667","      24416","         14.85"
"ITDC","EQ","02-Jan-2019","        336.35","        334.40","        341.70","        313.25","        321.00","        323.00","        330.55","      63262","            20911494.60","       2960","      14268","         22.55"
"ITDC","EQ","03-Jan-2019","        323.00","        324.50","        333.00","        316.20","        320.00","        319.35","        325.48","      47726","            15533675.30","       2657","      10698","         22.42"
"ITDC","EQ","04-Jan-2019","        319.35","        321.00","        328.80","        318.25","        321.10","        321.25","        322.89","      29687","             9585672.20","       2055","       5254","         17.70"
"ITDC","EQ","07-Jan-2019","        321.25","        328.00","        335.95","        322.00","        323.50","        323.35","        329.23","      75624","            24897602.35","       3375","      13818","         18.27"
"ITDC","EQ","08-Jan-2019","        323.35","        325.65","        329.90","        310.15","        320.85","        320.80","        322.91","      16536","             5339633.40","        928","       3547","         21.45"
"ITDC","EQ","09-Jan-2019","        320.80","        321.00","        326.95","        315.55","        317.00","        317.00","        320.35","      12703","             4069399.80","        633","       4778","         37.61"
"ITDC","EQ","10-Jan-2019","        317.00","        318.10","        322.90","        313.00","        315.00","        315.20","        317.59","      14146","             4492668.80","        774","       5885","         41.60"
"ITDC","EQ","11-Jan-2019","        315.20","        319.40","        322.05","        315.00","        316.50","        316.60","        318.69","      23783","             7579423.90","       1062","       5434","         22.85"
"ITDC","EQ","14-Jan-2019","        316.60","        317.40","        317.55","        309.50","        312.00","        310.20","        313.00","       9198","             2878961.70","        483","       5043","         54.83"
"ITDC","EQ","15-Jan-2019","        310.20","        312.00","        319.60","        310.85","        311.10","        311.50","        313.50","      14684","             4603396.55","        663","       7839","         53.38"
"ITDC","EQ","16-Jan-2019","        311.50","        313.00","        318.70","        312.00","        312.95","        312.45","        315.16","      13824","             4356839.70","        555","       7550","         54.62"
"ITDC","EQ","17-Jan-2019","        312.45","        312.70","        313.95","        307.50","        307.50","        308.10","        309.87","       5312","             1646049.80","        274","       3023","         56.91"
"ITDC","EQ","18-Jan-2019","        308.10","        308.30","        314.95","        299.00","        300.90","        301.10","        307.27","      46624","            14326256.25","       1236","      16817","         36.07"
"ITDC","EQ","21-Jan-2019","        301.10","        302.00","        304.90","        298.00","        299.00","        298.70","        300.57","       8677","             2608007.65","        354","       5288","         60.94"
"ITDC","EQ","22-Jan-2019","        298.70","        300.00","        300.00","        293.20","        294.15","        294.90","        295.88","       7512","             2222674.60","        325","       4153","         55.28"
"ITDC","EQ","23-Jan-2019","        294.90","        300.00","        309.50","        292.20","        293.90","        294.10","        298.12","      30723","             9159170.45","       1377","       6688","         21.77"
"ITDC","EQ","24-Jan-2019","        294.10","        292.55","        294.10","        288.20","        288.95","        289.40","        291.03","       7520","             2188528.75","        658","       3103","         41.26"
"ITDC","EQ","25-Jan-2019","        289.40","        291.00","        296.00","        280.00","        281.00","        281.30","        288.02","      10819","             3116099.60","        597","       4870","         45.01"
"ITDC","EQ","28-Jan-2019","        281.30","        283.00","        283.50","        278.00","        280.00","        279.50","        280.14","       5917","             1657592.05","        302","       3168","         53.54"
"ITDC","EQ","29-Jan-2019","        279.50","        278.00","        283.75","        276.00","        279.00","        279.75","        280.28","       6373","             1786211.75","        371","       2760","         43.31"
"ITDC","EQ","30-Jan-2019","        279.75","        282.00","        282.35","        276.55","        281.00","        278.90","        279.09","       9774","             2727778.75","        320","       4870","         49.83"
"ITDC","EQ","31-Jan-2019","        278.90","        279.55","        286.00","        279.55","        282.90","        283.40","        283.32","      12261","             3473845.05","        496","       4846","         39.52"
"ITDC","EQ","01-Feb-2019","        283.40","        282.95","        289.15","        278.00","        284.70","        283.30","        284.61","       9783","             2784314.75","        383","       4555","         46.56"
"ITDC","EQ","04-Feb-2019","        283.30","        284.95","        284.95","        278.00","        278.95","        278.90","        280.23","       6845","             1918201.95","        364","       3736","         54.58"
"ITDC","EQ","05-Feb-2019","        278.90","        281.00","        282.15","        276.10","        276.40","        277.20","        278.89","      10504","             2929450.55","        683","       3758","         35.78"
"ITDC","EQ","06-Feb-2019","        277.20","        279.40","        279.95","        269.00","        270.05","        270.60","        273.97","       6861","             1879741.45","        350","       3552","         51.77"
"ITDC","EQ","07-Feb-2019","        270.60","        269.00","        276.00","        269.00","        274.35","        274.30","        273.82","       8377","             2293772.75","        323","       4354","         51.98"
"ITDC","EQ","08-Feb-2019","        274.30","        270.45","        274.35","        261.10","        261.35","        262.45","        264.86","      10208","             2703704.45","        529","       5804","         56.86"
"ITDC","EQ","11-Feb-2019","        262.45","        263.05","        263.15","        247.15","        248.05","        252.75","        256.20","       7694","             1971173.85","        407","       5764","         74.92"
"ITDC","EQ","12-Feb-2019","        252.75","        253.00","        258.00","        247.25","        252.50","        251.20","        251.14","      12205","             3065144.10","        498","       6654","         54.52"
"ITDC","EQ","13-Feb-2019","        251.20","        253.00","        262.95","        251.00","        253.55","        254.70","        256.66","      16632","             4268809.80","        961","       5413","         32.55"
"ITDC","EQ","14-Feb-2019","        254.70","        257.10","        257.70","        251.25","        253.05","        253.00","        253.14","       3680","              931556.20","        227","       1652","         44.89"
"ITDC","EQ","15-Feb-2019","        253.00","        251.05","        257.00","        243.80","        252.60","        253.00","        251.02","       6481","             1626831.60","        547","       2440","         37.65"
"ITDC","EQ","18-Feb-2019","        253.00","        252.20","        252.95","        244.40","        244.40","        245.20","        247.99","       2915","              722897.75","        218","       1954","         67.03"
"ITDC","EQ","19-Feb-2019","        245.20","        245.20","        252.00","        245.00","        245.35","        246.25","        247.93","       4848","             1201977.95","        398","       2432","         50.17"
"ITDC","EQ","20-Feb-2019","        246.25","        248.20","        258.25","        247.30","        251.00","        251.65","        252.36","      13887","             3504483.30","        662","       3703","         26.67"
"ITDC","EQ","21-Feb-2019","        251.65","        251.05","        257.00","        251.00","        256.75","        255.95","        254.00","       6560","             1666214.90","        316","       2421","         36.91"
"ITDC","EQ","22-Feb-2019","        255.95","        254.20","        262.00","        254.00","        255.05","        255.05","        257.58","       8196","             2111131.60","        736","       2629","         32.08"
"ITDC","EQ","25-Feb-2019","        255.05","        256.70","        265.00","        252.20","        260.45","        263.05","        260.18","      13413","             3489806.55","        540","       4460","         33.25"
"ITDC","EQ","26-Feb-2019","        263.05","        260.45","        308.00","        253.10","        286.00","        288.85","        264.44","    1121980","           296695323.60","      16917","      25703","          2.29"
"ITDC","EQ","27-Feb-2019","        288.85","        286.15","        298.50","        270.00","        272.80","        273.95","        285.09","      63276","            18039416.30","       2662","      16681","         26.36"
"ITDC","EQ","28-Feb-2019","        273.95","        276.95","        276.95","        265.35","        266.85","        267.75","        270.86","      19684","             5331578.60","        825","       7970","         40.49"
"ITDC","EQ","01-Mar-2019","        267.75","        268.10","        275.95","        268.10","        272.10","        271.60","        273.00","      20911","             5708640.65","        666","      11009","         52.65"
"ITDC","EQ","05-Mar-2019","        271.60","        272.60","        288.00","        272.60","        280.00","        282.15","        281.17","     273321","            76850794.70","       2645","     221151","         80.91"
"ITDC","EQ","06-Mar-2019","        282.15","        300.00","        308.90","        282.60","        285.80","        285.40","        295.64","     542412","           160358907.10","       7863","     203980","         37.61"
"ITDC","EQ","07-Mar-2019","        285.40","        285.50","        288.90","        280.10","        280.95","        281.45","        283.89","      40198","            11411828.95","       1247","      18413","         45.81"
"ITDC","EQ","08-Mar-2019","        281.45","        281.85","        292.95","        279.00","        283.00","        284.50","        286.32","     114524","            32790845.70","       3205","      28831","         25.17"
"ITDC","EQ","11-Mar-2019","        284.50","        284.00","        308.00","        281.35","        298.95","        297.90","        300.64","     408608","           122841930.60","       8481","     111546","         27.30"
"ITDC","EQ","12-Mar-2019","        297.90","        300.90","        304.80","        289.20","        291.55","        292.00","        297.12","      71413","            21218259.75","       2069","      26662","         37.33"
"ITDC","EQ","13-Mar-2019","        292.00","        293.50","        295.90","        286.35","        288.00","        288.80","        291.43","      59716","            17402964.80","       2245","      15588","         26.10"
"ITDC","EQ","14-Mar-2019","        288.80","        289.95","        291.00","        285.15","        285.30","        285.60","        287.54","      28136","             8090180.75","        800","      11095","         39.43"
"ITDC","EQ","15-Mar-2019","        285.60","        286.50","        286.90","        276.00","        276.50","        277.30","        281.78","      40677","            11461888.80","       1266","      23295","         57.27"
"ITDC","EQ","18-Mar-2019","        277.30","        279.60","        282.55","        276.20","        277.00","        276.90","        278.53","      21132","             5885864.85","        846","      10567","         50.00"
"ITDC","EQ","19-Mar-2019","        276.90","        278.60","        300.05","        276.60","        292.15","        291.90","        292.37","     280879","            82119866.45","       5560","      49715","         17.70"
"ITDC","EQ","20-Mar-2019","        291.90","        296.60","        298.00","        286.35","        287.15","        288.90","        293.29","     132254","            38789104.25","       3700","      36361","         27.49"
"ITDC","EQ","22-Mar-2019","        288.90","        289.00","        289.00","        280.30","        281.85","        281.50","        284.09","      32218","             9152957.65","       1031","      14301","         44.39"
"ITDC","EQ","25-Mar-2019","        281.50","        277.15","        281.00","        275.00","        275.00","        275.45","        277.04","      23521","             6516294.00","        800","      10546","         44.84"
"ITDC","EQ","26-Mar-2019","        275.45","        277.90","        286.00","        275.50","        278.60","        278.40","        280.87","      34068","             9568835.80","       1244","       9610","         28.21"
"ITDC","EQ","27-Mar-2019","        278.40","        280.95","        284.15","        277.40","        279.35","        280.45","        279.98","      34289","             9600195.95","       1077","      16225","         47.32"
"ITDC","EQ","28-Mar-2019","        280.45","        281.40","        283.50","        280.00","        281.20","        281.45","        281.95","      19297","             5440714.90","        752","       7876","         40.81"
"ITDC","EQ","29-Mar-2019","        281.45","        283.00","        285.50","        278.35","        278.55","        279.80","        281.54","      21905","             6167140.95","        736","      11632","         53.10"
"ITDC","EQ","01-Apr-2019","        279.80","        279.50","        287.55","        279.50","        283.00","        282.25","        283.31","      26536","             7518046.10","        862","      10350","         39.00"
"ITDC","EQ","02-Apr-2019","        282.25","        285.00","        289.00","        281.10","        282.10","        282.90","        285.00","      27453","             7824065.20","       1007","       9332","         33.99"
"ITDC","EQ","03-Apr-2019","        282.90","        283.50","        286.80","        275.20","        277.00","        276.40","        280.06","      27801","             7786042.40","        803","      14233","         51.20"
"ITDC","EQ","04-Apr-2019","        276.40","        276.55","        282.00","        273.00","        274.05","        274.35","        277.02","      29302","             8117195.55","       1149","       8706","         29.71"
"ITDC","EQ","05-Apr-2019","        274.35","        276.45","        282.00","        275.20","        279.00","        279.40","        278.87","      31233","             8710051.95","       1441","      11581","         37.08"
"ITDC","EQ","08-Apr-2019","        279.40","        278.50","        282.20","        276.40","        277.70","        277.00","        278.64","      15655","             4362139.35","        663","       5749","         36.72"
"ITDC","EQ","09-Apr-2019","        277.00","        278.90","        279.85","        275.10","        276.80","        276.30","        276.48","      14066","             3888966.75","        556","       5873","         41.75"
"ITDC","EQ","10-Apr-2019","        276.30","        280.90","        283.30","        277.00","        278.80","        279.00","        279.59","      33842","             9461941.05","       1133","       9931","         29.35"
"ITDC","EQ","11-Apr-2019","        279.00","        277.15","        280.30","        276.00","        276.40","        276.85","        277.55","      10394","             2884897.00","        439","       5366","         51.63"
"ITDC","EQ","12-Apr-2019","        276.85","        278.05","        279.30","        276.05","        276.50","        276.55","        277.11","      13679","             3790525.60","        448","       7243","         52.95"
"ITDC","EQ","15-Apr-2019","        276.55","        278.75","        279.05","        276.60","        277.80","        277.50","        277.47","       8823","             2448115.50","        285","       5209","         59.04"
"ITDC","EQ","16-Apr-2019","        277.50","        278.95","        281.05","        277.00","        278.10","        278.30","        278.66","      20988","             5848515.40","        620","       8131","         38.74"
"ITDC","EQ","18-Apr-2019","        278.30","        279.00","        280.00","        270.00","        271.50","        271.65","        273.55","      17711","             4844804.95","        560","       9427","         53.23"
"ITDC","EQ","22-Apr-2019","        271.65","        270.50","        271.05","        264.10","        266.00","        266.90","        267.01","      14145","             3776924.95","        605","       6643","         46.96"
"ITDC","EQ","23-Apr-2019","        266.90","        267.05","        272.75","        265.00","        265.40","        266.15","        267.02","      13291","             3548955.20","        636","       4673","         35.16"
"ITDC","EQ","24-Apr-2019","        266.15","        268.50","        271.00","        266.00","        266.50","        266.50","        267.81","      13587","             3638721.90","        675","       5941","         43.73"
"ITDC","EQ","25-Apr-2019","        266.50","        267.30","        269.40","        264.10","        264.50","        265.60","        267.44","       8766","             2344349.35","        341","       4986","         56.88"
"ITDC","EQ","26-Apr-2019","        265.60","        265.80","        274.45","        263.05","        268.00","        267.85","        268.82","      25138","             6757483.65","       1136","      10270","         40.85"
"ITDC","EQ","30-Apr-2019","        267.85","        267.00","        267.05","        256.00","        259.00","        259.85","        262.10","      23637","             6195238.90","        619","      14509","         61.38"
"ITDC","EQ","02-May-2019","        259.85","        258.15","        259.60","        252.90","        255.00","        253.70","        255.86","      17956","             4594189.35","        624","       8670","         48.28"
"ITDC","EQ","03-May-2019","        253.70","        255.00","        259.00","        252.95","        258.00","        255.95","        256.14","      12670","             3245316.10","        519","       7222","         57.00"
"ITDC","EQ","06-May-2019","        255.95","        251.35","        265.50","        250.90","        265.15","        264.75","        262.32","      24063","             6312129.25","       1024","       9191","         38.20"
"ITDC","EQ","07-May-2019","        264.75","        267.00","        268.80","        253.75","        255.05","        254.30","        259.95","      30448","             7914880.15","       1142","      12025","         39.49"
"ITDC","EQ","08-May-2019","        254.30","        253.90","        254.00","        251.00","        252.85","        251.95","        252.55","       7808","             1971898.75","        333","       4711","         60.34"
"ITDC","EQ","09-May-2019","        251.95","        251.05","        251.80","        245.35","        245.60","        246.25","        247.52","       9466","             2342985.05","        426","       5317","         56.17"
"ITDC","EQ","10-May-2019","        246.25","        247.70","        256.00","        245.75","        249.95","        251.15","        251.50","      10114","             2543700.85","        565","       4865","         48.10"
"ITDC","EQ","13-May-2019","        251.15","        251.15","        254.75","        235.20","        237.75","        242.75","        246.27","      11215","             2761973.60","        443","       8063","         71.89"
