"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"VIPIND","EQ","04-Oct-2018","        414.45","        404.00","        414.75","        395.35","        403.00","        407.75","        404.71","     236065","            95537575.50","       8871","     119312","         50.54"
"VIPIND","EQ","05-Oct-2018","        407.75","        408.00","        422.00","        396.00","        406.00","        408.80","        410.72","     185152","            76045073.05","       8337","      80599","         43.53"
"VIPIND","EQ","08-Oct-2018","        408.80","        402.00","        407.50","        389.00","        396.00","        395.25","        397.07","     200039","            79430142.05","      10543","     122639","         61.31"
"VIPIND","EQ","09-Oct-2018","        395.25","        396.05","        407.00","        375.50","        375.50","        378.55","        392.35","     171282","            67203253.85","       8102","      89800","         52.43"
"VIPIND","EQ","10-Oct-2018","        378.55","        376.00","        397.45","        376.00","        397.45","        397.45","        390.65","      84677","            33079441.00","       2732","      54345","         64.18"
"VIPIND","EQ","11-Oct-2018","        397.45","        389.00","        417.30","        381.05","        417.30","        416.75","        407.59","     279160","           113783452.60","       9551","      98896","         35.43"
"VIPIND","EQ","12-Oct-2018","        416.75","        429.95","        436.00","        423.00","        431.00","        430.00","        430.89","     258095","           111211158.65","      11150","     147198","         57.03"
"VIPIND","EQ","15-Oct-2018","        430.00","        440.00","        449.90","        435.05","        440.00","        441.65","        442.83","     184559","            81728859.65","       7796","      98417","         53.33"
"VIPIND","EQ","16-Oct-2018","        441.65","        463.70","        463.70","        448.85","        463.70","        462.50","        457.68","     329842","           150963656.55","      20821","     201654","         61.14"
"VIPIND","EQ","17-Oct-2018","        462.50","        475.00","        484.00","        443.25","        452.20","        452.20","        472.57","     479419","           226556820.10","      18902","     235822","         49.19"
"VIPIND","EQ","19-Oct-2018","        452.20","        452.00","        452.00","        429.60","        429.60","        429.60","        433.70","     205857","            89280916.10","      12120","     111262","         54.05"
"VIPIND","EQ","22-Oct-2018","        429.60","        436.00","        440.70","        408.15","        408.30","        408.40","        415.32","     153115","            63592207.60","       9691","      86643","         56.59"
"VIPIND","EQ","23-Oct-2018","        408.40","        399.95","        421.45","        393.10","        403.80","        404.05","        405.19","     222561","            90179523.65","       9249","      97923","         44.00"
"VIPIND","EQ","24-Oct-2018","        404.05","        414.70","        419.85","        405.00","        410.00","        409.30","        408.21","     173263","            70728031.65","       7922","      95814","         55.30"
"VIPIND","EQ","25-Oct-2018","        409.30","        405.95","        405.95","        390.35","        390.40","        392.50","        394.81","     191535","            75620790.25","      10072","     113128","         59.06"
"VIPIND","EQ","26-Oct-2018","        392.50","        392.20","        412.10","        383.00","        396.00","        397.75","        402.50","     429663","           172937601.75","      11103","     150300","         34.98"
"VIPIND","EQ","29-Oct-2018","        397.75","        417.60","        417.60","        410.00","        417.60","        417.60","        416.44","     129517","            53935588.25","       2364","      78796","         60.84"
"VIPIND","EQ","30-Oct-2018","        417.60","        430.00","        448.30","        423.40","        434.00","        434.35","        437.14","     572043","           250064934.05","      19090","     196644","         34.38"
"VIPIND","EQ","31-Oct-2018","        434.35","        444.00","        446.90","        425.05","        442.10","        442.60","        438.15","     391665","           171606716.75","      20407","     171496","         43.79"
"VIPIND","EQ","01-Nov-2018","        442.60","        445.00","        457.00","        440.05","        455.20","        454.30","        451.01","     339853","           153278119.00","      20923","     142739","         42.00"
"VIPIND","EQ","02-Nov-2018","        454.30","        460.60","        474.35","        459.00","        471.80","        470.50","        468.67","     451590","           211645208.65","      15119","     236338","         52.33"
"VIPIND","EQ","05-Nov-2018","        470.50","        472.00","        472.00","        445.60","        450.00","        449.40","        452.92","     205620","            93129361.85","       8906","      89671","         43.61"
"VIPIND","EQ","06-Nov-2018","        449.40","        454.00","        459.85","        437.00","        438.70","        440.25","        444.56","     160223","            71228784.75","       5892","      67002","         41.82"
"VIPIND","EQ","07-Nov-2018","        440.25","        447.80","        456.80","        441.20","        455.00","        453.55","        452.30","      74415","            33658208.65","       2794","      35524","         47.74"
"VIPIND","EQ","09-Nov-2018","        453.55","        456.40","        458.50","        440.40","        449.95","        451.50","        450.57","     515592","           232308830.25","      28057","     263320","         51.07"
"VIPIND","EQ","12-Nov-2018","        451.50","        448.00","        450.45","        435.25","        437.50","        438.35","        439.79","     199872","            87901648.85","       7352","      87013","         43.53"
"VIPIND","EQ","13-Nov-2018","        438.35","        438.00","        438.00","        421.10","        426.00","        426.90","        427.45","     225656","            96457785.00","       9194","      99504","         44.10"
"VIPIND","EQ","14-Nov-2018","        426.90","        432.00","        452.00","        429.05","        444.90","        446.30","        441.54","     403238","           178046628.35","      10839","     169036","         41.92"
"VIPIND","EQ","15-Nov-2018","        446.30","        448.50","        482.00","        437.00","        466.00","        468.30","        463.96","    1210298","           561530393.25","      26581","     413466","         34.16"
"VIPIND","EQ","16-Nov-2018","        468.30","        465.50","        471.00","        455.05","        460.50","        461.30","        460.73","     471481","           217223142.50","      14700","     238390","         50.56"
"VIPIND","EQ","19-Nov-2018","        461.30","        463.15","        488.35","        454.00","        486.00","        481.15","        473.92","     800154","           379206088.50","      22146","     342302","         42.78"
"VIPIND","EQ","20-Nov-2018","        481.15","        465.00","        491.60","        465.00","        472.80","        473.20","        478.99","     465006","           222732867.35","      13655","     184260","         39.63"
"VIPIND","EQ","21-Nov-2018","        473.20","        470.20","        479.80","        458.35","        460.70","        462.50","        465.92","     379720","           176918335.55","      17922","     191244","         50.36"
"VIPIND","EQ","22-Nov-2018","        462.50","        464.20","        470.00","        458.35","        461.90","        460.95","        463.19","     177396","            82168793.95","       6918","      72359","         40.79"
"VIPIND","EQ","26-Nov-2018","        460.95","        465.00","        492.50","        463.50","        488.35","        488.60","        479.05","    1007374","           482582555.90","      27231","     523807","         52.00"
"VIPIND","EQ","27-Nov-2018","        488.60","        489.90","        532.35","        488.60","        524.10","        526.30","        516.40","    2331723","          1204094298.85","      64596","     673514","         28.88"
"VIPIND","EQ","28-Nov-2018","        526.30","        521.50","        534.70","        507.05","        525.00","        523.55","        523.93","    1242753","           651113918.55","      47832","     446163","         35.90"
"VIPIND","EQ","29-Nov-2018","        523.55","        527.00","        529.90","        510.00","        523.05","        521.75","        521.77","     574503","           299755910.65","      27716","     242850","         42.27"
"VIPIND","EQ","30-Nov-2018","        521.75","        525.50","        539.20","        523.05","        532.50","        533.90","        533.40","     555242","           296168187.90","      25448","     197029","         35.49"
"VIPIND","EQ","03-Dec-2018","        533.90","        539.90","        540.00","        523.10","        530.00","        530.15","        530.18","     331309","           175652017.65","      25767","     173874","         52.48"
"VIPIND","EQ","04-Dec-2018","        530.15","        530.00","        538.70","        518.15","        530.65","        531.15","        531.05","     271739","           144306556.15","      15529","      96380","         35.47"
"VIPIND","EQ","05-Dec-2018","        531.15","        520.00","        528.80","        515.15","        521.55","        523.25","        522.08","     203748","           106373201.15","       7903","      72861","         35.76"
"VIPIND","EQ","06-Dec-2018","        523.25","        517.00","        519.00","        500.05","        509.65","        509.45","        507.37","     270627","           137308212.95","      17900","     101939","         37.67"
"VIPIND","EQ","07-Dec-2018","        509.45","        514.00","        530.95","        514.00","        519.00","        520.60","        523.27","     386730","           202364608.40","      17684","     103825","         26.85"
"VIPIND","EQ","10-Dec-2018","        520.60","        508.95","        510.35","        488.50","        490.00","        494.05","        502.35","     281001","           141160283.10","       9543","      88150","         31.37"
"VIPIND","EQ","11-Dec-2018","        494.05","        481.00","        521.00","        478.05","        519.75","        516.90","        505.16","     474146","           239521723.95","      15762","     143876","         30.34"
"VIPIND","EQ","12-Dec-2018","        516.90","        524.70","        544.95","        520.45","        538.90","        537.20","        538.25","     755692","           406754724.85","      31846","     301059","         39.84"
"VIPIND","EQ","13-Dec-2018","        537.20","        542.45","        545.95","        530.20","        535.00","        535.10","        537.07","     260555","           139935897.90","      10610","      93537","         35.90"
"VIPIND","EQ","14-Dec-2018","        535.10","        534.00","        539.50","        525.70","        526.25","        528.50","        530.69","     190018","           100840850.10","      11906","      86940","         45.75"
"VIPIND","EQ","17-Dec-2018","        528.50","        530.00","        533.30","        518.45","        518.45","        522.25","        524.55","     152530","            80010007.10","       7532","      74516","         48.85"
"VIPIND","EQ","18-Dec-2018","        522.25","        519.00","        536.80","        514.55","        526.80","        527.00","        528.23","     386097","           203946109.45","      17796","     135311","         35.05"
"VIPIND","EQ","19-Dec-2018","        527.00","        529.30","        531.45","        518.00","        520.00","        520.80","        525.11","     296454","           155671539.45","      11747","     120016","         40.48"
"VIPIND","EQ","20-Dec-2018","        520.80","        519.00","        526.30","        515.50","        519.05","        520.35","        520.30","     244501","           127214239.00","      11535","     117477","         48.05"
"VIPIND","EQ","21-Dec-2018","        520.35","        520.00","        533.10","        514.35","        518.90","        519.45","        526.07","     477356","           251121231.25","      22916","     166802","         34.94"
"VIPIND","EQ","24-Dec-2018","        519.45","        519.45","        520.85","        504.00","        505.35","        505.70","        509.68","     191199","            97449766.30","       8363","      62391","         32.63"
"VIPIND","EQ","26-Dec-2018","        505.70","        514.00","        567.00","        506.95","        508.25","        510.85","        514.05","     419299","           215542212.55","      15274","      72045","         17.18"
"VIPIND","EQ","27-Dec-2018","        510.85","        515.00","        521.55","        505.00","        507.85","        507.95","        513.63","     184119","            94569221.90","      10555","      67160","         36.48"
"VIPIND","EQ","28-Dec-2018","        507.95","        510.00","        515.00","        507.10","        508.70","        508.95","        510.15","     167574","            85487595.15","       5591","      45619","         27.22"
"VIPIND","EQ","31-Dec-2018","        508.95","        511.50","        518.80","        510.00","        517.80","        516.40","        514.57","     186534","            95983898.70","       6941","      59563","         31.93"
"VIPIND","EQ","01-Jan-2019","        516.40","        518.00","        521.00","        513.05","        515.50","        515.65","        516.92","     113157","            58492893.40","       3864","      34066","         30.11"
"VIPIND","EQ","02-Jan-2019","        515.65","        514.00","        518.00","        502.10","        502.65","        505.20","        509.25","     167416","            85256098.70","       6505","      63386","         37.86"
"VIPIND","EQ","03-Jan-2019","        505.20","        508.00","        514.45","        502.00","        512.80","        511.80","        510.22","     202712","           103426724.55","       9086","      84608","         41.74"
"VIPIND","EQ","04-Jan-2019","        511.80","        513.95","        523.80","        507.65","        522.00","        519.65","        517.51","     288898","           149508403.75","      16633","     116817","         40.44"
"VIPIND","EQ","07-Jan-2019","        519.65","        522.00","        523.90","        512.00","        515.35","        515.25","        516.39","     154645","            79856788.15","       5247","      69632","         45.03"
"VIPIND","EQ","08-Jan-2019","        515.25","        515.95","        517.00","        508.00","        508.00","        509.15","        510.41","      95665","            48828239.45","       5252","      52040","         54.40"
"VIPIND","EQ","09-Jan-2019","        509.15","        511.05","        513.45","        499.00","        499.95","        501.60","        505.14","     163328","            82503655.55","      10656","     101483","         62.13"
"VIPIND","EQ","10-Jan-2019","        501.60","        498.10","        506.90","        494.30","        497.85","        499.10","        499.36","     144759","            72287201.65","       7093","      61185","         42.27"
"VIPIND","EQ","11-Jan-2019","        499.10","        502.95","        509.10","        496.00","        505.00","        505.05","        504.86","     244385","           123380918.55","       7814","      61560","         25.19"
"VIPIND","EQ","14-Jan-2019","        505.05","        505.00","        505.80","        488.30","        490.20","        491.15","        494.85","     158421","            78394128.60","       8423","      90614","         57.20"
"VIPIND","EQ","15-Jan-2019","        491.15","        492.00","        516.00","        487.45","        513.50","        509.60","        502.11","     487368","           244710118.25","      21445","     192244","         39.45"
"VIPIND","EQ","16-Jan-2019","        509.60","        511.90","        523.00","        510.00","        510.20","        512.05","        516.36","     394627","           203768874.45","      17256","     134969","         34.20"
"VIPIND","EQ","17-Jan-2019","        512.05","        517.70","        525.00","        514.10","        517.70","        518.40","        520.34","     440790","           229361344.75","      14211","     138489","         31.42"
"VIPIND","EQ","18-Jan-2019","        518.40","        519.70","        520.00","        508.00","        511.00","        511.80","        512.74","     152860","            78378047.75","       5947","      54962","         35.96"
"VIPIND","EQ","21-Jan-2019","        511.80","        511.80","        513.90","        500.20","        501.70","        502.90","        505.86","     153259","            77526961.30","       4956","      79296","         51.74"
"VIPIND","EQ","22-Jan-2019","        502.90","        502.50","        502.50","        491.40","        493.50","        493.05","        494.51","     144726","            71567898.00","       7467","      68698","         47.47"
"VIPIND","EQ","23-Jan-2019","        493.05","        492.55","        497.75","        488.50","        490.80","        490.25","        491.58","     167750","            82462058.00","      10175","     102813","         61.29"
"VIPIND","EQ","24-Jan-2019","        490.25","        493.40","        493.40","        478.25","        480.05","        481.05","        482.67","     223196","           107729685.15","       9983","     122495","         54.88"
"VIPIND","EQ","25-Jan-2019","        481.05","        482.00","        491.95","        473.00","        477.35","        478.25","        485.35","     218866","           106226374.55","       9866","      98409","         44.96"
"VIPIND","EQ","28-Jan-2019","        478.25","        480.00","        483.00","        465.50","        470.20","        468.25","        471.45","     164652","            77625799.95","       7076","      79126","         48.06"
"VIPIND","EQ","29-Jan-2019","        468.25","        469.95","        470.00","        447.00","        459.05","        454.30","        454.96","     292235","           132955748.25","      18728","     134970","         46.19"
"VIPIND","EQ","30-Jan-2019","        454.30","        458.30","        478.00","        458.30","        478.00","        472.35","        470.71","     416744","           196164666.00","      14105","     155911","         37.41"
"VIPIND","EQ","31-Jan-2019","        472.35","        479.95","        489.50","        475.05","        478.95","        479.90","        482.61","     202602","            97778603.85","      12568","      78128","         38.56"
"VIPIND","EQ","01-Feb-2019","        479.90","        482.60","        499.90","        476.00","        495.00","        496.20","        489.62","     351663","           172182157.50","      15432","     186467","         53.02"
"VIPIND","EQ","04-Feb-2019","        496.20","        495.40","        509.90","        488.15","        497.00","        498.05","        503.62","     291509","           146808732.10","      15250","      88483","         30.35"
"VIPIND","EQ","05-Feb-2019","        498.05","        501.15","        507.90","        495.65","        500.45","        500.75","        502.41","     114575","            57563318.20","       4932","      40395","         35.26"
"VIPIND","EQ","06-Feb-2019","        500.75","        504.65","        521.75","        500.15","        517.00","        517.65","        513.65","     882926","           453519348.90","      22293","     248782","         28.18"
"VIPIND","EQ","07-Feb-2019","        517.65","        517.95","        525.00","        511.00","        512.90","        513.75","        517.84","     331989","           171917978.35","      14990","     134986","         40.66"
"VIPIND","EQ","08-Feb-2019","        513.75","        512.75","        515.00","        480.00","        489.60","        489.50","        496.58","    1043355","           518113649.20","      36738","     285001","         27.32"
"VIPIND","EQ","11-Feb-2019","        489.50","        485.00","        487.00","        445.15","        456.75","        456.60","        457.72","     656786","           300621418.55","      30370","     194770","         29.66"
"VIPIND","EQ","12-Feb-2019","        456.60","        451.50","        458.05","        431.40","        447.30","        443.90","        439.57","    1019414","           448106424.55","      59383","     547838","         53.74"
"VIPIND","EQ","13-Feb-2019","        443.90","        455.00","        455.00","        420.40","        422.25","        424.95","        435.04","     549222","           238935391.15","      32752","     278771","         50.76"
"VIPIND","EQ","14-Feb-2019","        424.95","        428.95","        431.70","        412.20","        422.70","        423.85","        421.39","     495329","           208726257.15","      29580","     206525","         41.69"
"VIPIND","EQ","15-Feb-2019","        423.85","        424.95","        443.00","        422.00","        425.00","        425.90","        432.84","     631867","           273497854.35","      38617","     224978","         35.61"
"VIPIND","EQ","18-Feb-2019","        425.90","        426.40","        428.55","        401.20","        407.95","        407.20","        413.26","     390649","           161440092.10","      23906","     172875","         44.25"
"VIPIND","EQ","19-Feb-2019","        407.20","        410.00","        417.75","        407.50","        411.50","        409.85","        412.68","     322778","           133204262.10","      21546","     116113","         35.97"
"VIPIND","EQ","20-Feb-2019","        409.85","        413.90","        436.90","        412.00","        435.00","        434.40","        428.36","     889477","           381019656.60","      33343","     240795","         27.07"
"VIPIND","EQ","21-Feb-2019","        434.40","        435.45","        436.80","        426.05","        432.55","        432.40","        430.91","     359488","           154905329.70","      21365","     139911","         38.92"
"VIPIND","EQ","22-Feb-2019","        432.40","        434.00","        436.90","        427.00","        429.30","        430.35","        432.15","     242464","           104779957.45","      19596","     101193","         41.74"
"VIPIND","EQ","25-Feb-2019","        430.35","        430.50","        435.95","        422.65","        425.00","        426.40","        429.11","     262185","           112506878.95","      12359","     117429","         44.79"
"VIPIND","EQ","26-Feb-2019","        426.40","        419.60","        419.60","        407.00","        408.60","        408.40","        410.91","     749484","           307971505.40","      44793","     451312","         60.22"
"VIPIND","EQ","27-Feb-2019","        408.40","        414.00","        416.00","        393.50","        394.50","        395.40","        402.37","    1235368","           497073875.40","      49313","     786448","         63.66"
"VIPIND","EQ","28-Feb-2019","        395.40","        397.80","        415.95","        397.10","        407.65","        407.95","        408.82","     926398","           378727387.00","      33723","     317571","         34.28"
"VIPIND","EQ","01-Mar-2019","        407.95","        411.00","        419.10","        410.00","        415.00","        414.95","        415.23","     479293","           199015742.75","      16194","     244591","         51.03"
"VIPIND","EQ","05-Mar-2019","        414.95","        417.00","        431.30","        407.75","        422.00","        422.65","        418.04","    1508459","           630600633.95","      58236","     788126","         52.25"
"VIPIND","EQ","06-Mar-2019","        422.65","        426.00","        446.95","        425.00","        440.00","        440.80","        438.07","    1166338","           510939038.55","      23291","     347660","         29.81"
"VIPIND","EQ","07-Mar-2019","        440.80","        443.05","        449.00","        429.00","        437.90","        438.50","        438.43","     801453","           351377272.45","      20404","     223741","         27.92"
"VIPIND","EQ","08-Mar-2019","        438.50","        440.00","        440.00","        430.15","        432.20","        431.95","        433.65","     505746","           219314393.40","      20453","     224297","         44.35"
"VIPIND","EQ","11-Mar-2019","        431.95","        434.95","        444.65","        433.50","        443.20","        442.75","        440.25","     725977","           319608593.60","      24810","     371522","         51.18"
"VIPIND","EQ","12-Mar-2019","        442.75","        446.50","        453.00","        439.55","        442.05","        443.70","        448.24","     555951","           249198736.25","      13984","     239335","         43.05"
"VIPIND","EQ","13-Mar-2019","        443.70","        443.90","        443.90","        433.30","        438.00","        437.85","        437.59","     255420","           111770302.50","       8028","     105911","         41.47"
"VIPIND","EQ","14-Mar-2019","        437.85","        442.25","        442.25","        425.25","        429.00","        428.60","        431.09","     449869","           193935257.15","      22868","     208485","         46.34"
"VIPIND","EQ","15-Mar-2019","        428.60","        431.70","        449.25","        431.00","        433.75","        434.00","        441.14","     656540","           289624013.50","      14326","     168424","         25.65"
"VIPIND","EQ","18-Mar-2019","        434.00","        438.45","        447.50","        437.30","        443.00","        440.75","        441.38","     360483","           159109189.05","      18955","     147169","         40.83"
"VIPIND","EQ","19-Mar-2019","        440.75","        443.50","        458.00","        439.80","        450.45","        449.25","        452.13","     873377","           394884220.50","      28633","     299321","         34.27"
"VIPIND","EQ","20-Mar-2019","        449.25","        449.70","        463.80","        449.50","        458.90","        455.40","        457.77","     662679","           303353653.80","      17957","     181622","         27.41"
"VIPIND","EQ","22-Mar-2019","        455.40","        458.20","        461.95","        440.00","        444.00","        443.90","        450.79","     303570","           136846477.20","       9549","     115173","         37.94"
"VIPIND","EQ","25-Mar-2019","        443.90","        433.95","        454.00","        433.20","        453.50","        450.70","        445.79","     424454","           189218332.75","      14214","     147224","         34.69"
"VIPIND","EQ","26-Mar-2019","        450.70","        453.50","        472.65","        451.10","        470.00","        467.40","        463.63","     912385","           423010322.65","      25151","     317871","         34.84"
"VIPIND","EQ","27-Mar-2019","        467.40","        470.30","        484.75","        465.55","        482.00","        478.85","        473.43","     686050","           324796473.40","      18469","     197433","         28.78"
"VIPIND","EQ","28-Mar-2019","        478.85","        480.05","        485.00","        471.65","        482.25","        482.80","        479.82","     481114","           230847932.50","      14752","     179124","         37.23"
"VIPIND","EQ","29-Mar-2019","        482.80","        495.00","        495.00","        474.50","        478.00","        483.35","        488.29","     319068","           155796309.55","       8822","     131817","         41.31"
"VIPIND","EQ","01-Apr-2019","        483.35","        483.50","        492.00","        477.35","        485.60","        485.05","        484.60","     313099","           151727105.10","      11107","     111861","         35.73"
"VIPIND","EQ","02-Apr-2019","        485.05","        486.85","        501.70","        481.00","        494.00","        493.60","        490.91","     669753","           328790234.90","      16933","     256236","         38.26"
"VIPIND","EQ","03-Apr-2019","        493.60","        494.90","        498.70","        486.10","        488.00","        487.80","        491.09","     326279","           160231665.45","       8516","     145353","         44.55"
"VIPIND","EQ","04-Apr-2019","        487.80","        489.30","        489.75","        472.65","        475.05","        476.30","        478.72","     319978","           153179541.45","      11241","     124738","         38.98"
"VIPIND","EQ","05-Apr-2019","        476.30","        472.45","        482.80","        471.00","        476.35","        476.80","        478.20","     332566","           159034189.40","       8955","      73947","         22.24"
"VIPIND","EQ","08-Apr-2019","        476.80","        477.85","        477.85","        463.00","        463.05","        464.70","        469.62","     235322","           110512349.65","       8261","      99736","         42.38"
"VIPIND","EQ","09-Apr-2019","        464.70","        464.70","        468.60","        452.00","        468.50","        463.95","        457.91","     276370","           126553706.25","      12694","      94370","         34.15"
"VIPIND","EQ","10-Apr-2019","        463.95","        467.55","        478.40","        465.15","        474.75","        473.15","        474.03","     326157","           154609089.45","       8685","     106210","         32.56"
"VIPIND","EQ","11-Apr-2019","        473.15","        474.40","        474.45","        466.75","        473.00","        473.15","        472.71","     242471","           114618484.20","       5611","     148536","         61.26"
"VIPIND","EQ","12-Apr-2019","        473.15","        473.00","        480.00","        466.50","        477.90","        477.55","        472.57","     249356","           117838644.35","       8750","     111452","         44.70"
"VIPIND","EQ","15-Apr-2019","        477.55","        482.95","        488.95","        475.00","        478.05","        480.35","        484.47","     377965","           183113573.70","       7943","     135395","         35.82"
"VIPIND","EQ","16-Apr-2019","        480.35","        480.95","        480.95","        472.50","        475.00","        475.50","        476.79","     122867","            58581418.85","       4717","      53232","         43.32"
"VIPIND","EQ","18-Apr-2019","        475.50","        477.75","        488.00","        466.05","        473.00","        472.35","        476.77","     327801","           156284508.65","       8029","      74623","         22.76"
"VIPIND","EQ","22-Apr-2019","        472.35","        474.00","        474.00","        459.20","        460.05","        461.65","        465.14","     109740","            51044946.35","       4155","      47057","         42.88"
"VIPIND","EQ","23-Apr-2019","        461.65","        461.95","        468.20","        459.50","        462.00","        463.10","        462.44","     252353","           116698682.65","       5025","     170183","         67.44"
"VIPIND","EQ","24-Apr-2019","        463.10","        467.00","        471.85","        457.10","        471.85","        467.35","        463.56","     159051","            73729382.00","       5741","      61782","         38.84"
"VIPIND","EQ","25-Apr-2019","        467.35","        474.90","        476.00","        465.05","        466.00","        467.35","        470.84","     239957","           112982378.35","       8146","      81345","         33.90"
"VIPIND","EQ","26-Apr-2019","        467.35","        468.00","        474.80","        463.35","        471.00","        472.10","        469.82","     161709","            75974354.50","       6047","      53806","         33.27"
"VIPIND","EQ","30-Apr-2019","        472.10","        473.50","        473.50","        462.00","        467.55","        468.45","        465.94","     134761","            62790854.05","       5684","      61792","         45.85"
"VIPIND","EQ","02-May-2019","        468.45","        470.00","        476.00","        457.50","        459.00","        459.90","        468.79","     216551","           101517270.30","       6365","      69187","         31.95"
"VIPIND","EQ","03-May-2019","        459.90","        462.10","        463.95","        450.05","        451.00","        452.05","        456.28","     107775","            49175728.95","       4453","      49840","         46.24"
"VIPIND","EQ","06-May-2019","        452.05","        450.85","        459.50","        440.00","        441.50","        442.55","        448.80","     249417","           111939194.25","       9667","      90413","         36.25"
"VIPIND","EQ","07-May-2019","        442.55","        442.75","        453.80","        420.00","        431.00","        430.15","        437.52","    1720526","           752772602.55","      41824","     325618","         18.93"
"VIPIND","EQ","08-May-2019","        430.15","        424.00","        427.00","        416.60","        420.30","        420.80","        420.34","     457436","           192279257.55","      23043","     160691","         35.13"
"VIPIND","EQ","09-May-2019","        420.80","        421.95","        435.50","        418.05","        432.00","        431.50","        427.72","     393843","           168453828.55","      11210","      86373","         21.93"
"VIPIND","EQ","10-May-2019","        431.50","        434.00","        440.25","        428.65","        436.40","        434.95","        435.02","     221703","            96444840.55","       7142","      47179","         21.28"
"VIPIND","EQ","13-May-2019","        434.95","        433.00","        434.70","        422.00","        424.20","        425.60","        428.59","     212806","            91206180.75","       4875","     137580","         64.65"
