"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"CASTROLIND","EQ","14-Sep-2018","        155.25","        155.25","        158.25","        155.15","        156.65","        156.50","        156.78","    1327461","           208124694.75","      21471","     432508","         32.58"
"CASTROLIND","EQ","17-Sep-2018","        156.50","        155.85","        158.70","        155.00","        156.40","        156.35","        157.25","     987825","           155340289.75","      23924","     474018","         47.99"
"CASTROLIND","EQ","18-Sep-2018","        156.35","        156.15","        157.15","        152.55","        153.00","        153.00","        154.85","    1193200","           184761862.00","      24815","     591573","         49.58"
"CASTROLIND","EQ","19-Sep-2018","        153.00","        153.25","        155.35","        153.25","        154.00","        154.20","        154.27","     666857","           102875915.40","      15894","     302128","         45.31"
"CASTROLIND","EQ","21-Sep-2018","        154.20","        154.80","        155.70","        150.00","        153.80","        153.90","        153.21","    1241411","           190201686.05","      19362","     691233","         55.68"
"CASTROLIND","EQ","24-Sep-2018","        153.90","        153.50","        154.20","        149.65","        151.50","        150.55","        151.91","    1100478","           167178162.35","      15283","     524830","         47.69"
"CASTROLIND","EQ","25-Sep-2018","        150.55","        150.45","        152.20","        149.05","        151.15","        151.20","        150.56","     895517","           134832271.55","       8720","     301333","         33.65"
"CASTROLIND","EQ","26-Sep-2018","        151.20","        151.00","        152.25","        149.20","        149.60","        149.55","        150.13","     653889","            98169779.15","      16502","     276266","         42.25"
"CASTROLIND","EQ","27-Sep-2018","        149.55","        149.40","        149.75","        145.30","        148.00","        147.15","        147.43","    4168865","           614602450.80","      23647","    1362823","         32.69"
"CASTROLIND","EQ","28-Sep-2018","        147.15","        147.35","        147.35","        140.25","        142.50","        142.85","        142.90","    1746215","           249535997.90","      23148","     842445","         48.24"
"CASTROLIND","EQ","01-Oct-2018","        142.85","        142.10","        146.45","        139.00","        146.45","        145.55","        142.72","    1156003","           164980394.05","      22787","     475666","         41.15"
"CASTROLIND","EQ","03-Oct-2018","        145.55","        146.10","        146.15","        142.20","        142.95","        143.55","        143.74","    1607092","           231002293.40","       9146","    1082129","         67.33"
"CASTROLIND","EQ","04-Oct-2018","        143.55","        142.35","        142.60","        140.25","        141.00","        141.55","        141.52","     829793","           117429749.65","      12696","     312873","         37.70"
"CASTROLIND","EQ","05-Oct-2018","        141.55","        142.80","        142.80","        135.00","        136.85","        136.80","        137.86","    2214518","           305296346.85","      21315","     862943","         38.97"
"CASTROLIND","EQ","08-Oct-2018","        136.80","        136.10","        140.30","        135.55","        138.00","        137.85","        137.74","    1982167","           273023049.75","      28131","     887359","         44.77"
"CASTROLIND","EQ","09-Oct-2018","        137.85","        138.85","        138.85","        135.00","        136.45","        137.50","        136.86","     905100","           123868159.95","      19456","     412820","         45.61"
"CASTROLIND","EQ","10-Oct-2018","        137.50","        137.35","        139.70","        136.30","        138.65","        138.70","        138.36","    1271603","           175943259.50","      33382","     722374","         56.81"
"CASTROLIND","EQ","11-Oct-2018","        138.70","        136.95","        144.50","        134.95","        141.50","        141.20","        140.90","    3379516","           476164179.10","      30617","    1591282","         47.09"
"CASTROLIND","EQ","12-Oct-2018","        141.20","        143.00","        146.25","        141.55","        143.50","        144.35","        144.49","    1497021","           216307705.35","      17638","     499930","         33.39"
"CASTROLIND","EQ","15-Oct-2018","        144.35","        144.70","        145.75","        143.25","        143.95","        143.90","        144.28","     874297","           126147601.35","       8426","     397106","         45.42"
"CASTROLIND","EQ","16-Oct-2018","        143.90","        144.00","        145.25","        141.45","        142.30","        142.30","        142.81","     907055","           129535440.95","      15140","     404739","         44.62"
"CASTROLIND","EQ","17-Oct-2018","        142.30","        143.10","        143.85","        139.00","        139.60","        139.30","        140.90","     626999","            88342156.45","      14387","     302055","         48.17"
"CASTROLIND","EQ","19-Oct-2018","        139.30","        140.25","        141.70","        138.70","        141.00","        140.70","        140.40","    1732413","           243236599.20","      24901","    1052093","         60.73"
"CASTROLIND","EQ","22-Oct-2018","        140.70","        141.95","        141.95","        139.05","        140.10","        140.20","        140.02","    1314786","           184101484.40","       8947","     962215","         73.18"
"CASTROLIND","EQ","23-Oct-2018","        140.20","        139.70","        139.70","        135.70","        138.45","        137.95","        137.17","    3146123","           431543190.70","      28142","    2000440","         63.58"
"CASTROLIND","EQ","24-Oct-2018","        137.95","        138.95","        144.50","        138.95","        144.20","        143.80","        142.01","     883223","           125430437.50","       8672","     287596","         32.56"
"CASTROLIND","EQ","25-Oct-2018","        143.80","        141.10","        148.90","        141.10","        147.50","        146.90","        145.92","    3190626","           465560593.50","      18993","     906350","         28.41"
"CASTROLIND","EQ","26-Oct-2018","        146.90","        145.00","        149.00","        142.25","        145.50","        145.25","        145.76","    1012026","           147511241.75","      14322","     221109","         21.85"
"CASTROLIND","EQ","29-Oct-2018","        145.25","        145.05","        147.00","        143.25","        146.50","        146.65","        145.45","     631868","            91906203.35","       5538","     236839","         37.48"
"CASTROLIND","EQ","30-Oct-2018","        146.65","        145.35","        148.80","        145.35","        146.40","        146.50","        147.20","     727667","           107112490.10","       7692","     229404","         31.53"
"CASTROLIND","EQ","31-Oct-2018","        146.50","        146.50","        150.00","        143.60","        147.80","        148.70","        147.02","     777259","           114269066.60","       6942","     207023","         26.64"
"CASTROLIND","EQ","01-Nov-2018","        148.70","        147.55","        147.90","        144.00","        144.55","        144.45","        144.96","     919006","           133214593.95","       9126","     303039","         32.97"
"CASTROLIND","EQ","02-Nov-2018","        144.45","        145.00","        151.15","        145.00","        145.75","        146.35","        148.41","    1802083","           267449076.20","      17569","     605227","         33.58"
"CASTROLIND","EQ","05-Nov-2018","        146.35","        147.25","        148.75","        145.80","        147.75","        147.85","        147.58","     515355","            76055095.85","       4445","     113615","         22.05"
"CASTROLIND","EQ","06-Nov-2018","        147.85","        147.05","        147.95","        143.60","        144.50","        145.25","        146.20","     454549","            66454600.55","       4914","     192955","         42.45"
"CASTROLIND","EQ","07-Nov-2018","        145.25","        146.05","        146.60","        145.00","        145.85","        146.15","        145.80","     168753","            24603763.85","       2010","      85673","         50.77"
"CASTROLIND","EQ","09-Nov-2018","        146.15","        146.90","        150.90","        145.30","        150.00","        150.05","        148.27","     831495","           123289282.25","      11641","     306058","         36.81"
"CASTROLIND","EQ","12-Nov-2018","        150.05","        150.05","        151.30","        146.10","        146.45","        146.30","        148.78","     831061","           123646940.50","       9790","     304536","         36.64"
"CASTROLIND","EQ","13-Nov-2018","        146.30","        146.60","        148.55","        145.00","        147.85","        148.25","        146.92","     751101","           110354920.30","      10895","     299742","         39.91"
"CASTROLIND","EQ","14-Nov-2018","        148.25","        151.00","        156.50","        150.00","        150.00","        151.00","        153.66","    2256108","           346677804.05","      19151","     628190","         27.84"
"CASTROLIND","EQ","15-Nov-2018","        151.00","        150.85","        151.00","        148.25","        149.70","        149.75","        149.44","     439766","            65717797.00","       6928","     117492","         26.72"
"CASTROLIND","EQ","16-Nov-2018","        149.75","        150.00","        152.80","        148.45","        150.90","        151.00","        151.14","     873917","           132087409.90","       7975","     273401","         31.28"
"CASTROLIND","EQ","19-Nov-2018","        151.00","        151.05","        151.80","        147.00","        149.00","        148.80","        148.66","     736288","           109460110.55","      10982","     243986","         33.14"
"CASTROLIND","EQ","20-Nov-2018","        148.80","        149.00","        154.10","        148.35","        153.05","        153.20","        152.00","    1215660","           184777183.65","      13840","     555040","         45.66"
"CASTROLIND","EQ","21-Nov-2018","        153.20","        156.10","        156.10","        152.10","        154.45","        154.50","        153.97","    1499132","           230818372.45","      17807","     438782","         29.27"
"CASTROLIND","EQ","22-Nov-2018","        154.50","        153.50","        154.70","        147.65","        149.00","        149.35","        150.78","     986397","           148731561.75","      12605","     356117","         36.10"
"CASTROLIND","EQ","26-Nov-2018","        149.35","        150.65","        154.45","        149.70","        153.50","        153.45","        152.29","    1108131","           168757630.90","      16966","     489783","         44.20"
"CASTROLIND","EQ","27-Nov-2018","        153.45","        152.35","        156.00","        152.35","        154.45","        154.95","        154.80","     946383","           146499876.00","      10809","     220516","         23.30"
"CASTROLIND","EQ","28-Nov-2018","        154.95","        154.40","        156.45","        153.25","        156.35","        156.10","        155.48","    1248519","           194122971.50","       7468","     835642","         66.93"
"CASTROLIND","EQ","29-Nov-2018","        156.10","        156.35","        160.00","        155.25","        155.50","        156.25","        157.51","    7085532","          1116026941.75","      19786","    4592263","         64.81"
"CASTROLIND","EQ","30-Nov-2018","        156.25","        155.50","        156.40","        150.40","        151.50","        151.00","        152.27","    1081315","           164654073.90","      10892","     569118","         52.63"
"CASTROLIND","EQ","03-Dec-2018","        151.00","        152.00","        154.30","        150.00","        152.95","        153.45","        152.94","     928686","           142034303.45","       9289","     346116","         37.27"
"CASTROLIND","EQ","04-Dec-2018","        153.45","        152.55","        154.20","        151.45","        151.95","        151.70","        152.72","     327430","            50005339.10","       4304","      73247","         22.37"
"CASTROLIND","EQ","05-Dec-2018","        151.70","        151.70","        151.70","        147.30","        148.60","        148.70","        148.86","     930769","           138554130.90","      11698","     315231","         33.87"
"CASTROLIND","EQ","06-Dec-2018","        148.70","        148.00","        150.55","        145.35","        147.50","        146.95","        147.81","     946186","           139851943.90","      10363","     307125","         32.46"
"CASTROLIND","EQ","07-Dec-2018","        146.95","        147.75","        148.75","        144.35","        144.80","        144.75","        145.93","     797133","           116321893.75","       7053","     321248","         40.30"
"CASTROLIND","EQ","10-Dec-2018","        144.75","        143.10","        144.75","        141.85","        143.60","        143.70","        143.33","     560871","            80390670.40","       6155","     162901","         29.04"
"CASTROLIND","EQ","11-Dec-2018","        143.70","        142.00","        146.45","        141.50","        145.65","        145.70","        144.74","     302062","            43720299.55","       4109","      88207","         29.20"
"CASTROLIND","EQ","12-Dec-2018","        145.70","        146.70","        149.45","        145.60","        148.60","        149.15","        147.80","     404525","            59787329.70","       5383","     123558","         30.54"
"CASTROLIND","EQ","13-Dec-2018","        149.15","        149.00","        150.15","        146.35","        147.50","        147.00","        148.36","     745227","           110562996.40","       7782","     333664","         44.77"
"CASTROLIND","EQ","14-Dec-2018","        147.00","        146.85","        149.70","        146.15","        149.05","        149.15","        148.62","     273158","            40597767.00","       2814","      80840","         29.59"
"CASTROLIND","EQ","17-Dec-2018","        149.15","        149.15","        151.95","        145.45","        146.00","        146.10","        148.39","    1563311","           231972866.85","       9995","     804431","         51.46"
"CASTROLIND","EQ","18-Dec-2018","        146.10","        146.15","        148.90","        145.90","        148.30","        148.35","        147.79","     601173","            88847408.20","       9050","     261398","         43.48"
"CASTROLIND","EQ","19-Dec-2018","        148.35","        149.65","        154.45","        148.45","        154.25","        154.25","        152.02","    1274843","           193796754.05","      11112","     475727","         37.32"
"CASTROLIND","EQ","20-Dec-2018","        154.25","        155.20","        156.80","        152.35","        155.35","        155.85","        154.28","     851967","           131439583.70","       7273","     209858","         24.63"
"CASTROLIND","EQ","21-Dec-2018","        155.85","        155.65","        156.65","        152.30","        152.50","        152.80","        154.15","     756301","           116583900.70","       6377","     241780","         31.97"
"CASTROLIND","EQ","24-Dec-2018","        152.80","        152.00","        153.25","        150.15","        150.30","        150.75","        151.85","     659132","           100088741.15","       5546","     330443","         50.13"
"CASTROLIND","EQ","26-Dec-2018","        150.75","        150.00","        153.80","        150.00","        152.00","        152.35","        151.99","    1317088","           200185754.65","       9423","     472412","         35.87"
"CASTROLIND","EQ","27-Dec-2018","        152.35","        152.70","        155.50","        150.65","        153.65","        153.65","        153.47","    2317548","           355674964.20","      14032","    1042872","         45.00"
"CASTROLIND","EQ","28-Dec-2018","        153.65","        153.10","        154.60","        151.40","        152.20","        151.85","        152.70","     980651","           149748601.35","       8888","     557602","         56.86"
"CASTROLIND","EQ","31-Dec-2018","        151.85","        152.30","        153.30","        150.75","        151.30","        151.25","        151.68","     872578","           132354728.60","      16025","     322572","         36.97"
"CASTROLIND","EQ","01-Jan-2019","        151.25","        152.00","        152.00","        150.70","        151.15","        151.15","        151.30","     293473","            44402177.25","       2369","     122387","         41.70"
"CASTROLIND","EQ","02-Jan-2019","        151.15","        151.00","        151.60","        146.90","        147.45","        147.35","        148.57","     861100","           127933416.65","       8902","     327942","         38.08"
"CASTROLIND","EQ","03-Jan-2019","        147.35","        148.25","        148.75","        146.05","        146.70","        146.90","        147.12","     691547","           101737191.90","       6846","     329282","         47.62"
"CASTROLIND","EQ","04-Jan-2019","        146.90","        146.90","        149.40","        146.20","        148.20","        148.25","        148.05","     590499","            87421463.80","       6051","     247473","         41.91"
"CASTROLIND","EQ","07-Jan-2019","        148.25","        148.90","        151.55","        148.35","        150.70","        150.55","        150.37","    1665037","           250376407.90","       8806","    1140875","         68.52"
"CASTROLIND","EQ","08-Jan-2019","        150.55","        150.60","        152.00","        150.00","        151.70","        151.60","        151.14","     867775","           131155705.35","       8784","     561148","         64.67"
"CASTROLIND","EQ","09-Jan-2019","        151.60","        151.70","        152.40","        150.20","        151.25","        151.20","        151.20","     672625","           101700249.35","       9588","     411290","         61.15"
"CASTROLIND","EQ","10-Jan-2019","        151.20","        151.00","        151.55","        149.25","        151.30","        151.00","        150.27","     479720","            72087340.60","       3806","     285462","         59.51"
"CASTROLIND","EQ","11-Jan-2019","        151.00","        151.30","        152.70","        150.80","        152.20","        151.95","        151.90","     592572","            90010353.00","       6950","     286387","         48.33"
"CASTROLIND","EQ","14-Jan-2019","        151.95","        152.45","        160.00","        151.00","        159.50","        158.50","        156.13","    2350559","           367004171.05","      22198","    1123796","         47.81"
"CASTROLIND","EQ","15-Jan-2019","        158.50","        159.20","        169.50","        159.00","        167.80","        167.90","        165.91","    8588498","          1424922440.25","      67259","    3589264","         41.79"
"CASTROLIND","EQ","16-Jan-2019","        167.90","        167.60","        168.40","        163.75","        165.85","        165.55","        165.56","    2005949","           332104910.65","      16563","     536039","         26.72"
"CASTROLIND","EQ","17-Jan-2019","        165.55","        165.50","        168.90","        164.00","        166.50","        166.45","        166.30","    1608356","           267474566.80","      17862","     538122","         33.46"
"CASTROLIND","EQ","18-Jan-2019","        166.45","        167.45","        167.45","        164.45","        165.50","        165.65","        165.64","     737706","           122191203.15","       6888","     238025","         32.27"
"CASTROLIND","EQ","21-Jan-2019","        165.65","        165.45","        167.90","        164.70","        166.10","        166.05","        166.26","    1051563","           174828912.05","       8620","     395297","         37.59"
"CASTROLIND","EQ","22-Jan-2019","        166.05","        165.25","        167.20","        163.80","        165.15","        166.00","        165.32","     943400","           155958499.25","      12133","     367945","         39.00"
"CASTROLIND","EQ","23-Jan-2019","        166.00","        166.00","        168.75","        163.00","        164.50","        164.05","        165.60","    1819735","           301354139.15","      14779","     443231","         24.36"
"CASTROLIND","EQ","24-Jan-2019","        164.05","        164.05","        164.80","        162.00","        163.15","        162.90","        163.31","     769103","           125605047.25","       9578","     418101","         54.36"
"CASTROLIND","EQ","25-Jan-2019","        162.90","        163.15","        167.00","        161.15","        163.75","        164.25","        164.36","    1577961","           259354696.70","      18220","     610374","         38.68"
"CASTROLIND","EQ","28-Jan-2019","        164.25","        163.35","        163.85","        158.50","        160.00","        159.95","        160.54","    1028085","           165046446.70","       7514","     466417","         45.37"
"CASTROLIND","EQ","29-Jan-2019","        159.95","        158.55","        162.50","        158.35","        162.05","        161.40","        160.28","     907347","           145432461.25","      14688","     380712","         41.96"
"CASTROLIND","EQ","30-Jan-2019","        161.40","        161.00","        166.05","        161.00","        163.15","        163.15","        163.34","    1636676","           267342335.35","      21176","     719725","         43.97"
"CASTROLIND","EQ","31-Jan-2019","        163.15","        166.00","        166.40","        156.65","        158.60","        158.65","        160.47","    5151093","           826590316.95","      49916","    1527461","         29.65"
"CASTROLIND","EQ","01-Feb-2019","        158.65","        159.80","        162.10","        158.50","        160.45","        160.80","        160.27","    1136674","           182175775.30","      27815","     462002","         40.65"
"CASTROLIND","EQ","04-Feb-2019","        160.80","        161.00","        161.00","        154.85","        155.85","        155.90","        156.80","     913018","           143157765.70","      19857","     470358","         51.52"
"CASTROLIND","EQ","05-Feb-2019","        155.90","        155.25","        156.85","        151.75","        153.60","        153.00","        154.05","     571718","            88075664.15","      10374","     228554","         39.98"
"CASTROLIND","EQ","06-Feb-2019","        153.00","        153.00","        153.70","        148.00","        150.00","        149.95","        150.17","    1232166","           185030283.00","      19022","     490893","         39.84"
"CASTROLIND","EQ","07-Feb-2019","        149.95","        149.55","        153.95","        149.05","        152.35","        152.35","        151.37","     949318","           143694026.85","       9412","     354815","         37.38"
"CASTROLIND","EQ","08-Feb-2019","        152.35","        152.35","        152.90","        148.55","        149.45","        150.05","        150.41","     777105","           116884533.30","      13554","     291021","         37.45"
"CASTROLIND","EQ","11-Feb-2019","        150.05","        149.10","        149.45","        145.05","        146.80","        146.05","        146.29","     778080","           113829065.50","      11218","     330774","         42.51"
"CASTROLIND","EQ","12-Feb-2019","        146.05","        146.70","        153.55","        145.75","        152.70","        152.75","        150.65","    1733889","           261217588.50","      29170","     739741","         42.66"
"CASTROLIND","EQ","13-Feb-2019","        152.75","        153.50","        154.45","        150.30","        150.55","        151.05","        152.88","    1420037","           217093179.75","      65508","     785171","         55.29"
"CASTROLIND","EQ","14-Feb-2019","        151.05","        151.00","        152.20","        147.10","        148.40","        148.05","        149.32","    1431268","           213716398.90","      34291","     850660","         59.43"
"CASTROLIND","EQ","15-Feb-2019","        148.05","        148.05","        150.00","        146.55","        147.40","        147.10","        148.04","    1412717","           209144266.10","      12398","     841088","         59.54"
"CASTROLIND","EQ","18-Feb-2019","        147.10","        147.20","        149.00","        147.10","        148.20","        148.20","        148.41","    1026622","           152359723.35","      21953","     710461","         69.20"
"CASTROLIND","EQ","19-Feb-2019","        148.20","        147.90","        150.90","        147.15","        148.00","        147.90","        149.08","     908147","           135390074.30","      14938","     454487","         50.05"
"CASTROLIND","EQ","20-Feb-2019","        147.90","        149.60","        150.95","        147.80","        150.95","        150.20","        149.70","    1404441","           210245304.85","      23446","     940059","         66.93"
"CASTROLIND","EQ","21-Feb-2019","        150.20","        151.00","        153.75","        150.20","        151.70","        151.75","        152.09","     989976","           150561486.85","      19355","     517329","         52.26"
"CASTROLIND","EQ","22-Feb-2019","        151.75","        151.70","        157.00","        151.70","        154.85","        154.55","        155.26","    1338145","           207753717.15","      16765","     522348","         39.04"
"CASTROLIND","EQ","25-Feb-2019","        154.55","        155.50","        156.90","        152.20","        152.45","        152.65","        154.49","    1032035","           159443872.05","      19415","     529496","         51.31"
"CASTROLIND","EQ","26-Feb-2019","        152.65","        151.85","        153.00","        148.50","        151.40","        151.15","        150.46","    1870882","           281494241.05","      23707","    1103732","         59.00"
"CASTROLIND","EQ","27-Feb-2019","        151.15","        152.00","        155.00","        151.10","        153.70","        153.55","        153.21","    1178918","           180620899.00","      15195","     519113","         44.03"
"CASTROLIND","EQ","28-Feb-2019","        153.55","        154.30","        156.15","        153.20","        153.90","        154.65","        154.79","    1555060","           240701208.15","      12314","     801503","         51.54"
"CASTROLIND","EQ","01-Mar-2019","        154.65","        154.25","        161.45","        154.25","        161.40","        160.55","        159.28","    1806531","           287744992.50","      21477","     756390","         41.87"
"CASTROLIND","EQ","05-Mar-2019","        160.55","        160.65","        164.15","        158.35","        159.25","        159.55","        161.72","    2734566","           442237615.95","      29808","    1193547","         43.65"
"CASTROLIND","EQ","06-Mar-2019","        159.55","        159.25","        165.00","        159.25","        164.90","        164.05","        162.97","    1386658","           225982616.95","      26835","     612667","         44.18"
"CASTROLIND","EQ","07-Mar-2019","        164.05","        166.00","        166.00","        161.15","        161.50","        161.85","        163.09","    1097875","           179056911.15","      17423","     460853","         41.98"
"CASTROLIND","EQ","08-Mar-2019","        161.85","        162.00","        164.00","        161.10","        161.80","        161.80","        162.65","     871135","           141686041.55","      15715","     409241","         46.98"
"CASTROLIND","EQ","11-Mar-2019","        161.80","        161.80","        165.00","        161.80","        164.95","        164.90","        164.39","    1155259","           189913737.50","      10256","     752462","         65.13"
"CASTROLIND","EQ","12-Mar-2019","        164.90","        166.00","        168.95","        165.00","        166.85","        167.10","        167.39","    1392595","           233112392.75","      13143","     737137","         52.93"
"CASTROLIND","EQ","13-Mar-2019","        167.10","        167.10","        169.20","        165.50","        166.90","        166.60","        167.38","    1044442","           174815758.95","      10746","     385559","         36.92"
"CASTROLIND","EQ","14-Mar-2019","        166.60","        166.35","        170.55","        165.80","        166.50","        166.45","        168.06","    1870539","           314366259.40","      36375","     772166","         41.28"
"CASTROLIND","EQ","15-Mar-2019","        166.45","        166.95","        169.50","        159.65","        160.55","        165.35","        165.82","    9678010","          1604824411.55","      34296","    8179103","         84.51"
"CASTROLIND","EQ","18-Mar-2019","        165.35","        165.65","        168.40","        159.35","        160.95","        160.50","        163.70","    4267412","           698555800.00","      28506","    2186400","         51.23"
"CASTROLIND","EQ","19-Mar-2019","        160.50","        161.50","        162.40","        157.25","        157.45","        157.60","        158.91","    2287930","           363584762.95","      14278","    1423407","         62.21"
"CASTROLIND","EQ","20-Mar-2019","        157.60","        157.60","        158.00","        155.25","        156.40","        156.40","        156.49","    3251858","           508872924.20","      12983","    2415849","         74.29"
"CASTROLIND","EQ","22-Mar-2019","        156.40","        157.00","        161.75","        156.40","        160.90","        160.55","        160.58","    5397307","           866691008.00","      22970","    3632526","         67.30"
"CASTROLIND","EQ","25-Mar-2019","        160.55","        160.00","        161.15","        159.00","        160.50","        160.55","        160.16","     911546","           145993695.35","       7407","     289863","         31.80"
"CASTROLIND","EQ","26-Mar-2019","        160.55","        161.90","        164.35","        160.50","        163.55","        163.70","        161.87","    5060108","           819062229.85","      16283","    3855588","         76.20"
"CASTROLIND","EQ","27-Mar-2019","        163.70","        164.20","        166.25","        162.60","        163.75","        164.60","        164.49","    1427343","           234778237.65","      22151","     697494","         48.87"
"CASTROLIND","EQ","28-Mar-2019","        164.60","        164.05","        165.70","        162.10","        164.60","        164.75","        164.67","    1340702","           220779781.90","      19612","     592344","         44.18"
"CASTROLIND","EQ","29-Mar-2019","        164.75","        165.05","        167.50","        164.50","        166.05","        166.40","        166.14","     765721","           127216720.05","       8510","     319904","         41.78"
"CASTROLIND","EQ","01-Apr-2019","        166.40","        167.30","        167.90","        165.50","        166.75","        165.90","        165.72","    2537244","           420467862.35","       4852","    2159887","         85.13"
"CASTROLIND","EQ","02-Apr-2019","        165.90","        166.20","        166.55","        164.65","        166.00","        165.60","        165.42","     808802","           133789358.65","       8811","     428326","         52.96"
"CASTROLIND","EQ","03-Apr-2019","        165.60","        165.95","        172.90","        165.55","        166.40","        167.45","        168.81","    4746469","           801237087.80","      27236","    2511097","         52.90"
"CASTROLIND","EQ","04-Apr-2019","        167.45","        167.00","        169.95","        165.00","        166.30","        166.30","        166.75","    2669889","           445205665.20","      15502","    1899388","         71.14"
"CASTROLIND","EQ","05-Apr-2019","        166.30","        167.00","        172.65","        166.95","        171.30","        171.50","        170.59","    2035787","           347289508.95","      20313","     723229","         35.53"
"CASTROLIND","EQ","08-Apr-2019","        171.50","        172.50","        172.50","        168.05","        170.35","        170.10","        170.06","    1173766","           199608848.85","      15621","     467962","         39.87"
"CASTROLIND","EQ","09-Apr-2019","        170.10","        170.00","        170.00","        166.10","        166.50","        166.50","        167.43","     657712","           110118174.60","       7639","     234564","         35.66"
"CASTROLIND","EQ","10-Apr-2019","        166.50","        166.50","        167.70","        164.55","        164.70","        165.15","        165.91","     861566","           142943055.15","      15473","     252635","         29.32"
"CASTROLIND","EQ","11-Apr-2019","        165.15","        165.10","        166.70","        164.55","        166.25","        165.80","        165.59","     604805","           100152623.50","       7655","     110329","         18.24"
"CASTROLIND","EQ","12-Apr-2019","        165.80","        166.05","        168.00","        165.45","        166.45","        166.70","        166.87","     436784","            72884168.55","       8008","     152302","         34.87"
"CASTROLIND","EQ","15-Apr-2019","        166.70","        167.00","        167.45","        165.25","        165.25","        166.10","        166.61","     284905","            47468783.10","       4100","     108252","         38.00"
"CASTROLIND","EQ","16-Apr-2019","        166.10","        167.00","        167.65","        165.10","        167.50","        167.00","        166.50","     572869","            95385076.65","       6398","     186800","         32.61"
"CASTROLIND","EQ","18-Apr-2019","        167.00","        167.75","        167.90","        163.00","        163.25","        164.00","        164.62","     860686","           141686384.80","       8616","     275473","         32.01"
"CASTROLIND","EQ","22-Apr-2019","        164.00","        164.00","        164.00","        157.55","        157.90","        158.20","        159.39","     795688","           126826427.35","       9244","     262513","         32.99"
"CASTROLIND","EQ","23-Apr-2019","        158.20","        157.20","        160.95","        157.05","        157.95","        157.35","        158.43","     648338","           102717039.90","       6885","     124494","         19.20"
"CASTROLIND","EQ","24-Apr-2019","        157.35","        158.35","        160.40","        155.35","        157.00","        156.75","        157.63","    1039690","           163888812.95","      19840","     347434","         33.42"
"CASTROLIND","EQ","25-Apr-2019","        156.75","        156.75","        158.40","        154.20","        155.20","        155.20","        155.93","    1439221","           224416246.95","      18696","     600593","         41.73"
"CASTROLIND","EQ","26-Apr-2019","        155.20","        155.35","        156.20","        152.35","        153.50","        154.00","        153.74","     766960","           117909566.40","      11855","     242644","         31.64"
"CASTROLIND","EQ","30-Apr-2019","        154.00","        154.00","        157.35","        150.60","        153.10","        152.60","        152.72","    1445126","           220700233.15","      15598","     497597","         34.43"
"CASTROLIND","EQ","02-May-2019","        152.60","        152.60","        153.55","        149.00","        149.50","        150.05","        151.29","     910756","           137786397.10","      11445","     487404","         53.52"
"CASTROLIND","EQ","03-May-2019","        150.05","        150.80","        151.35","        149.80","        150.30","        150.45","        150.60","     915109","           137812157.25","      16841","     494173","         54.00"
"CASTROLIND","EQ","06-May-2019","        150.45","        150.00","        150.00","        148.05","        149.00","        148.95","        148.67","    1171009","           174093865.80","      21136","     603001","         51.49"
"CASTROLIND","EQ","07-May-2019","        148.95","        149.05","        151.00","        148.20","        149.00","        148.70","        149.77","     739402","           110740838.90","      11020","     371778","         50.28"
"CASTROLIND","EQ","08-May-2019","        148.70","        148.85","        150.65","        146.95","        149.60","        149.90","        148.60","    1036074","           153962421.35","       9227","     512566","         49.47"
"CASTROLIND","EQ","09-May-2019","        149.90","        148.05","        149.55","        145.60","        148.20","        146.75","        147.86","    1779372","           263106150.00","      13663","    1080797","         60.74"
"CASTROLIND","EQ","10-May-2019","        146.75","        147.90","        148.80","        146.05","        146.05","        146.50","        147.20","    1072966","           157943035.60","      14509","     737800","         68.76"
"CASTROLIND","EQ","13-May-2019","        146.50","        146.50","        147.75","        143.50","        144.00","        144.40","        145.98","     691712","           100977170.05","      12651","     347718","         50.27"
