"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"SUNPHARMA","EQ","26-Apr-2019","        461.00","        464.00","        469.40","        462.60","        463.50","        464.10","        465.22","    2903286","          1350675704.10","      44737","     904176","         31.14"
"SUNPHARMA","EQ","30-Apr-2019","        464.10","        464.00","        464.00","        446.00","        455.60","        457.65","        454.40","    6586352","          2992829978.05","      83515","    3284444","         49.87"
"SUNPHARMA","EQ","02-May-2019","        457.65","        456.95","        461.70","        450.50","        452.50","        452.20","        456.18","    3732218","          1702555564.20","      76903","    1384328","         37.09"
"SUNPHARMA","EQ","03-May-2019","        452.20","        455.00","        456.20","        448.85","        452.45","        453.25","        452.25","    2585548","          1169317216.90","      54237","     946577","         36.61"
"SUNPHARMA","EQ","06-May-2019","        453.25","        448.00","        455.90","        446.45","        452.55","        453.15","        452.73","    3104707","          1405587292.05","      54759","     998788","         32.17"
"SUNPHARMA","EQ","07-May-2019","        453.15","        456.00","        456.00","        446.45","        447.25","        448.20","        451.60","    4189396","          1891915823.70","      60790","    2021138","         48.24"
"SUNPHARMA","EQ","08-May-2019","        448.20","        447.75","        449.85","        433.45","        436.00","        439.15","        440.90","    4885249","          2153903821.25","      74176","    1930369","         39.51"
"SUNPHARMA","EQ","09-May-2019","        439.15","        436.00","        442.70","        431.55","        439.25","        439.35","        437.60","    3550114","          1553525484.50","      57904","    1063280","         29.95"
"SUNPHARMA","EQ","10-May-2019","        439.35","        437.00","        442.65","        434.45","        437.65","        437.75","        438.38","    3482485","          1526655373.55","      62727","    1313912","         37.73"
"SUNPHARMA","EQ","13-May-2019","        437.75","        437.75","        437.75","        344.55","        414.00","        398.10","        401.07","   24079258","          9657555365.45","     260840","    6844309","         28.42"
