"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"EICHERMOT","EQ","07-Aug-2018","      27037.50","      27249.35","      27600.00","      27000.00","      27595.00","      27523.55","      27311.12","      42699","          1166157536.40","      18175","      24974","         58.49"
"EICHERMOT","EQ","08-Aug-2018","      27523.55","      27697.00","      27697.00","      27370.00","      27649.00","      27593.15","      27546.46","      28980","           798296332.85","      13357","      16131","         55.66"
"EICHERMOT","EQ","09-Aug-2018","      27593.15","      27800.00","      27800.00","      27200.00","      27410.00","      27438.75","      27571.64","      26797","           738837203.20","       9538","      10072","         37.59"
"EICHERMOT","EQ","10-Aug-2018","      27438.75","      27689.95","      29180.00","      27651.00","      28853.00","      28997.70","      28585.28","     150937","          4314575844.85","      44249","      46884","         31.06"
"EICHERMOT","EQ","13-Aug-2018","      28997.70","      28997.70","      28997.70","      28230.00","      28400.00","      28406.60","      28472.12","      43231","          1230878107.55","      15192","      17213","         39.82"
"EICHERMOT","EQ","14-Aug-2018","      28406.60","      28456.00","      29148.00","      28416.45","      28944.00","      28992.35","      28925.64","      49559","          1433525714.00","      18551","      22937","         46.28"
"EICHERMOT","EQ","16-Aug-2018","      28992.35","      28900.00","      29470.00","      28609.05","      28750.00","      28803.85","      29033.57","      45933","          1333598872.10","      17957","      18599","         40.49"
"EICHERMOT","EQ","17-Aug-2018","      28803.85","      29000.00","      29175.00","      28400.00","      28499.00","      28476.15","      28810.96","      37163","          1070701738.20","      17881","      16245","         43.71"
"EICHERMOT","EQ","20-Aug-2018","      28476.15","      28689.70","      28800.00","      28076.00","      28310.55","      28382.80","      28361.87","      44857","          1272228339.05","      14493","      24592","         54.82"
"EICHERMOT","EQ","21-Aug-2018","      28382.80","      28499.00","      28800.00","      28399.05","      28600.00","      28611.15","      28643.68","      39404","          1128675473.15","      13603","      21881","         55.53"
"EICHERMOT","EQ","23-Aug-2018","      28611.15","      28607.15","      28824.95","      28360.00","      28723.00","      28766.90","      28659.25","      36820","          1055233618.10","      17118","      21857","         59.36"
"EICHERMOT","EQ","24-Aug-2018","      28766.90","      28623.00","      29000.00","      28533.95","      28999.95","      28869.80","      28841.99","      40808","          1176983726.30","      15271","      22294","         54.63"
"EICHERMOT","EQ","27-Aug-2018","      28869.80","      29027.30","      29300.00","      28601.00","      29000.00","      28982.05","      28865.78","      42376","          1223216289.55","      15696","      22737","         53.66"
"EICHERMOT","EQ","28-Aug-2018","      28982.05","      29200.00","      29267.00","      28500.00","      28655.00","      28677.95","      28778.28","      40562","          1167304405.80","      18610","      23876","         58.86"
"EICHERMOT","EQ","29-Aug-2018","      28677.95","      28820.00","      28821.30","      28135.00","      28256.25","      28188.75","      28381.67","      42153","          1196372624.70","      16897","      23725","         56.28"
"EICHERMOT","EQ","30-Aug-2018","      28188.75","      28400.00","      28489.90","      27551.95","      27615.00","      27602.15","      27847.13","      61340","          1708142839.15","      19410","      31296","         51.02"
"EICHERMOT","EQ","31-Aug-2018","      27602.15","      27627.30","      28144.00","      27615.00","      27936.00","      28059.75","      27979.19","      62753","          1755777805.25","      19360","      36009","         57.38"
"EICHERMOT","EQ","03-Sep-2018","      28059.75","      28100.00","      28999.00","      28090.00","      28715.00","      28885.85","      28795.96","     103052","          2967481584.75","      26280","      58803","         57.06"
"EICHERMOT","EQ","04-Sep-2018","      28885.85","      28900.00","      29040.00","      28625.00","      28761.70","      28807.20","      28854.53","      39652","          1144139809.80","      12976","      14507","         36.59"
"EICHERMOT","EQ","05-Sep-2018","      28807.20","      28600.05","      29150.00","      28600.05","      29050.00","      29055.00","      28836.30","      80248","          2314055126.40","      14309","      41301","         51.47"
"EICHERMOT","EQ","06-Sep-2018","      29055.00","      29249.55","      29249.55","      28710.00","      28760.00","      28844.15","      28900.19","      39684","          1146875240.75","      15357","      18500","         46.62"
"EICHERMOT","EQ","07-Sep-2018","      28844.15","      28844.15","      28949.00","      28610.70","      28705.35","      28682.20","      28793.93","      27655","           796296038.20","      10066","      13038","         47.15"
"EICHERMOT","EQ","10-Sep-2018","      28682.20","      28680.00","      28850.00","      28550.00","      28600.00","      28623.05","      28642.95","      18709","           535880951.95","       6667","       8230","         43.99"
"EICHERMOT","EQ","11-Sep-2018","      28623.05","      28680.00","      28680.00","      27950.70","      28065.00","      28069.60","      28229.36","      35532","          1003045684.35","       9100","      11558","         32.53"
"EICHERMOT","EQ","12-Sep-2018","      28069.60","      28272.30","      29196.95","      28045.00","      28722.00","      28812.20","      28550.90","      38770","          1106918309.75","      15767","      15418","         39.77"
"EICHERMOT","EQ","14-Sep-2018","      28812.20","      28829.90","      29425.00","      28829.90","      29369.05","      29383.75","      29296.74","      35698","          1045834916.95","      14401","      15440","         43.25"
"EICHERMOT","EQ","17-Sep-2018","      29383.75","      29305.00","      29780.00","      29172.00","      29580.00","      29663.70","      29565.18","      44677","          1320883566.05","      15408","      22165","         49.61"
"EICHERMOT","EQ","18-Sep-2018","      29663.70","      29601.00","      29800.00","      28572.10","      29031.25","      28900.35","      29367.88","      43483","          1277003576.90","      15786","      18662","         42.92"
"EICHERMOT","EQ","19-Sep-2018","      28900.35","      29097.95","      29370.55","      28280.10","      28530.00","      28410.50","      28705.13","      38664","          1109855096.15","      12253","      20515","         53.06"
"EICHERMOT","EQ","21-Sep-2018","      28410.50","      28595.00","      28699.65","      27336.00","      28000.00","      27940.20","      28055.51","      74066","          2077959346.10","      24351","      42784","         57.76"
"EICHERMOT","EQ","24-Sep-2018","      27940.20","      27983.00","      28099.65","      25611.00","      26000.00","      25852.80","      26572.96","     139835","          3715830233.10","      40615","      83253","         59.54"
"EICHERMOT","EQ","25-Sep-2018","      25852.80","      25860.00","      25990.00","      25035.25","      25682.00","      25599.70","      25481.19","     139126","          3545096529.40","      41807","      63311","         45.51"
"EICHERMOT","EQ","26-Sep-2018","      25599.70","      25897.00","      26250.45","      25101.00","      25210.00","      25180.75","      25627.18","      78609","          2014527347.20","      32958","      30250","         38.48"
"EICHERMOT","EQ","27-Sep-2018","      25180.75","      25369.60","      25617.00","      24601.20","      24981.85","      24902.20","      25055.82","     125848","          3153225021.40","      33347","      74084","         58.87"
"EICHERMOT","EQ","28-Sep-2018","      24902.20","      24985.00","      25499.95","      23523.70","      24249.00","      24185.40","      24424.59","     112901","          2757560760.10","      41283","      56286","         49.85"
"EICHERMOT","EQ","01-Oct-2018","      24185.40","      24280.00","      24999.00","      23230.00","      24839.90","      24749.50","      23930.93","     114404","          2737793867.60","      38691","      56300","         49.21"
"EICHERMOT","EQ","03-Oct-2018","      24749.50","      24750.00","      24750.00","      23050.00","      23070.00","      23235.75","      23418.45","     246747","          5778432491.60","      85444","     111429","         45.16"
"EICHERMOT","EQ","04-Oct-2018","      23235.75","      22900.00","      22900.00","      20001.15","      21500.00","      21907.85","      21712.77","     412533","          8957233968.50","     127954","     162372","         39.36"
"EICHERMOT","EQ","05-Oct-2018","      21907.85","      21597.25","      22669.45","      20975.10","      21025.00","      21190.45","      21800.34","     179115","          3904767641.15","      62161","      54050","         30.18"
"EICHERMOT","EQ","08-Oct-2018","      21190.45","      21400.00","      22314.00","      20651.05","      22098.95","      22134.75","      21636.70","     161490","          3494110129.55","      61018","      49203","         30.47"
"EICHERMOT","EQ","09-Oct-2018","      22134.75","      21912.90","      22181.15","      20801.30","      21200.00","      21085.70","      21372.60","     172743","          3691966690.50","      60095","      75267","         43.57"
"EICHERMOT","EQ","10-Oct-2018","      21085.70","      21327.30","      22810.00","      21327.30","      22640.00","      22582.35","      22199.37","     148891","          3305286185.65","      48150","      50749","         34.08"
"EICHERMOT","EQ","11-Oct-2018","      22582.35","      21300.00","      22600.00","      21182.45","      22269.00","      22357.45","      22144.32","     174884","          3872686428.05","      57446","      80298","         45.92"
"EICHERMOT","EQ","12-Oct-2018","      22357.45","      22944.00","      24199.00","      22501.00","      23601.30","      23903.75","      23494.71","     176103","          4137488635.00","      48518","      68525","         38.91"
"EICHERMOT","EQ","15-Oct-2018","      23903.75","      24100.00","      24134.05","      23000.05","      23370.00","      23434.50","      23468.62","     116229","          2727734468.80","      38153","      20416","         17.57"
"EICHERMOT","EQ","16-Oct-2018","      23434.50","      23550.00","      23950.00","      22750.00","      23120.00","      23002.15","      23369.81","     105154","          2457428826.75","      34560","      31403","         29.86"
"EICHERMOT","EQ","17-Oct-2018","      23002.15","      23380.00","      23727.40","      21850.00","      22100.00","      21978.10","      22582.79","     120733","          2726487827.50","      42539","      33151","         27.46"
"EICHERMOT","EQ","19-Oct-2018","      21978.10","      21978.10","      22380.00","      21351.05","      21718.95","      21625.30","      21692.32","     121971","          2645833481.55","      35668","      33926","         27.81"
"EICHERMOT","EQ","22-Oct-2018","      21625.30","      21950.00","      22560.00","      21850.00","      22497.00","      22425.10","      22241.23","      95516","          2124393555.70","      28392","      35648","         37.32"
"EICHERMOT","EQ","23-Oct-2018","      22425.10","      22040.00","      22475.00","      21901.00","      22300.00","      22258.15","      22272.58","      89449","          1992259882.40","      30232","      43935","         49.12"
"EICHERMOT","EQ","24-Oct-2018","      22258.15","      22600.00","      22690.00","      21851.00","      22630.00","      22624.70","      22235.72","      76059","          1691226636.10","      25352","      21800","         28.66"
"EICHERMOT","EQ","25-Oct-2018","      22624.70","      22324.00","      22427.30","      21900.00","      22080.60","      22092.20","      22076.65","     129819","          2865968670.55","      36074","      45485","         35.04"
"EICHERMOT","EQ","26-Oct-2018","      22092.20","      22272.30","      22300.00","      21705.00","      21780.00","      21806.40","      21965.67","      49593","          1089343247.25","      19484","      10036","         20.24"
"EICHERMOT","EQ","29-Oct-2018","      21806.40","      21990.00","      22084.00","      21290.00","      21420.00","      21461.90","      21550.25","      96178","          2072659509.90","      29239","      41797","         43.46"
"EICHERMOT","EQ","30-Oct-2018","      21461.90","      21500.00","      21513.40","      20985.00","      21020.00","      21026.15","      21186.88","      63135","          1337633542.55","      23270","      24804","         39.29"
"EICHERMOT","EQ","31-Oct-2018","      21026.15","      21200.00","      21990.00","      20701.15","      21712.00","      21864.60","      21304.14","     121587","          2590306234.35","      42488","      41733","         34.32"
"EICHERMOT","EQ","01-Nov-2018","      21864.60","      21750.00","      22299.80","      21750.00","      21981.10","      21992.10","      21984.60","     140256","          3083471995.05","      34082","      66909","         47.70"
"EICHERMOT","EQ","02-Nov-2018","      21992.10","      22300.00","      23080.55","      22200.00","      22646.05","      22674.10","      22714.90","     131866","          2995323380.30","      43651","      43289","         32.83"
"EICHERMOT","EQ","05-Nov-2018","      22674.10","      22701.00","      22765.00","      22374.10","      22560.25","      22552.25","      22567.09","      35856","           809165407.80","      12629","       8840","         24.65"
"EICHERMOT","EQ","06-Nov-2018","      22552.25","      22650.00","      22827.30","      22370.00","      22551.00","      22559.65","      22565.36","      50764","          1145508153.60","      18980","      19090","         37.61"
"EICHERMOT","EQ","07-Nov-2018","      22559.65","      22700.00","      22825.90","      22600.15","      22650.00","      22650.30","      22657.76","       5241","           118749307.90","       2011","       1293","         24.67"
"EICHERMOT","EQ","09-Nov-2018","      22650.30","      22739.50","      22739.50","      22405.00","      22463.30","      22495.25","      22513.80","      72459","          1631327290.70","      27276","      38364","         52.95"
"EICHERMOT","EQ","12-Nov-2018","      22495.25","      22370.00","      22495.25","      21820.40","      21822.05","      21933.55","      22163.02","      53771","          1191727952.55","      19021","      20136","         37.45"
"EICHERMOT","EQ","13-Nov-2018","      21933.55","      21451.00","      23400.00","      21196.75","      23300.00","      23241.85","      22600.32","     268847","          6076027339.25","      80865","      59058","         21.97"
"EICHERMOT","EQ","14-Nov-2018","      23241.85","      23300.00","      24184.00","      23056.00","      23198.65","      23240.10","      23649.16","     199343","          4714294184.35","      60296","      44499","         22.32"
"EICHERMOT","EQ","15-Nov-2018","      23240.10","      23400.00","      24041.95","      23291.50","      23920.00","      23945.35","      23706.08","     112308","          2662382540.45","      36380","      36685","         32.66"
"EICHERMOT","EQ","16-Nov-2018","      23945.35","      24120.00","      24830.00","      23925.10","      24796.10","      24735.00","      24490.32","     130265","          3190231639.95","      47133","      40182","         30.85"
"EICHERMOT","EQ","19-Nov-2018","      24735.00","      24990.00","      25340.00","      24726.40","      24949.00","      24897.10","      25066.83","     124443","          3119391639.35","      44369","      46779","         37.59"
"EICHERMOT","EQ","20-Nov-2018","      24897.10","      24897.10","      25350.00","      24450.55","      24550.00","      24595.80","      24975.29","     103074","          2574303261.75","      32715","      36647","         35.55"
"EICHERMOT","EQ","21-Nov-2018","      24595.80","      24744.00","      25300.00","      23960.10","      24267.50","      24216.40","      24279.51","     117815","          2860490085.85","      40053","      54819","         46.53"
"EICHERMOT","EQ","22-Nov-2018","      24216.40","      24420.00","      24479.95","      23940.00","      24055.20","      24109.05","      24121.47","      67906","          1637992395.35","      20599","      26034","         38.34"
"EICHERMOT","EQ","26-Nov-2018","      24109.05","      24160.00","      24488.00","      23626.60","      23890.00","      23848.30","      23910.88","      76577","          1831023271.45","      24395","      22679","         29.62"
"EICHERMOT","EQ","27-Nov-2018","      23848.30","      24017.95","      24039.75","      23580.00","      23754.00","      23807.55","      23768.16","      51389","          1221421762.90","      16484","      14360","         27.94"
"EICHERMOT","EQ","28-Nov-2018","      23807.55","      23780.00","      24050.00","      23040.00","      23101.00","      23111.35","      23378.00","      81434","          1903763969.35","      19542","      36889","         45.30"
"EICHERMOT","EQ","29-Nov-2018","      23111.35","      23300.00","      23596.05","      22952.05","      23500.00","      23521.30","      23280.24","      92463","          2152560409.20","      27047","      34954","         37.80"
"EICHERMOT","EQ","30-Nov-2018","      23521.30","      23500.00","      23739.95","      23310.00","      23350.05","      23405.30","      23452.89","      86490","          2028440186.80","      22713","      40521","         46.85"
"EICHERMOT","EQ","03-Dec-2018","      23405.30","      23320.00","      23898.00","      22953.00","      23520.00","      23567.30","      23466.56","      92778","          2177180523.90","      34155","      31798","         34.27"
"EICHERMOT","EQ","04-Dec-2018","      23567.30","      23505.00","      23738.70","      23300.00","      23320.10","      23401.40","      23440.79","      53075","          1244120187.50","      15179","      23754","         44.76"
"EICHERMOT","EQ","05-Dec-2018","      23401.40","      23280.00","      23280.00","      22685.00","      22860.00","      22793.45","      23006.93","      88551","          2037286801.80","      28269","      41462","         46.82"
"EICHERMOT","EQ","06-Dec-2018","      22793.45","      22770.00","      22770.00","      22100.00","      22165.00","      22211.35","      22332.15","     115212","          2572931954.90","      31806","      69881","         60.65"
"EICHERMOT","EQ","07-Dec-2018","      22211.35","      22400.00","      22486.15","      21963.40","      22306.35","      22369.25","      22281.27","      96234","          2144215280.70","      23675","      53774","         55.88"
"EICHERMOT","EQ","10-Dec-2018","      22369.25","      22098.20","      22599.80","      21865.00","      22370.00","      22404.85","      22272.57","      50507","          1124920690.70","      18376","      12984","         25.71"
"EICHERMOT","EQ","11-Dec-2018","      22404.85","      22011.00","      22766.05","      21800.00","      22600.00","      22640.60","      22353.69","      61152","          1366972957.25","      21493","      14794","         24.19"
"EICHERMOT","EQ","12-Dec-2018","      22640.60","      22640.60","      23850.00","      22640.60","      23643.00","      23722.00","      23356.14","      66806","          1560330488.80","      22358","      13415","         20.08"
"EICHERMOT","EQ","13-Dec-2018","      23722.00","      23800.00","      24124.95","      23200.00","      23315.00","      23305.40","      23575.09","     108713","          2562918731.10","      40122","      33458","         30.78"
"EICHERMOT","EQ","14-Dec-2018","      23305.40","      23350.00","      23800.00","      23150.70","      23700.00","      23716.15","      23559.75","      76757","          1808375430.50","      26026","      18273","         23.81"
"EICHERMOT","EQ","17-Dec-2018","      23716.15","      23951.00","      23951.00","      23550.00","      23640.00","      23697.80","      23728.08","      44265","          1050323350.40","      16984","      11331","         25.60"
"EICHERMOT","EQ","18-Dec-2018","      23697.80","      23570.00","      23900.00","      23343.95","      23861.50","      23865.65","      23566.03","      61416","          1447331054.50","      16154","      19844","         32.31"
"EICHERMOT","EQ","19-Dec-2018","      23865.65","      23865.65","      24220.00","      23808.05","      23902.05","      23955.70","      23997.09","      49079","          1177753262.65","      14577","      13209","         26.91"
"EICHERMOT","EQ","20-Dec-2018","      23955.70","      23800.00","      24178.00","      23700.10","      24146.00","      24092.00","      23941.19","      50123","          1200004268.95","      14164","      14625","         29.18"
"EICHERMOT","EQ","21-Dec-2018","      24092.00","      24146.00","      24190.00","      23411.10","      23479.95","      23597.60","      23766.87","      57989","          1378217205.80","      19763","      20708","         35.71"
"EICHERMOT","EQ","24-Dec-2018","      23597.60","      23479.95","      23575.00","      23119.20","      23164.30","      23210.70","      23311.60","      34687","           808609596.10","      10450","       5462","         15.75"
"EICHERMOT","EQ","26-Dec-2018","      23210.70","      23100.00","      23450.00","      22700.00","      23038.00","      23081.35","      23062.28","      55049","          1269555408.50","      15574","       8527","         15.49"
"EICHERMOT","EQ","27-Dec-2018","      23081.35","      23300.00","      23383.00","      22887.90","      22995.00","      22994.50","      23154.88","      47478","          1099347506.75","      15307","      10797","         22.74"
"EICHERMOT","EQ","28-Dec-2018","      22994.50","      23011.00","      23310.00","      22995.00","      23120.00","      23124.10","      23191.57","      37304","           865138394.85","      11398","       8878","         23.80"
"EICHERMOT","EQ","31-Dec-2018","      23124.10","      23350.00","      23390.00","      23007.75","      23085.00","      23158.35","      23228.70","      43103","          1001226620.50","      12950","      11974","         27.78"
"EICHERMOT","EQ","01-Jan-2019","      23158.35","      23162.25","      23293.00","      22905.00","      23170.00","      23195.10","      23111.44","      44434","          1026933868.45","      11757","       6125","         13.78"
"EICHERMOT","EQ","02-Jan-2019","      23195.10","      22340.00","      22340.00","      20950.25","      21014.00","      21162.30","      21617.29","     481497","         10408658458.25","     121593","     152689","         31.71"
"EICHERMOT","EQ","03-Jan-2019","      21162.30","      21040.00","      21040.00","      20151.00","      20269.00","      20211.45","      20515.27","     468301","          9607322445.65","     112457","     154289","         32.95"
"EICHERMOT","EQ","04-Jan-2019","      20211.45","      20325.00","      20648.05","      20001.00","      20149.00","      20103.60","      20256.84","     341833","          6924456496.85","      74462","     108440","         31.72"
"EICHERMOT","EQ","07-Jan-2019","      20103.60","      20450.00","      20477.00","      19755.00","      19835.30","      19830.40","      20113.17","     215668","          4337767433.55","      45572","      52273","         24.24"
"EICHERMOT","EQ","08-Jan-2019","      19830.40","      19855.00","      20630.00","      19785.00","      19800.00","      20044.65","      20216.50","     366429","          7407913275.10","      81206","      89259","         24.36"
"EICHERMOT","EQ","09-Jan-2019","      20044.65","      19890.00","      20397.75","      19850.00","      20345.00","      20291.05","      20226.13","     163752","          3312069623.60","      44766","      33537","         20.48"
"EICHERMOT","EQ","10-Jan-2019","      20291.05","      20360.00","      20600.00","      20345.05","      20530.00","      20556.10","      20491.74","     102143","          2093088049.40","      32233","      26124","         25.58"
"EICHERMOT","EQ","11-Jan-2019","      20556.10","      20600.00","      20767.30","      20387.00","      20500.00","      20507.60","      20568.41","     112220","          2308187469.35","      28344","      14908","         13.28"
"EICHERMOT","EQ","14-Jan-2019","      20507.60","      20628.00","      20629.20","      20222.00","      20429.00","      20480.40","      20423.93","      70121","          1432146466.55","      19110","      14283","         20.37"
"EICHERMOT","EQ","15-Jan-2019","      20480.40","      20540.00","      20670.00","      20480.00","      20626.00","      20638.15","      20583.62","      63319","          1303334336.35","      16403","      24066","         38.01"
"EICHERMOT","EQ","16-Jan-2019","      20638.15","      20626.00","      20783.95","      20626.00","      20750.00","      20735.70","      20717.98","      67468","          1397800819.05","      19430","      26801","         39.72"
"EICHERMOT","EQ","17-Jan-2019","      20735.70","      20800.00","      20847.75","      20160.45","      20335.00","      20369.95","      20428.24","     103777","          2119981500.95","      29170","      27442","         26.44"
"EICHERMOT","EQ","18-Jan-2019","      20369.95","      20400.00","      20425.00","      19950.00","      20131.05","      20122.75","      20128.62","     108140","          2176708578.85","      32642","      34784","         32.17"
"EICHERMOT","EQ","21-Jan-2019","      20122.75","      20151.00","      20297.95","      19949.75","      20003.00","      20028.00","      20120.93","      95038","          1912253414.20","      33732","      42257","         44.46"
"EICHERMOT","EQ","22-Jan-2019","      20028.00","      20001.00","      20350.00","      19900.00","      19968.00","      20023.60","      20001.74","     137830","          2756840299.45","      35197","      59145","         42.91"
"EICHERMOT","EQ","23-Jan-2019","      20023.60","      20077.00","      20223.00","      19991.00","      20049.00","      20089.15","      20109.01","      53595","          1077742286.30","      14526","      21467","         40.05"
"EICHERMOT","EQ","24-Jan-2019","      20089.15","      20150.00","      20330.00","      20075.00","      20120.00","      20115.60","      20184.61","      45723","           922901082.30","      12813","       8740","         19.12"
"EICHERMOT","EQ","25-Jan-2019","      20115.60","      20200.00","      20337.75","      19835.10","      20060.00","      20049.95","      20150.70","      67189","          1353905492.45","      18462","      29944","         44.57"
"EICHERMOT","EQ","28-Jan-2019","      20049.95","      20061.00","      20241.00","      19871.60","      19900.10","      19987.40","      20035.07","     101907","          2041714142.05","      17142","      64257","         63.05"
"EICHERMOT","EQ","29-Jan-2019","      19987.40","      19999.00","      20000.00","      18800.00","      18825.00","      18877.25","      19242.00","     193198","          3717516749.50","      54505","      70650","         36.57"
"EICHERMOT","EQ","30-Jan-2019","      18877.25","      18900.00","      19094.90","      18800.00","      18925.00","      18919.15","      18939.76","     102632","          1943825235.75","      35010","      39763","         38.74"
"EICHERMOT","EQ","31-Jan-2019","      18919.15","      19120.00","      19178.95","      18836.10","      19001.10","      19005.75","      18998.25","      67511","          1282591158.05","      21989","      22659","         33.56"
"EICHERMOT","EQ","01-Feb-2019","      19005.75","      19090.00","      20144.70","      19076.05","      19690.00","      19663.40","      19644.82","     185717","          3648377420.70","      53241","      42438","         22.85"
"EICHERMOT","EQ","04-Feb-2019","      19663.40","      19720.00","      20431.95","      19435.00","      20160.00","      20128.30","      20109.49","     162129","          3260331197.20","      48619","      45953","         28.34"
"EICHERMOT","EQ","05-Feb-2019","      20128.30","      20161.00","      20584.90","      20160.00","      20500.00","      20479.65","      20432.96","     101870","          2081505295.60","      29629","      30519","         29.96"
"EICHERMOT","EQ","06-Feb-2019","      20479.65","      20529.65","      21200.00","      20529.65","      21199.90","      21104.25","      20851.36","     129716","          2704754377.70","      39077","      38996","         30.06"
"EICHERMOT","EQ","07-Feb-2019","      21104.25","      21234.90","      21965.00","      21150.70","      21855.00","      21904.20","      21624.76","     135294","          2925700690.15","      39791","      51434","         38.02"
"EICHERMOT","EQ","08-Feb-2019","      21904.20","      21855.00","      21904.20","      20750.00","      20812.00","      20847.40","      21220.06","     123403","          2618619261.50","      36886","      30852","         25.00"
"EICHERMOT","EQ","11-Feb-2019","      20847.40","      20434.00","      21459.55","      20331.00","      20650.00","      20753.15","      20876.60","     261982","          5469293318.20","      80616","      46583","         17.78"
"EICHERMOT","EQ","12-Feb-2019","      20753.15","      20470.00","      21300.00","      20070.00","      21137.90","      21137.50","      20875.61","     259036","          5407533421.05","      78735","      52952","         20.44"
"EICHERMOT","EQ","13-Feb-2019","      21137.50","      21250.00","      21350.00","      20001.00","      20118.10","      20158.70","      20631.72","     150490","          3104867409.85","      43424","      34725","         23.07"
"EICHERMOT","EQ","14-Feb-2019","      20158.70","      20160.00","      20588.10","      19900.00","      20100.20","      20016.40","      20205.13","     140341","          2835608658.60","      43969","      28052","         19.99"
"EICHERMOT","EQ","15-Feb-2019","      20016.40","      20147.30","      20377.20","      19932.05","      20280.00","      20234.10","      20129.15","     123595","          2487862110.15","      40623","      47634","         38.54"
"EICHERMOT","EQ","18-Feb-2019","      20234.10","      20433.00","      20450.00","      20047.70","      20099.20","      20155.20","      20210.41","      85097","          1719845299.90","      31584","      33805","         39.73"
"EICHERMOT","EQ","19-Feb-2019","      20155.20","      20200.00","      20464.55","      20121.00","      20399.05","      20409.80","      20347.66","      65474","          1332242603.50","      19344","      21487","         32.82"
"EICHERMOT","EQ","20-Feb-2019","      20409.80","      20415.00","      20650.00","      20380.00","      20505.00","      20528.55","      20508.25","      69858","          1432664996.00","      22297","      28370","         40.61"
"EICHERMOT","EQ","21-Feb-2019","      20528.55","      20450.00","      20634.70","      20250.00","      20447.95","      20447.45","      20427.79","      67021","          1369090820.90","      22215","      18216","         27.18"
"EICHERMOT","EQ","22-Feb-2019","      20447.45","      20577.00","      20700.00","      20300.00","      20660.00","      20595.45","      20481.12","      74001","          1515623271.55","      26402","      28860","         39.00"
"EICHERMOT","EQ","25-Feb-2019","      20595.45","      20699.90","      20780.95","      20500.00","      20675.00","      20704.80","      20641.63","      46260","           954881712.85","      15114","      15353","         33.19"
"EICHERMOT","EQ","26-Feb-2019","      20704.80","      20670.00","      20874.95","      20400.10","      20581.90","      20620.00","      20646.38","      87877","          1814342292.00","      22535","      18753","         21.34"
"EICHERMOT","EQ","27-Feb-2019","      20620.00","      20780.85","      20780.85","      20302.05","      20318.00","      20407.75","      20491.72","      62401","          1278703512.60","      19960","      13022","         20.87"
"EICHERMOT","EQ","28-Feb-2019","      20407.75","      20649.00","      20649.00","      19800.00","      19821.60","      19869.10","      20034.52","     187027","          3746996214.80","      40527","      87999","         47.05"
"EICHERMOT","EQ","01-Mar-2019","      19869.10","      19904.00","      20031.95","      19720.00","      19918.00","      19948.65","      19890.77","      98433","          1957908402.70","      28014","      14602","         14.83"
"EICHERMOT","EQ","05-Mar-2019","      19948.65","      19500.00","      21877.00","      19320.00","      21510.00","      21505.40","      20784.76","     452363","          9402255051.65","     111035","     120487","         26.64"
"EICHERMOT","EQ","06-Mar-2019","      21505.40","      21510.00","      21800.00","      21405.00","      21500.00","      21503.95","      21548.28","     126586","          2727711087.45","      29711","      35603","         28.13"
"EICHERMOT","EQ","07-Mar-2019","      21503.95","      21549.00","      21700.00","      21411.25","      21549.00","      21521.50","      21545.81","      83115","          1790780177.40","      22161","      25751","         30.98"
"EICHERMOT","EQ","08-Mar-2019","      21521.50","      21520.00","      22093.45","      21400.05","      21895.00","      21871.05","      21848.31","     195792","          4277725180.75","      55900","      71492","         36.51"
"EICHERMOT","EQ","11-Mar-2019","      21871.05","      21948.55","      23145.20","      21895.00","      22944.00","      22972.45","      22571.52","     248559","          5610353435.30","      65083","      84068","         33.82"
"EICHERMOT","EQ","12-Mar-2019","      22972.45","      23001.00","      23355.00","      22272.90","      22369.90","      22461.95","      22833.39","     199248","          4549508106.40","      53091","      55571","         27.89"
"EICHERMOT","EQ","13-Mar-2019","      22461.95","      22488.80","      22898.00","      22462.00","      22800.00","      22777.25","      22721.26","     146168","          3321120414.45","      36796","      55672","         38.09"
"EICHERMOT","EQ","14-Mar-2019","      22777.25","      22800.00","      22986.95","      22501.00","      22620.00","      22619.90","      22669.26","      96875","          2196084934.60","      26580","      37425","         38.63"
"EICHERMOT","EQ","15-Mar-2019","      22619.90","      22838.00","      22838.00","      22426.00","      22527.00","      22612.35","      22624.33","      98190","          2221483005.80","      22739","      45649","         46.49"
"EICHERMOT","EQ","18-Mar-2019","      22612.35","      22600.00","      22799.90","      22102.00","      22285.00","      22251.40","      22328.36","      99314","          2217518590.55","      31588","      32560","         32.78"
"EICHERMOT","EQ","19-Mar-2019","      22251.40","      22240.00","      22240.00","      21579.55","      21660.00","      21759.10","      21697.27","     201175","          4364948634.90","      40813","     101356","         50.38"
"EICHERMOT","EQ","20-Mar-2019","      21759.10","      21660.00","      21850.00","      21190.00","      21201.00","      21338.00","      21515.85","     137103","          2949887730.15","      40568","      54980","         40.10"
"EICHERMOT","EQ","22-Mar-2019","      21338.00","      21338.00","      21674.60","      21275.00","      21399.00","      21446.85","      21501.11","     216882","          4663204369.00","      37847","     114680","         52.88"
"EICHERMOT","BL","25-Mar-2019","        249.95","      21446.85","      21446.85","      21446.85","      21446.85","      21446.85","      21446.85","       5004","           107320037.40","          1","       5004","        100.00"
