"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"GUJALKALI","EQ","21-Sep-2018","        614.05","        618.65","        628.00","        560.10","        614.00","        614.65","        603.44","     275841","           166453550.20","      11555","      96444","         34.96"
"GUJALKALI","EQ","24-Sep-2018","        614.65","        618.00","        623.00","        565.65","        582.00","        573.70","        584.75","     126035","            73698713.75","       8126","      64562","         51.23"
"GUJALKALI","EQ","25-Sep-2018","        573.70","        577.45","        605.45","        559.40","        605.00","        589.25","        575.77","     150888","            86877513.80","       7118","      61042","         40.46"
"GUJALKALI","EQ","26-Sep-2018","        589.25","        595.00","        628.00","        589.25","        625.95","        620.55","        612.45","     191052","           117009424.70","      11304","      69747","         36.51"
"GUJALKALI","EQ","27-Sep-2018","        620.55","        629.75","        648.00","        605.55","        615.00","        612.35","        628.65","     234432","           147376135.60","      10380","      74826","         31.92"
"GUJALKALI","EQ","28-Sep-2018","        612.35","        616.90","        618.70","        571.00","        604.00","        596.65","        592.61","     202006","           119710080.75","      14973","      68105","         33.71"
"GUJALKALI","EQ","01-Oct-2018","        596.65","        597.70","        609.00","        572.60","        605.00","        600.05","        588.62","     111932","            65885713.10","       5880","      42483","         37.95"
"GUJALKALI","EQ","03-Oct-2018","        600.05","        605.00","        617.00","        591.70","        606.50","        608.05","        607.82","      79481","            48310297.95","       6606","      35087","         44.15"
"GUJALKALI","EQ","04-Oct-2018","        608.05","        600.00","        614.00","        585.00","        591.00","        594.70","        600.64","      68237","            40985620.95","       7385","      28307","         41.48"
"GUJALKALI","EQ","05-Oct-2018","        594.70","        595.00","        599.85","        584.20","        593.50","        594.00","        594.32","      47410","            28176521.65","       4049","      20760","         43.79"
"GUJALKALI","EQ","08-Oct-2018","        594.00","        590.00","        603.55","        564.00","        593.00","        580.15","        583.22","      99476","            58015990.60","       7048","      43680","         43.91"
"GUJALKALI","EQ","09-Oct-2018","        580.15","        583.50","        602.00","        577.55","        578.70","        579.80","        586.50","      36655","            21498231.55","       3422","      16414","         44.78"
"GUJALKALI","EQ","10-Oct-2018","        579.80","        581.00","        605.55","        581.00","        596.00","        596.45","        594.50","      85720","            50960217.50","       5049","      32904","         38.39"
"GUJALKALI","EQ","11-Oct-2018","        596.45","        570.45","        589.45","        570.05","        577.70","        577.35","        582.59","      38907","            22666991.40","       2160","      19074","         49.02"
"GUJALKALI","EQ","12-Oct-2018","        577.35","        584.00","        600.00","        583.90","        588.00","        589.10","        592.17","      48079","            28471055.75","       2535","      19583","         40.73"
"GUJALKALI","EQ","15-Oct-2018","        589.10","        592.00","        603.00","        586.30","        599.30","        600.30","        596.18","      52248","            31149261.30","       4179","      22898","         43.83"
"GUJALKALI","EQ","16-Oct-2018","        600.30","        614.40","        626.70","        604.00","        604.20","        608.60","        615.49","     106689","            65665683.10","       6167","      33998","         31.87"
"GUJALKALI","EQ","17-Oct-2018","        608.60","        613.90","        623.10","        594.50","        606.00","        599.45","        605.71","      93207","            56456366.00","       4140","      31815","         34.13"
"GUJALKALI","EQ","19-Oct-2018","        599.45","        595.80","        597.75","        578.50","        587.15","        589.95","        587.73","      44495","            26151073.90","       2672","      17980","         40.41"
"GUJALKALI","EQ","22-Oct-2018","        589.95","        588.50","        593.30","        575.00","        577.00","        577.30","        582.73","      34544","            20129852.10","       2451","      14212","         41.14"
"GUJALKALI","EQ","23-Oct-2018","        577.30","        570.05","        584.40","        551.10","        584.40","        564.00","        565.11","      69984","            39548871.65","       3336","      29677","         42.41"
"GUJALKALI","EQ","24-Oct-2018","        564.00","        572.45","        582.00","        564.00","        570.65","        572.10","        572.26","      57401","            32848552.20","       3687","      26559","         46.27"
"GUJALKALI","EQ","25-Oct-2018","        572.10","        568.60","        579.95","        557.10","        576.00","        571.50","        571.16","      42246","            24129161.75","       2533","      16137","         38.20"
"GUJALKALI","EQ","26-Oct-2018","        571.50","        573.80","        574.90","        555.25","        556.75","        558.60","        565.42","      54432","            30777179.70","       2520","      27676","         50.85"
"GUJALKALI","EQ","29-Oct-2018","        558.60","        561.70","        562.00","        532.30","        539.90","        541.50","        545.49","      91129","            49709614.10","       3952","      53626","         58.85"
"GUJALKALI","EQ","30-Oct-2018","        541.50","        542.10","        553.40","        535.10","        538.00","        537.25","        540.85","      59137","            31984248.95","       2278","      33240","         56.21"
"GUJALKALI","EQ","31-Oct-2018","        537.25","        540.50","        542.85","        523.10","        534.10","        538.05","        532.74","      86863","            46275040.90","       2784","      32513","         37.43"
"GUJALKALI","EQ","01-Nov-2018","        538.05","        543.25","        565.20","        543.25","        560.20","        560.50","        556.16","      95941","            53358731.85","       4219","      34286","         35.74"
"GUJALKALI","EQ","02-Nov-2018","        560.50","        565.75","        602.00","        565.75","        595.65","        591.55","        586.75","     223338","           131042535.15","       6951","      80547","         36.07"
"GUJALKALI","EQ","05-Nov-2018","        591.55","        599.00","        609.50","        578.10","        584.00","        586.65","        593.23","     198345","           117663973.30","       6787","      65590","         33.07"
"GUJALKALI","EQ","06-Nov-2018","        586.65","        588.00","        599.00","        585.00","        587.00","        587.35","        591.72","      61873","            36611387.05","       2264","      23892","         38.61"
"GUJALKALI","EQ","07-Nov-2018","        587.35","        591.00","        595.00","        591.00","        593.00","        593.85","        593.70","      17309","            10276324.30","        775","      10520","         60.78"
"GUJALKALI","EQ","09-Nov-2018","        593.85","        596.00","        609.00","        593.10","        602.00","        601.50","        603.35","      84709","            51109284.35","       3469","      43062","         50.84"
"GUJALKALI","EQ","12-Nov-2018","        601.50","        604.80","        606.05","        590.00","        592.85","        591.65","        595.70","      70023","            41712598.65","       4507","      33905","         48.42"
"GUJALKALI","EQ","13-Nov-2018","        591.65","        593.95","        598.90","        585.00","        586.00","        587.05","        590.46","      43116","            25458396.95","       2708","      16814","         39.00"
"GUJALKALI","EQ","14-Nov-2018","        587.05","        585.65","        596.75","        578.80","        580.00","        580.60","        587.51","      43669","            25656096.35","       2438","      16522","         37.83"
"GUJALKALI","EQ","15-Nov-2018","        580.60","        580.20","        585.25","        576.00","        578.50","        578.90","        580.94","      24567","            14272054.00","       1378","       9577","         38.98"
"GUJALKALI","EQ","16-Nov-2018","        578.90","        581.00","        584.90","        570.50","        570.50","        573.90","        577.33","      25918","            14963300.05","       1440","      14358","         55.40"
"GUJALKALI","EQ","19-Nov-2018","        573.90","        575.00","        582.00","        564.00","        566.00","        566.60","        573.00","      33333","            19099798.15","       1821","      17016","         51.05"
"GUJALKALI","EQ","20-Nov-2018","        566.60","        561.00","        569.95","        552.90","        555.00","        555.30","        560.82","      27705","            15537626.30","       1711","      16762","         60.50"
"GUJALKALI","EQ","21-Nov-2018","        555.30","        558.50","        562.00","        554.50","        560.00","        557.15","        557.73","      20786","            11592944.10","       1234","       9065","         43.61"
"GUJALKALI","EQ","22-Nov-2018","        557.15","        559.90","        571.00","        551.00","        552.20","        552.75","        566.43","     110620","            62658148.20","       2941","      59063","         53.39"
"GUJALKALI","EQ","26-Nov-2018","        552.75","        554.50","        564.00","        544.55","        561.00","        561.45","        553.81","      32257","            17864290.55","       1832","      14544","         45.09"
"GUJALKALI","EQ","27-Nov-2018","        561.45","        561.50","        570.00","        555.00","        564.55","        565.65","        566.83","      44509","            25229107.30","       3545","      19956","         44.84"
"GUJALKALI","EQ","28-Nov-2018","        565.65","        565.00","        567.55","        550.50","        563.90","        559.05","        560.40","      41787","            23417529.30","       3155","      24899","         59.59"
"GUJALKALI","EQ","29-Nov-2018","        559.05","        561.00","        569.50","        558.00","        558.00","        560.00","        563.93","      29033","            16372615.70","       1660","      10714","         36.90"
"GUJALKALI","EQ","30-Nov-2018","        560.00","        559.00","        565.00","        554.00","        560.00","        560.05","        559.30","      28512","            15946714.50","       1660","      11624","         40.77"
"GUJALKALI","EQ","03-Dec-2018","        560.05","        560.05","        565.95","        553.00","        553.95","        555.20","        559.38","      43094","            24105952.45","       1711","      23196","         53.83"
"GUJALKALI","EQ","04-Dec-2018","        555.20","        555.20","        559.10","        548.50","        549.00","        551.20","        553.69","      31446","            17411194.30","       2302","      14144","         44.98"
"GUJALKALI","EQ","05-Dec-2018","        551.20","        547.80","        550.00","        540.15","        543.00","        544.00","        544.44","      54082","            29444524.05","       3002","      22714","         42.00"
"GUJALKALI","EQ","06-Dec-2018","        544.00","        540.70","        549.50","        536.00","        544.00","        542.05","        540.49","      40908","            22110439.20","       2414","      28510","         69.69"
"GUJALKALI","EQ","07-Dec-2018","        542.05","        545.80","        550.00","        536.10","        538.00","        541.00","        544.34","      54841","            29852308.75","       3655","      17916","         32.67"
"GUJALKALI","EQ","10-Dec-2018","        541.00","        534.00","        534.15","        515.70","        519.60","        522.05","        524.26","      43733","            22927572.45","       3244","      21210","         48.50"
"GUJALKALI","EQ","11-Dec-2018","        522.05","        517.00","        524.95","        515.70","        521.00","        521.30","        519.74","      45354","            23572181.10","       2059","      24977","         55.07"
"GUJALKALI","EQ","12-Dec-2018","        521.30","        524.50","        545.80","        523.50","        539.00","        542.15","        542.24","      86113","            46694139.15","       3810","      57194","         66.42"
"GUJALKALI","EQ","13-Dec-2018","        542.15","        543.00","        551.80","        534.70","        539.00","        539.60","        542.96","      41461","            22511550.80","       1868","      22956","         55.37"
"GUJALKALI","EQ","14-Dec-2018","        539.60","        540.00","        540.95","        531.30","        533.60","        534.85","        536.96","      22983","            12341002.35","       1579","      11289","         49.12"
"GUJALKALI","EQ","17-Dec-2018","        534.85","        532.05","        546.00","        532.05","        544.95","        542.40","        540.74","      26965","            14581109.70","       2415","      12024","         44.59"
"GUJALKALI","EQ","18-Dec-2018","        542.40","        539.80","        554.00","        537.60","        549.00","        549.30","        549.32","      88946","            48859417.00","       4412","      23099","         25.97"
"GUJALKALI","EQ","19-Dec-2018","        549.30","        552.00","        557.00","        546.55","        549.90","        549.50","        551.39","      34284","            18903984.45","       3130","      13632","         39.76"
"GUJALKALI","EQ","20-Dec-2018","        549.50","        546.00","        552.75","        544.50","        545.50","        546.60","        547.40","      31763","            17387178.85","       1604","      17587","         55.37"
"GUJALKALI","EQ","21-Dec-2018","        546.60","        543.75","        549.45","        535.05","        536.00","        536.70","        540.11","      37596","            20305948.90","       2547","      18141","         48.25"
"GUJALKALI","EQ","24-Dec-2018","        536.70","        535.00","        541.90","        531.00","        533.20","        532.40","        534.78","      13008","             6956399.30","       1408","       6228","         47.88"
"GUJALKALI","EQ","26-Dec-2018","        532.40","        528.15","        534.00","        524.60","        528.00","        529.00","        527.95","      20127","            10626044.10","       1528","       9039","         44.91"
"GUJALKALI","EQ","27-Dec-2018","        529.00","        532.15","        540.50","        515.60","        524.00","        524.60","        529.85","      23495","            12448843.75","       1495","      12531","         53.33"
"GUJALKALI","EQ","28-Dec-2018","        524.60","        524.00","        550.00","        524.00","        546.95","        545.20","        540.95","      84360","            45634599.40","       3628","      35089","         41.59"
"GUJALKALI","EQ","31-Dec-2018","        545.20","        548.00","        552.00","        541.85","        542.00","        542.75","        546.85","      25602","            14000456.10","       1820","      11013","         43.02"
"GUJALKALI","EQ","01-Jan-2019","        542.75","        541.90","        552.05","        535.00","        549.90","        549.85","        546.85","      31087","            17000062.25","       1998","       9230","         29.69"
"GUJALKALI","EQ","02-Jan-2019","        549.85","        546.00","        551.95","        536.65","        542.95","        541.80","        545.83","      23195","            12660627.10","       1903","       7042","         30.36"
"GUJALKALI","EQ","03-Jan-2019","        541.80","        543.00","        543.95","        527.50","        534.25","        535.65","        538.56","      28762","            15490118.25","       1534","      12756","         44.35"
"GUJALKALI","EQ","04-Jan-2019","        535.65","        536.00","        538.25","        533.05","        536.25","        534.80","        536.86","      25794","            13847856.05","       1197","      13972","         54.17"
"GUJALKALI","EQ","07-Jan-2019","        534.80","        538.40","        541.50","        532.05","        534.30","        533.75","        535.39","      26756","            14325019.80","       1008","      15801","         59.06"
"GUJALKALI","EQ","08-Jan-2019","        533.75","        533.90","        536.95","        530.50","        530.65","        532.15","        533.59","      15236","             8129712.40","       1383","       7929","         52.04"
"GUJALKALI","EQ","09-Jan-2019","        532.15","        535.95","        535.95","        528.10","        528.40","        529.60","        531.88","      20901","            11116909.95","       1916","      12900","         61.72"
"GUJALKALI","EQ","10-Jan-2019","        529.60","        530.20","        535.95","        527.00","        528.50","        528.15","        530.33","      25190","            13359032.55","       2160","      15489","         61.49"
"GUJALKALI","EQ","11-Jan-2019","        528.15","        530.10","        533.60","        522.15","        527.00","        525.35","        526.83","      22251","            11722509.60","       2265","      11641","         52.32"
"GUJALKALI","EQ","14-Jan-2019","        525.35","        524.00","        524.45","        513.00","        519.00","        518.40","        517.34","      31456","            16273355.25","       1655","      17987","         57.18"
"GUJALKALI","EQ","15-Jan-2019","        518.40","        518.00","        523.95","        515.50","        520.05","        520.50","        519.90","      34745","            18063785.20","       1753","      25851","         74.40"
"GUJALKALI","EQ","16-Jan-2019","        520.50","        520.00","        532.05","        519.05","        522.85","        522.30","        526.65","      22312","            11750588.35","       1119","      11066","         49.60"
"GUJALKALI","EQ","17-Jan-2019","        522.30","        522.00","        524.00","        516.30","        519.00","        518.60","        520.70","      18011","             9378304.40","       1055","      11276","         62.61"
"GUJALKALI","EQ","18-Jan-2019","        518.60","        518.60","        527.00","        518.50","        525.00","        525.25","        524.60","      41337","            21685220.05","       1873","      30716","         74.31"
"GUJALKALI","EQ","21-Jan-2019","        525.25","        525.00","        525.15","        519.50","        521.85","        521.55","        523.08","      10436","             5458855.10","        705","       5349","         51.26"
"GUJALKALI","EQ","22-Jan-2019","        521.55","        518.55","        523.90","        515.10","        518.35","        517.25","        520.09","      13546","             7045131.50","        941","       7943","         58.64"
"GUJALKALI","EQ","23-Jan-2019","        517.25","        518.40","        524.00","        516.55","        521.55","        519.90","        520.89","      13373","             6965821.75","        888","       7829","         58.54"
"GUJALKALI","EQ","24-Jan-2019","        519.90","        518.00","        518.30","        509.00","        510.20","        510.85","        512.50","      28891","            14806663.15","       1294","      18869","         65.31"
"GUJALKALI","EQ","25-Jan-2019","        510.85","        513.00","        515.50","        481.50","        497.80","        491.50","        495.78","      81794","            40551510.40","       5465","      46072","         56.33"
"GUJALKALI","EQ","28-Jan-2019","        491.50","        490.00","        495.00","        470.50","        495.00","        486.35","        481.59","      47372","            22813659.15","       1977","      19180","         40.49"
"GUJALKALI","EQ","29-Jan-2019","        486.35","        483.40","        483.50","        479.15","        479.50","        479.95","        480.64","      13911","             6686150.40","        613","       9957","         71.58"
"GUJALKALI","EQ","30-Jan-2019","        479.95","        478.00","        493.50","        478.00","        488.00","        489.70","        487.25","      16801","             8186368.70","       1280","       9419","         56.06"
"GUJALKALI","EQ","31-Jan-2019","        489.70","        492.70","        509.90","        492.70","        509.00","        506.50","        505.10","     110045","            55583814.40","       2954","      57872","         52.59"
"GUJALKALI","EQ","01-Feb-2019","        506.50","        508.00","        522.00","        499.05","        511.00","        510.80","        510.85","     121458","            62046486.60","       5690","      56426","         46.46"
"GUJALKALI","EQ","04-Feb-2019","        510.80","        511.00","        512.00","        498.05","        507.90","        505.35","        503.82","      28201","            14208159.15","       1696","      15112","         53.59"
"GUJALKALI","EQ","05-Feb-2019","        505.35","        507.00","        512.45","        500.45","        507.00","        510.10","        507.03","      28756","            14580196.70","       2554","      15150","         52.68"
"GUJALKALI","EQ","06-Feb-2019","        510.10","        509.10","        514.00","        499.10","        507.80","        506.45","        506.34","      35996","            18226118.85","       2283","      17770","         49.37"
"GUJALKALI","EQ","07-Feb-2019","        506.45","        506.00","        513.50","        500.10","        501.40","        501.65","        506.05","      21661","            10961482.05","       1252","      10551","         48.71"
"GUJALKALI","EQ","08-Feb-2019","        501.65","        500.60","        503.95","        491.00","        496.05","        492.80","        495.17","      19709","             9759229.30","       1449","       9031","         45.82"
"GUJALKALI","EQ","11-Feb-2019","        492.80","        493.00","        493.00","        478.10","        479.00","        481.45","        483.45","      25886","            12514608.45","       1950","      10578","         40.86"
"GUJALKALI","EQ","12-Feb-2019","        481.45","        484.00","        484.00","        465.10","        467.05","        469.45","        471.58","      38213","            18020376.70","       3209","      20610","         53.93"
"GUJALKALI","EQ","13-Feb-2019","        469.45","        467.00","        484.00","        461.00","        482.80","        474.30","        471.91","      38186","            18020544.65","       2881","      17361","         45.46"
"GUJALKALI","EQ","14-Feb-2019","        474.30","        477.15","        477.15","        450.90","        453.00","        455.00","        456.58","      98821","            45119731.00","       7645","      74205","         75.09"
"GUJALKALI","EQ","15-Feb-2019","        455.00","        453.00","        453.65","        440.00","        449.00","        445.10","        444.10","      46166","            20502292.50","       6752","      26538","         57.48"
"GUJALKALI","EQ","18-Feb-2019","        445.10","        440.00","        443.95","        425.00","        425.00","        425.70","        430.18","      53050","            22820819.95","       3820","      32493","         61.25"
"GUJALKALI","EQ","19-Feb-2019","        425.70","        426.00","        431.75","        416.25","        420.00","        418.80","        422.71","      43399","            18345361.15","       2704","      23753","         54.73"
"GUJALKALI","EQ","20-Feb-2019","        418.80","        421.40","        434.70","        420.10","        432.75","        432.80","        429.14","      44826","            19236448.50","       2967","      21788","         48.61"
"GUJALKALI","EQ","21-Feb-2019","        432.80","        434.40","        443.80","        432.80","        438.05","        439.65","        438.09","      40358","            17680274.80","       5165","      28392","         70.35"
"GUJALKALI","EQ","22-Feb-2019","        439.65","        438.10","        448.45","        435.10","        447.50","        446.30","        444.14","      42883","            19046108.85","       3961","      20744","         48.37"
"GUJALKALI","EQ","25-Feb-2019","        446.30","        446.00","        458.00","        444.00","        452.80","        450.85","        452.29","      68748","            31094304.60","       5041","      38169","         55.52"
"GUJALKALI","EQ","26-Feb-2019","        450.85","        448.10","        448.10","        432.00","        441.25","        441.25","        440.54","      52667","            23201918.60","       4788","      28684","         54.46"
"GUJALKALI","EQ","27-Feb-2019","        441.25","        441.50","        452.70","        435.55","        437.90","        437.50","        444.80","      79062","            35166626.50","       4292","      49960","         63.19"
"GUJALKALI","EQ","28-Feb-2019","        437.50","        440.00","        450.00","        436.00","        448.95","        444.30","        441.29","      25607","            11300145.00","       2212","      12602","         49.21"
"GUJALKALI","EQ","01-Mar-2019","        444.30","        453.00","        504.80","        447.75","        494.00","        494.50","        476.46","     152725","            72766780.80","       7598","      56225","         36.81"
"GUJALKALI","EQ","05-Mar-2019","        494.50","        498.00","        523.90","        495.00","        519.05","        517.50","        512.72","     132061","            67709825.85","       8521","      48782","         36.94"
"GUJALKALI","EQ","06-Mar-2019","        517.50","        521.30","        527.50","        509.10","        515.05","        513.35","        518.89","      66629","            34573357.05","       2963","      34652","         52.01"
"GUJALKALI","EQ","07-Mar-2019","        513.35","        510.20","        524.80","        509.35","        517.00","        516.40","        515.88","      41744","            21534818.85","       2569","      13619","         32.63"
"GUJALKALI","EQ","08-Mar-2019","        516.40","        513.30","        527.50","        512.00","        525.00","        524.90","        521.73","      58947","            30754451.50","       3123","      23480","         39.83"
"GUJALKALI","EQ","11-Mar-2019","        524.90","        528.55","        532.00","        520.00","        523.50","        524.50","        526.08","      68111","            35832145.80","       6625","      42038","         61.72"
"GUJALKALI","EQ","12-Mar-2019","        524.50","        535.00","        547.25","        523.50","        524.20","        526.05","        532.52","     162253","            86402443.35","      15090","      81268","         50.09"
"GUJALKALI","EQ","13-Mar-2019","        526.05","        529.20","        529.20","        516.00","        522.00","        522.00","        522.04","      41703","            21770819.15","       3981","      22234","         53.32"
"GUJALKALI","EQ","14-Mar-2019","        522.00","        520.00","        524.20","        512.00","        515.55","        516.85","        517.72","      27357","            14163234.55","       1735","      14655","         53.57"
"GUJALKALI","EQ","15-Mar-2019","        516.85","        520.00","        526.00","        518.80","        521.10","        525.00","        522.91","      37712","            19719877.15","       2972","      27366","         72.57"
"GUJALKALI","EQ","18-Mar-2019","        525.00","        525.00","        530.00","        508.20","        511.00","        510.90","        514.16","      44710","            22987978.65","       4476","      25255","         56.49"
"GUJALKALI","EQ","19-Mar-2019","        510.90","        514.00","        514.00","        502.00","        505.50","        506.25","        506.33","      32982","            16699680.70","       2878","      17957","         54.44"
"GUJALKALI","EQ","20-Mar-2019","        506.25","        507.80","        514.00","        505.55","        507.30","        506.30","        507.91","      21035","            10683869.95","       2382","      10085","         47.94"
"GUJALKALI","EQ","22-Mar-2019","        506.30","        507.00","        513.55","        498.30","        501.00","        500.60","        505.31","      37540","            18969503.55","       2814","      23976","         63.87"
"GUJALKALI","EQ","25-Mar-2019","        500.60","        496.30","        496.35","        480.70","        480.70","        481.70","        485.37","      41706","            20242984.25","       3616","      28496","         68.33"
"GUJALKALI","EQ","26-Mar-2019","        481.70","        484.00","        491.10","        481.90","        488.00","        486.80","        486.56","      24304","            11825459.25","       1073","      15345","         63.14"
"GUJALKALI","EQ","27-Mar-2019","        486.80","        489.45","        496.25","        484.30","        491.00","        493.05","        490.53","      48147","            23617323.60","       3158","      33460","         69.50"
"GUJALKALI","EQ","28-Mar-2019","        493.05","        493.00","        508.10","        490.95","        494.20","        493.55","        500.10","      58700","            29355810.35","       4966","      25881","         44.09"
"GUJALKALI","EQ","29-Mar-2019","        493.55","        498.00","        502.95","        490.00","        493.50","        493.30","        494.17","      55768","            27558677.50","       3894","      30512","         54.71"
"GUJALKALI","EQ","01-Apr-2019","        493.30","        496.00","        514.80","        495.10","        501.95","        501.20","        506.24","     125386","            63475268.45","       6787","      53047","         42.31"
"GUJALKALI","EQ","02-Apr-2019","        501.20","        504.00","        506.20","        492.50","        497.50","        498.00","        499.05","      55393","            27643765.00","       4800","      26953","         48.66"
"GUJALKALI","EQ","03-Apr-2019","        498.00","        495.50","        503.80","        495.50","        496.20","        496.95","        498.77","      30024","            14975014.95","       2535","      18843","         62.76"
"GUJALKALI","EQ","04-Apr-2019","        496.95","        495.00","        500.00","        486.50","        491.00","        491.25","        493.15","     108698","            53604477.90","       4984","      66731","         61.39"
"GUJALKALI","EQ","05-Apr-2019","        491.25","        491.25","        497.35","        491.25","        491.50","        493.45","        493.89","      27471","            13567527.85","       2963","      14873","         54.14"
"GUJALKALI","EQ","08-Apr-2019","        493.45","        496.50","        496.50","        488.50","        488.50","        489.55","        491.07","      24979","            12266353.00","       2875","      12570","         50.32"
"GUJALKALI","EQ","09-Apr-2019","        489.55","        491.50","        491.95","        480.15","        483.25","        483.55","        483.38","      31934","            15436252.25","       4086","      18064","         56.57"
"GUJALKALI","EQ","10-Apr-2019","        483.55","        486.55","        486.55","        480.05","        483.85","        482.40","        482.40","      34005","            16404141.00","       3156","      22076","         64.92"
"GUJALKALI","EQ","11-Apr-2019","        482.40","        483.00","        486.20","        475.05","        484.95","        480.50","        479.91","      22590","            10841156.35","       2166","      13383","         59.24"
"GUJALKALI","EQ","12-Apr-2019","        480.50","        483.40","        489.40","        481.70","        485.50","        484.40","        485.35","      31094","            15091320.55","       1668","      17901","         57.57"
"GUJALKALI","EQ","15-Apr-2019","        484.40","        482.20","        495.00","        482.10","        493.90","        494.25","        490.44","      98808","            48459791.65","       2933","      70896","         71.75"
"GUJALKALI","EQ","16-Apr-2019","        494.25","        495.05","        500.60","        491.05","        498.00","        499.75","        498.08","      72756","            36238630.90","       3484","      51398","         70.64"
"GUJALKALI","EQ","18-Apr-2019","        499.75","        501.55","        502.90","        497.00","        498.00","        497.20","        498.95","      62568","            31218143.00","       3291","      36106","         57.71"
"GUJALKALI","EQ","22-Apr-2019","        497.20","        497.00","        497.05","        484.95","        484.95","        487.05","        490.75","      31091","            15257951.80","       2251","      21463","         69.03"
"GUJALKALI","EQ","23-Apr-2019","        487.05","        490.80","        496.70","        487.10","        492.00","        490.50","        490.98","      15519","             7619453.90","       1217","       5494","         35.40"
"GUJALKALI","EQ","24-Apr-2019","        490.50","        493.00","        495.55","        484.05","        486.55","        488.10","        488.85","      21883","            10697568.45","       1511","      11437","         52.26"
"GUJALKALI","EQ","25-Apr-2019","        488.10","        488.95","        491.05","        482.10","        483.00","        483.65","        486.81","      19980","             9726546.90","       1471","      11436","         57.24"
"GUJALKALI","EQ","26-Apr-2019","        483.65","        485.50","        497.05","        484.30","        488.35","        486.90","        490.50","      31590","            15494962.45","       1728","      12657","         40.07"
"GUJALKALI","EQ","30-Apr-2019","        486.90","        490.00","        490.00","        480.00","        481.25","        482.00","        482.91","      24520","            11840910.15","       1183","      14688","         59.90"
"GUJALKALI","EQ","02-May-2019","        482.00","        483.05","        498.25","        482.00","        493.00","        495.80","        493.36","      54017","            26649750.00","       3961","      35639","         65.98"
"GUJALKALI","EQ","03-May-2019","        495.80","        493.00","        535.40","        493.00","        525.75","        528.90","        523.45","     657920","           344391112.85","      37163","     164424","         24.99"
"GUJALKALI","EQ","06-May-2019","        528.90","        520.00","        535.00","        517.10","        530.00","        525.75","        523.41","     137756","            72102624.00","       8640","      53998","         39.20"
"GUJALKALI","EQ","07-May-2019","        525.75","        528.00","        563.90","        526.25","        547.00","        545.85","        549.27","     389706","           214053712.65","      16028","     128899","         33.08"
"GUJALKALI","EQ","08-May-2019","        545.85","        544.00","        545.90","        520.00","        521.50","        522.90","        532.02","      75777","            40315006.50","       4392","      26727","         35.27"
"GUJALKALI","EQ","09-May-2019","        522.90","        518.70","        523.00","        501.55","        508.70","        510.10","        510.69","      75695","            38656571.95","       4616","      28514","         37.67"
"GUJALKALI","EQ","10-May-2019","        510.10","        516.80","        519.00","        503.00","        503.00","        505.05","        509.19","      30721","            15642952.20","       2727","      13214","         43.01"
"GUJALKALI","EQ","13-May-2019","        505.05","        505.00","        507.85","        490.00","        492.00","        493.95","        499.47","      55004","            27473082.55","       3016","      29527","         53.68"
