"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"SUZLON","EQ","21-Sep-2018","          7.15","          7.25","          7.25","          6.45","          6.75","          6.75","          6.86","   93748813","           643170088.10","      31903","   25240124","         26.92"
"SUZLON","EQ","24-Sep-2018","          6.75","          6.85","          6.85","          6.45","          6.50","          6.50","          6.60","   43882382","           289535457.50","      83008","    9950506","         22.68"
"SUZLON","EQ","25-Sep-2018","          6.50","          6.50","          6.55","          6.00","          6.30","          6.20","          6.29","   57916707","           364365550.75","      32402","   15016511","         25.93"
"SUZLON","EQ","26-Sep-2018","          6.20","          6.30","          6.40","          5.95","          6.20","          6.20","          6.16","   43078298","           265440289.80","      21670","    8400240","         19.50"
"SUZLON","EQ","27-Sep-2018","          6.20","          6.20","          6.25","          5.90","          6.00","          5.95","          6.02","   37141679","           223702063.35","      22740","   13398290","         36.07"
"SUZLON","EQ","28-Sep-2018","          5.95","          6.05","          6.10","          5.30","          5.50","          5.45","          5.61","   53057932","           297775351.60","      34256","   17463104","         32.91"
"SUZLON","EQ","01-Oct-2018","          5.45","          5.50","          5.75","          5.05","          5.70","          5.65","          5.37","   36276807","           194796788.20","      24545","    8657690","         23.87"
"SUZLON","EQ","03-Oct-2018","          5.65","          5.65","          6.30","          5.55","          5.95","          5.90","          5.96","   53918008","           321088182.00","      20246","    9104160","         16.89"
"SUZLON","EQ","04-Oct-2018","          5.90","          5.85","          5.90","          5.55","          5.75","          5.70","          5.72","   35487116","           202848227.30","      16559","    9168199","         25.84"
"SUZLON","EQ","05-Oct-2018","          5.70","          5.70","          5.85","          5.35","          5.45","          5.50","          5.62","   35808862","           201296789.55","      10892","    7810514","         21.81"
"SUZLON","EQ","08-Oct-2018","          5.50","          5.50","          5.65","          5.25","          5.45","          5.50","          5.43","   33695867","           182837306.65","      19287","    7925070","         23.52"
"SUZLON","EQ","09-Oct-2018","          5.50","          5.50","          5.50","          5.30","          5.35","          5.35","          5.39","   19908235","           107276711.15","       9659","    5321668","         26.73"
"SUZLON","EQ","10-Oct-2018","          5.35","          5.40","          5.85","          5.35","          5.75","          5.75","          5.63","   37896733","           213219977.50","      13682","    7513048","         19.83"
"SUZLON","EQ","11-Oct-2018","          5.75","          5.50","          5.75","          5.45","          5.55","          5.55","          5.57","   28806987","           160561941.70","       8714","    7203119","         25.00"
"SUZLON","EQ","12-Oct-2018","          5.55","          5.55","          6.05","          5.50","          5.85","          5.80","          5.81","   44281458","           257181693.55","      11917","   10519676","         23.76"
"SUZLON","EQ","15-Oct-2018","          5.80","          5.80","          6.25","          5.70","          6.25","          6.20","          6.01","   36895232","           221822896.10","      11699","   10548974","         28.59"
"SUZLON","EQ","16-Oct-2018","          6.20","          6.30","          6.50","          6.25","          6.35","          6.45","          6.39","   29121115","           186180806.95","      10356","    7043802","         24.19"
"SUZLON","EQ","17-Oct-2018","          6.45","          6.50","          6.65","          5.95","          6.05","          6.05","          6.24","   39629658","           247457147.15","      12130","   11303463","         28.52"
"SUZLON","EQ","19-Oct-2018","          6.05","          6.00","          6.15","          5.80","          6.00","          5.90","          5.94","   34077025","           202577294.20","      13061","    4820662","         14.15"
"SUZLON","EQ","22-Oct-2018","          5.90","          6.00","          6.00","          5.80","          5.95","          5.90","          5.87","   31570752","           185345979.95","       6789","    8188258","         25.94"
"SUZLON","EQ","23-Oct-2018","          5.90","          5.85","          6.25","          5.80","          6.05","          6.15","          6.10","   35684647","           217679435.80","      15079","    7655010","         21.45"
"SUZLON","EQ","24-Oct-2018","          6.15","          6.15","          6.15","          5.95","          6.05","          6.10","          6.05","   27720619","           167737786.95","       8747","    8503615","         30.68"
"SUZLON","EQ","25-Oct-2018","          6.10","          6.00","          6.15","          5.90","          5.95","          6.05","          6.04","   37665575","           227567182.55","      17980","   12612115","         33.48"
"SUZLON","EQ","26-Oct-2018","          6.05","          5.95","          6.15","          5.80","          6.05","          6.05","          5.95","   22512061","           134014341.65","      12971","    4355409","         19.35"
"SUZLON","EQ","29-Oct-2018","          6.05","          6.10","          6.40","          5.95","          6.30","          6.30","          6.22","   23857230","           148284325.55","      10675","    5024378","         21.06"
"SUZLON","EQ","30-Oct-2018","          6.30","          6.30","          6.40","          6.15","          6.30","          6.25","          6.27","   12514516","            78448677.70","      19171","    5423871","         43.34"
"SUZLON","EQ","31-Oct-2018","          6.25","          6.20","          6.35","          6.15","          6.20","          6.25","          6.25","   19761212","           123497677.85","       8825","    3943704","         19.96"
"SUZLON","EQ","01-Nov-2018","          6.25","          6.25","          6.40","          6.20","          6.25","          6.25","          6.30","   19421771","           122344782.10","      10491","    6841233","         35.22"
"SUZLON","EQ","02-Nov-2018","          6.25","          6.30","          6.50","          6.25","          6.30","          6.30","          6.40","   25742114","           164675770.35","      12496","    9079377","         35.27"
"SUZLON","EQ","05-Nov-2018","          6.30","          6.30","          6.40","          6.20","          6.25","          6.30","          6.28","   20823825","           130790112.50","       8680","    5184361","         24.90"
"SUZLON","EQ","06-Nov-2018","          6.30","          6.35","          6.35","          6.00","          6.10","          6.10","          6.16","   17255100","           106267946.05","       8806","    4715004","         27.33"
"SUZLON","EQ","07-Nov-2018","          6.10","          6.15","          6.25","          6.05","          6.25","          6.20","          6.16","    6193749","            38184432.85","       3189","    1881385","         30.38"
"SUZLON","EQ","09-Nov-2018","          6.20","          6.20","          6.25","          6.10","          6.25","          6.20","          6.17","   12869082","            79403995.55","      31478","    5061691","         39.33"
"SUZLON","EQ","12-Nov-2018","          6.20","          6.25","          6.25","          6.00","          6.05","          6.05","          6.11","   19053473","           116359990.00","       5349","    5339661","         28.02"
"SUZLON","EQ","13-Nov-2018","          6.05","          5.95","          6.20","          5.90","          6.00","          6.00","          6.01","   24613611","           147806439.70","      17559","    8815794","         35.82"
"SUZLON","EQ","14-Nov-2018","          6.00","          6.05","          6.05","          5.75","          5.85","          5.80","          5.86","   24296915","           142281468.70","      10937","    9877650","         40.65"
"SUZLON","EQ","15-Nov-2018","          5.80","          5.80","          5.85","          5.55","          5.65","          5.70","          5.67","   19921553","           113033302.15","      48140","    8840009","         44.37"
"SUZLON","EQ","16-Nov-2018","          5.70","          5.65","          5.75","          5.60","          5.65","          5.65","          5.66","   15832205","            89680140.30","       6657","    6957456","         43.94"
"SUZLON","EQ","19-Nov-2018","          5.65","          5.70","          5.70","          5.35","          5.50","          5.40","          5.50","   41516329","           228391175.15","      12453","   18543923","         44.67"
"SUZLON","EQ","20-Nov-2018","          5.40","          5.45","          5.55","          5.30","          5.40","          5.40","          5.43","   33382689","           181342760.55","      10499","   10096169","         30.24"
"SUZLON","EQ","21-Nov-2018","          5.40","          5.45","          5.65","          5.40","          5.60","          5.55","          5.52","   28825375","           159119419.10","       9765","   10084416","         34.98"
"SUZLON","EQ","22-Nov-2018","          5.55","          5.55","          5.70","          5.45","          5.45","          5.55","          5.62","   31027043","           174439941.15","      37816","    9097703","         29.32"
"SUZLON","EQ","26-Nov-2018","          5.55","          5.55","          5.55","          5.25","          5.45","          5.40","          5.40","   28080791","           151604178.05","      16948","    6567266","         23.39"
"SUZLON","EQ","27-Nov-2018","          5.40","          5.50","          5.70","          5.40","          5.65","          5.60","          5.58","   40137160","           223816903.60","      20161","   11438406","         28.50"
"SUZLON","EQ","28-Nov-2018","          5.60","          5.65","          5.65","          5.40","          5.45","          5.45","          5.47","   20812534","           113846882.35","      19687","    6020506","         28.93"
"SUZLON","EQ","29-Nov-2018","          5.45","          5.50","          5.50","          4.95","          5.10","          5.10","          5.14","  109333259","           561928265.45","      31280","   34767072","         31.80"
"SUZLON","EQ","30-Nov-2018","          5.10","          5.15","          5.20","          5.10","          5.15","          5.15","          5.15","   19973226","           102929709.65","      47791","    6951952","         34.81"
"SUZLON","EQ","03-Dec-2018","          5.15","          5.20","          5.70","          5.15","          5.50","          5.55","          5.48","   56978432","           312412775.90","      26608","   19292460","         33.86"
"SUZLON","EQ","04-Dec-2018","          5.55","          5.50","          5.70","          5.40","          5.45","          5.45","          5.55","   25220840","           139920255.95","      15429","    5831566","         23.12"
"SUZLON","EQ","05-Dec-2018","          5.45","          5.45","          5.45","          5.20","          5.30","          5.25","          5.31","   23221901","           123421716.30","      16912","    5713013","         24.60"
"SUZLON","EQ","06-Dec-2018","          5.25","          5.20","          5.25","          5.10","          5.20","          5.20","          5.16","   17241487","            89042622.75","      20733","    5405398","         31.35"
"SUZLON","EQ","07-Dec-2018","          5.20","          5.20","          5.30","          5.00","          5.15","          5.15","          5.15","   22352795","           115029766.80","      12762","    5906141","         26.42"
"SUZLON","EQ","10-Dec-2018","          5.15","          5.10","          5.20","          5.00","          5.10","          5.10","          5.09","   14738118","            75031518.45","      15004","    5670900","         38.48"
"SUZLON","EQ","11-Dec-2018","          5.10","          5.05","          5.40","          5.00","          5.30","          5.30","          5.24","   20414440","           107039509.90","      13543","    5936890","         29.08"
"SUZLON","EQ","12-Dec-2018","          5.30","          5.25","          5.35","          5.20","          5.30","          5.30","          5.27","   14835886","            78182380.70","      16170","    3247518","         21.89"
"SUZLON","EQ","13-Dec-2018","          5.30","          5.35","          5.40","          5.20","          5.25","          5.25","          5.31","   21255099","           112928784.35","      15061","    5513513","         25.94"
"SUZLON","EQ","14-Dec-2018","          5.25","          5.30","          5.40","          5.25","          5.30","          5.30","          5.32","   20891407","           111154477.00","      21805","    3517707","         16.84"
"SUZLON","EQ","17-Dec-2018","          5.30","          5.30","          5.40","          5.25","          5.25","          5.30","          5.34","   11774554","            62820587.10","      16277","    4028689","         34.22"
"SUZLON","EQ","18-Dec-2018","          5.30","          5.30","          5.50","          5.25","          5.40","          5.35","          5.37","   17508132","            94021853.65","      17046","    6261038","         35.76"
"SUZLON","EQ","19-Dec-2018","          5.35","          5.35","          5.50","          5.35","          5.45","          5.45","          5.44","   26541602","           144329102.35","      18374","    8278294","         31.19"
"SUZLON","EQ","20-Dec-2018","          5.45","          5.40","          5.55","          5.35","          5.50","          5.50","          5.45","   29154873","           158896194.60","      12559","    7193288","         24.67"
"SUZLON","EQ","21-Dec-2018","          5.50","          5.45","          5.65","          5.45","          5.50","          5.50","          5.54","   24299900","           134593810.90","      19614","    4334425","         17.84"
"SUZLON","EQ","24-Dec-2018","          5.50","          5.50","          5.55","          5.45","          5.50","          5.50","          5.50","   17164683","            94422866.05","      12384","    4399392","         25.63"
"SUZLON","EQ","26-Dec-2018","          5.50","          5.50","          5.55","          5.25","          5.45","          5.45","          5.41","   20696414","           111997828.80","      18073","    3326303","         16.07"
"SUZLON","EQ","27-Dec-2018","          5.45","          5.50","          5.50","          5.40","          5.40","          5.45","          5.44","   23710659","           129037993.10","      32315","    4903913","         20.68"
"SUZLON","EQ","28-Dec-2018","          5.45","          5.45","          5.50","          5.40","          5.45","          5.45","          5.44","   10142569","            55150140.60","      20573","    3617089","         35.66"
"SUZLON","EQ","31-Dec-2018","          5.45","          5.40","          5.45","          5.40","          5.45","          5.40","          5.42","    6991627","            37868050.60","       6921","    3121259","         44.64"
"SUZLON","EQ","01-Jan-2019","          5.40","          5.45","          5.50","          5.35","          5.50","          5.45","          5.42","    9806032","            53105545.60","      11463","    4126081","         42.08"
"SUZLON","EQ","02-Jan-2019","          5.45","          5.45","          5.45","          5.30","          5.35","          5.35","          5.38","   13545713","            72936073.80","       9172","    4615661","         34.07"
"SUZLON","EQ","03-Jan-2019","          5.35","          5.40","          5.40","          5.30","          5.35","          5.30","          5.34","    9656839","            51546650.55","       7075","    4668028","         48.34"
"SUZLON","EQ","04-Jan-2019","          5.30","          5.35","          5.50","          5.15","          5.45","          5.45","          5.34","   34650602","           185094370.70","      19101","    5890528","         17.00"
"SUZLON","EQ","07-Jan-2019","          5.45","          5.50","          5.55","          5.30","          5.35","          5.35","          5.43","   23677578","           128635600.40","      13742","    4508029","         19.04"
"SUZLON","EQ","08-Jan-2019","          5.35","          5.35","          5.40","          5.30","          5.40","          5.35","          5.36","   13516880","            72476344.75","      14299","    3275452","         24.23"
"SUZLON","EQ","09-Jan-2019","          5.35","          5.40","          5.40","          5.20","          5.30","          5.35","          5.33","   15578959","            82969774.05","       9642","    4690864","         30.11"
"SUZLON","EQ","10-Jan-2019","          5.35","          5.35","          5.50","          5.30","          5.45","          5.45","          5.41","   16730278","            90436005.30","      10575","    5649835","         33.77"
"SUZLON","EQ","11-Jan-2019","          5.45","          5.45","          5.45","          5.30","          5.35","          5.35","          5.37","   16471318","            88468121.95","      10769","    3233291","         19.63"
"SUZLON","EQ","14-Jan-2019","          5.35","          5.35","          5.35","          5.25","          5.30","          5.30","          5.29","   13049474","            69031931.65","      11120","    3873868","         29.69"
"SUZLON","EQ","15-Jan-2019","          5.30","          5.30","          5.40","          5.20","          5.30","          5.30","          5.29","   14019108","            74134156.70","      12719","    2924745","         20.86"
"SUZLON","EQ","16-Jan-2019","          5.30","          5.30","          5.40","          5.25","          5.30","          5.30","          5.32","   17125160","            91127646.20","      28951","    3585934","         20.94"
"SUZLON","EQ","17-Jan-2019","          5.30","          5.35","          5.35","          5.25","          5.35","          5.30","          5.30","   19148504","           101504950.50","      22116","    9950980","         51.97"
"SUZLON","EQ","18-Jan-2019","          5.30","          5.30","          5.35","          5.20","          5.25","          5.25","          5.25","   17363199","            91230993.80","      12007","    7746914","         44.62"
"SUZLON","EQ","21-Jan-2019","          5.25","          5.25","          5.30","          5.20","          5.30","          5.25","          5.26","   13015541","            68431738.95","      15910","    3967698","         30.48"
"SUZLON","EQ","22-Jan-2019","          5.25","          5.25","          5.25","          5.15","          5.20","          5.20","          5.19","   17568765","            91261971.85","      24323","    8473346","         48.23"
"SUZLON","EQ","23-Jan-2019","          5.20","          5.20","          5.25","          5.10","          5.15","          5.15","          5.16","   11668259","            60180745.70","      24321","    6590458","         56.48"
"SUZLON","EQ","24-Jan-2019","          5.15","          5.15","          5.20","          5.10","          5.15","          5.15","          5.14","    6256463","            32182156.70","      23044","    3582394","         57.26"
"SUZLON","EQ","25-Jan-2019","          5.15","          5.15","          5.20","          5.00","          5.10","          5.05","          5.11","   12922568","            66094240.15","      17153","    4870692","         37.69"
"SUZLON","EQ","28-Jan-2019","          5.05","          5.10","          5.10","          4.80","          4.95","          4.95","          4.97","   22110865","           109804067.80","      12945","    7374681","         33.35"
"SUZLON","EQ","29-Jan-2019","          4.95","          4.95","          5.00","          4.90","          4.95","          4.95","          4.96","    6796335","            33738060.55","      22880","    3035884","         44.67"
"SUZLON","EQ","30-Jan-2019","          4.95","          4.95","          5.05","          4.90","          4.95","          5.00","          4.99","   13420926","            66926215.05","       9959","    5567386","         41.48"
"SUZLON","EQ","31-Jan-2019","          5.00","          5.00","          5.00","          4.55","          4.80","          4.70","          4.74","   42599703","           201710733.55","      20088","   14694061","         34.49"
"SUZLON","EQ","01-Feb-2019","          4.70","          4.80","          5.05","          4.75","          4.95","          4.90","          4.93","   34746141","           171397272.80","      24525","   10266919","         29.55"
"SUZLON","EQ","04-Feb-2019","          4.90","          4.90","          4.90","          4.65","          4.70","          4.75","          4.75","   22092957","           104992554.40","      11368","    8431215","         38.16"
"SUZLON","EQ","05-Feb-2019","          4.75","          4.75","          4.75","          2.75","          3.60","          3.60","          3.61","  184031592","           664423932.45","      53875","   54882373","         29.82"
"SUZLON","EQ","06-Feb-2019","          3.60","          3.70","          4.05","          3.40","          3.90","          3.85","          3.76","   69167359","           260214391.05","      24075","   22166421","         32.05"
"SUZLON","EQ","07-Feb-2019","          3.85","          3.90","          4.10","          3.85","          3.95","          3.95","          3.98","   27799260","           110766282.50","      18516","    9905111","         35.63"
"SUZLON","EQ","08-Feb-2019","          3.95","          3.90","          3.90","          3.60","          3.70","          3.70","          3.71","   32899222","           122002963.50","      18247","    9314019","         28.31"
"SUZLON","EQ","11-Feb-2019","          3.70","          3.80","          3.80","          3.20","          3.45","          3.45","          3.44","   29913592","           103027577.30","      15115","    8819074","         29.48"
"SUZLON","EQ","12-Feb-2019","          3.45","          3.45","          3.65","          3.30","          3.40","          3.45","          3.48","   29672745","           103143751.55","      41467","    7911592","         26.66"
"SUZLON","EQ","13-Feb-2019","          3.45","          3.45","          3.65","          3.30","          3.40","          3.35","          3.46","   45290497","           156759886.90","      22961","   15638493","         34.53"
"SUZLON","EQ","14-Feb-2019","          3.35","          3.40","          3.55","          3.25","          3.55","          3.50","          3.38","   30219473","           102215043.10","      27315","   12979529","         42.95"
"SUZLON","EQ","15-Feb-2019","          3.50","          3.50","          3.50","          3.35","          3.40","          3.45","          3.42","   19021094","            65145193.65","      26445","    5586707","         29.37"
"SUZLON","EQ","18-Feb-2019","          3.45","          3.45","          3.60","          3.35","          3.45","          3.45","          3.47","   30809316","           106778498.05","      14486","    5780945","         18.76"
"SUZLON","EQ","19-Feb-2019","          3.45","          3.45","          3.60","          3.40","          3.55","          3.55","          3.48","   18779498","            65442363.45","      22957","    8701794","         46.34"
"SUZLON","EQ","20-Feb-2019","          3.55","          3.55","          3.75","          3.55","          3.70","          3.70","          3.62","   13720587","            49734150.05","      21958","    5526832","         40.28"
"SUZLON","EQ","21-Feb-2019","          3.70","          3.70","          4.60","          3.60","          4.50","          4.45","          4.21","   73864633","           311001512.50","      39543","   17184637","         23.27"
"SUZLON","EQ","22-Feb-2019","          4.45","          4.60","          6.00","          4.50","          5.60","          5.75","          5.35","  200370841","          1072931223.10","      89050","   34679445","         17.31"
"SUZLON","EQ","25-Feb-2019","          5.75","          5.80","          6.05","          5.10","          5.65","          5.65","          5.63","  194987410","          1097182336.30","      74070","   35452223","         18.18"
"SUZLON","EQ","26-Feb-2019","          5.65","          5.35","          5.65","          5.20","          5.40","          5.35","          5.44","   73337677","           399111238.65","      54015","   14063430","         19.18"
"SUZLON","EQ","27-Feb-2019","          5.35","          5.40","          6.10","          5.35","          5.50","          5.50","          5.67","  107411843","           609329018.95","      43523","   15147888","         14.10"
"SUZLON","EQ","28-Feb-2019","          5.50","          5.55","          5.95","          5.55","          5.75","          5.75","          5.75","   73738268","           424114394.20","      99740","   13213982","         17.92"
"SUZLON","EQ","01-Mar-2019","          5.75","          5.80","          6.00","          5.75","          6.00","          5.95","          5.89","   47308179","           278709940.60","      46179","   20480185","         43.29"
"SUZLON","EQ","05-Mar-2019","          5.95","          6.00","          7.60","          5.95","          7.60","          7.45","          7.02","  244785748","          1718947482.55","      92618","   41556126","         16.98"
"SUZLON","EQ","06-Mar-2019","          7.45","          7.70","          8.40","          7.55","          7.85","          7.90","          7.93","  252786629","          2004357956.00","     101264","   47699159","         18.87"
"SUZLON","EQ","07-Mar-2019","          7.90","          7.90","          7.90","          6.80","          7.00","          6.90","          7.16","  202605456","          1451283247.25","      71656","   30683181","         15.14"
"SUZLON","EQ","08-Mar-2019","          6.90","          6.90","          7.65","          6.60","          7.35","          7.30","          7.22","  223909559","          1616616316.90","     123197","   22519380","         10.06"
"SUZLON","EQ","11-Mar-2019","          7.30","          7.35","          7.80","          7.30","          7.45","          7.40","          7.47","  121971137","           911206652.35","      65894","   18827545","         15.44"
"SUZLON","EQ","12-Mar-2019","          7.40","          7.45","          7.60","          7.00","          7.20","          7.20","          7.21","   95583518","           689249305.50","      69278","   14338016","         15.00"
"SUZLON","EQ","13-Mar-2019","          7.20","          7.20","          7.25","          6.70","          6.95","          6.80","          6.92","   94057245","           650419228.60","      70744","   14868595","         15.81"
"SUZLON","EQ","14-Mar-2019","          6.80","          6.95","          7.20","          6.80","          7.05","          7.05","          7.01","  100737809","           706025247.00","      64598","   13137981","         13.04"
"SUZLON","EQ","15-Mar-2019","          7.05","          7.05","          7.10","          6.70","          6.80","          6.80","          6.86","   58678228","           402537124.15","      41605","   12274143","         20.92"
"SUZLON","EQ","18-Mar-2019","          6.80","          6.85","          7.25","          6.80","          7.20","          7.10","          7.09","   96725019","           685878037.30","      67805","   20166723","         20.85"
"SUZLON","EQ","19-Mar-2019","          7.10","          7.20","          7.25","          6.90","          7.00","          7.00","          7.06","   59062584","           416805055.95","      72987","   11591751","         19.63"
"SUZLON","EQ","20-Mar-2019","          7.00","          6.95","          7.05","          6.65","          7.00","          6.90","          6.86","   65113857","           446493150.45","      41817","   12009179","         18.44"
"SUZLON","EQ","22-Mar-2019","          6.90","          6.90","          7.05","          6.60","          6.75","          6.70","          6.78","   94744499","           642785002.85","      61046","   15292324","         16.14"
"SUZLON","EQ","25-Mar-2019","          6.70","          6.60","          6.65","          6.35","          6.50","          6.45","          6.47","   66138750","           428189665.30","      56573","   13858446","         20.95"
"SUZLON","EQ","26-Mar-2019","          6.45","          6.50","          6.95","          6.40","          6.75","          6.65","          6.62","  116759228","           773387249.85","      68502","   17500899","         14.99"
"SUZLON","EQ","27-Mar-2019","          6.65","          6.70","          6.85","          6.60","          6.70","          6.65","          6.71","   80841567","           542695953.05","      58226","   16240987","         20.09"
"SUZLON","EQ","28-Mar-2019","          6.65","          6.65","          6.75","          6.40","          6.55","          6.50","          6.58","   63757781","           419756911.00","      50369","   19842491","         31.12"
"SUZLON","EQ","29-Mar-2019","          6.50","          6.60","          6.60","          6.00","          6.25","          6.15","          6.25","   81178683","           507548790.55","      55341","   19299990","         23.77"
"SUZLON","EQ","01-Apr-2019","          6.15","          6.25","          6.45","          6.00","          6.25","          6.20","          6.25","   65780016","           411105053.10","      45219","   10901445","         16.57"
"SUZLON","EQ","02-Apr-2019","          6.20","          6.20","          7.00","          6.10","          6.85","          6.80","          6.61","  166698464","          1102679464.45","      96511","   25500847","         15.30"
"SUZLON","EQ","03-Apr-2019","          6.80","          6.85","          7.20","          6.45","          6.55","          6.50","          6.80","  101907257","           692608665.50","      58868","   20706957","         20.32"
"SUZLON","EQ","04-Apr-2019","          6.50","          6.50","          6.85","          6.20","          6.75","          6.70","          6.53","   94931087","           620029693.30","      74151","   10940719","         11.52"
"SUZLON","EQ","05-Apr-2019","          6.70","          6.75","          6.80","          6.55","          6.75","          6.70","          6.68","   27988903","           186931986.45","      41838","    5540563","         19.80"
"SUZLON","EQ","08-Apr-2019","          6.70","          6.75","          6.95","          6.55","          6.75","          6.65","          6.69","   29894635","           200058821.35","     101733","    5161287","         17.26"
"SUZLON","EQ","09-Apr-2019","          6.65","          6.70","          6.80","          6.55","          6.80","          6.70","          6.67","   30706298","           204927025.70","      30064","    6670143","         21.72"
"SUZLON","EQ","10-Apr-2019","          6.70","          6.75","          6.90","          6.65","          6.70","          6.70","          6.79","   34913965","           237005314.85","      61113","    7814029","         22.38"
"SUZLON","EQ","11-Apr-2019","          6.70","          6.70","          6.85","          6.50","          6.75","          6.70","          6.68","   37075826","           247641544.90","      49550","    6455304","         17.41"
"SUZLON","EQ","12-Apr-2019","          6.70","          6.80","          7.45","          6.70","          7.30","          7.20","          7.06","   79853687","           563397723.60","      54219","   28790277","         36.05"
"SUZLON","EQ","15-Apr-2019","          7.20","          7.30","          7.95","          7.25","          7.45","          7.35","          7.56","  102485277","           774459951.45","      78644","   19903868","         19.42"
"SUZLON","EQ","16-Apr-2019","          7.35","          7.45","          7.70","          7.25","          7.35","          7.35","          7.46","   54595890","           407338152.15","      53398","   12681264","         23.23"
"SUZLON","EQ","18-Apr-2019","          7.35","          7.40","          7.50","          7.00","          7.05","          7.10","          7.15","   57947740","           414046550.20","      46738","   12109787","         20.90"
"SUZLON","EQ","22-Apr-2019","          7.10","          7.00","          7.05","          6.70","          6.90","          6.80","          6.88","   39757472","           273357613.15","      36030","    8187161","         20.59"
"SUZLON","EQ","23-Apr-2019","          6.80","          6.85","          7.45","          6.50","          7.40","          7.20","          6.92","   74534510","           515618678.85","      64773","   15036190","         20.17"
"SUZLON","EQ","24-Apr-2019","          7.20","          7.35","          7.50","          7.00","          7.25","          7.25","          7.27","   93457701","           679832307.40","      61540","   15656606","         16.75"
"SUZLON","EQ","25-Apr-2019","          7.25","          7.05","          7.50","          7.00","          7.15","          7.15","          7.22","   82657791","           596716983.90","      30991","   14080120","         17.03"
"SUZLON","EQ","26-Apr-2019","          7.15","          7.15","          7.45","          6.90","          7.20","          7.20","          7.17","   55267106","           396389281.15","      32546","   10579955","         19.14"
"SUZLON","EQ","30-Apr-2019","          7.20","          7.20","          7.30","          6.75","          6.95","          6.85","          6.94","   50560864","           350910576.10","      33415","   11520310","         22.79"
"SUZLON","EQ","02-May-2019","          6.85","          6.85","          6.90","          6.65","          6.80","          6.75","          6.78","   29175208","           197757365.25","      16391","    4728228","         16.21"
"SUZLON","EQ","03-May-2019","          6.75","          6.75","          6.90","          6.70","          6.75","          6.75","          6.76","   18824714","           127228693.50","      13973","    4542263","         24.13"
"SUZLON","EQ","06-May-2019","          6.75","          6.55","          6.75","          6.50","          6.65","          6.60","          6.62","   24268490","           160666773.80","      14321","    5752180","         23.70"
"SUZLON","EQ","07-May-2019","          6.60","          6.60","          6.70","          6.25","          6.30","          6.35","          6.46","   41794271","           269826451.85","      20243","   12035820","         28.80"
"SUZLON","EQ","08-May-2019","          6.35","          6.30","          6.30","          5.90","          5.95","          5.95","          6.11","   35330394","           215924474.60","      32119","    9901937","         28.03"
"SUZLON","EQ","09-May-2019","          5.95","          5.90","          5.90","          5.30","          5.55","          5.65","          5.56","   72276025","           402039854.75","      34842","   13382090","         18.52"
"SUZLON","EQ","10-May-2019","          5.65","          5.55","          6.50","          5.45","          6.35","          6.40","          6.05","   64347710","           389445174.85","      46294","   12351243","         19.19"
"SUZLON","EQ","13-May-2019","          6.40","          6.40","          6.45","          5.45","          5.65","          5.60","          5.82","   57902707","           336775614.20","      39595","   17514467","         30.25"
