"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"BOMDYEING","BE","18-Sep-2018","        243.05","        242.80","        245.50","        236.10","        238.00","        237.40","        240.99","     180980","            43613755.20","       1575","-","-"
"BOMDYEING","BE","19-Sep-2018","        237.40","        238.90","        239.70","        225.55","        227.90","        227.95","        230.27","     212102","            48840097.10","       2714","-","-"
"BOMDYEING","BE","21-Sep-2018","        227.95","        229.60","        232.00","        216.60","        216.60","        216.60","        220.00","     205766","            45268075.10","       1850","-","-"
"BOMDYEING","BE","24-Sep-2018","        216.60","        205.80","        205.80","        205.80","        205.80","        205.80","        205.80","     279444","            57509575.20","        659","-","-"
"BOMDYEING","BE","25-Sep-2018","        205.80","        195.55","        195.55","        195.55","        195.55","        195.55","        195.55","      46306","             9055138.30","        667","-","-"
"BOMDYEING","BE","26-Sep-2018","        195.55","        185.80","        185.80","        185.80","        185.80","        185.80","        185.80","      34704","             6448003.20","        616","-","-"
"BOMDYEING","BE","27-Sep-2018","        185.80","        176.55","        176.55","        176.55","        176.55","        176.55","        176.55","      50925","             8990808.75","        636","-","-"
"BOMDYEING","BE","28-Sep-2018","        176.55","        167.75","        167.75","        167.75","        167.75","        167.75","        167.75","      40698","             6827089.50","        428","-","-"
"BOMDYEING","BE","01-Oct-2018","        167.75","        159.40","        159.40","        159.40","        159.40","        159.40","        159.40","      53733","             8565040.20","        444","-","-"
"BOMDYEING","BE","03-Oct-2018","        159.40","        151.45","        151.45","        151.45","        151.45","        151.45","        151.45","     838785","           127033988.25","        587","-","-"
"BOMDYEING","BE","04-Oct-2018","        151.45","        143.90","        143.90","        143.90","        143.90","        143.90","        143.90","      22555","             3245664.50","        426","-","-"
"BOMDYEING","BE","05-Oct-2018","        143.90","        136.75","        136.75","        136.75","        136.75","        136.75","        136.75","      18516","             2532063.00","        484","-","-"
"BOMDYEING","BE","08-Oct-2018","        136.75","        129.95","        129.95","        129.95","        129.95","        129.95","        129.95","      17151","             2228772.45","        419","-","-"
"BOMDYEING","BE","09-Oct-2018","        129.95","        123.50","        123.50","        123.50","        123.50","        123.50","        123.50","      18072","             2231892.00","        333","-","-"
"BOMDYEING","BE","10-Oct-2018","        123.50","        117.35","        117.35","        117.35","        117.35","        117.35","        117.35","      81649","             9581510.15","        772","-","-"
"BOMDYEING","BE","11-Oct-2018","        117.35","        111.50","        111.50","        111.50","        111.50","        111.50","        111.50","      29229","             3259033.50","        438","-","-"
"BOMDYEING","BE","12-Oct-2018","        111.50","        105.95","        117.05","        105.95","        117.05","        117.05","        108.78","    6800013","           739695030.05","       5157","-","-"
"BOMDYEING","BE","15-Oct-2018","        117.05","        111.20","        120.75","        111.20","        115.25","        115.35","        114.21","    2967120","           338873947.85","      12536","-","-"
"BOMDYEING","BE","16-Oct-2018","        115.35","        115.40","        118.90","        109.60","        116.85","        117.75","        111.18","    2713981","           301752060.85","       9260","-","-"
"BOMDYEING","BE","17-Oct-2018","        117.75","        118.40","        119.90","        111.90","        111.90","        111.90","        112.97","    1827305","           206427776.20","       5560","-","-"
"BOMDYEING","BE","19-Oct-2018","        111.90","        106.35","        109.70","        106.35","        106.35","        106.35","        106.46","    1285415","           136844722.20","       1975","-","-"
"BOMDYEING","BE","22-Oct-2018","        106.35","        102.00","        104.90","        101.05","        101.05","        101.05","        101.77","     274468","            27932925.20","        674","-","-"
"BOMDYEING","BE","23-Oct-2018","        101.05","         96.00","         96.00","         96.00","         96.00","         96.00","         96.00","      29240","             2807040.00","        525","-","-"
"BOMDYEING","BE","24-Oct-2018","         96.00","         91.20","         91.20","         91.20","         91.20","         91.20","         91.20","      91793","             8371521.60","        631","-","-"
"BOMDYEING","BE","25-Oct-2018","         91.20","         86.65","         86.65","         86.65","         86.65","         86.65","         86.65","      89386","             7745296.90","        555","-","-"
"BOMDYEING","BE","26-Oct-2018","         86.65","         82.35","         82.35","         82.35","         82.35","         82.35","         82.35","      98588","             8118721.80","        601","-","-"
"BOMDYEING","BE","29-Oct-2018","         82.35","         86.45","         86.45","         86.45","         86.45","         86.45","         86.45","     784420","            67813109.00","        494","-","-"
"BOMDYEING","EQ","30-Oct-2018","         86.45","         95.05","         95.05","         95.05","         95.05","         95.05","         95.05","      58822","             5591031.10","        235","      58822","        100.00"
"BOMDYEING","EQ","31-Oct-2018","         95.05","         97.00","        104.55","         94.10","        104.55","        104.55","        101.66","    2344432","           238324500.55","       4787","    1294766","         55.23"
"BOMDYEING","EQ","01-Nov-2018","        104.55","        113.00","        115.00","        111.00","        115.00","        115.00","        113.95","    2654112","           302425158.45","       8761","    1105076","         41.64"
"BOMDYEING","EQ","02-Nov-2018","        115.00","        120.75","        120.75","        117.00","        120.75","        120.75","        120.17","    5217327","           626991740.00","      20783","    1737377","         33.30"
"BOMDYEING","EQ","05-Nov-2018","        120.75","        123.80","        123.90","        114.75","        114.75","        115.70","        118.28","    1764314","           208680705.25","      14882","     881487","         49.96"
"BOMDYEING","EQ","06-Nov-2018","        115.70","        113.20","        117.00","        109.95","        109.95","        109.95","        111.09","    1994623","           221575240.10","       9726","     832534","         41.74"
"BOMDYEING","EQ","07-Nov-2018","        109.95","        110.10","        114.45","        105.60","        110.45","        111.10","        110.47","    1208810","           133537147.90","       7350","     549176","         45.43"
"BOMDYEING","EQ","09-Nov-2018","        111.10","        110.15","        116.65","        108.00","        116.65","        116.65","        115.05","    2021506","           232573038.20","      12282","     850814","         42.09"
"BOMDYEING","EQ","12-Nov-2018","        116.65","        117.40","        121.00","        115.10","        118.75","        118.90","        118.39","    2099048","           248497203.10","      16399","    1024498","         48.81"
"BOMDYEING","EQ","13-Nov-2018","        118.90","        118.45","        124.80","        113.00","        124.80","        122.15","        118.70","    2906942","           345047203.95","      16425","    1055892","         36.32"
"BOMDYEING","EQ","14-Nov-2018","        122.15","        128.25","        128.25","        120.60","        122.55","        123.05","        125.98","    8312739","          1047254547.75","      43726","    2732007","         32.87"
"BOMDYEING","EQ","15-Nov-2018","        123.05","        122.90","        125.00","        118.50","        119.80","        119.95","        122.28","    1903672","           232776387.15","      12232","     938938","         49.32"
"BOMDYEING","EQ","16-Nov-2018","        119.95","        120.80","        122.00","        115.10","        116.10","        116.00","        118.49","    1087300","           128833510.25","      11120","     520647","         47.88"
"BOMDYEING","EQ","19-Nov-2018","        116.00","        116.85","        117.85","        113.60","        114.40","        114.00","        115.04","     649586","            74731464.50","       5861","     299110","         46.05"
"BOMDYEING","EQ","20-Nov-2018","        114.00","        114.10","        114.10","        108.30","        109.00","        109.00","        110.11","    1149304","           126545551.25","       9427","     586853","         51.06"
"BOMDYEING","EQ","21-Nov-2018","        109.00","        109.40","        113.55","        107.10","        109.05","        108.90","        109.69","     877944","            96303134.25","       9368","     328788","         37.45"
"BOMDYEING","EQ","22-Nov-2018","        108.90","        109.75","        111.80","        104.50","        107.90","        108.05","        108.83","    1135881","           123613720.55","      11562","     354414","         31.20"
"BOMDYEING","EQ","26-Nov-2018","        108.05","        109.00","        109.40","        103.20","        105.00","        105.10","        105.20","     806146","            84807731.20","       7010","     328237","         40.72"
"BOMDYEING","EQ","27-Nov-2018","        105.10","        104.95","        105.20","        100.60","        100.80","        101.30","        102.59","     859259","            88147279.80","       8265","     352317","         41.00"
"BOMDYEING","EQ","28-Nov-2018","        101.30","        100.15","        106.35","         98.25","        104.35","        104.95","        104.66","    3908727","           409072809.25","      24985","    1128598","         28.87"
"BOMDYEING","EQ","29-Nov-2018","        104.95","        105.15","        105.60","        100.50","        102.10","        101.60","        103.13","     826176","            85204293.15","       7012","     341666","         41.36"
"BOMDYEING","EQ","30-Nov-2018","        101.60","        102.45","        104.70","         98.60","         99.35","         99.10","        100.54","    1377025","           138445517.65","      15271","     809268","         58.77"
"BOMDYEING","EQ","03-Dec-2018","         99.10","        100.40","        101.05","         96.55","         97.50","         97.60","         98.44","    1044979","           102869809.05","       7845","     422783","         40.46"
"BOMDYEING","EQ","04-Dec-2018","         97.60","         97.60","         98.65","         95.55","         95.75","         95.80","         97.26","     706470","            68712798.35","       5379","     389145","         55.08"
"BOMDYEING","EQ","05-Dec-2018","         95.80","         95.70","         99.30","         94.60","         95.45","         95.55","         96.67","    1057277","           102211757.60","       9863","     400267","         37.86"
"BOMDYEING","EQ","06-Dec-2018","         95.55","         95.40","         95.40","         91.10","         91.80","         92.20","         93.09","     561007","            52223496.80","       4308","     319730","         56.99"
"BOMDYEING","EQ","07-Dec-2018","         92.20","         92.50","         92.90","         88.80","         89.80","         89.85","         90.60","     470517","            42628820.95","       6397","     251150","         53.38"
"BOMDYEING","EQ","10-Dec-2018","         89.85","         88.00","         88.00","         85.50","         86.00","         85.95","         86.57","     664371","            57512399.40","       6358","     427757","         64.39"
"BOMDYEING","EQ","11-Dec-2018","         85.95","         83.20","         90.20","         83.20","         90.20","         90.20","         88.49","     947182","            83815880.50","       5658","     363103","         38.34"
"BOMDYEING","EQ","12-Dec-2018","         90.20","         94.70","         94.70","         93.30","         94.70","         94.70","         94.62","     374815","            35465501.80","        828","     172316","         45.97"
"BOMDYEING","EQ","13-Dec-2018","         94.70","         99.40","         99.40","         97.00","         99.40","         99.35","         99.18","    1359059","           134789876.50","       3803","     579471","         42.64"
"BOMDYEING","EQ","14-Dec-2018","         99.35","         98.50","        104.30","         97.05","        104.30","        104.30","        103.01","    2212732","           227935944.15","      12364","     842885","         38.09"
"BOMDYEING","EQ","17-Dec-2018","        104.30","        106.40","        109.50","        104.55","        109.50","        109.50","        107.60","    1486775","           159974616.15","      10690","     675711","         45.45"
"BOMDYEING","EQ","18-Dec-2018","        109.50","        111.60","        114.95","        111.00","        114.95","        114.95","        113.80","     979649","           111486591.50","       6298","     533956","         54.50"
"BOMDYEING","EQ","19-Dec-2018","        114.95","        120.65","        120.65","        115.00","        115.40","        115.75","        119.05","    3917527","           466396913.55","      23321","    1198863","         30.60"
"BOMDYEING","EQ","20-Dec-2018","        115.75","        114.80","        115.80","        111.05","        113.00","        113.15","        113.46","    1152988","           130822752.00","      10131","     437073","         37.91"
"BOMDYEING","EQ","21-Dec-2018","        113.15","        112.50","        118.80","        112.50","        115.00","        114.20","        115.91","    1854953","           215013408.45","      15125","     671853","         36.22"
"BOMDYEING","EQ","24-Dec-2018","        114.20","        115.30","        116.50","        108.50","        108.75","        109.00","        111.30","     941045","           104736219.10","       6743","     455442","         48.40"
"BOMDYEING","EQ","26-Dec-2018","        109.00","        108.75","        112.50","        104.20","        110.40","        110.10","        108.65","    1045706","           113612391.50","       9988","     316769","         30.29"
"BOMDYEING","EQ","27-Dec-2018","        110.10","        111.45","        114.25","        110.55","        111.65","        111.40","        112.10","     739671","            82920397.35","       6362","     300390","         40.61"
"BOMDYEING","EQ","28-Dec-2018","        111.40","        112.00","        116.25","        112.00","        114.30","        114.15","        114.47","    1037889","           118810763.25","       7921","     425584","         41.00"
"BOMDYEING","EQ","31-Dec-2018","        114.15","        114.95","        116.20","        113.15","        113.75","        113.75","        114.34","     594018","            67918131.05","       4312","     243310","         40.96"
"BOMDYEING","EQ","01-Jan-2019","        113.75","        113.75","        117.35","        113.50","        115.60","        115.75","        115.69","     740191","            85632840.20","       6012","     299944","         40.52"
"BOMDYEING","EQ","02-Jan-2019","        115.75","        115.10","        116.00","        112.00","        112.25","        112.45","        113.61","     594589","            67553377.05","       4863","     271789","         45.71"
"BOMDYEING","EQ","03-Jan-2019","        112.45","        112.85","        114.55","        109.60","        110.00","        110.15","        111.68","     692346","            77319338.40","       5296","     232527","         33.59"
"BOMDYEING","EQ","04-Jan-2019","        110.15","        110.95","        115.00","        109.00","        111.15","        111.10","        111.47","     635357","            70824651.80","       5647","     166242","         26.17"
"BOMDYEING","EQ","07-Jan-2019","        111.10","        112.35","        114.00","        110.25","        110.50","        110.90","        112.34","     693062","            77861038.65","       6064","     273401","         39.45"
"BOMDYEING","EQ","08-Jan-2019","        110.90","        111.75","        113.85","        110.50","        110.75","        111.10","        111.84","     788620","            88196143.30","       6757","     311878","         39.55"
"BOMDYEING","EQ","09-Jan-2019","        111.10","        111.80","        112.50","        109.00","        109.90","        110.10","        110.80","     485254","            53764146.40","       3913","     225999","         46.57"
"BOMDYEING","EQ","10-Jan-2019","        110.10","        110.50","        115.60","        110.10","        115.60","        115.60","        114.39","    1963400","           224592577.85","      10869","     817445","         41.63"
"BOMDYEING","EQ","11-Jan-2019","        115.60","        116.35","        120.85","        115.10","        117.80","        118.15","        118.82","    1718068","           204132975.20","      15084","     756460","         44.03"
"BOMDYEING","EQ","14-Jan-2019","        118.15","        119.25","        120.70","        117.10","        119.05","        118.60","        118.72","     907304","           107717426.70","       7222","     335745","         37.00"
"BOMDYEING","EQ","15-Jan-2019","        118.60","        119.30","        124.50","        118.35","        124.50","        124.50","        122.99","    1463616","           180017331.70","       9988","     901980","         61.63"
"BOMDYEING","EQ","16-Jan-2019","        124.50","        126.00","        130.70","        125.50","        127.15","        127.70","        129.13","    3335144","           430665250.15","      20657","     964643","         28.92"
"BOMDYEING","EQ","17-Jan-2019","        127.70","        128.00","        128.00","        121.55","        123.25","        123.75","        124.45","    1300711","           161870555.30","      11378","     459571","         35.33"
"BOMDYEING","EQ","18-Jan-2019","        123.75","        124.10","        125.00","        119.45","        122.20","        120.50","        121.67","     530270","            64518073.15","       5301","     246295","         46.45"
"BOMDYEING","EQ","21-Jan-2019","        120.50","        121.40","        124.50","        119.70","        120.50","        120.35","        121.85","     546106","            66541772.10","       5468","     228409","         41.83"
"BOMDYEING","EQ","22-Jan-2019","        120.35","        121.00","        121.50","        114.50","        116.60","        117.20","        117.17","     913041","           106983865.95","       7489","     270061","         29.58"
"BOMDYEING","EQ","23-Jan-2019","        117.20","        117.35","        120.80","        116.85","        118.20","        118.25","        118.86","     516396","            61380972.55","       4982","     139128","         26.94"
"BOMDYEING","EQ","24-Jan-2019","        118.25","        118.55","        119.35","        116.30","        116.65","        116.75","        117.44","     438909","            51546831.60","       4320","     135434","         30.86"
"BOMDYEING","EQ","25-Jan-2019","        116.75","        117.45","        118.95","        111.60","        111.90","        112.30","        115.15","     665464","            76625484.80","       6080","     275618","         41.42"
"BOMDYEING","EQ","28-Jan-2019","        112.30","        112.35","        112.50","        106.70","        106.70","        106.75","        107.90","     650122","            70150524.25","       5082","     282679","         43.48"
"BOMDYEING","EQ","29-Jan-2019","        106.75","        105.90","        109.40","        103.60","        107.45","        106.95","        106.79","     633165","            67615978.00","       5596","     253860","         40.09"
"BOMDYEING","EQ","30-Jan-2019","        106.95","        108.45","        111.00","        106.30","        107.50","        107.05","        108.37","     488112","            52897133.30","       4854","     205529","         42.11"
"BOMDYEING","EQ","31-Jan-2019","        107.05","        108.00","        112.40","        106.80","        112.40","        112.30","        109.96","     744893","            81908987.90","       6115","     393633","         52.84"
"BOMDYEING","EQ","01-Feb-2019","        112.30","        113.45","        117.90","        111.50","        114.60","        114.40","        115.04","    1515447","           174344166.35","      10255","     525666","         34.69"
"BOMDYEING","EQ","04-Feb-2019","        114.40","        115.40","        117.50","        112.00","        114.30","        115.05","        114.60","     749088","            85846231.60","       5824","     263936","         35.23"
"BOMDYEING","EQ","05-Feb-2019","        115.05","        114.95","        116.90","        109.30","        109.30","        109.30","        112.42","     709099","            79714865.50","       5437","     351830","         49.62"
"BOMDYEING","EQ","06-Feb-2019","        109.30","        103.85","        103.85","        103.85","        103.85","        103.85","        103.85","     141244","            14668189.40","        876","     141113","         99.91"
"BOMDYEING","EQ","07-Feb-2019","        103.85","        102.00","        119.45","         97.70","        112.40","        111.55","        111.39","    3351995","           373372909.00","      30529","    1064008","         31.74"
"BOMDYEING","EQ","08-Feb-2019","        111.55","        111.90","        114.30","        107.60","        108.00","        108.20","        110.58","     599112","            66249905.25","       7809","     225001","         37.56"
"BOMDYEING","EQ","11-Feb-2019","        108.20","        108.90","        110.80","        100.60","        102.90","        103.00","        104.26","     704289","            73426866.35","       8487","     316770","         44.98"
"BOMDYEING","EQ","12-Feb-2019","        103.00","        103.90","        108.95","        102.50","        105.10","        105.35","        105.87","     617565","            65379339.95","       6549","     163111","         26.41"
"BOMDYEING","EQ","13-Feb-2019","        105.35","        107.35","        108.50","        105.35","        105.35","        105.90","        106.77","     428149","            45712206.35","       3907","     178747","         41.75"
"BOMDYEING","EQ","14-Feb-2019","        105.90","        105.90","        108.00","        103.65","        105.50","        105.60","        105.58","     442567","            46727029.05","       3560","     149904","         33.87"
"BOMDYEING","EQ","15-Feb-2019","        105.60","        105.85","        106.70","        101.60","        102.65","        102.75","        103.62","     544383","            56408079.90","       5489","     222918","         40.95"
"BOMDYEING","EQ","18-Feb-2019","        102.75","        103.00","        104.00","        101.05","        101.65","        101.60","        102.56","     431192","            44221204.95","       3216","     221523","         51.37"
"BOMDYEING","EQ","19-Feb-2019","        101.60","        100.75","        109.40","        100.75","        105.25","        105.05","        105.72","    1070287","           113148499.80","       9231","     247612","         23.14"
"BOMDYEING","EQ","20-Feb-2019","        105.05","        106.00","        109.30","        106.00","        107.30","        107.45","        107.43","     741575","            79667792.40","       5857","     318631","         42.97"
"BOMDYEING","EQ","21-Feb-2019","        107.45","        107.85","        113.90","        107.05","        111.35","        111.15","        110.78","    1349298","           149469961.00","      13325","     379921","         28.16"
"BOMDYEING","EQ","22-Feb-2019","        111.15","        111.85","        117.40","        110.10","        115.20","        115.05","        114.61","    1625118","           186252349.55","      14394","     441481","         27.17"
"BOMDYEING","EQ","25-Feb-2019","        115.05","        117.00","        117.80","        113.35","        113.65","        113.85","        115.86","     909533","           105382524.90","       8617","     350259","         38.51"
"BOMDYEING","EQ","26-Feb-2019","        113.85","        110.80","        112.75","        108.15","        111.00","        110.95","        110.85","     848427","            94049015.20","       6534","     326599","         38.49"
"BOMDYEING","EQ","27-Feb-2019","        110.95","        111.70","        114.35","        105.30","        108.30","        108.60","        110.22","     814324","            89752661.35","       8037","     251212","         30.85"
"BOMDYEING","EQ","28-Feb-2019","        108.60","        108.95","        112.75","        108.95","        110.25","        110.30","        110.68","     578478","            64025051.15","       5207","     170010","         29.39"
"BOMDYEING","EQ","01-Mar-2019","        110.30","        111.00","        116.50","        111.00","        114.05","        114.00","        113.82","    1155524","           131521822.35","       8708","     365487","         31.63"
"BOMDYEING","EQ","05-Mar-2019","        114.00","        114.00","        121.30","        114.00","        117.40","        117.70","        118.23","    1815183","           214609400.95","      13173","     615762","         33.92"
"BOMDYEING","EQ","06-Mar-2019","        117.70","        119.35","        124.85","        119.35","        122.70","        122.30","        122.04","    2173178","           265222773.10","      16860","     684346","         31.49"
"BOMDYEING","EQ","07-Mar-2019","        122.30","        122.90","        123.75","        117.95","        118.40","        118.45","        120.28","     876283","           105400331.90","       7152","     352102","         40.18"
"BOMDYEING","EQ","08-Mar-2019","        118.45","        117.65","        119.60","        115.70","        115.80","        116.00","        117.30","     549532","            64460940.80","       4931","     202204","         36.80"
"BOMDYEING","EQ","11-Mar-2019","        116.00","        115.55","        119.00","        115.55","        115.90","        116.00","        116.90","     909792","           106352604.15","       7055","     371908","         40.88"
"BOMDYEING","EQ","12-Mar-2019","        116.00","        117.00","        134.20","        116.80","        128.65","        129.45","        128.42","    9123652","          1171652041.90","      62120","    2029180","         22.24"
"BOMDYEING","EQ","13-Mar-2019","        129.45","        128.85","        137.20","        126.65","        134.65","        135.45","        133.44","    6003521","           801117287.45","      42075","    1382003","         23.02"
"BOMDYEING","EQ","14-Mar-2019","        135.45","        135.45","        142.15","        132.40","        140.40","        140.05","        138.48","    5006878","           693345872.10","      37377","    1003727","         20.05"
"BOMDYEING","EQ","15-Mar-2019","        140.05","        141.35","        142.30","        132.00","        133.50","        133.50","        137.66","    2449381","           337176018.85","      18668","     819449","         33.46"
"BOMDYEING","EQ","18-Mar-2019","        133.50","        133.90","        149.20","        133.55","        145.40","        145.15","        144.79","   10087359","          1460555904.25","      77064","    2044786","         20.27"
"BOMDYEING","EQ","19-Mar-2019","        145.15","        146.00","        149.30","        143.25","        145.90","        146.55","        146.93","    3091362","           454227614.80","      25330","     768511","         24.86"
"BOMDYEING","EQ","20-Mar-2019","        146.55","        145.80","        146.40","        140.05","        142.60","        142.60","        143.03","    1548050","           221414562.55","      12923","     465322","         30.06"
"BOMDYEING","EQ","22-Mar-2019","        142.60","        143.05","        147.45","        141.40","        142.30","        142.85","        144.31","    1855123","           267721251.30","      16934","     502827","         27.10"
"BOMDYEING","EQ","25-Mar-2019","        142.85","        141.00","        141.40","        134.00","        135.80","        136.15","        136.76","    1819091","           248780919.75","      14236","     712090","         39.15"
"BOMDYEING","EQ","26-Mar-2019","        136.15","        136.45","        139.65","        134.55","        135.35","        136.10","        136.79","    1388796","           189978288.35","      11412","     367480","         26.46"
"BOMDYEING","EQ","27-Mar-2019","        136.10","        136.10","        139.85","        134.50","        136.40","        136.00","        136.91","    2171575","           297315342.80","      15961","     598467","         27.56"
"BOMDYEING","EQ","28-Mar-2019","        136.00","        136.75","        141.70","        136.50","        137.85","        138.20","        139.21","    1989665","           276982098.40","      14500","     527217","         26.50"
"BOMDYEING","EQ","29-Mar-2019","        138.20","        138.45","        139.35","        134.05","        135.00","        134.95","        136.88","    1421884","           194631463.60","      10191","     431400","         30.34"
"BOMDYEING","EQ","01-Apr-2019","        134.95","        136.50","        139.50","        135.25","        136.65","        136.75","        137.22","    1414736","           194127170.70","       9460","     516667","         36.52"
"BOMDYEING","EQ","02-Apr-2019","        136.75","        137.45","        141.00","        134.45","        138.50","        139.00","        138.00","    2076033","           286489373.60","      14782","     472165","         22.74"
"BOMDYEING","EQ","03-Apr-2019","        139.00","        139.20","        140.95","        136.10","        136.95","        136.95","        138.59","    1705682","           236388494.15","      11587","     468597","         27.47"
"BOMDYEING","EQ","04-Apr-2019","        136.95","        138.45","        146.65","        138.00","        142.50","        143.05","        143.21","    7135539","          1021911091.75","      49215","    1495726","         20.96"
"BOMDYEING","EQ","05-Apr-2019","        143.05","        143.75","        144.50","        138.65","        140.80","        140.65","        141.62","    1727750","           244678623.00","      13481","     547636","         31.70"
"BOMDYEING","EQ","08-Apr-2019","        140.65","        141.05","        142.65","        135.25","        137.25","        137.30","        139.15","    1460977","           203300363.40","      11234","     507183","         34.72"
"BOMDYEING","EQ","09-Apr-2019","        137.30","        137.20","        137.20","        133.60","        136.00","        136.10","        135.38","    1056766","           143067157.45","       9555","     269502","         25.50"
"BOMDYEING","EQ","10-Apr-2019","        136.10","        135.50","        139.90","        135.00","        136.30","        136.40","        137.27","    1448738","           198862505.10","      10913","     288660","         19.92"
"BOMDYEING","EQ","11-Apr-2019","        136.40","        136.40","        137.10","        134.30","        134.85","        135.25","        135.44","     853208","           115562538.65","       7775","     274735","         32.20"
"BOMDYEING","EQ","12-Apr-2019","        135.25","        135.10","        139.80","        133.60","        136.55","        136.95","        136.70","    1947504","           266227380.35","      13717","     423171","         21.73"
"BOMDYEING","EQ","15-Apr-2019","        136.95","        137.45","        139.25","        135.55","        136.95","        136.75","        137.21","    1417797","           194538034.15","      11800","     304195","         21.46"
"BOMDYEING","EQ","16-Apr-2019","        136.75","        137.80","        137.80","        134.10","        135.00","        135.25","        135.80","    1396219","           189608046.65","      13043","     427001","         30.58"
"BOMDYEING","EQ","18-Apr-2019","        135.25","        135.20","        135.80","        124.00","        131.20","        130.05","        129.39","    1699460","           219887193.65","      15667","     601481","         35.39"
"BOMDYEING","EQ","22-Apr-2019","        130.05","        129.90","        129.90","        123.25","        124.00","        124.10","        125.79","     978494","           123084781.95","       8145","     504014","         51.51"
"BOMDYEING","EQ","23-Apr-2019","        124.10","        124.40","        127.20","        122.55","        122.85","        122.95","        124.78","     952196","           118814310.95","       8049","     313311","         32.90"
"BOMDYEING","EQ","24-Apr-2019","        122.95","        123.20","        126.40","        123.20","        125.30","        125.65","        124.88","     788399","            98454091.50","       6209","     287911","         36.52"
"BOMDYEING","EQ","25-Apr-2019","        125.65","        125.85","        129.40","        124.65","        127.60","        126.90","        126.90","    1381813","           175347476.35","      11480","     349001","         25.26"
"BOMDYEING","EQ","26-Apr-2019","        126.90","        127.90","        128.20","        123.55","        124.55","        124.85","        125.34","     672448","            84287844.90","       5765","     234950","         34.94"
"BOMDYEING","EQ","30-Apr-2019","        124.85","        124.00","        124.00","        102.85","        111.80","        112.55","        111.40","    5221385","           581665479.65","      43372","     985673","         18.88"
"BOMDYEING","EQ","02-May-2019","        112.55","        112.85","        123.35","        112.50","        119.00","        120.30","        119.67","    3020448","           361468122.45","      28336","     775299","         25.67"
"BOMDYEING","EQ","03-May-2019","        120.30","        135.00","        135.00","        125.60","        127.25","        126.85","        128.95","    4155232","           535816828.30","      32459","    1287051","         30.97"
"BOMDYEING","EQ","06-May-2019","        126.85","        126.70","        132.55","        125.00","        129.75","        129.90","        130.21","    2620752","           341256666.55","      22103","     825835","         31.51"
"BOMDYEING","EQ","07-May-2019","        129.90","        131.00","        132.00","        120.60","        120.95","        121.45","        125.52","    1478084","           185532360.90","      12253","     648562","         43.88"
"BOMDYEING","EQ","08-May-2019","        121.45","        121.05","        124.30","        116.70","        119.00","        119.35","        120.07","    1995002","           239530536.20","      18558","     522180","         26.17"
"BOMDYEING","EQ","09-May-2019","        119.35","        118.00","        121.25","        117.10","        117.15","        117.75","        119.00","     894850","           106484887.80","       8862","     258254","         28.86"
"BOMDYEING","EQ","10-May-2019","        117.75","        118.10","        119.75","        116.00","        116.00","        117.05","        118.05","     796178","            93988249.05","       6975","     242329","         30.44"
"BOMDYEING","EQ","13-May-2019","        117.05","        116.50","        117.50","        109.15","        109.25","        109.85","        112.76","    1120270","           126323488.65","      11181","     380695","         33.98"
